,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32585,32585,1499605.552,14:04:23:132,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,95,95,13.0996,13.0996,2.9053,13.6411,13.6411,3.0283,678.3245,316.5678,678.3245,316.5678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0617,-29.0967,607.6263,32.4314,-36.9117,607.7479,812.5988,622.9261,576.2491,656.9466,-,-,-,-,-,-,-,-
32586,32586,1499645.295,14:04:23:172,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,95,95,12.8508,12.8508,2.8467,13.2181,13.2181,2.9309,678.3137,309.9790,678.3137,309.9790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2550,-29.2802,606.6918,32.1511,-37.0735,606.7287,813.4522,623.9719,577.0665,657.3033,-,-,-,-,-,-,-,-
32587,32587,1499665.171,14:04:23:192,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,95,95,12.8169,12.8169,2.8366,13.1042,13.1042,2.9031,676.5095,309.9474,676.5095,309.9474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3114,-29.2555,606.1070,32.0309,-37.0539,606.1234,813.9245,624.0278,577.5528,657.4737,-,-,-,-,-,-,-,-
32588,32588,1499685.028,14:04:23:212,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,12.7024,12.7024,2.8092,13.1197,13.1197,2.9042,674.6676,308.6898,674.6676,308.6898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.5174,-29.1479,605.5731,31.8050,-37.0103,605.6441,814.8340,623.7493,578.5071,657.3479,-,-,-,-,-,-,-,-
32589,32589,1499705.022,14:04:23:232,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,0.0000,0.0000,2.8837,3.0000,4.0000,2.9869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.5174,-29.1479,605.5731,31.8050,-37.0103,605.6441,0.0000,0.0000,581.3333,654.2667,-,-,-,-,-,-,-,-
32590,32590,1499724.933,14:04:23:251,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,12.7084,12.7084,2.8085,13.0012,13.0012,2.8756,672.2924,309.4186,672.2924,309.4186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.7322,-29.0423,605.1447,31.5044,-36.9897,605.0777,815.9653,623.4549,579.5461,657.4177,-,-,-,-,-,-,-,-
32591,32591,1499746.04,14:04:23:273,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,0.0000,0.0000,2.8701,3.0000,4.0000,2.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.7322,-29.0423,605.1447,32.5019,-34.7955,627.1269,0.0000,0.0000,582.3509,654.3684,-,-,-,-,-,-,-,-
32592,32592,1499784.531,14:04:23:311,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,12.5049,12.5049,2.7626,13.1173,13.1173,2.9978,671.4780,300.8897,671.4780,300.8897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7674,-29.1644,604.6236,29.3619,-38.3606,625.4383,828.9798,623.8140,592.5416,658.0003,-,-,-,-,-,-,-,-
32593,32593,1499804.405,14:04:23:331,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,12.7251,12.7251,2.8063,12.6006,12.6006,2.8740,669.0157,298.9654,669.0157,298.9654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.0838,-29.1453,603.8626,32.0666,-38.3543,623.6585,817.6489,624.1911,581.4232,658.1617,-,-,-,-,-,-,-,-
32594,32594,1499824.259,14:04:23:351,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,12.8435,12.8435,2.8309,12.9604,12.9604,2.9469,669.6087,309.6291,669.6087,309.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9638,-29.1560,603.4989,28.9187,-38.2692,622.1646,829.9404,624.6769,593.6602,658.5205,-,-,-,-,-,-,-,-
32595,32595,1499844.158,14:04:23:371,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,12.4980,12.4980,2.7535,12.6405,12.6405,2.8703,670.0893,292.8826,670.0893,292.8826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3741,-29.1722,603.0542,31.4951,-38.1495,620.9309,818.8769,624.2210,582.9612,658.0674,-,-,-,-,-,-,-,-
32596,32596,1499869.072,14:04:23:396,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,97,94,0.0000,0.0000,2.8247,4.0000,4.0000,2.9389,448.2051,614.3956,448.2051,614.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3741,-29.1722,603.0542,31.6835,-38.0924,625.7305,0.0000,0.0000,585.8095,660.8095,-,-,-,-,-,-,-,-
32597,32597,1499903.897,14:04:23:430,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,96,96,12.5192,12.5192,2.7565,12.8541,12.8541,2.9328,673.8458,297.9897,673.8458,297.9897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7646,-29.1290,602.8060,34.3063,-38.1596,623.9634,807.6876,624.2214,571.8219,657.7555,-,-,-,-,-,-,-,-
32598,32598,1499923.783,14:04:23:450,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,96,96,12.9950,12.9950,2.8570,13.2034,13.2034,3.0038,671.3780,303.2750,671.3780,303.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.6922,-29.0989,602.1615,31.2531,-38.0542,622.5826,820.4721,624.4045,584.3396,657.7060,-,-,-,-,-,-,-,-
32599,32599,1499963.554,14:04:23:490,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,96,96,12.8242,12.8242,2.8187,12.9229,12.9229,2.9332,672.6835,289.4894,672.6835,289.4894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.8616,-29.1406,601.8669,30.9546,-37.9422,620.9452,821.0389,624.5475,585.3305,656.9794,-,-,-,-,-,-,-,-
32600,32600,1499983.411,14:04:23:510,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,96,96,13.1090,13.1090,2.8764,13.0611,13.0611,2.9591,674.1185,296.5647,674.1185,296.5647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9166,-29.1808,601.0655,30.7460,-37.8438,619.9173,821.6459,624.7856,585.6176,657.3251,-,-,-,-,-,-,-,-
32601,32601,1500023.293,14:04:23:550,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,96,96,12.6847,12.6847,2.7824,13.0914,13.0914,2.9607,677.2984,298.1375,677.2984,298.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.0926,-29.2073,600.5387,30.4678,-37.7733,618.8533,822.1270,625.0000,586.7116,657.4256,-,-,-,-,-,-,-,-
32602,32602,1500043.153,14:04:23:570,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,96,96,12.8595,12.8595,2.8166,13.0523,13.0523,2.9454,675.5310,305.2909,675.5310,305.2909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1064,-29.2012,599.7899,30.3188,-37.7357,617.4751,822.4714,625.3127,587.2426,657.6734,-,-,-,-,-,-,-,-
32603,32603,1500063.035,14:04:23:590,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,96,96,12.9555,12.9555,2.8347,13.0936,13.0936,2.9488,673.9726,310.1138,673.9726,310.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1022,-29.3340,599.2155,30.2331,-37.6942,616.2674,822.6927,625.8036,587.4197,658.0606,-,-,-,-,-,-,-,-
32604,32604,1500082.902,14:04:23:609,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,98,95,12.7055,12.7055,2.7779,12.7179,12.7179,2.8599,673.5918,308.8999,673.5918,308.8999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.0564,-29.3614,598.5868,30.1246,-37.7213,615.0461,822.5918,626.0553,587.6873,658.1164,-,-,-,-,-,-,-,-
32605,32605,1500102.8,14:04:23:629,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,98,95,12.9769,12.9769,2.8374,13.2037,13.2037,2.9629,766.0424,325.6098,766.0424,325.6098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.8910,-29.4786,598.8190,30.2055,-37.7837,614.1036,820.7870,626.7259,585.6041,659.3095,-,-,-,-,-,-,-,-
32606,32606,1500142.527,14:04:23:669,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,97,97,12.8769,12.8769,2.8185,13.1900,13.1900,2.9538,1221.6225,470.0459,1221.6225,470.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.5564,-29.8943,599.4197,31.2788,-38.1773,612.7681,810.4792,630.0901,575.2657,662.6616,-,-,-,-,-,-,-,-
32607,32607,1500162.4,14:04:23:689,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,97,97,13.0164,13.0164,2.8508,13.2073,13.2073,2.9502,1245.5051,483.8273,1245.5051,483.8273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3131,-30.0825,599.8836,31.4588,-38.2468,611.1937,808.5688,631.0749,574.1795,663.6432,-,-,-,-,-,-,-,-
32608,32608,1500182.414,14:04:23:709,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,97,97,13.0109,13.0109,2.8503,12.9256,12.9256,2.8811,1256.3778,487.6676,1256.3778,487.6676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1791,-30.0919,600.0400,31.5580,-38.2151,609.6767,807.9184,631.1223,573.2618,663.8556,-,-,-,-,-,-,-,-
32609,32609,1500202.318,14:04:23:729,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,97,97,12.8319,12.8319,2.8098,12.9103,12.9103,2.8691,1262.3831,490.8384,1262.3831,490.8384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9948,-30.0832,599.6468,31.6220,-38.1138,607.8301,807.1339,631.1108,572.4758,664.0350,-,-,-,-,-,-,-,-
32610,32610,1500222.165,14:04:23:749,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,97,97,12.7560,12.7560,2.7920,13.4593,13.4593,2.9807,1254.6628,495.3214,1254.6628,495.3214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.7572,-30.0703,599.3357,31.7317,-38.0465,606.0982,806.4348,631.0299,571.7705,664.4242,-,-,-,-,-,-,-,-
32611,32611,1500242.038,14:04:23:769,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,97,97,12.7215,12.7215,2.7846,13.3234,13.3234,2.9440,1258.4928,494.0067,1258.4928,494.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.5727,-30.1013,599.3475,31.8808,-38.0252,604.6445,805.4074,631.0358,570.7750,664.5879,-,-,-,-,-,-,-,-
32612,32612,1500261.905,14:04:23:788,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,97,97,13.0134,13.0134,2.8485,13.3420,13.3420,2.9415,1261.2468,495.8706,1261.2468,495.8706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.3651,-30.1301,599.5770,32.0197,-38.0254,603.2886,804.4331,631.4082,569.7607,664.7278,-,-,-,-,-,-,-,-
32613,32613,1500281.773,14:04:23:808,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,13.1620,13.1620,2.8812,12.9630,12.9630,2.8532,1266.6250,498.5344,1266.6250,498.5344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.1415,-30.1723,599.7296,32.1883,-37.9758,601.9849,803.3256,631.5814,568.5398,665.0350,-,-,-,-,-,-,-,-
32614,32614,1500301.646,14:04:23:828,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,13.0045,13.0045,2.8472,13.8301,13.8301,3.0341,1304.0480,499.2350,1304.0480,499.2350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.5388,-30.2368,599.7247,32.7189,-37.9824,600.5927,800.4370,631.8991,565.2971,665.3872,-,-,-,-,-,-,-,-
32615,32615,1500330.998,14:04:23:858,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,4.0000,5.0000,2.8338,4.0000,4.0000,2.9412,1281.7949,371.9598,1281.7949,371.9598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8775,-27.4415,605.3188,34.5653,-38.5166,615.7555,797.3333,629.0952,562.3913,662.3913,-,-,-,-,-,-,-,-
32616,32616,1500361.411,14:04:23:888,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.9982,12.9982,2.8710,13.2296,13.2296,2.9687,1284.5255,492.1405,1284.5255,492.1405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.2610,-30.5055,605.0572,33.9169,-38.9405,613.8643,798.3417,631.7854,563.3461,665.6946,-,-,-,-,-,-,-,-
32617,32617,1500381.288,14:04:23:908,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.7124,12.7124,2.8068,13.2851,13.2851,2.9715,1295.6789,474.2800,1295.6789,474.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8201,-30.4469,604.6190,34.2662,-38.8149,611.8813,796.4061,631.3930,561.3474,665.6932,-,-,-,-,-,-,-,-
32618,32618,1500414.008,14:04:23:941,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.5439,12.5439,2.7697,12.5538,12.5538,2.8012,1310.0418,476.7397,1310.0418,476.7397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3940,-30.3284,604.5361,34.5706,-38.6089,609.8459,794.8933,630.8762,560.0156,665.2829,-,-,-,-,-,-,-,-
32619,32619,1500456.005,14:04:23:983,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.5444,12.5444,2.7701,12.6593,12.6593,2.8176,1327.8904,489.2370,1327.8904,489.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.0330,-30.1173,604.6168,34.8706,-38.3631,608.3782,793.1263,630.0880,558.1340,665.1340,-,-,-,-,-,-,-,-
32620,32620,1500489.218,14:04:24:016,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,4.0000,4.0000,2.8133,4.0000,4.0000,2.9046,1274.0627,733.8663,1274.0627,733.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.2977,-30.2863,613.9231,36.7914,-39.7662,624.9081,790.1905,632.8095,555.1905,667.8095,-,-,-,-,-,-,-,-
32621,32621,1500520.544,14:04:24:047,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.5295,12.5295,2.8048,12.7811,12.7811,2.9112,1319.8229,443.3342,1319.8229,443.3342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.6708,-30.4901,612.9166,36.1520,-39.1940,622.6633,790.4310,629.8578,556.1928,664.6707,-,-,-,-,-,-,-,-
32622,32622,1500540.398,14:04:24:067,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,4.0000,4.0000,2.8119,12.9253,12.9253,2.9344,1292.9356,538.1914,1292.9356,538.1914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.3416,-32.6686,630.9550,39.1588,-40.1019,620.4870,775.3636,636.5152,543.4001,668.9588,-,-,-,-,-,-,-,-
32623,32623,1500560.286,14:04:24:087,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.6109,12.6109,2.8979,12.5332,12.5332,2.8369,1346.6018,405.7306,1346.6018,405.7306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.9444,-31.3424,629.2456,36.3944,-39.0430,618.5335,789.3968,630.1703,554.1567,665.0230,-,-,-,-,-,-,-,-
32624,32624,1500600.15,14:04:24:127,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.3568,12.3568,2.8353,12.5960,12.5960,2.8403,1361.5100,384.9033,1361.5100,384.9033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.3441,-31.4153,628.1162,36.8658,-39.1119,616.1922,786.9856,630.4780,551.6833,665.8814,-,-,-,-,-,-,-,-
32625,32625,1500620.019,14:04:24:147,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.2463,12.2463,2.8069,12.6487,12.6487,2.8421,1345.9743,397.2086,1345.9743,397.2086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0071,-31.4680,627.3581,37.0322,-39.0403,614.0496,785.9398,630.9951,550.2504,666.1196,-,-,-,-,-,-,-,-
32626,32626,1500639.905,14:04:24:166,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,99,96,12.3135,12.3135,2.8166,13.0673,13.0673,2.9266,1363.9781,432.3553,1363.9781,432.3553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.6857,-31.4351,626.1468,37.1998,-39.0964,612.3424,784.7496,630.9678,549.4135,666.8988,-,-,-,-,-,-,-,-
32627,32627,1500679.642,14:04:24:206,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,98,98,12.2080,12.2080,2.7907,12.5695,12.5695,2.8099,1215.1509,377.4700,1215.1509,377.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.4650,-31.1552,625.6801,37.3544,-38.7877,610.8120,785.4220,628.9683,550.2094,665.1023,-,-,-,-,-,-,-,-
32628,32628,1500699.516,14:04:24:226,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,98,98,12.0097,12.0097,2.7425,12.5546,12.5546,2.8011,1214.9093,382.5891,1214.9093,382.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.1848,-30.9938,624.8615,37.5424,-38.6923,609.5987,784.2893,628.7229,549.0307,665.0051,-,-,-,-,-,-,-,-
32629,32629,1500739.387,14:04:24:266,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,98,98,11.9366,11.9366,2.7212,12.2261,12.2261,2.7244,1218.1881,369.5813,1218.1881,369.5813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.6155,-30.5600,623.7574,37.9924,-38.1852,608.5624,782.1026,626.8353,546.6649,663.0186,-,-,-,-,-,-,-,-
32630,32630,1500759.275,14:04:24:286,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,98,98,11.9724,11.9724,2.7254,11.6630,11.6630,2.5953,1224.7329,363.3426,1224.7329,363.3426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.3629,-30.2627,622.9119,38.1669,-37.8203,607.2159,781.1097,625.6842,545.3577,661.7938,-,-,-,-,-,-,-,-
32631,32631,1500818.919,14:04:24:345,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,98,98,11.6066,11.6066,2.6380,11.3657,11.3657,2.5234,1210.9164,365.9909,1210.9164,365.9909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.8164,-29.5190,621.6464,38.6125,-37.0536,605.5647,779.0376,623.1152,543.5803,658.7611,-,-,-,-,-,-,-,-
32632,32632,1500838.784,14:04:24:365,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,98,98,11.5467,11.5467,2.6209,11.7334,11.7334,2.5992,1212.1875,367.5366,1212.1875,367.5366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6817,-29.3308,620.7655,38.6486,-36.9556,604.5560,778.4265,622.5882,543.0231,658.6551,-,-,-,-,-,-,-,-
32633,32633,1500858.661,14:04:24:385,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,100,97,11.2256,11.2256,2.5466,11.8195,11.8195,2.6126,1204.3162,367.4988,1204.3162,367.4988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5929,-29.2179,620.1227,38.6196,-36.8464,603.3242,778.4167,622.2344,543.0007,658.4076,-,-,-,-,-,-,-,-
32634,32634,1500898.525,14:04:24:425,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,11.3358,11.3358,2.5686,11.4112,11.4112,2.5202,721.3755,348.0240,721.3755,348.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.3034,-28.9638,619.5025,37.7931,-36.5814,602.4711,786.4346,620.5407,551.6071,656.5949,-,-,-,-,-,-,-,-
32635,32635,1500918.392,14:04:24:445,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,11.5770,11.5770,2.6186,11.2931,11.2931,2.4914,718.0724,340.2353,718.0724,340.2353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.2543,-28.9333,618.6300,37.7714,-36.5549,601.7048,786.4510,620.4736,551.5160,656.7572,-,-,-,-,-,-,-,-
32636,32636,1500938.281,14:04:24:465,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,11.2926,11.2926,2.5509,11.2797,11.2797,2.4879,711.5901,333.2925,711.5901,333.2925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.1590,-28.9612,617.5295,37.8504,-36.6020,601.5386,786.2694,620.6306,551.3728,657.1004,-,-,-,-,-,-,-,-
32637,32637,1500958.136,14:04:24:485,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,11.4129,11.4129,2.5743,12.0720,12.0720,2.6582,709.6210,342.9142,709.6210,342.9142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0748,-29.0059,616.7507,37.8947,-36.6896,601.2695,785.8756,621.0571,551.1793,657.9071,-,-,-,-,-,-,-,-
32638,32638,1500978.037,14:04:24:505,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,11.4354,11.4354,2.5773,11.8546,11.8546,2.6079,709.1618,340.4068,709.1618,340.4068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0067,-29.0535,616.2632,37.9050,-36.6978,600.4997,785.6227,621.5079,550.8867,657.8674,-,-,-,-,-,-,-,-
32639,32639,1500997.899,14:04:24:524,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,0.0000,0.0000,2.6206,11.6755,11.6755,2.5662,707.1502,351.6963,707.1502,351.6963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0067,-29.0535,616.2632,37.8688,-36.6786,599.8094,0.0000,0.0000,551.0056,657.7570,-,-,-,-,-,-,-,-
32640,32640,1501017.775,14:04:24:544,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,11.3008,11.3008,2.5452,11.9754,11.9754,2.6291,708.2639,345.5904,708.2639,345.5904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0143,-29.0731,615.7099,37.8364,-36.6964,599.3938,785.6020,621.6576,550.8880,658.4799,-,-,-,-,-,-,-,-
32641,32641,1501037.673,14:04:24:564,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Fixation,Fixation,99,99,11.3724,11.3724,2.5584,12.0115,12.0115,2.6346,707.7367,336.1241,707.7367,336.1241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0218,-29.1685,615.0795,37.8127,-36.7898,598.8661,785.7167,622.0027,550.9528,658.7210,-,-,-,-,-,-,-,-
32642,32642,1501057.659,14:04:24:584,Trial001,01vnvg151201b1.avi,0.0,48819.115,TC,46,DarkOrange,78.7396,Eye,Saccade,Saccade,101,98,11.5129,11.5129,2.5859,11.5912,11.5912,2.5438,707.3261,332.8227,707.3261,332.8227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.1187,-29.1984,614.2172,37.6525,-36.8445,598.8262,786.3683,622.4956,551.5072,658.5884,-,-,-,-,-,-,-,-
