,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
109871,109871,450084.053,13:31:33:709,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,3,3,12.5613,12.5613,2.8886,0.0000,0.0000,0.0000,605.2617,401.4865,0.0000,0.0000,0.0412,0.3805,-0.9238,0.0000,0.0000,0.0000,4.8475,-31.2316,556.0146,0.0000,0.0000,0.0000,617.7291,638.1546,0.0000,0.0000,-,-,-,-,-,-,-,-
109872,109872,450100.748,13:31:33:726,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,3,3,12.6917,12.6917,2.8906,12.5168,12.5168,2.9131,607.7375,404.3006,627.0133,413.2102,0.0476,0.3838,-0.9222,0.0226,0.3716,-0.9281,5.2051,-31.2554,555.2442,-52.8967,-32.0722,566.9881,616.0191,638.3629,862.6823,639.4289,-,-,-,-,-,-,-,-
109873,109873,450117.443,13:31:33:742,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,3,3,12.5172,12.5172,2.8849,12.3791,12.3791,2.9094,606.3483,409.4794,625.8382,417.2826,0.0347,0.3824,-0.9233,0.0209,0.3714,-0.9282,5.6218,-31.2382,555.1127,-52.4517,-31.9005,565.5213,614.4868,638.3499,861.4144,639.0397,-,-,-,-,-,-,-,-
109874,109874,450134.138,13:31:33:759,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,3,3,12.5597,12.5597,2.8809,12.4268,12.4268,2.9073,607.1540,410.8688,624.7790,414.3437,0.0443,0.3856,-0.9216,0.0208,0.3799,-0.9248,5.8432,-31.0949,554.0268,-52.1101,-31.7239,564.3531,613.2776,637.9111,860.4224,638.3740,-,-,-,-,-,-,-,-
109875,109875,450150.832,13:31:33:776,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,3,3,12.7190,12.7190,2.8840,12.3559,12.3559,2.9025,607.2763,413.2372,624.5497,419.6056,0.0421,0.3857,-0.9217,0.0250,0.3739,-0.9272,6.0893,-30.9712,553.7182,-51.9419,-31.4916,564.3249,612.2423,637.4433,859.6366,637.5221,-,-,-,-,-,-,-,-
109876,109876,450167.527,13:31:33:793,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,3,3,12.7319,12.7319,2.8881,12.5884,12.5884,2.9084,605.9912,419.3132,624.5574,420.1991,0.0372,0.3782,-0.9250,0.0259,0.3762,-0.9262,6.2825,-30.8290,554.8254,-51.8033,-31.2292,564.3149,611.5655,636.7391,859.0303,636.3586,-,-,-,-,-,-,-,-
109877,109877,450184.222,13:31:33:809,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,3,3,12.6777,12.6777,2.8902,12.4965,12.4965,2.9090,604.4227,419.9649,623.8827,423.7421,0.0327,0.3814,-0.9238,0.0208,0.3721,-0.9279,6.4594,-30.6935,555.9673,-51.6462,-30.9023,563.9765,610.9552,635.8274,858.6045,635.1322,-,-,-,-,-,-,-,-
109878,109878,450200.91,13:31:33:826,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Saccade,Fixation,3,3,12.6786,12.6786,2.8936,12.5038,12.5038,2.9092,603.5201,421.1453,623.6947,427.1581,0.0328,0.3820,-0.9236,0.0229,0.3679,-0.9296,6.6341,-30.6181,557.6815,-51.4800,-30.6100,563.3936,610.2921,635.1031,858.0854,634.1074,-,-,-,-,-,-,-,-
109879,109879,450217.599,13:31:33:843,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.7594,12.7594,2.9003,12.4851,12.4851,2.9078,602.2803,422.3818,622.9014,428.5718,0.0331,0.3826,-0.9233,0.0200,0.3698,-0.9289,6.7514,-30.5158,558.2938,-51.2994,-30.3589,562.6349,609.8145,634.5141,857.6723,633.1640,-,-,-,-,-,-,-,-
109880,109880,450234.288,13:31:33:859,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6326,12.6326,2.9006,12.5440,12.5440,2.9089,602.6769,422.4870,622.6491,430.9406,0.0400,0.3840,-0.9225,0.0202,0.3675,-0.9298,6.8620,-30.4735,558.3318,-51.1774,-30.2154,562.3222,609.1972,634.2934,857.2717,632.6689,-,-,-,-,-,-,-,-
109881,109881,450250.976,13:31:33:876,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6827,12.6827,2.9025,12.4848,12.4848,2.9081,601.5539,421.6051,621.8295,429.9888,0.0345,0.3893,-0.9205,0.0184,0.3706,-0.9286,6.9728,-30.4647,557.8844,-51.1592,-30.1762,563.2174,608.8117,634.2408,856.8801,632.2425,-,-,-,-,-,-,-,-
109882,109882,450267.665,13:31:33:893,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.7226,12.7226,2.9050,12.4763,12.4763,2.9056,604.1721,420.5627,624.4911,429.9077,0.0452,0.3861,-0.9214,0.0302,0.3694,-0.9288,7.0735,-30.4777,557.1176,-50.9666,-30.0309,561.6758,608.1105,634.5360,856.4146,631.9830,-,-,-,-,-,-,-,-
109883,109883,450284.353,13:31:33:909,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5355,12.5355,2.8985,12.5647,12.5647,2.9067,602.0506,421.9584,623.9968,432.5315,0.0365,0.3789,-0.9247,0.0207,0.3622,-0.9319,7.2056,-30.5195,556.2958,-50.8031,-29.9660,561.0417,607.6769,635.0556,856.1674,631.9975,-,-,-,-,-,-,-,-
109884,109884,450301.042,13:31:33:926,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5903,12.5903,2.8950,12.5413,12.5413,2.9066,605.3028,421.6841,625.5697,434.9940,0.0453,0.3816,-0.9232,0.0263,0.3607,-0.9323,7.2822,-30.6813,555.8471,-50.7425,-29.9647,560.9683,607.1358,635.7948,855.8204,632.0397,-,-,-,-,-,-,-,-
109885,109885,450317.73,13:31:33:943,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6562,12.6562,2.8944,12.5859,12.5859,2.9070,603.9611,420.8009,625.2835,436.6163,0.0381,0.3863,-0.9216,0.0200,0.3651,-0.9308,7.3731,-30.8668,555.3353,-50.5133,-29.9095,559.5735,606.8642,636.6115,855.5104,632.0113,-,-,-,-,-,-,-,-
109886,109886,450334.419,13:31:33:959,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.7243,12.7243,2.8962,12.5351,12.5351,2.9042,603.6491,419.2767,626.7808,439.9677,0.0374,0.3902,-0.9200,0.0282,0.3603,-0.9324,7.4727,-30.9689,554.6983,-50.3649,-29.8019,558.4709,606.4112,637.1114,855.1351,631.8927,-,-,-,-,-,-,-,-
109887,109887,450351.108,13:31:33:976,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6984,12.6984,2.8965,12.5825,12.5825,2.9037,605.4622,417.1663,626.5490,439.3462,0.0419,0.3911,-0.9194,0.0240,0.3706,-0.9285,7.5747,-31.0150,554.6740,-50.2371,-29.6963,558.2892,605.8737,637.2963,854.7380,631.2568,-,-,-,-,-,-,-,-
109888,109888,450367.796,13:31:33:993,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5568,12.5568,2.8902,12.4787,12.4787,2.8984,608.0786,418.1127,627.3895,439.8204,0.0447,0.3835,-0.9225,0.0241,0.3705,-0.9285,7.7054,-30.8984,553.9148,-50.0814,-29.4522,557.8252,605.2022,637.1317,854.2460,630.3092,-,-,-,-,-,-,-,-
109889,109889,450384.485,13:31:34:009,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5584,12.5584,2.8845,12.4463,12.4463,2.8926,609.0381,419.3159,627.7035,440.8089,0.0406,0.3815,-0.9235,0.0232,0.3662,-0.9303,7.8613,-30.7528,553.1814,-49.9260,-29.1247,557.6444,604.5678,636.7128,853.6703,629.0334,-,-,-,-,-,-,-,-
109890,109890,450401.173,13:31:34:026,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6146,12.6146,2.8822,12.5730,12.5730,2.8934,610.2991,420.4522,628.3730,440.9056,0.0401,0.3813,-0.9236,0.0228,0.3679,-0.9296,8.0084,-30.6500,553.3513,-49.7939,-28.8005,557.9175,603.9525,636.2331,853.0046,627.5439,-,-,-,-,-,-,-,-
109891,109891,450417.862,13:31:34:043,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.4787,12.4787,2.8744,12.6218,12.6218,2.8958,611.4044,422.4401,629.0786,441.0102,0.0424,0.3797,-0.9241,0.0229,0.3672,-0.9299,8.1943,-30.5344,552.9757,-49.5919,-28.4921,557.7315,603.0712,635.8508,852.2058,626.2735,-,-,-,-,-,-,-,-
109892,109892,450434.55,13:31:34:060,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5820,12.5820,2.8721,12.4921,12.4921,2.8919,612.7200,424.9830,631.1171,442.2264,0.0415,0.3787,-0.9246,0.0282,0.3642,-0.9309,8.4110,-30.4859,552.7772,-49.3462,-28.1685,557.2659,602.1382,635.7076,851.2178,625.0416,-,-,-,-,-,-,-,-
109893,109893,450451.239,13:31:34:076,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6710,12.6710,2.8735,12.4497,12.4497,2.8866,613.0883,424.8873,631.0220,443.1906,0.0428,0.3846,-0.9221,0.0264,0.3631,-0.9314,8.6457,-30.4541,552.4233,-49.0707,-27.8807,556.8837,601.0682,635.5209,850.2171,623.9045,-,-,-,-,-,-,-,-
109894,109894,450467.928,13:31:34:093,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.7037,12.7037,2.8759,12.5920,12.5920,2.8881,614.3277,424.2385,631.1054,444.0479,0.0419,0.3853,-0.9218,0.0206,0.3587,-0.9332,8.9325,-30.4470,552.2152,-48.7965,-27.6425,556.8711,599.8283,635.5219,849.1672,622.9779,-,-,-,-,-,-,-,-
109895,109895,450484.616,13:31:34:110,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5803,12.5803,2.8721,12.5079,12.5079,2.8853,611.4665,423.1337,630.7700,444.1292,0.0285,0.3881,-0.9212,0.0207,0.3599,-0.9327,9.2458,-30.4022,551.6023,-48.4507,-27.3808,556.2938,598.7069,635.4049,847.8940,621.9396,-,-,-,-,-,-,-,-
109896,109896,450501.305,13:31:34:126,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6184,12.6184,2.8702,12.6073,12.6073,2.8869,614.1507,425.2746,631.1290,443.9245,0.0428,0.3819,-0.9232,0.0197,0.3631,-0.9315,9.5469,-30.3470,551.1134,-48.1016,-27.1019,556.0578,597.0547,635.4119,846.4969,620.7150,-,-,-,-,-,-,-,-
109897,109897,450517.993,13:31:34:143,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5543,12.5543,2.8657,12.5870,12.5870,2.8875,611.5326,427.7199,630.4694,442.2624,0.0274,0.3788,-0.9251,0.0194,0.3668,-0.9301,9.9325,-30.2135,550.8820,-47.7803,-26.8388,556.3400,595.6860,634.9507,845.0102,619.4461,-,-,-,-,-,-,-,-
109898,109898,450534.682,13:31:34:160,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6916,12.6916,2.8676,12.5363,12.5363,2.8857,612.2744,427.9410,630.7221,443.2973,0.0348,0.3851,-0.9222,0.0208,0.3619,-0.9320,10.2918,-30.0756,550.7807,-47.4046,-26.4906,556.1629,593.9575,634.2349,843.4294,618.0844,-,-,-,-,-,-,-,-
109899,109899,450551.37,13:31:34:176,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6198,12.6198,2.8657,12.5910,12.5910,2.8861,612.8801,427.9059,632.2741,442.8265,0.0387,0.3844,-0.9224,0.0268,0.3668,-0.9299,10.6723,-29.8293,550.2394,-47.0032,-26.1117,555.7493,592.1715,633.2985,841.7214,616.4246,-,-,-,-,-,-,-,-
109900,109900,450568.059,13:31:34:193,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.4904,12.4904,2.8588,12.5034,12.5034,2.8822,611.7858,428.8011,633.0958,443.2480,0.0322,0.3791,-0.9248,0.0236,0.3614,-0.9321,11.0997,-29.5502,550.2327,-46.5817,-25.6669,555.2237,590.4447,632.2021,840.1657,614.7206,-,-,-,-,-,-,-,-
109901,109901,450584.748,13:31:34:210,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.4787,12.4787,2.8523,12.4900,12.4900,2.8781,612.1775,430.1143,633.8208,442.7408,0.0340,0.3763,-0.9259,0.0219,0.3653,-0.9306,11.4663,-29.1990,549.8351,-46.1860,-25.2464,554.8320,588.7714,630.8176,838.6307,612.8915,-,-,-,-,-,-,-,-
109902,109902,450601.436,13:31:34:226,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.7134,12.7134,2.8563,12.5976,12.5976,2.8793,613.2280,429.4695,633.5226,442.7794,0.0380,0.3809,-0.9239,0.0168,0.3630,-0.9316,11.8266,-28.8759,549.4416,-45.8362,-24.8551,555.0364,587.0791,629.3940,837.1555,611.2135,-,-,-,-,-,-,-,-
109903,109903,450618.125,13:31:34:243,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.4512,12.4512,2.8488,12.5398,12.5398,2.8769,610.5085,429.9832,633.2869,441.6764,0.0265,0.3774,-0.9257,0.0189,0.3658,-0.9305,12.2213,-28.5290,549.4881,-45.4308,-24.4174,553.9789,585.6059,627.9467,835.7354,609.4505,-,-,-,-,-,-,-,-
109904,109904,450634.813,13:31:34:260,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5652,12.5652,2.8474,12.4748,12.4748,2.8718,611.7640,430.4013,634.0087,441.1473,0.0346,0.3794,-0.9246,0.0224,0.3632,-0.9314,12.5439,-28.2451,549.5812,-45.0761,-24.0658,553.5893,584.0345,626.6435,834.2661,608.0523,-,-,-,-,-,-,-,-
109905,109905,450651.502,13:31:34:276,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6669,12.6669,2.8501,12.6746,12.6746,2.8761,609.2481,429.5707,633.3622,440.0491,0.0255,0.3844,-0.9228,0.0134,0.3625,-0.9319,12.8850,-27.9644,549.2087,-44.8052,-23.7553,553.8633,582.7018,625.3873,833.1870,606.6751,-,-,-,-,-,-,-,-
109906,109906,450668.19,13:31:34:293,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5642,12.5642,2.8479,12.5055,12.5055,2.8729,611.3817,429.4319,634.1385,437.9165,0.0311,0.3847,-0.9225,0.0177,0.3676,-0.9298,13.1723,-27.7111,549.0475,-44.5660,-23.4999,554.1601,581.3114,624.3075,831.9526,605.4087,-,-,-,-,-,-,-,-
109907,109907,450684.879,13:31:34:310,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5801,12.5801,2.8464,12.6306,12.6306,2.8755,611.9860,428.5814,634.5227,436.0500,0.0350,0.3835,-0.9229,0.0165,0.3688,-0.9294,13.4306,-27.4620,548.6660,-44.3265,-23.2558,554.2285,580.0581,623.3249,830.9169,604.3153,-,-,-,-,-,-,-,-
109908,109908,450701.568,13:31:34:327,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6026,12.6026,2.8457,12.4577,12.4577,2.8704,612.8140,425.7623,633.5598,433.2309,0.0304,0.3878,-0.9212,0.0101,0.3739,-0.9274,13.6619,-27.1853,548.2394,-44.0810,-22.9801,554.1468,579.1000,622.1068,830.0157,603.0248,-,-,-,-,-,-,-,-
109909,109909,450718.256,13:31:34:343,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5451,12.5451,2.8424,12.5604,12.5604,2.8701,611.9516,424.2569,633.3317,429.6099,0.0251,0.3880,-0.9213,0.0128,0.3758,-0.9266,13.9680,-26.9492,547.8177,-43.8120,-22.7459,553.8408,577.8266,621.1558,828.8985,602.0195,-,-,-,-,-,-,-,-
109910,109910,450734.945,13:31:34:360,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5723,12.5723,2.8409,12.4197,12.4197,2.8631,609.6695,422.0144,631.6515,425.6935,0.0202,0.3891,-0.9210,0.0103,0.3789,-0.9254,14.2851,-26.7143,547.9205,-43.4693,-22.4750,552.8152,576.5551,620.0825,827.8192,600.9462,-,-,-,-,-,-,-,-
109911,109911,450751.635,13:31:34:377,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5375,12.5375,2.8377,12.4400,12.4400,2.8569,611.5261,420.5701,631.1539,423.5156,0.0305,0.3868,-0.9216,0.0131,0.3769,-0.9261,14.5721,-26.4313,547.3835,-43.0879,-22.1627,551.5401,575.0145,618.9998,826.5412,599.8405,-,-,-,-,-,-,-,-
109912,109912,450768.325,13:31:34:393,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.4796,12.4796,2.8327,12.5640,12.5640,2.8571,609.0021,418.8085,630.8664,422.7418,0.0193,0.3857,-0.9224,0.0137,0.3728,-0.9278,14.9606,-26.1366,547.3924,-42.7729,-21.8692,551.6144,573.5523,617.7322,825.1360,598.6425,-,-,-,-,-,-,-,-
109913,109913,450785.016,13:31:34:410,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6382,12.6382,2.8347,12.5305,12.5305,2.8553,609.1050,417.7708,631.6231,418.1426,0.0256,0.3846,-0.9227,0.0153,0.3798,-0.9249,15.3100,-25.8208,546.8845,-42.4256,-21.5417,551.1379,571.8244,616.4707,823.7476,597.1413,-,-,-,-,-,-,-,-
109914,109914,450801.706,13:31:34:427,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6153,12.6153,2.8354,12.5006,12.5006,2.8525,609.5488,415.5128,631.8249,417.9581,0.0240,0.3874,-0.9216,0.0143,0.3733,-0.9276,15.6840,-25.5524,546.9742,-42.0794,-21.1967,551.0180,570.2301,615.2158,822.3075,595.8000,-,-,-,-,-,-,-,-
109915,109915,450818.396,13:31:34:443,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5879,12.5879,2.8351,12.4637,12.4637,2.8475,607.7260,412.8572,630.9784,414.0536,0.0187,0.3908,-0.9203,0.0108,0.3807,-0.9246,16.1120,-25.2833,547.2373,-41.6183,-20.8197,549.7896,568.5026,613.9106,820.7782,594.1833,-,-,-,-,-,-,-,-
109916,109916,450835.087,13:31:34:460,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5787,12.5787,2.8344,12.3494,12.3494,2.8389,608.2068,413.5795,632.2503,413.6217,0.0207,0.3809,-0.9244,0.0148,0.3732,-0.9276,16.5407,-24.9546,547.1342,-41.3147,-20.4775,550.0955,566.5646,612.7085,819.2728,592.8104,-,-,-,-,-,-,-,-
109917,109917,450851.777,13:31:34:477,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6481,12.6481,2.8363,12.3717,12.3717,2.8316,607.1661,412.3363,631.3994,411.0894,0.0183,0.3862,-0.9222,0.0075,0.3800,-0.9250,16.9294,-24.5879,546.6604,-40.8352,-20.0544,548.8020,564.8488,611.0718,817.7569,591.0050,-,-,-,-,-,-,-,-
109918,109918,450868.467,13:31:34:493,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6946,12.6946,2.8385,12.4708,12.4708,2.8308,606.0374,413.3593,633.2264,408.2430,0.0183,0.3784,-0.9254,0.0176,0.3827,-0.9237,17.3258,-24.1307,545.4113,-40.5893,-19.6816,550.0666,562.9320,609.4626,816.0541,589.1365,-,-,-,-,-,-,-,-
109919,109919,450885.158,13:31:34:510,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.8089,12.8089,2.8433,12.3913,12.3913,2.8258,607.6992,413.2848,634.6889,407.1585,0.0275,0.3836,-0.9231,0.0147,0.3797,-0.9250,17.6548,-23.6244,543.6805,-40.1339,-19.1916,548.9270,561.0394,607.4282,814.4994,587.2238,-,-,-,-,-,-,-,-
109920,109920,450901.848,13:31:34:527,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
109921,109921,450918.538,13:31:34:544,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6319,12.6319,2.8400,12.5890,12.5890,2.8284,606.9523,414.9827,637.2542,406.3438,0.0166,0.3770,-0.9261,0.0186,0.3781,-0.9256,18.5493,-22.5661,543.6808,-39.3108,-18.1183,547.4907,557.3261,602.9068,811.2753,582.7594,-,-,-,-,-,-,-,-
109922,109922,450935.229,13:31:34:560,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6626,12.6626,2.8395,12.4347,12.4347,2.8244,607.7283,415.1767,639.0871,405.3007,0.0166,0.3799,-0.9249,0.0164,0.3792,-0.9252,18.9799,-22.0417,544.7031,-38.9867,-17.5599,547.6958,555.5861,600.3611,809.8360,580.2644,-,-,-,-,-,-,-,-
109923,109923,450951.919,13:31:34:577,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,0.0000,0.0000,0.0000,12.4565,12.4565,2.8215,0.0000,0.0000,641.2022,406.5284,0.0000,0.0000,0.0000,0.0178,0.3696,-0.9290,0.0000,0.0000,0.0000,-38.5978,-16.9928,547.1949,0.0000,0.0000,808.2653,578.0526,-,-,-,-,-,-,-,-
109924,109924,450968.609,13:31:34:594,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.7627,12.7627,2.8416,12.2602,12.2602,2.8103,606.4617,417.1790,644.6840,405.2937,0.0126,0.3731,-0.9277,0.0229,0.3735,-0.9273,19.7530,-20.8646,543.0385,-38.2624,-16.4093,546.4098,551.9983,595.5877,806.9268,575.5015,-,-,-,-,-,-,-,-
109925,109925,450985.299,13:31:34:610,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.5886,12.5886,2.8354,12.4727,12.4727,2.8093,607.8800,417.9466,646.3999,405.6788,0.0173,0.3746,-0.9270,0.0203,0.3721,-0.9280,20.0022,-20.2717,542.1762,-37.9889,-15.7667,545.8781,550.6550,593.0662,805.9460,572.7713,-,-,-,-,-,-,-,-
109926,109926,451001.99,13:31:34:627,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.6850,12.6850,2.8336,12.5094,12.5094,2.8081,608.4335,419.6476,651.3770,406.4110,0.0182,0.3713,-0.9283,0.0280,0.3674,-0.9296,20.2239,-19.6501,541.5270,-37.7132,-15.1183,543.9009,549.5434,590.4850,805.1776,570.2405,-,-,-,-,-,-,-,-
109927,109927,451018.68,13:31:34:644,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.9232,12.9232,2.8415,12.4046,12.4046,2.8018,608.7532,422.0896,651.7855,410.0011,0.0168,0.3684,-0.9295,0.0205,0.3606,-0.9325,20.3796,-19.0458,541.2489,-37.5158,-14.4757,542.8117,548.8382,587.9136,804.8068,567.6710,-,-,-,-,-,-,-,-
109928,109928,451035.37,13:31:34:660,Trial001,VNVG151201b.avi,0.0,49082.093,TS,24,DarkBlue,81.9715,Eye,Fixation,Fixation,4,3,12.7632,12.7632,2.8411,12.4042,12.4042,2.7968,610.2038,423.2135,651.1003,412.1430,0.0187,0.3713,-0.9283,0.0136,0.3592,-0.9332,20.4664,-18.3842,540.8307,-37.4959,-13.8274,542.9317,548.3413,584.9733,804.8311,564.8256,-,-,-,-,-,-,-,-
