,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
107068,107068,14883500.708,09:16:23:835,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,23,22,17.8018,17.8018,4.6567,16.4793,16.4793,4.2806,672.5211,343.9618,672.5211,343.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3578,-60.9313,717.7415,81.9144,-66.9508,707.4565,600.9599,720.9232,417.0036,746.3774,-,-,-,-,-,-,-,-
107069,107069,14883547.486,09:16:23:882,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,23,22,18.3587,18.3587,4.7923,16.8690,16.8690,4.3753,659.9695,345.9056,659.9695,345.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4909,-61.4005,716.1302,87.5408,-67.3766,705.8844,578.9088,723.0229,396.2197,748.4726,-,-,-,-,-,-,-,-
107070,107070,14883557.131,09:16:23:891,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,23,22,18.0094,18.0094,4.6952,16.3034,16.3034,4.2199,658.4828,359.1077,658.4828,359.1077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6922,-61.6853,715.1256,85.4308,-67.5156,704.3195,585.2553,724.5689,403.0305,749.6103,-,-,-,-,-,-,-,-
107071,107071,14883576.985,09:16:23:911,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,23,22,17.1839,17.1839,4.4740,16.2412,16.2412,4.2049,665.5127,353.8496,665.5127,353.8496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0402,-61.8299,713.2713,93.5198,-67.6834,703.4445,554.6736,725.2663,373.2111,750.7325,-,-,-,-,-,-,-,-
107072,107072,14883616.057,09:16:23:950,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,23,22,16.9057,16.9057,4.4028,15.6780,15.6780,4.0545,705.6377,356.6942,705.6377,356.6942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8212,-62.0750,713.1884,94.8988,-67.7103,702.0910,547.9038,726.2053,367.1228,751.2982,-,-,-,-,-,-,-,-
107073,107073,14883626.703,09:16:23:961,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,23,22,16.4140,16.4140,4.2689,14.9165,14.9165,3.8543,668.4718,353.0255,668.4718,353.0255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8401,-62.2535,712.2400,89.8290,-67.9340,701.6321,566.0523,726.9362,385.6675,752.2890,-,-,-,-,-,-,-,-
107074,107074,14883648.306,09:16:23:982,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,30,37,16.6602,16.6602,4.3300,15.2719,15.2719,3.9524,674.8257,359.1962,674.8257,359.1962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8086,-63.2577,710.9871,101.3600,-69.1378,701.3268,522.5230,731.2382,343.4821,756.7473,-,-,-,-,-,-,-,-
107075,107075,14883687.145,09:16:24:021,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,30,37,16.6868,16.6868,4.3343,15.4152,15.4152,3.9782,684.8997,372.7092,684.8997,372.7092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3964,-63.9133,711.0329,93.7337,-69.7174,700.3763,549.1554,733.8754,370.5856,759.4771,-,-,-,-,-,-,-,-
107076,107076,14883696.349,09:16:24:030,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,30,37,16.3050,16.3050,4.2445,14.8957,14.8957,3.8424,688.8375,485.2134,688.8375,485.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1459,-68.5148,711.8672,94.9221,-70.4730,699.4775,544.0141,736.6119,366.0455,762.4696,-,-,-,-,-,-,-,-
107077,107077,14883716.237,09:16:24:050,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,30,37,16.5189,16.5189,4.2962,15.9820,15.9820,4.1175,669.6962,386.7459,669.6962,386.7459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0143,-65.4584,711.5475,95.8278,-71.2045,699.0811,540.0896,739.4198,362.6590,765.3738,-,-,-,-,-,-,-,-
107078,107078,14883736.109,09:16:24:070,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,30,37,15.5594,15.5594,4.0434,13.9071,13.9071,3.5959,673.4427,366.2542,673.4427,366.2542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7044,-66.1400,710.2901,96.6520,-72.0453,700.0640,537.2112,742.0570,360.1417,767.3029,-,-,-,-,-,-,-,-
107079,107079,14883755.988,09:16:24:090,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,30,37,0.0000,0.0000,4.3543,0.0000,0.0000,3.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7044,-66.1400,710.2901,96.6520,-72.0453,700.0640,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107080,107080,14883775.991,09:16:24:110,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.9218,16.9218,4.3914,16.3510,16.3510,4.2166,668.7178,386.7839,668.7178,386.7839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6833,-68.6796,709.6309,99.3546,-74.1659,699.1815,526.4254,751.5857,349.9003,776.0920,-,-,-,-,-,-,-,-
107081,107081,14883795.88,09:16:24:130,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.5534,16.5534,4.2958,16.0170,16.0170,4.1216,667.6683,393.0256,667.6683,393.0256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6047,-65.8318,709.8527,97.0617,-71.0907,698.0836,534.0613,741.1494,357.6693,765.4532,-,-,-,-,-,-,-,-
107082,107082,14883821.149,09:16:24:155,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.3725,16.3725,4.2427,15.7360,15.7360,4.0547,668.2962,416.0033,668.2962,416.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4402,-64.6244,708.8320,97.0718,-69.9763,698.9789,534.0866,737.4600,358.2667,761.2327,-,-,-,-,-,-,-,-
107083,107083,14883835.608,09:16:24:170,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,15.7776,15.7776,4.0833,15.5884,15.5884,4.0167,671.3508,426.6788,671.3508,426.6788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0758,-63.1429,707.7213,96.7165,-68.6751,699.0876,535.1049,732.5791,359.4115,756.3549,-,-,-,-,-,-,-,-
107084,107084,14883884.404,09:16:24:218,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.2245,16.2245,4.1951,15.3783,15.3783,3.9608,665.6328,425.1419,665.6328,425.1419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1970,-60.9605,707.6462,94.9089,-66.6376,699.0654,541.9606,724.7263,366.2221,748.6976,-,-,-,-,-,-,-,-
107085,107085,14883895.373,09:16:24:229,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.3703,16.3703,4.2371,15.6485,15.6485,4.0235,661.4585,420.3891,661.4585,420.3891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8843,-60.2929,708.6138,93.4486,-65.9220,698.2729,546.9391,721.8773,371.2912,746.2577,-,-,-,-,-,-,-,-
107086,107086,14883915.23,09:16:24:249,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.7073,16.7073,4.3200,15.9351,15.9351,4.0944,659.4967,429.2327,659.4967,429.2327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2114,-59.6732,708.2325,91.8437,-65.4297,698.2208,552.9658,719.8223,377.0325,744.6963,-,-,-,-,-,-,-,-
107087,107087,14883968.389,09:16:24:302,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.9350,16.9350,4.3692,15.3515,15.3515,3.9412,658.4684,448.0596,658.4684,448.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3466,-58.6271,707.2713,85.1046,-64.9015,698.1792,577.4521,716.9291,401.7817,742.7451,-,-,-,-,-,-,-,-
107088,107088,14883975.502,09:16:24:310,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.4727,16.4727,4.2544,15.9422,15.9422,4.0870,658.0308,436.2323,658.0308,436.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8271,-58.3945,707.7058,86.4616,-64.8404,697.3586,572.3939,715.3084,396.1937,743.0199,-,-,-,-,-,-,-,-
107089,107089,14883994.728,09:16:24:329,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,16.7550,16.7550,4.3245,16.1884,16.1884,4.1426,653.9461,437.6215,653.9461,437.6215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1591,-58.0409,707.9018,77.0259,-64.7980,697.3104,607.4149,713.9941,431.0843,742.8434,-,-,-,-,-,-,-,-
107090,107090,14884014.623,09:16:24:349,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,17.2266,17.2266,4.4411,16.2023,16.2023,4.1415,651.2015,429.5726,651.2015,429.5726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1766,-57.3485,707.4662,75.0449,-64.3877,696.7866,614.6091,711.5752,438.1362,740.9321,-,-,-,-,-,-,-,-
107091,107091,14884034.627,09:16:24:369,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,17.6202,17.6202,4.5390,16.9364,16.9364,4.3332,649.4879,431.8754,649.4879,431.8754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8564,-56.3921,706.9214,80.7305,-63.6951,697.2682,594.1055,708.2012,417.2668,738.4387,-,-,-,-,-,-,-,-
107092,107092,14884054.505,09:16:24:389,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,17.6756,17.6756,4.5470,16.9183,16.9183,4.3301,648.5633,426.0283,648.5633,426.0283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6062,-55.1984,706.1650,78.7541,-62.7491,697.8216,601.9396,703.6861,424.9038,734.8657,-,-,-,-,-,-,-,-
107093,107093,14884074.349,09:16:24:408,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,17.6992,17.6992,4.5465,16.6467,16.6467,4.2546,645.6297,421.6946,645.6297,421.6946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9222,-51.8820,705.6694,72.2366,-59.5273,697.6667,626.1629,691.9340,448.7619,722.8270,-,-,-,-,-,-,-,-
107094,107094,14884094.246,09:16:24:428,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,17.8036,17.8036,4.5690,16.8208,16.8208,4.2994,644.7278,422.1961,644.7278,422.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9045,-53.1299,704.8888,74.2894,-60.7615,697.4915,618.8300,696.7909,441.0861,727.4784,-,-,-,-,-,-,-,-
107095,107095,14884119.002,09:16:24:453,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,18.0626,18.0626,4.6287,17.0507,17.0507,4.3480,648.6885,416.5189,648.6885,416.5189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2959,-52.2896,704.1219,71.8235,-59.8144,696.2889,627.9195,693.8632,449.5492,724.1967,-,-,-,-,-,-,-,-
107096,107096,14884137.435,09:16:24:471,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,19.1539,19.1539,4.9016,17.7722,17.7722,4.5226,646.7353,418.8596,646.7353,418.8596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1177,-50.3322,704.0248,62.7849,-57.7586,696.2221,661.5199,686.8612,482.7474,716.8001,-,-,-,-,-,-,-,-
107097,107097,14884153.842,09:16:24:488,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,19.3463,19.3463,4.9441,18.3210,18.3210,4.6535,647.0338,419.7990,647.0338,419.7990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4033,-49.1480,703.2693,60.0961,-56.4760,695.4886,671.4444,682.7928,492.2624,712.3610,-,-,-,-,-,-,-,-
107098,107098,14884173.742,09:16:24:508,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Fixation,Fixation,24,23,18.8651,18.8651,4.8173,18.0480,18.0480,4.5831,662.6055,414.2583,662.6055,414.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2955,-48.7389,702.4594,64.1122,-56.0206,694.8830,656.7056,681.1212,477.1335,711.0086,-,-,-,-,-,-,-,-
107099,107099,14884195.143,09:16:24:529,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,-,-,-,-,0.0000,0.0000,4.6620,0.0000,0.0000,4.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2955,-48.7389,702.4594,64.1122,-56.0206,694.8830,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107100,107100,14884213.491,09:16:24:548,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,-,-,-,-,19.8461,19.8461,5.0565,23.9969,23.9969,4.3898,877.4401,331.2793,877.4401,331.2793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5532,-45.1208,701.6048,59.4582,-52.4028,693.8895,672.7536,668.4154,492.1152,695.2703,-,-,-,-,-,-,-,-
107101,107101,14884233.37,09:16:24:567,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,-,-,-,-,20.7548,20.7548,5.2792,22.7827,22.7827,4.3898,787.2060,408.5677,787.2060,408.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4853,-43.2779,700.9092,57.4178,-50.6149,692.9516,681.2548,661.8622,499.7728,690.8196,-,-,-,-,-,-,-,-
107102,107102,14884383.572,09:16:24:718,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,14,15,0.0000,0.0000,4.8330,0.0000,0.0000,4.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107103,107103,14884554.116,09:16:24:888,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,14,15,0.0000,0.0000,4.8330,0.0000,0.0000,4.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107104,107104,14884695.938,09:16:25:030,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,14,15,0.0000,0.0000,4.8330,0.0000,0.0000,4.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107105,107105,14884739.933,09:16:25:074,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,14,15,0.0000,0.0000,4.8330,0.0000,0.0000,4.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107106,107106,14884784.058,09:16:25:118,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,14,15,0.0000,0.0000,4.8330,0.0000,0.0000,4.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107107,107107,14884971.242,09:16:25:305,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,38,18.9141,18.9141,4.8033,18.9326,18.9326,4.7386,661.5399,157.3567,661.5399,157.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0862,-42.6514,696.3358,-7.9074,-51.5487,688.4232,948.4521,657.7422,742.5450,693.9361,-,-,-,-,-,-,-,-
107108,107108,14884991.099,09:16:25:325,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,38,19.0718,19.0718,4.8103,19.5194,19.5194,4.8520,658.8951,163.3180,658.8951,163.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.9511,-42.2532,691.6338,-7.5316,-50.8583,683.9564,949.6189,657.2404,741.3143,692.7081,-,-,-,-,-,-,-,-
107109,107109,14885010.984,09:16:25:345,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,38,18.7550,18.7550,4.7108,19.1057,19.1057,4.7193,618.5855,161.0294,618.5855,161.0294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.2701,-45.1170,687.3031,-18.4340,-53.4479,679.0653,993.6850,668.8649,782.9365,703.2644,-,-,-,-,-,-,-,-
107110,107110,14885032.081,09:16:25:366,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,38,18.7449,18.7449,4.6666,0.0000,0.0000,4.5634,551.6995,-34.9298,551.6995,-34.9298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.6636,-41.5988,682.5927,-13.1259,-48.4935,676.6946,948.2023,656.3101,0.0000,0.0000,-,-,-,-,-,-,-,-
107111,107111,14885050.856,09:16:25:385,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,-,31,-,17.5994,17.5994,4.3545,0.0000,0.0000,4.5634,550.8946,-58.6836,550.8946,-58.6836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.7046,-41.4080,677.9392,-12.6571,-48.2134,672.8132,946.1499,656.4301,0.0000,0.0000,-,-,-,-,-,-,-,-
107112,107112,14885070.723,09:16:25:405,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,39,18.8128,18.8128,4.6199,19.1894,19.1894,4.6549,645.4852,154.7123,645.4852,154.7123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8068,-41.3193,673.1558,-6.2236,-49.5241,667.3583,955.5713,657.5469,736.9699,690.9353,-,-,-,-,-,-,-,-
107113,107113,14885090.743,09:16:25:425,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,39,17.6135,17.6135,4.2951,18.3529,18.3529,4.4196,679.1305,291.7929,679.1305,291.7929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,-1.8107,-49.2143,662.1847,941.8131,657.3353,720.2489,691.0719,-,-,-,-,-,-,-,-
107114,107114,14885113.228,09:16:25:447,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,39,17.1490,17.1490,4.1832,0.0000,0.0000,4.5522,0.0000,-3.2869,0.0000,-3.2869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,-10.2337,-47.9758,660.4824,939.7167,658.5084,0.0000,0.0000,-,-,-,-,-,-,-,-
107115,107115,14885130.47,09:16:25:465,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,-,31,-,16.2430,16.2430,3.9649,0.0000,0.0000,4.5522,0.0000,-3.1194,0.0000,-3.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,-10.2337,-47.9758,660.4824,915.2231,659.0137,0.0000,0.0000,-,-,-,-,-,-,-,-
107116,107116,14885160.078,09:16:25:494,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,-,31,-,15.5972,15.5972,3.8093,0.0000,0.0000,4.5522,0.0000,-2.9322,0.0000,-2.9322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,-10.2337,-47.9758,660.4824,915.0392,658.3587,0.0000,0.0000,-,-,-,-,-,-,-,-
107117,107117,14885170.256,09:16:25:504,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,40,14.5130,14.5130,3.5480,20.8952,20.8952,4.9983,774.8583,152.9818,774.8583,152.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,1.1792,-49.5300,658.6519,939.9923,657.2266,707.9474,691.2953,-,-,-,-,-,-,-,-
107118,107118,14885190.12,09:16:25:524,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,40,0.0000,0.0000,4.1762,23.2192,23.2192,5.5292,881.7251,285.5317,881.7251,285.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,1.6689,-48.8978,656.3884,0.0000,0.0000,705.0023,691.2395,-,-,-,-,-,-,-,-
107119,107119,14885209.991,09:16:25:544,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,40,25.4000,25.4000,4.1762,22.1954,22.1954,5.2876,0.0000,-2.6087,0.0000,-2.6087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,1.6689,-48.8978,656.3884,943.9406,652.8975,704.4727,687.7172,-,-,-,-,-,-,-,-
107120,107120,14885229.879,09:16:25:564,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Saccade,Saccade,31,40,22.8645,22.8645,4.1762,23.8153,23.8153,5.8417,-73.4033,414.7235,-73.4033,414.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7351,-41.2379,668.2346,4.4349,-48.0884,676.4328,946.6724,650.1918,703.2632,685.5135,-,-,-,-,-,-,-,-
107121,107121,14885375.297,09:16:25:709,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,15,16,0.0000,0.0000,4.1762,0.0000,0.0000,5.0643,-0.4465,-0.6448,-0.4465,-0.6448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107122,107122,14885419.307,09:16:25:753,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,15,16,0.0000,0.0000,4.1762,0.0000,0.0000,5.0643,-0.3728,0.0005,-0.3728,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107123,107123,14885463.319,09:16:25:797,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,15,16,0.0000,0.0000,4.1762,0.0000,0.0000,5.0643,-0.3189,0.0001,-0.3189,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107124,107124,14885507.415,09:16:25:841,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,15,16,0.0000,0.0000,4.1762,0.0000,0.0000,5.0643,-0.2775,0.0001,-0.2775,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107125,107125,14885551.434,09:16:25:885,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,15,16,0.0000,0.0000,4.1762,0.0000,0.0000,5.0643,-0.2693,0.0001,-0.2693,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
107126,107126,14885595.424,09:16:25:929,Trial001,01vnvg151201b1.avi,0.0,48821.63,TS,23,Green,26.5456,Eye,Blink,Blink,15,16,0.0000,0.0000,4.1762,0.0000,0.0000,5.0643,-0.2599,0.0001,-0.2599,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
