,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
107289,107289,9334946.28,12:15:25:559,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,2,2,16.0267,16.0267,3.4647,17.6567,17.6567,3.8155,261.6021,377.8953,261.6021,377.8953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.3281,-9.9766,593.8059,20.7344,-20.4697,594.8836,884.8924,545.9019,629.4041,591.1884,-,-,-,-,-,-,-,-
107290,107290,9334970.154,12:15:25:583,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,2,2,15.8356,15.8356,3.4224,18.0193,18.0193,3.8899,256.8773,385.2920,256.8773,385.2920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5410,-9.9795,593.5216,20.5437,-20.4003,594.4270,885.9351,545.9711,630.1854,591.3822,-,-,-,-,-,-,-,-
107291,107291,9334986.033,12:15:25:599,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,2,2,15.5852,15.5852,3.3685,17.7974,17.7974,3.8424,249.0157,377.0385,249.0157,377.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7887,-10.0877,593.4200,20.3081,-20.3564,594.4168,887.4455,546.0580,631.0561,590.8403,-,-,-,-,-,-,-,-
107292,107292,9335005.916,12:15:25:619,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,2,2,15.8639,15.8639,3.4278,17.5563,17.5563,3.7893,244.0370,378.3850,244.0370,378.3850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0284,-10.1117,593.3792,20.0352,-20.2910,594.1527,888.2073,546.2460,632.5909,590.6134,-,-,-,-,-,-,-,-
107293,107293,9335025.784,12:15:25:639,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,2,2,15.8583,15.8583,3.4258,17.2093,17.2093,3.7126,246.4406,374.3643,246.4406,374.3643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.0516,-9.1883,593.0491,16.9846,-19.2907,593.8524,901.3806,542.3103,645.3797,585.9940,-,-,-,-,-,-,-,-
107294,107294,9335045.678,12:15:25:658,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,2,2,15.4763,15.4763,3.3415,17.5450,17.5450,3.7825,247.8678,384.0834,247.8678,384.0834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2652,-9.1774,592.5179,16.7190,-19.2198,593.6110,902.5419,542.4892,646.3614,586.1965,-,-,-,-,-,-,-,-
107295,107295,9335065.554,12:15:25:678,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,3,3,15.9142,15.9142,3.4312,17.9348,17.9348,3.8650,246.2673,382.7428,246.2673,382.7428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6693,-10.0941,592.0690,19.3039,-20.0915,593.4272,891.4627,546.4237,635.3621,589.8508,-,-,-,-,-,-,-,-
107296,107296,9335085.466,12:15:25:698,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,3,3,15.6802,15.6802,3.3813,18.9256,18.9256,4.0750,426.2066,383.9834,426.2066,383.9834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1163,-10.1064,591.8806,16.8416,-20.0344,593.3512,900.4296,546.0134,643.8168,590.1057,-,-,-,-,-,-,-,-
107297,107297,9335105.291,12:15:25:718,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,3,3,16.0762,16.0762,3.4638,18.6306,18.6306,4.0129,602.7645,385.0852,602.7645,385.0852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8817,-10.1112,591.7999,20.0519,-20.0464,593.3529,884.0808,546.2960,628.5240,589.7694,-,-,-,-,-,-,-,-
107298,107298,9335125.174,12:15:25:738,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,3,3,15.9930,15.9930,3.4469,18.5203,18.5203,3.9901,597.6707,387.4829,597.6707,387.4829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9933,-10.1352,591.9196,19.9658,-20.0624,593.4553,884.7887,546.5509,629.0208,589.8150,-,-,-,-,-,-,-,-
107299,107299,9335145.157,12:15:25:758,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,3,3,16.0746,16.0746,3.4648,18.7081,18.7081,4.0303,601.3051,388.2188,601.3051,388.2188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2907,-10.1600,592.1949,22.7026,-20.0482,593.3913,872.8497,546.5443,617.0577,589.7379,-,-,-,-,-,-,-,-
107300,107300,9335165.038,12:15:25:778,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,3,3,16.0904,16.0904,3.4690,18.9141,18.9141,4.0724,606.1039,390.2947,606.1039,390.2947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0920,-10.1699,592.1537,19.8982,-20.0585,593.2341,884.9206,546.6066,628.9267,589.8678,-,-,-,-,-,-,-,-
107301,107301,9335184.897,12:15:25:798,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,3,3,16.5163,16.5163,3.5607,18.8925,18.8925,4.0668,603.8465,386.4604,603.8465,386.4604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.1766,-10.2304,592.3301,19.8810,-20.0279,593.0883,885.2979,546.6138,629.2527,589.7515,-,-,-,-,-,-,-,-
107302,107302,9335204.792,12:15:25:818,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,3,3,16.7799,16.7799,3.6171,18.7783,18.7783,4.0401,601.2711,388.6541,601.2711,388.6541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2052,-10.2674,592.3635,19.8531,-20.0081,592.7289,885.5029,547.0118,629.4129,589.4991,-,-,-,-,-,-,-,-
107303,107303,9335224.649,12:15:25:837,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.5696,16.5696,3.5734,19.0944,19.0944,4.1084,602.1577,391.0529,602.1577,391.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3060,-10.3118,592.5371,19.8019,-19.9836,592.8921,885.7039,547.0427,629.6284,589.7513,-,-,-,-,-,-,-,-
107304,107304,9335244.527,12:15:25:857,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.9988,16.9988,3.6641,19.0276,19.0276,4.0922,406.7952,433.0087,406.7952,433.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8696,-10.3891,592.3934,19.0656,-20.0317,592.6179,890.7713,548.2944,634.6027,590.4414,-,-,-,-,-,-,-,-
107305,107305,9335264.4,12:15:25:877,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.9800,16.9800,3.6558,18.1187,18.1187,3.8958,80.6609,499.4454,80.6609,499.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7084,-10.6141,591.6266,17.9564,-20.0878,592.1933,897.8679,549.9903,642.5160,591.5756,-,-,-,-,-,-,-,-
107306,107306,9335284.284,12:15:25:897,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.6208,16.6208,3.5734,17.9932,17.9932,3.8661,2.1106,0.0000,2.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1713,-10.8129,590.5943,17.5054,-20.7046,591.7126,902.3330,551.4242,646.7423,592.3109,-,-,-,-,-,-,-,-
107307,107307,9335304.286,12:15:25:917,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.6389,16.6389,3.5708,18.0185,18.0185,3.8687,-67.0388,575.3027,-67.0388,575.3027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3574,-10.8212,589.5101,17.1815,-20.0398,591.3215,903.5428,551.7202,647.2899,592.1460,-,-,-,-,-,-,-,-
107308,107308,9335324.159,12:15:25:937,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.7590,16.7590,3.5900,17.6856,17.6856,3.7953,-6.7821,325.8044,-6.7821,325.8044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5511,-10.8118,588.4684,16.7888,-20.6754,590.8760,904.6416,552.0420,648.3371,591.8912,-,-,-,-,-,-,-,-
107309,107309,9335344.029,12:15:25:957,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.5527,16.5527,3.5404,17.4902,17.4902,3.7507,-21.6712,175.6949,-21.6712,175.6949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4935,-10.8463,587.2632,13.7809,-20.8908,590.4496,917.9613,552.1702,661.4431,591.4572,-,-,-,-,-,-,-,-
107310,107310,9335363.901,12:15:25:977,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,15.8623,15.8623,3.3917,17.8999,17.8999,3.8354,-70.4394,566.0781,-70.4394,566.0781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.9688,-9.7769,586.9612,16.4049,-19.8040,590.1025,907.4539,552.2552,650.6370,591.1194,-,-,-,-,-,-,-,-
107311,107311,9335383.814,12:15:25:997,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.5367,16.5367,3.5324,17.9615,17.9615,3.8453,-58.5418,573.0036,-58.5418,573.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1770,-9.7721,586.6709,16.1344,-19.7517,589.6228,908.5782,552.6933,651.5819,591.0798,-,-,-,-,-,-,-,-
107312,107312,9335403.664,12:15:26:016,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.3761,16.3761,3.4929,18.4883,18.4883,3.9544,74.3149,149.7141,74.3149,149.7141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4366,-10.9469,585.6914,15.5926,-20.8482,589.2457,909.5576,552.2610,652.5217,590.8402,-,-,-,-,-,-,-,-
107313,107313,9335423.531,12:15:26:036,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,16.9235,16.9235,3.6029,18.3970,18.3970,3.9318,-72.9344,579.1855,-72.9344,579.1855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5920,-10.9366,584.8099,15.6618,-19.5846,588.7939,910.8643,552.5876,653.7604,590.6305,-,-,-,-,-,-,-,-
107314,107314,9335443.539,12:15:26:056,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,17.0557,17.0557,3.6227,18.1683,18.1683,3.8814,-74.9844,576.3864,-74.9844,576.3864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6613,-10.9192,583.5260,15.4407,-19.5180,588.4865,911.3352,552.6835,654.6871,590.1954,-,-,-,-,-,-,-,-
107315,107315,9335463.429,12:15:26:076,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,17.0630,17.0630,3.6174,18.4520,18.4520,3.9390,-53.6814,579.2583,-53.6814,579.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7600,-10.9203,582.4014,15.2823,-19.4706,588.1439,912.0019,552.8354,655.0192,590.1014,-,-,-,-,-,-,-,-
107316,107316,9335483.296,12:15:26:096,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,17.7257,17.7257,3.7563,19.2922,19.2922,4.1174,133.5356,573.9032,133.5356,573.9032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4323,-10.7644,582.4574,15.7439,-19.2877,588.3049,908.3001,551.6324,650.6840,588.9915,-,-,-,-,-,-,-,-
107317,107317,9335514.117,12:15:26:127,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,4,4,17.4973,17.4973,3.7120,19.3750,19.3750,4.1371,447.8012,518.3352,447.8012,518.3352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6357,-10.6358,583.0642,16.5467,-19.1554,588.6053,900.8484,550.4233,644.4519,587.3073,-,-,-,-,-,-,-,-
107318,107318,9335523.016,12:15:26:136,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,4,4,17.3031,17.3031,3.6742,19.4490,19.4490,4.1525,551.2960,494.0110,551.2960,494.0110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3135,-10.6366,583.5485,16.7373,-19.0611,588.5589,898.0837,549.9635,642.5142,586.9883,-,-,-,-,-,-,-,-
107319,107319,9335574.443,12:15:26:187,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,4,4,17.1855,17.1855,3.6532,19.2683,19.2683,4.1140,553.5647,474.6896,553.5647,474.6896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4929,-10.6510,584.1393,16.7550,-19.0385,588.5153,898.4244,549.7089,642.5972,586.6776,-,-,-,-,-,-,-,-
107320,107320,9335598.093,12:15:26:211,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,4,4,17.2479,17.2479,3.6691,19.3200,19.3200,4.1253,557.1696,474.6659,557.1696,474.6659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5357,-10.6470,584.5745,16.7581,-19.0220,588.5734,898.3783,549.7667,642.5127,586.6893,-,-,-,-,-,-,-,-
107321,107321,9335603.835,12:15:26:217,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,4,4,17.4356,17.4356,3.7108,19.5594,19.5594,4.1771,557.7930,472.6496,557.7930,472.6496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5599,-10.6348,584.9321,16.7842,-19.0076,588.7399,898.4039,549.7417,642.4744,586.5327,-,-,-,-,-,-,-,-
107322,107322,9335622.534,12:15:26:235,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,4,4,16.8753,16.8753,3.5952,19.0533,19.0533,4.0735,556.0100,457.1478,556.0100,457.1478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5861,-10.6397,585.2992,16.8209,-19.0116,589.2187,898.4559,549.3063,642.5208,586.2806,-,-,-,-,-,-,-,-
107323,107323,9335642.382,12:15:26:255,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,4,4,17.0071,17.0071,3.6255,19.0383,19.0383,4.0724,554.3508,457.3718,554.3508,457.3718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6192,-10.6649,585.7126,16.8204,-19.0279,589.5264,898.5866,549.5743,642.5145,586.3275,-,-,-,-,-,-,-,-
107324,107324,9335662.268,12:15:26:275,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,4,4,17.0041,17.0041,3.6259,18.9849,18.9849,4.0625,553.3084,456.4341,553.3084,456.4341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6568,-10.6829,585.8703,16.8069,-19.0491,589.7279,898.6073,549.5979,642.6841,586.5332,-,-,-,-,-,-,-,-
107325,107325,9335682.133,12:15:26:295,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,5,5,17.1149,17.1149,3.6533,19.3976,19.3976,4.1518,543.0151,465.0715,543.0151,465.0715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8532,-10.7536,586.5071,16.7005,-19.1084,590.0086,899.5998,550.1802,643.5034,586.9405,-,-,-,-,-,-,-,-
107326,107326,9335702.047,12:15:26:315,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,5,5,17.5704,17.5704,3.7499,19.1542,19.1542,4.0998,271.1168,473.5936,271.1168,473.5936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5589,-10.9102,586.5536,15.8203,-19.2424,589.9646,905.7290,551.3582,649.5503,587.5296,-,-,-,-,-,-,-,-
107327,107327,9335722.103,12:15:26:335,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,16.8969,16.8969,3.6052,18.4570,18.4570,3.9520,1.3901,472.8297,1.3901,472.8297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1268,-10.9829,586.0723,15.1253,-19.2416,589.9420,911.2785,551.7405,654.9791,587.9680,-,-,-,-,-,-,-,-
107328,107328,9335741.768,12:15:26:355,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,17.0398,17.0398,3.6284,18.2321,18.2321,3.9032,-19.1652,464.5542,-19.1652,464.5542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1643,-11.0120,584.9389,15.0198,-19.2234,589.7749,912.0514,551.8234,655.7890,587.6733,-,-,-,-,-,-,-,-
107329,107329,9335761.776,12:15:26:375,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,16.6483,16.6483,3.5391,17.8812,17.8812,3.8288,-28.8591,461.7109,-28.8591,461.7109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1121,-10.9853,583.7930,15.0039,-19.1979,589.7512,912.2595,551.7578,655.9704,587.5121,-,-,-,-,-,-,-,-
107330,107330,9335781.685,12:15:26:394,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,17.0957,17.0957,3.6289,18.0226,18.0226,3.8560,-25.6310,462.7452,-25.6310,462.7452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1279,-10.9704,583.1323,14.9580,-19.1772,589.3406,912.5035,551.7396,655.9497,587.4964,-,-,-,-,-,-,-,-
107331,107331,9335805.13,12:15:26:418,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,16.8793,16.8793,3.5809,17.9472,17.9472,3.8377,12.1763,430.0789,12.1763,430.0789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1453,-10.9617,582.6905,14.6659,-19.5748,588.9712,912.6262,551.9302,656.1832,587.4414,-,-,-,-,-,-,-,-
107332,107332,9335821.408,12:15:26:434,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,16.5960,16.5960,3.5177,17.8603,17.8603,3.8175,-14.4520,472.2786,-14.4520,472.2786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1334,-10.9587,582.0570,14.8853,-19.0732,588.6867,912.4924,552.0765,656.3342,587.3209,-,-,-,-,-,-,-,-
107333,107333,9335841.309,12:15:26:454,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,16.7164,16.7164,3.5391,17.9216,17.9216,3.8294,-15.9349,476.1040,-15.9349,476.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8143,-10.9419,581.2325,12.0889,-19.0501,588.6003,924.7428,551.9931,668.4283,587.3148,-,-,-,-,-,-,-,-
107334,107334,9335861.144,12:15:26:474,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,5,5,16.8698,16.8698,3.5639,18.3174,18.3174,3.9126,-14.9679,479.7857,-14.9679,479.7857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0421,-10.9042,580.2460,14.8140,-19.0310,588.4810,912.7566,551.9369,656.6538,587.2443,-,-,-,-,-,-,-,-
107335,107335,9335881.039,12:15:26:494,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,6,6,16.8031,16.8031,3.5456,18.2906,18.2906,3.9064,-17.9710,480.4556,-17.9710,480.4556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9855,-10.8740,579.5272,14.8101,-19.0219,588.4007,912.8049,551.9023,656.7894,587.0108,-,-,-,-,-,-,-,-
107336,107336,9335900.896,12:15:26:514,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,6,6,17.1452,17.1452,3.6189,18.8955,18.8955,4.0338,213.5216,480.2539,213.5216,480.2539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5613,-10.7884,579.8825,15.3534,-18.9263,588.3390,908.7240,551.0517,651.9736,586.4679,-,-,-,-,-,-,-,-
107337,107337,9335920.905,12:15:26:534,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Saccade,Saccade,6,6,16.6262,16.6262,3.5148,18.7290,18.7290,4.0004,514.7648,432.5452,514.7648,432.5452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6067,-10.6283,580.6436,16.3088,-18.7826,588.5792,900.8368,549.2616,644.6259,585.2110,-,-,-,-,-,-,-,-
107338,107338,9335940.828,12:15:26:554,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,17.1819,17.1819,3.6330,18.7128,18.7128,3.9988,571.5118,457.7379,571.5118,457.7379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3153,-10.6130,581.0214,16.5518,-18.7915,588.8371,898.3745,549.9189,643.2951,584.9536,-,-,-,-,-,-,-,-
107339,107339,9335960.659,12:15:26:573,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,16.6934,16.6934,3.5335,18.6454,18.6454,3.9884,597.3208,443.8100,597.3208,443.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3850,-10.6408,581.4333,16.6048,-18.8178,589.4005,898.3690,549.7825,642.6082,585.0087,-,-,-,-,-,-,-,-
107340,107340,9335980.516,12:15:26:593,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,16.5322,16.5322,3.5023,18.7817,18.7817,4.0179,591.6635,436.7192,591.6635,436.7192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6865,-10.6509,582.0306,19.4316,-18.8371,589.4175,886.1627,549.6463,630.8851,585.2013,-,-,-,-,-,-,-,-
107341,107341,9336000.408,12:15:26:613,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,16.6026,16.6026,3.5205,18.8878,18.8878,4.0412,588.6242,434.3857,588.6242,434.3857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4535,-10.6581,582.4171,16.6990,-18.8335,589.6273,898.3309,549.7624,642.7873,585.0519,-,-,-,-,-,-,-,-
107342,107342,9336020.245,12:15:26:633,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,16.0936,16.0936,3.4163,18.7090,18.7090,4.0042,587.6236,427.6325,587.6236,427.6325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4834,-10.6653,582.8255,16.7195,-18.8401,589.7458,898.4351,549.5077,642.6196,584.9811,-,-,-,-,-,-,-,-
107343,107343,9336040.156,12:15:26:653,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,16.8595,16.8595,3.5790,19.0226,19.0226,4.0711,585.8554,442.5214,585.8554,442.5214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5103,-10.6723,583.1891,16.7237,-18.8429,589.8308,898.4731,550.0499,642.6716,585.1097,-,-,-,-,-,-,-,-
107344,107344,9336060.015,12:15:26:673,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,16.5965,16.5965,3.5273,19.0698,19.0698,4.0817,585.6449,435.2647,585.6449,435.2647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5704,-10.6912,583.7582,16.7273,-18.8448,589.9066,898.4474,549.8103,642.7275,585.2202,-,-,-,-,-,-,-,-
107345,107345,9336080.013,12:15:26:693,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,16.5927,16.5927,3.5300,18.5647,18.5647,3.9753,586.1376,432.0556,586.1376,432.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6155,-10.7001,584.3297,16.7271,-18.8299,589.9932,898.3998,549.8322,642.7292,584.9729,-,-,-,-,-,-,-,-
107346,107346,9336099.887,12:15:26:713,Trial001,01vnvg151201b1.avi,0.0,48827.277,TS,28,GreenYellow,22.3236,Eye,Fixation,Fixation,6,6,15.9866,15.9866,3.4056,18.9785,18.9785,4.0633,583.8891,427.1855,583.8891,427.1855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6641,-10.7021,584.8285,16.7203,-18.8250,590.0453,898.6979,549.4569,642.7207,585.0700,-,-,-,-,-,-,-,-
