,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
90459,90459,10712378.615,08:09:21:272,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90460,90460,10712422.62,08:09:21:316,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90461,90461,10712466.61,08:09:21:360,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90462,90462,10712510.755,08:09:21:404,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90463,90463,10712554.747,08:09:21:448,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90464,90464,10712598.75,08:09:21:492,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90465,90465,10712642.745,08:09:21:536,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90466,90466,10712686.852,08:09:21:581,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90467,90467,10712730.857,08:09:21:625,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90468,90468,10712774.846,08:09:21:669,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90469,90469,10712818.984,08:09:21:713,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90470,90470,10712863.002,08:09:21:757,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90471,90471,10712906.97,08:09:21:801,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90472,90472,10713090.275,08:09:21:984,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90473,90473,10713231.507,08:09:22:125,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90474,90474,10713421.157,08:09:22:315,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90475,90475,10713563.229,08:09:22:457,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90476,90476,10713607.226,08:09:22:501,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90477,90477,10713651.211,08:09:22:545,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90478,90478,10713695.357,08:09:22:589,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90479,90479,10713739.352,08:09:22:633,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90480,90480,10713960.023,08:09:22:854,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90481,90481,10714103.293,08:09:22:997,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,3,3,0.0000,0.0000,4.7538,0.0000,0.0000,4.8340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90482,90482,10714261.784,08:09:23:155,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,3,4,20.3753,20.3753,5.2974,20.2590,20.2590,5.1788,633.7681,330.2764,633.7681,330.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-135.9337,-22.9116,704.3652,-77.8078,-26.7850,700.8248,1209.3266,588.3300,998.2162,602.9276,-,-,-,-,-,-,-,-
90483,90483,10714281.621,08:09:23:175,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,3,4,20.6895,20.6895,5.3674,20.4457,20.4457,5.2301,622.7922,333.4989,622.7922,333.4989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-135.2770,-22.5795,703.0196,-77.5742,-26.3820,701.4199,1208.0412,587.1036,997.2485,601.6631,-,-,-,-,-,-,-,-
90484,90484,10714301.648,08:09:23:195,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,3,4,20.5151,20.5151,5.3212,20.2299,20.2299,5.1779,637.7043,320.6496,637.7043,320.6496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-134.8911,-22.2680,702.9135,-77.3306,-26.0795,701.7928,1206.2685,585.7800,996.0932,600.3447,-,-,-,-,-,-,-,-
90485,90485,10714323.992,08:09:23:218,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,3,4,20.5627,20.5627,5.3434,20.4376,20.4376,5.2383,632.3084,309.4909,632.3084,309.4909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-134.6655,-21.9129,704.3329,-77.1443,-25.8276,702.8832,1204.6093,584.3509,995.1235,599.1077,-,-,-,-,-,-,-,-
90486,90486,10714341.382,08:09:23:235,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,3,4,20.2212,20.2212,5.2508,20.4136,20.4136,5.2338,637.0514,326.9210,637.0514,326.9210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-134.1648,-21.4687,703.7782,-76.9092,-25.3170,703.1423,1203.1112,582.9114,994.0559,597.7151,-,-,-,-,-,-,-,-
90487,90487,10714362.081,08:09:23:256,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,20.3858,20.3858,5.2859,20.3092,20.3092,5.2111,634.4470,334.9313,634.4470,334.9313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.5484,-20.9433,702.9207,-76.7045,-25.0483,703.6888,1201.6699,581.4877,993.0851,596.3089,-,-,-,-,-,-,-,-
90488,90488,10714381.147,08:09:23:275,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,16.9865,16.9865,4.4063,19.9993,19.9993,5.1347,516.7758,297.3413,516.7758,297.3413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.9993,-20.7646,701.8218,-76.4764,-24.7878,704.0405,1201.9912,579.9413,992.1253,595.4419,-,-,-,-,-,-,-,-
90489,90489,10714403.1,08:09:23:297,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,0.0000,0.0000,5.0062,19.9927,19.9927,5.1371,663.2139,381.1021,663.2139,381.1021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-133.7765,-21.5803,702.8562,-76.2920,-24.6880,704.6324,0.0000,0.0000,991.3279,595.0019,-,-,-,-,-,-,-,-
90490,90490,10714420.89,08:09:23:315,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,20.2232,20.2232,5.2353,19.4444,19.4444,4.9996,649.2175,342.6654,649.2175,342.6654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.2716,-20.6947,701.9335,-76.0252,-24.5442,704.9402,1197.3082,580.5425,990.0895,594.5783,-,-,-,-,-,-,-,-
90491,90491,10714447.054,08:09:23:341,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,20.6489,20.6489,5.3531,19.0950,19.0950,4.9161,701.1858,428.9095,701.1858,428.9095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-132.9745,-21.3094,702.9668,-75.7835,-24.2990,705.7500,1195.7900,580.1388,988.8259,593.7838,-,-,-,-,-,-,-,-
90492,90492,10714511.303,08:09:23:405,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,19.1227,19.1227,4.9576,18.6504,18.6504,4.8032,632.7139,364.4817,632.7139,364.4817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-130.5004,-20.3469,702.8870,-74.7547,-24.0971,705.9132,1190.6141,579.2479,985.3295,593.0840,-,-,-,-,-,-,-,-
90493,90493,10714547.434,08:09:23:441,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,19.2658,19.2658,4.9963,17.8257,17.8257,4.5995,631.7143,364.4154,631.7143,364.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.7118,-20.9198,703.3099,-74.2678,-24.6008,706.9266,1187.5146,581.2708,983.0684,594.7484,-,-,-,-,-,-,-,-
90494,90494,10714567.158,08:09:23:461,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,0.0000,0.0000,5.0622,18.2233,18.2233,4.7060,700.6298,534.6111,700.6298,534.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-129.7118,-20.9198,703.3099,-74.0578,-24.9209,707.7151,0.0000,0.0000,981.9190,596.5136,-,-,-,-,-,-,-,-
90495,90495,10714580.098,08:09:23:474,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,4,3,19.7805,19.7805,5.1389,0.0000,0.0000,4.8968,520.9094,342.6531,520.9094,342.6531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.9744,-21.6124,704.9337,-74.0578,-24.9209,707.7151,1183.9355,583.8079,0.0000,0.0000,-,-,-,-,-,-,-,-
90496,90496,10714599.942,08:09:23:494,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,19.5995,19.5995,5.0982,19.8878,19.8878,5.1366,625.4472,410.3203,625.4472,410.3203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.7701,-21.8395,705.8027,-73.4838,-25.5543,708.5573,1182.2654,584.9763,979.9949,597.9707,-,-,-,-,-,-,-,-
90497,90497,10714619.768,08:09:23:513,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,19.2406,19.2406,5.0114,19.1595,19.1595,4.9571,627.5751,361.2650,627.5751,361.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.4978,-22.0807,706.6469,-73.3597,-25.7709,709.5252,1180.7223,585.0673,978.9091,598.6015,-,-,-,-,-,-,-,-
90498,90498,10714639.651,08:09:23:533,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,19.1918,19.1918,5.0010,19.1064,19.1064,4.9503,624.1940,382.3569,624.1940,382.3569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-128.0731,-22.0290,707.0428,-73.1781,-25.8071,710.5281,1179.1089,585.1360,977.7959,598.6674,-,-,-,-,-,-,-,-
90499,90499,10714659.494,08:09:23:553,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,18.8703,18.8703,4.9240,19.0073,19.0073,4.9311,628.4800,379.5016,628.4800,379.5016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.8958,-22.1221,707.9370,-72.8856,-25.8972,711.4492,1177.5165,585.1840,976.6152,599.0816,-,-,-,-,-,-,-,-
90500,90500,10714679.383,08:09:23:573,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,18.8298,18.8298,4.9179,18.8011,18.8011,4.8851,624.0392,403.2102,624.0392,403.2102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.4759,-22.1452,708.6735,-72.7078,-26.2106,712.4721,1175.6843,585.5084,975.6391,600.1689,-,-,-,-,-,-,-,-
90501,90501,10714699.365,08:09:23:593,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,18.4459,18.4459,4.8232,18.4956,18.4956,4.8116,619.6323,416.8071,619.6323,416.8071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-127.0637,-22.1980,709.4121,-72.4893,-26.6436,713.2334,1174.0267,585.8244,974.4376,601.5728,-,-,-,-,-,-,-,-
90502,90502,10714720.531,08:09:23:614,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,18.5488,18.5488,4.8542,18.4205,18.4205,4.7978,623.0182,398.4904,623.0182,398.4904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-126.5232,-22.2481,710.1812,-72.0933,-27.0562,714.0930,1171.3391,585.8330,972.5923,602.7016,-,-,-,-,-,-,-,-
90503,90503,10714739.117,08:09:23:633,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,18.1408,18.1408,4.7523,18.2871,18.2871,4.7681,625.0670,371.1157,625.0670,371.1157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-125.6612,-22.2135,710.8930,-71.3382,-27.2130,714.8678,1167.3952,584.9615,969.9499,603.4174,-,-,-,-,-,-,-,-
90504,90504,10714758.994,08:09:23:653,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,4,5,17.9428,17.9428,4.7004,18.0194,18.0194,4.7056,623.6925,373.8235,623.6925,373.8235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.7823,-21.7552,711.6532,-67.0390,-27.4197,716.2720,1149.7881,583.6786,953.8451,603.4711,-,-,-,-,-,-,-,-
90505,90505,10714778.885,08:09:23:673,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,14.7211,14.7211,3.8663,16.5288,16.5288,4.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.7823,-21.7552,711.6532,-67.0390,-27.4197,716.2720,1151.0577,580.5080,957.0413,603.4598,-,-,-,-,-,-,-,-
90506,90506,10714798.775,08:09:23:692,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,15.7240,15.7240,4.1301,10.3520,10.3520,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.8488,-22.9833,712.3472,-65.3279,-27.0991,716.4815,1133.3049,580.1702,941.6168,605.9582,-,-,-,-,-,-,-,-
90507,90507,10714846.262,08:09:23:740,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,25.6092,25.6092,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.8488,-22.9833,712.3472,-65.3279,-27.0991,716.4815,0.0000,0.0000,902.8609,618.9188,-,-,-,-,-,-,-,-
90508,90508,10714881.413,08:09:23:775,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.8488,-22.9833,712.3472,-65.3279,-27.0991,716.4815,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90509,90509,10714899.648,08:09:23:793,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-120.8488,-22.9833,712.3472,-65.3279,-27.0991,716.4815,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90510,90510,10715044.591,08:09:23:938,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90511,90511,10715088.708,08:09:23:982,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90512,90512,10715132.713,08:09:24:026,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90513,90513,10715176.71,08:09:24:070,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90514,90514,10715220.85,08:09:24:115,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90515,90515,10715264.841,08:09:24:159,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
90516,90516,10715308.842,08:09:24:203,Trial001,01vnvg151201b1.avi,0.0,48853.877,TS,27,DodgerBlue,20.7967,Eye,Blink,Blink,4,4,0.0000,0.0000,4.5941,0.0000,0.0000,4.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
