,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
100279,100279,546706.654,11:09:34:798,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,17.0178,17.0178,3.6066,17.5658,17.5658,3.9348,614.3289,382.7968,591.5265,387.0445,0.0285,0.3854,-0.9223,0.1860,0.3805,-0.9059,-41.0152,-42.8152,517.2774,-94.6505,-47.2895,533.8374,829.0702,701.3365,1060.5812,715.5776,-,-,-,-,-,-,-,-
100280,100280,546723.347,11:09:34:815,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9025,16.9025,3.6084,17.8394,17.8394,3.9450,614.4464,384.3125,591.5937,389.0569,0.0320,0.3872,-0.9215,0.1885,0.3784,-0.9063,-40.9422,-42.7532,517.4883,-94.6251,-47.2370,534.2905,828.5709,700.9290,1060.0544,715.2146,-,-,-,-,-,-,-,-
100281,100281,546740.041,11:09:34:831,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,17.0098,17.0098,3.6136,17.7448,17.7448,3.9479,613.2676,384.0835,591.5231,391.5283,0.0266,0.3927,-0.9193,0.1854,0.3761,-0.9078,-40.8041,-42.6675,517.1920,-94.3006,-47.0333,533.0771,828.1587,700.5099,1059.6327,714.8188,-,-,-,-,-,-,-,-
100282,100282,546756.734,11:09:34:848,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8587,16.8587,3.6120,17.8158,17.8158,3.9538,613.0706,387.4267,592.4212,392.0552,0.0297,0.3854,-0.9223,0.1879,0.3804,-0.9055,-40.7079,-42.5343,517.2008,-94.2962,-46.9857,533.6368,827.6437,700.0604,1059.1046,714.2916,-,-,-,-,-,-,-,-
100283,100283,546773.427,11:09:34:865,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8029,16.8029,3.6081,17.6876,17.6876,3.9521,612.2005,387.4260,590.8789,393.4690,0.0284,0.3910,-0.9199,0.1825,0.3775,-0.9079,-40.5589,-42.4334,516.8499,-93.9986,-46.7754,532.5908,827.1071,699.5893,1058.7237,713.8151,-,-,-,-,-,-,-,-
100284,100284,546790.121,11:09:34:881,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8964,16.8964,3.6087,17.8252,17.8252,3.9572,612.5208,388.4078,591.5346,393.1762,0.0312,0.3854,-0.9222,0.1900,0.3775,-0.9063,-40.4747,-42.3410,517.0298,-94.0220,-46.7620,533.3703,826.5908,699.2287,1058.0414,713.4523,-,-,-,-,-,-,-,-
100285,100285,546806.814,11:09:34:898,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.7911,16.7911,3.6047,17.7611,17.7611,3.9583,612.8345,389.3234,591.9482,393.1365,0.0326,0.3873,-0.9214,0.1872,0.3771,-0.9071,-40.3148,-42.2345,516.6917,-93.8410,-46.6456,533.0381,825.9402,698.8115,1057.5547,713.0659,-,-,-,-,-,-,-,-
100286,100286,546823.507,11:09:34:915,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.7860,16.7860,3.6017,17.8334,17.8334,3.9627,613.1223,388.9609,589.8848,393.0236,0.0320,0.3919,-0.9194,0.1821,0.3762,-0.9085,-40.2220,-42.2236,517.0790,-93.7580,-46.6036,533.4596,825.3774,698.5104,1056.9645,712.7400,-,-,-,-,-,-,-,-
100287,100287,546840.201,11:09:34:931,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8033,16.8033,3.6003,17.8145,17.8145,3.9656,611.5692,389.0476,590.1437,392.8368,0.0280,0.3875,-0.9214,0.1848,0.3780,-0.9072,-40.1148,-42.1650,517.4725,-93.6478,-46.5573,533.5519,824.8339,698.2000,1056.3330,712.4553,-,-,-,-,-,-,-,-
100288,100288,546856.894,11:09:34:948,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8829,16.8829,3.6024,17.8403,17.8403,3.9684,611.6268,387.6209,589.3308,393.4720,0.0293,0.3905,-0.9201,0.1825,0.3765,-0.9083,-39.9813,-42.0858,517.5375,-93.4339,-46.4378,533.1686,824.1588,697.7378,1055.7275,712.0977,-,-,-,-,-,-,-,-
100289,100289,546873.588,11:09:34:965,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8310,16.8310,3.6027,17.8403,17.8403,3.9723,611.5275,387.3650,589.0969,393.2195,0.0299,0.3917,-0.9196,0.1823,0.3762,-0.9084,-39.8888,-42.0672,518.0532,-93.4823,-46.4429,534.3266,823.5303,697.4363,1055.0399,711.6885,-,-,-,-,-,-,-,-
100290,100290,546890.281,11:09:34:982,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9172,16.9172,3.6063,17.8241,17.8241,3.9750,611.2998,388.0249,589.5080,393.4551,0.0258,0.3836,-0.9231,0.1852,0.3768,-0.9076,-39.7289,-41.9468,518.0607,-93.3669,-46.3793,534.5262,822.8850,697.0669,1054.3001,711.3133,-,-,-,-,-,-,-,-
100291,100291,546906.974,11:09:34:998,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9007,16.9007,3.6081,17.7671,17.7671,3.9734,611.5658,386.4050,588.5013,393.8466,0.0297,0.3915,-0.9197,0.1813,0.3758,-0.9088,-39.5457,-41.8457,517.6960,-93.0074,-46.1643,533.3795,822.0730,696.5439,1053.6732,710.8046,-,-,-,-,-,-,-,-
100292,100292,546923.668,11:09:35:015,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9321,16.9321,3.6110,17.8855,17.8855,3.9766,611.8149,387.7493,588.3431,393.8148,0.0267,0.3851,-0.9225,0.1819,0.3753,-0.9089,-39.4298,-41.7298,517.9318,-92.8314,-46.0610,533.2906,821.5248,696.0729,1052.9370,710.3851,-,-,-,-,-,-,-,-
100293,100293,546940.361,11:09:35:032,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,17.0108,17.0108,3.6166,17.8185,17.8185,3.9784,612.5577,386.9695,588.5327,394.1133,0.0306,0.3873,-0.9214,0.1850,0.3760,-0.9079,-39.2831,-41.6693,518.0053,-92.9211,-46.0734,534.7112,820.7295,695.7148,1052.1600,709.8890,-,-,-,-,-,-,-,-
100294,100294,546957.054,11:09:35:048,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9081,16.9081,3.6169,17.7019,17.7019,3.9745,612.2917,386.6158,589.2439,393.7720,0.0254,0.3896,-0.9206,0.1842,0.3766,-0.9079,-39.1010,-41.5542,517.8314,-92.6772,-45.9557,534.2341,820.0644,695.1902,1051.4553,709.5267,-,-,-,-,-,-,-,-
100295,100295,546973.748,11:09:35:065,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,17.0395,17.0395,3.6229,17.8121,17.8121,3.9752,612.8862,386.6356,587.3244,394.1673,0.0305,0.3850,-0.9224,0.1774,0.3745,-0.9101,-38.9870,-41.5006,518.3728,-92.4320,-45.8217,533.8136,819.2334,694.8577,1050.8381,709.1322,-,-,-,-,-,-,-,-
100296,100296,546990.441,11:09:35:082,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.7873,16.7873,3.6186,17.8157,17.8157,3.9769,612.2057,385.6227,586.2491,394.3895,0.0261,0.3891,-0.9208,0.1780,0.3741,-0.9102,-38.8774,-41.4773,518.8563,-92.4103,-45.8014,534.6603,818.6539,694.4813,1050.0706,708.7359,-,-,-,-,-,-,-,-
100297,100297,547007.134,11:09:35:098,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,17.0028,17.0028,3.6233,17.8002,17.8002,3.9782,612.0428,386.2330,586.3766,393.8750,0.0274,0.3863,-0.9220,0.1798,0.3765,-0.9088,-38.7087,-41.3530,518.7355,-92.3116,-45.7652,535.0056,817.8891,694.0156,1049.3177,708.3900,-,-,-,-,-,-,-,-
100298,100298,547023.828,11:09:35:115,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8247,16.8247,3.6207,17.7965,17.7965,3.9777,612.3008,385.0410,585.5472,394.8004,0.0267,0.3902,-0.9203,0.1779,0.3719,-0.9111,-38.6087,-41.3187,519.1084,-92.0216,-45.5765,534.0698,817.3117,693.6313,1048.7900,707.9948,-,-,-,-,-,-,-,-
100299,100299,547040.521,11:09:35:132,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8949,16.8949,3.6211,17.7566,17.7566,3.9767,612.3868,385.2474,586.3180,394.4964,0.0268,0.3874,-0.9215,0.1826,0.3751,-0.9088,-38.4935,-41.2110,518.9289,-92.0316,-45.5458,534.8023,816.8405,693.2633,1048.1583,707.5120,-,-,-,-,-,-,-,-
100300,100300,547057.214,11:09:35:149,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8560,16.8560,3.6203,17.7999,17.7999,3.9767,611.6338,385.7064,585.7934,394.7665,0.0233,0.3863,-0.9221,0.1781,0.3737,-0.9103,-38.4359,-41.1307,519.3369,-91.8150,-45.3723,534.1361,816.5131,692.7747,1047.8038,707.0119,-,-,-,-,-,-,-,-
100301,100301,547073.908,11:09:35:165,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9769,16.9769,3.6237,17.8022,17.8022,3.9770,611.9584,385.9029,585.0294,395.1900,0.0252,0.3824,-0.9237,0.1780,0.3733,-0.9105,-38.3261,-40.9565,518.8043,-91.7615,-45.2787,534.3299,816.1476,692.2495,1047.4169,706.5304,-,-,-,-,-,-,-,-
100302,100302,547090.601,11:09:35:182,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9437,16.9437,3.6248,17.8926,17.8926,3.9820,611.7960,385.6855,584.6618,395.4382,0.0261,0.3884,-0.9211,0.1773,0.3721,-0.9111,-38.2710,-40.8129,518.4806,-91.8240,-45.2104,535.1720,815.9820,691.5573,1047.0674,705.9428,-,-,-,-,-,-,-,-
100303,100303,547107.294,11:09:35:199,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9318,16.9318,3.6251,17.7625,17.7625,3.9807,611.6988,386.0823,583.7401,394.9750,0.0245,0.3827,-0.9235,0.1754,0.3750,-0.9103,-38.2338,-40.6321,518.4149,-91.7391,-45.0905,535.0556,815.8713,690.8763,1046.8152,705.3820,-,-,-,-,-,-,-,-
100304,100304,547123.988,11:09:35:215,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.7839,16.7839,3.6200,17.8392,17.8392,3.9822,610.6316,386.7254,583.5415,395.3111,0.0225,0.3820,-0.9239,0.1798,0.3728,-0.9103,-38.2379,-40.5000,518.7090,-91.6338,-44.9363,534.7142,815.8349,690.1802,1046.5088,704.8634,-,-,-,-,-,-,-,-
100305,100305,547140.685,11:09:35:232,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8907,16.8907,3.6202,17.8220,17.8220,3.9833,610.7244,385.7459,582.6512,395.3797,0.0244,0.3894,-0.9208,0.1772,0.3738,-0.9104,-38.2644,-40.3933,518.9648,-91.6540,-44.8823,535.1408,815.8215,689.4246,1046.3296,704.4443,-,-,-,-,-,-,-,-
100306,100306,547157.382,11:09:35:249,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9382,16.9382,3.6218,17.8230,17.8230,3.9862,610.0093,385.6747,584.0119,394.6621,0.0244,0.3851,-0.9225,0.1823,0.3741,-0.9093,-38.2696,-40.1881,518.5888,-91.8948,-44.8816,536.6190,815.9768,688.7054,1046.1597,703.8968,-,-,-,-,-,-,-,-
100307,100307,547174.08,11:09:35:265,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9901,16.9901,3.6251,17.7131,17.7131,3.9847,610.2845,387.3072,584.4318,394.4576,0.0267,0.3795,-0.9248,0.1797,0.3720,-0.9107,-38.3274,-39.9975,518.6562,-91.9649,-44.8233,537.0113,816.1746,687.9316,1046.2348,703.5442,-,-,-,-,-,-,-,-
100308,100308,547190.777,11:09:35:282,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8573,16.8573,3.6230,17.6991,17.6991,3.9832,609.6688,387.4651,584.6780,394.4846,0.0236,0.3820,-0.9239,0.1800,0.3724,-0.9105,-38.4391,-39.8234,518.8439,-92.0417,-44.7354,537.2687,816.6949,687.0051,1046.3745,703.0496,-,-,-,-,-,-,-,-
100309,100309,547207.475,11:09:35:299,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9045,16.9045,3.6227,17.6371,17.6371,3.9779,608.5098,388.7053,584.6866,393.6451,0.0206,0.3808,-0.9244,0.1779,0.3736,-0.9104,-38.5166,-39.6470,518.6162,-91.9000,-44.5753,536.1445,817.2012,686.2951,1046.6459,702.7113,-,-,-,-,-,-,-,-
100310,100310,547224.172,11:09:35:315,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8242,16.8242,3.6203,17.7029,17.7029,3.9759,607.8749,386.9001,583.9292,393.1510,0.0230,0.3895,-0.9207,0.1775,0.3751,-0.9098,-38.6884,-39.5456,519.2966,-91.8894,-44.5080,535.8663,817.6996,685.3892,1046.8183,702.4770,-,-,-,-,-,-,-,-
100311,100311,547240.869,11:09:35:332,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8398,16.8398,3.6185,17.7571,17.7571,3.9764,607.1724,385.8690,584.1205,393.0636,0.0209,0.3887,-0.9211,0.1789,0.3719,-0.9109,-38.7588,-39.3498,518.9796,-91.9244,-44.4356,535.7585,818.1821,684.6099,1047.0316,702.2633,-,-,-,-,-,-,-,-
100312,100312,547257.566,11:09:35:349,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8265,16.8265,3.6169,17.7082,17.7082,3.9763,606.8024,386.2192,585.0106,392.4246,0.0236,0.3819,-0.9239,0.1822,0.3732,-0.9097,-38.8684,-39.2144,519.3322,-92.1636,-44.4888,536.9132,818.5091,684.0257,1047.1388,702.0572,-,-,-,-,-,-,-,-
100313,100313,547274.262,11:09:35:366,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.7349,16.7349,3.6125,17.6850,17.6850,3.9765,606.3466,384.6973,586.2092,391.4576,0.0242,0.3878,-0.9214,0.1836,0.3739,-0.9091,-38.9517,-39.1175,519.7094,-92.3380,-44.5071,537.8005,818.7455,683.3138,1047.2061,701.8054,-,-,-,-,-,-,-,-
100314,100314,547290.958,11:09:35:382,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.7092,16.7092,3.6081,17.6930,17.6930,3.9774,606.1428,382.9664,586.8638,391.4991,0.0244,0.3880,-0.9213,0.1808,0.3713,-0.9108,-38.9834,-38.9637,519.8407,-92.3936,-44.4764,538.1617,818.8418,682.5556,1047.2454,701.5995,-,-,-,-,-,-,-,-
100315,100315,547307.655,11:09:35:399,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8515,16.8515,3.6102,17.6222,17.6222,3.9764,605.8755,383.0665,587.2338,390.6048,0.0227,0.3823,-0.9238,0.1819,0.3734,-0.9097,-38.9858,-38.7895,520.0303,-92.5387,-44.4401,539.0316,818.8276,681.8236,1047.1981,701.0816,-,-,-,-,-,-,-,-
100316,100316,547324.351,11:09:35:416,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.9623,16.9623,3.6166,17.6080,17.6080,3.9749,604.8389,383.3738,587.1878,390.0154,0.0202,0.3825,-0.9237,0.1786,0.3732,-0.9104,-38.9560,-38.6033,520.3152,-92.4889,-44.2968,538.8776,818.6488,680.8663,1047.1686,700.5038,-,-,-,-,-,-,-,-
100317,100317,547341.047,11:09:35:432,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8657,16.8657,3.6177,17.7488,17.7488,3.9783,604.4237,383.8358,585.4572,390.1750,0.0225,0.3800,-0.9247,0.1744,0.3715,-0.9119,-38.8640,-38.3733,520.0222,-92.2999,-44.0965,538.1454,818.2754,679.9601,1046.9836,699.9104,-,-,-,-,-,-,-,-
100318,100318,547357.744,11:09:35:449,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.6831,16.6831,3.6116,17.6691,17.6691,3.9774,603.5438,381.4196,585.7192,389.3177,0.0216,0.3864,-0.9221,0.1798,0.3743,-0.9097,-38.8006,-38.2505,520.1786,-92.2046,-43.9361,537.8540,817.9459,679.1925,1046.6554,699.2336,-,-,-,-,-,-,-,-
100319,100319,547374.44,11:09:35:466,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.8514,16.8514,3.6134,17.5663,17.5663,3.9726,605.6273,378.7709,585.0591,389.2607,0.0320,0.3902,-0.9202,0.1773,0.3713,-0.9114,-38.7221,-38.1032,520.3384,-92.1623,-43.7917,537.9402,817.2896,678.3720,1046.4611,698.6269,-,-,-,-,-,-,-,-
100320,100320,547391.136,11:09:35:482,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Fixation,Fixation,3,3,16.4361,16.4361,3.5979,17.8889,17.8889,3.9825,606.6892,389.1237,584.7317,386.8059,0.0283,0.3626,-0.9315,0.1765,0.3805,-0.9078,-38.5636,-37.9035,519.6996,-92.1606,-43.6847,538.4666,816.8813,678.3038,1046.0557,697.7573,-,-,-,-,-,-,-,-
100321,100321,547407.833,11:09:35:499,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,1,3,0.0000,0.0000,0.0000,17.5646,17.5646,3.9768,0.0000,0.0000,583.7698,386.6339,0.0000,0.0000,0.0000,0.1738,0.3751,-0.9105,0.0000,0.0000,0.0000,-92.0146,-43.5374,538.0663,0.0000,0.0000,1045.7794,697.3643,-,-,-,-,-,-,-,-
100322,100322,547424.529,11:09:35:516,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,1,3,0.0000,0.0000,0.0000,16.9922,16.9922,3.9498,0.0000,0.0000,583.3167,386.6590,0.0000,0.0000,0.0000,0.1758,0.3704,-0.9121,0.0000,0.0000,0.0000,-92.0541,-43.4908,538.8222,0.0000,0.0000,1045.3441,697.0005,-,-,-,-,-,-,-,-
100323,100323,547441.225,11:09:35:533,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,1,3,0.0000,0.0000,0.0000,17.2648,17.2648,3.9371,0.0000,0.0000,581.5325,385.4947,0.0000,0.0000,0.0000,0.1727,0.3758,-0.9105,0.0000,0.0000,0.0000,-91.7160,-43.3235,537.5912,0.0000,0.0000,1044.8347,696.5603,-,-,-,-,-,-,-,-
100324,100324,547457.922,11:09:35:549,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,1,3,0.0000,0.0000,0.0000,17.1623,17.1623,3.9236,0.0000,0.0000,581.1839,386.5965,0.0000,0.0000,0.0000,0.1777,0.3687,-0.9124,0.0000,0.0000,0.0000,-91.7330,-43.2321,538.4134,0.0000,0.0000,1044.1836,696.0286,-,-,-,-,-,-,-,-
100325,100325,547474.618,11:09:35:566,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,1,3,0.0000,0.0000,0.0000,16.9756,16.9756,3.9044,0.0000,0.0000,580.5654,386.8379,0.0000,0.0000,0.0000,0.1761,0.3688,-0.9127,0.0000,0.0000,0.0000,-91.5079,-43.0306,538.0536,0.0000,0.0000,1043.4901,695.2512,-,-,-,-,-,-,-,-
100326,100326,547491.314,11:09:35:583,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,1,3,0.0000,0.0000,0.0000,16.9789,16.9789,3.8878,0.0000,0.0000,578.7773,387.2922,0.0000,0.0000,0.0000,0.1710,0.3704,-0.9130,0.0000,0.0000,0.0000,-91.1876,-42.8250,537.2688,0.0000,0.0000,1042.7680,694.5714,-,-,-,-,-,-,-,-
100327,100327,547508.011,11:09:35:599,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,1,3,16.0731,16.0731,3.5699,17.1853,17.1853,3.8808,609.2820,399.0150,579.3620,386.9114,0.0304,0.3595,-0.9327,0.1775,0.3734,-0.9105,-37.2039,-37.1763,518.8692,-90.7630,-42.5342,535.9979,810.8343,675.2835,1041.6815,693.6365,-,-,-,-,-,-,-,-
100328,100328,547524.707,11:09:35:616,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,-,Fixation,-,3,16.3884,16.3884,3.5592,17.5903,17.5903,3.8899,609.1863,396.6827,580.3442,386.6619,0.0231,0.3662,-0.9303,0.1772,0.3731,-0.9107,-36.9282,-37.0365,518.9249,-90.3271,-42.2395,534.7360,809.7029,674.4627,1040.6906,692.7549,-,-,-,-,-,-,-,-
100329,100329,547541.403,11:09:35:633,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,2,3,0.0000,0.0000,0.0000,17.1994,17.1994,3.8798,0.0000,0.0000,580.4467,388.8716,0.0000,0.0000,0.0000,0.1769,0.3667,-0.9134,0.0000,0.0000,0.0000,-89.9008,-41.9335,533.5627,0.0000,0.0000,1039.6808,691.9271,-,-,-,-,-,-,-,-
100330,100330,547558.1,11:09:35:649,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Fixation,2,3,0.0000,0.0000,0.0000,16.6099,16.6099,3.8461,0.0000,0.0000,576.2718,398.9549,0.0000,0.0000,0.0000,0.1613,0.3534,-0.9215,0.0000,0.0000,0.0000,-89.4817,-41.6214,532.4144,0.0000,0.0000,1039.0363,691.2221,-,-,-,-,-,-,-,-
100331,100331,547574.796,11:09:35:666,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100332,100332,547591.493,11:09:35:683,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100333,100333,547608.189,11:09:35:699,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100334,100334,547624.885,11:09:35:716,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100335,100335,547641.582,11:09:35:733,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100336,100336,547658.278,11:09:35:750,Trial001,VNVG151201b.avi,0.0,49082.257,TS,25,DarkCyan,58.3035,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
