,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18880,18880,7228683.475,14:46:42:045,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.9609,13.9609,3.8579,14.2963,14.2963,3.9637,642.6783,774.6605,642.6783,774.6605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1711,0.9774,759.2077,58.6464,-3.0244,759.7704,739.5883,504.4672,515.9270,518.0701,-,-,-,-,-,-,-,-
18881,18881,7228703.346,14:46:42:065,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.9609,13.9609,3.8525,14.3345,14.3345,3.9691,643.8301,776.5128,643.8301,776.5128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1613,0.9761,758.1455,58.5734,-3.0218,758.7957,739.5883,504.4672,515.9102,518.0637,-,-,-,-,-,-,-,-
18882,18882,7228723.208,14:46:42:085,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.8887,13.8887,3.8278,14.3329,14.3329,3.9656,645.5231,776.6491,645.5231,776.6491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1521,0.9748,757.1357,58.5445,-3.0373,758.2089,739.5978,504.3880,515.8249,518.1417,-,-,-,-,-,-,-,-
18883,18883,7228743.092,14:46:42:105,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.8887,13.8887,3.8244,14.3093,14.3093,3.9558,647.7631,774.0545,647.7631,774.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1613,0.9235,756.4762,58.4932,-3.0353,757.5692,739.5978,504.3880,515.8397,518.1601,-,-,-,-,-,-,-,-
18884,18884,7228762.95,14:46:42:124,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.8887,13.8887,3.8217,14.1668,14.1668,3.9148,651.3073,773.5262,651.3073,773.5262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1599,0.9203,755.9247,58.4460,-3.0545,757.1534,739.5978,504.3880,515.7827,518.2718,-,-,-,-,-,-,-,-
18885,18885,7228782.819,14:46:42:144,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,14.1548,14.1548,3.8913,14.0779,14.0779,3.8870,654.9642,775.0193,654.9642,775.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1576,0.9184,755.4441,58.4027,-3.0993,756.4505,739.6413,504.5628,515.6498,518.3718,-,-,-,-,-,-,-,-
18886,18886,7228802.682,14:46:42:164,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,14.1548,14.1548,3.8906,13.9673,13.9673,3.8533,655.2123,773.2036,655.2123,773.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1406,0.8700,755.3163,58.3457,-3.0963,755.7335,739.6413,504.5628,515.7190,518.3879,-,-,-,-,-,-,-,-
18887,18887,7228822.7,14:46:42:184,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.9358,13.9358,3.8310,13.9673,13.9673,3.8496,655.8331,775.0870,655.8331,775.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1371,0.8686,755.2524,58.2901,-3.0927,755.0224,739.6339,504.7454,515.7190,518.3879,-,-,-,-,-,-,-,-
18888,18888,7228842.553,14:46:42:204,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.8053,13.8053,3.7958,13.6450,13.6450,3.7588,654.4788,784.4442,654.4788,784.4442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1371,0.8676,755.2702,58.2388,-3.0898,754.3493,739.7427,504.8204,515.7621,518.6150,-,-,-,-,-,-,-,-
18889,18889,7228862.449,14:46:42:224,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.7916,13.7916,3.7923,13.6450,13.6450,3.7557,653.6965,786.2516,653.6965,786.2516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1432,0.8688,755.3094,58.1935,-3.0888,753.7300,739.8373,504.7364,515.7621,518.6150,-,-,-,-,-,-,-,-
18890,18890,7228882.294,14:46:42:244,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.4401,13.4401,3.6976,13.6450,13.6450,3.7544,655.7670,789.1661,655.7670,789.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1503,0.8668,755.4211,58.1640,-3.0381,753.4699,739.7193,504.5743,515.7621,518.6150,-,-,-,-,-,-,-,-
18891,18891,7228902.198,14:46:42:264,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.5048,13.5048,3.7139,13.6332,13.6332,3.7502,655.8969,798.1238,655.8969,798.1238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1639,0.9122,755.1691,58.1476,-3.0357,753.2689,739.7972,504.5666,515.7550,518.6084,-,-,-,-,-,-,-,-
18892,18892,7228922.055,14:46:42:284,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.5048,13.5048,3.7120,13.8360,13.8360,3.8040,653.4349,801.6167,653.4349,801.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1533,0.9151,754.7801,58.1287,-3.0362,753.0412,739.7972,504.5666,515.8903,518.5832,-,-,-,-,-,-,-,-
18893,18893,7228941.949,14:46:42:303,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.2676,13.2676,3.6435,13.4776,13.4776,3.7027,656.3599,805.9107,656.3599,805.9107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1204,0.9706,753.8998,58.0918,-3.0278,752.1723,739.6320,504.5947,515.6307,518.3351,-,-,-,-,-,-,-,-
18894,18894,7228962.011,14:46:42:323,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.4774,13.4774,3.6991,13.6928,13.6928,3.7696,654.6632,801.2346,654.6632,801.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1158,1.0766,753.6540,58.3406,-3.0291,753.9018,739.4684,504.1912,515.5190,518.1748,-,-,-,-,-,-,-,-
18895,18895,7228981.811,14:46:42:343,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.2373,13.2373,3.6381,13.5220,13.5220,3.7339,650.6816,800.0700,650.6816,800.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0513,1.1171,754.4628,58.5250,-3.0266,756.0595,739.4311,503.9980,515.4108,518.1354,-,-,-,-,-,-,-,-
18896,18896,7229001.685,14:46:42:363,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.3329,13.3329,3.6676,13.0405,13.0405,3.6063,652.6505,799.0416,652.6505,799.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0573,1.1184,755.2140,58.6381,-3.0084,756.7433,739.2018,503.8792,515.1543,518.1453,-,-,-,-,-,-,-,-
18897,18897,7229021.563,14:46:42:383,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.1763,13.1763,3.6286,13.1111,13.1111,3.6237,648.8688,798.3648,648.8688,798.3648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0634,1.1196,755.9238,58.6556,-3.0205,756.3605,739.2516,503.9163,515.1871,518.0955,-,-,-,-,-,-,-,-
18898,18898,7229041.439,14:46:42:403,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,12.9220,12.9220,3.5629,13.1111,13.1111,3.6330,654.2784,801.3545,654.2784,801.3545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0695,1.1207,756.6003,58.7044,-3.0302,758.3039,739.2021,504.0585,515.1871,518.0955,-,-,-,-,-,-,-,-
18899,18899,7229061.332,14:46:42:423,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.0969,13.0969,3.6106,12.9873,12.9873,3.6069,653.6805,805.0811,653.6805,805.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1345,1.0851,756.6573,58.8093,-3.0562,759.9239,739.3906,504.0860,515.4305,518.4926,-,-,-,-,-,-,-,-
18900,18900,7229081.201,14:46:42:443,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.0205,13.0205,3.5866,13.0055,13.0055,3.6077,659.6690,810.4976,659.6690,810.4976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1282,1.0254,755.9656,58.6106,-3.0374,759.0537,739.5503,504.3879,515.5428,518.4626,-,-,-,-,-,-,-,-
18901,18901,7229101.11,14:46:42:463,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,13.0003,13.0003,3.5767,13.1465,13.1465,3.6443,654.6312,800.2281,654.6312,800.2281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1304,0.9721,755.0390,58.5627,-3.0573,758.6669,739.6365,504.4194,515.8606,518.2687,-,-,-,-,-,-,-,-
18902,18902,7229120.986,14:46:42:482,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,12.9205,12.9205,3.5586,13.0933,13.0933,3.6275,652.2877,795.6430,652.2877,795.6430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2125,0.8938,755.7793,58.5305,-3.0562,758.1880,739.8106,504.5341,515.9987,518.3668,-,-,-,-,-,-,-,-
18903,18903,7229140.961,14:46:42:502,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,12.7021,12.7021,3.5052,12.8061,12.8061,3.5451,649.4015,788.6594,649.4015,788.6594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2847,0.8602,757.0232,58.4513,-3.1001,757.3142,739.9645,504.5647,516.1983,518.4825,-,-,-,-,-,-,-,-
18904,18904,7229160.822,14:46:42:522,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,12.7352,12.7352,3.5206,12.8061,12.8061,3.5433,641.5468,781.9135,641.5468,781.9135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3112,0.8656,758.4062,58.4018,-3.1590,756.9260,740.2489,504.6604,516.1983,518.4825,-,-,-,-,-,-,-,-
18905,18905,7229180.692,14:46:42:542,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,126,126,12.7151,12.7151,3.5203,12.7341,12.7341,3.5271,643.3687,776.5667,643.3687,776.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3332,0.8628,759.5214,58.4108,-3.1631,757.6715,740.2164,504.6135,516.2615,518.5364,-,-,-,-,-,-,-,-
18906,18906,7229212.957,14:46:42:574,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,125,124,12.5734,12.5734,3.4828,12.7094,12.7094,3.5293,657.6205,774.7698,657.6205,774.7698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3824,0.8479,759.7577,58.4853,-3.0472,759.5960,740.2052,504.3831,516.2494,518.4902,-,-,-,-,-,-,-,-
18907,18907,7229220.422,14:46:42:582,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,125,124,12.6195,12.6195,3.4980,12.6202,12.6202,3.5075,662.7091,551.6178,662.7091,551.6178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2550,1.3713,760.3257,58.4559,-2.7240,760.1459,739.9292,502.0710,516.2760,515.7557,-,-,-,-,-,-,-,-
18908,18908,7229254.951,14:46:42:616,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.4015,12.4015,3.4410,12.5077,12.5077,3.4735,662.1395,266.0536,662.1395,266.0536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2602,1.7344,760.8807,58.3155,-2.3248,759.4379,739.7227,499.5381,516.9050,512.8538,-,-,-,-,-,-,-,-
18909,18909,7229262.662,14:46:42:624,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.5120,12.5120,3.4714,12.2991,12.2991,3.4132,653.8324,263.4898,653.8324,263.4898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2820,1.7537,760.9330,58.2642,-2.1428,758.6920,739.8711,499.2558,517.0091,512.4279,-,-,-,-,-,-,-,-
18910,18910,7229280.061,14:46:42:642,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.3113,12.3113,3.4207,12.8115,12.8115,3.5494,662.0149,265.8602,662.0149,265.8602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3461,1.7687,761.8234,58.2257,-2.2155,757.9442,739.9483,499.2783,516.8163,512.7047,-,-,-,-,-,-,-,-
18911,18911,7229300.06,14:46:42:662,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.4852,12.4852,3.4682,12.7593,12.7593,3.5316,661.8773,251.2438,661.8773,251.2438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3968,1.7510,761.8352,58.1627,-2.2083,757.1804,740.1743,498.9884,516.7753,512.6537,-,-,-,-,-,-,-,-
18912,18912,7229319.944,14:46:42:681,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.2423,12.2423,3.4027,12.6426,12.6426,3.4952,662.9307,259.6714,662.9307,259.6714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4060,1.7588,762.0125,58.0996,-2.1457,756.1760,740.2777,499.1274,516.6812,512.5655,-,-,-,-,-,-,-,-
18913,18913,7229339.797,14:46:42:701,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.5933,12.5933,3.5191,12.2007,12.2007,3.3726,659.8083,251.5370,659.8083,251.5370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3325,1.8840,766.4830,58.0540,-2.1268,755.6233,740.0798,498.8823,516.6598,512.1784,-,-,-,-,-,-,-,-
18914,18914,7229359.697,14:46:42:721,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.4070,12.4070,3.4701,12.4183,12.4183,3.4351,674.7656,251.6552,674.7656,251.6552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4759,1.9669,766.9693,58.1633,-2.1164,756.3519,740.0694,498.7674,516.4561,512.0434,-,-,-,-,-,-,-,-
18915,18915,7229382.883,14:46:42:744,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.1343,12.1343,3.3967,12.2874,12.2874,3.4053,667.9439,233.4096,667.9439,233.4096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4753,2.0456,767.3414,58.3326,-2.0828,757.6494,740.2310,498.1480,516.4211,511.9665,-,-,-,-,-,-,-,-
18916,18916,7229399.428,14:46:42:761,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.1255,12.1255,3.3958,12.4349,12.4349,3.4513,672.6299,210.9770,672.6299,210.9770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4770,2.0442,767.6644,58.4322,-2.0889,758.9185,740.1644,498.1225,516.3242,511.8254,-,-,-,-,-,-,-,-
18917,18917,7229419.298,14:46:42:781,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.0726,12.0726,3.3789,12.4185,12.4185,3.4426,678.2978,217.2555,678.2978,217.2555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5564,2.0326,767.1309,58.2663,-2.0821,758.0019,740.3745,498.1136,516.5308,511.9965,-,-,-,-,-,-,-,-
18918,18918,7229439.175,14:46:42:801,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.5837,12.5837,3.5207,12.5159,12.5159,3.4647,675.0580,218.2807,675.0580,218.2807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6221,2.0501,767.4112,58.1855,-2.0753,757.0183,740.7213,498.1240,516.6046,511.9504,-,-,-,-,-,-,-,-
18919,18919,7229459.175,14:46:42:821,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.4489,12.4489,3.4849,12.5077,12.5077,3.4601,669.0792,231.7918,669.0792,231.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6244,2.0514,767.6913,58.1243,-2.0930,756.5047,740.7680,498.4940,516.9050,511.8538,-,-,-,-,-,-,-,-
18920,18920,7229479.07,14:46:42:841,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.3944,12.3944,3.4710,12.6051,12.6051,3.4833,669.1033,226.3676,669.1033,226.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6276,2.0511,767.9452,58.0402,-2.1117,755.7980,740.8447,498.4365,516.9295,511.9175,-,-,-,-,-,-,-,-
18921,18921,7229498.946,14:46:42:860,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.4654,12.4654,3.4901,12.6558,12.6558,3.4950,675.5621,227.5007,675.5621,227.5007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7605,2.0443,767.8400,57.9937,-2.0947,755.3575,740.9758,498.4329,516.9774,511.9488,-,-,-,-,-,-,-,-
18922,18922,7229518.815,14:46:42:880,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.4882,12.4882,3.4977,12.5929,12.5929,3.4811,673.6393,225.6240,673.6393,225.6240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7807,2.0484,768.1296,57.9938,-2.1182,756.0535,741.1255,498.4188,517.1730,511.9872,-,-,-,-,-,-,-,-
18923,18923,7229545.021,14:46:42:907,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.7116,12.7116,3.5549,12.6051,12.6051,3.4819,661.3942,215.0350,661.3942,215.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8606,2.0220,767.1810,57.7571,-2.0912,755.5152,741.7387,498.2414,517.9295,511.9175,-,-,-,-,-,-,-,-
18924,18924,7229558.572,14:46:42:920,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.5261,12.5261,3.5010,12.8218,12.8218,3.5387,647.3753,212.6153,647.3753,212.6153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8713,2.0406,766.5695,57.7203,-2.0925,755.0854,741.8462,498.2151,518.0826,511.8709,-,-,-,-,-,-,-,-
18925,18925,7229578.452,14:46:42:940,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.2085,12.2085,3.4151,12.8218,12.8218,3.5375,658.1095,207.9050,658.1095,207.9050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9161,2.0470,766.8718,57.6652,-2.0876,754.8213,741.7953,498.1072,518.0826,511.8709,-,-,-,-,-,-,-,-
18926,18926,7229598.317,14:46:42:960,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.6402,12.6402,3.5334,12.8742,12.8742,3.5496,644.7245,209.8536,644.7245,209.8536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9321,2.0297,766.7792,57.6262,-2.0782,754.3642,742.0157,498.3070,518.1662,511.7839,-,-,-,-,-,-,-,-
18927,18927,7229618.324,14:46:42:980,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.6904,12.6904,3.5533,12.8629,12.8629,3.5425,644.4778,216.5044,644.4778,216.5044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0121,2.0236,768.1060,57.5464,-2.0568,753.5090,742.2190,498.6006,518.1575,511.6288,-,-,-,-,-,-,-,-
18928,18928,7229638.179,14:46:43:000,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.7808,12.7808,3.5832,12.8629,12.8629,3.5384,645.6080,217.1997,645.6080,217.1997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0282,2.0274,769.1853,57.4816,-2.0531,752.6508,742.1478,498.5614,518.1575,511.6288,-,-,-,-,-,-,-,-
18929,18929,7229658.054,14:46:43:020,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,127,127,12.3935,12.3935,3.4743,13.0627,13.0627,3.5902,641.9572,217.2567,641.9572,217.2567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9651,2.0723,768.7194,57.4893,-1.9045,752.1567,741.9037,498.0489,518.0975,511.4898,-,-,-,-,-,-,-,-
18930,18930,7229677.929,14:46:43:039,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Saccade,Saccade,126,125,12.7597,12.7597,3.5740,12.8419,12.8419,3.5298,640.1124,213.0469,640.1124,213.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9542,2.0685,768.4486,57.4644,-1.8518,752.0316,741.9976,498.0139,518.0354,511.2239,-,-,-,-,-,-,-,-
18931,18931,7229697.8,14:46:43:059,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,128,128,12.6864,12.6864,3.5501,12.7800,12.7800,3.5107,635.3087,217.6065,635.3087,217.6065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8785,2.1363,767.6439,57.4382,-1.8279,751.5131,741.9398,497.9940,517.9579,511.1491,-,-,-,-,-,-,-,-
18932,18932,7229717.678,14:46:43:079,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,128,128,12.8372,12.8372,3.5857,13.2159,13.2159,3.6326,634.8201,225.2870,634.8201,225.2870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8421,2.1827,766.3975,57.5647,-1.8126,752.3613,741.7499,497.8847,517.7857,511.2421,-,-,-,-,-,-,-,-
18933,18933,7229737.561,14:46:43:099,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,128,128,12.6719,12.6719,3.5349,13.2189,13.2189,3.6429,632.0041,225.4830,632.0041,225.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8311,2.1793,765.2176,57.7918,-1.8444,754.3293,741.6894,497.7547,517.6820,511.4054,-,-,-,-,-,-,-,-
18934,18934,7229757.558,14:46:43:119,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,128,128,12.3475,12.3475,3.4415,12.8959,12.8959,3.5646,628.6830,220.4121,628.6830,220.4121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8301,2.1428,764.2434,57.9434,-1.8438,756.3009,741.6075,497.8532,517.9131,511.2005,-,-,-,-,-,-,-,-
18935,18935,7229777.435,14:46:43:139,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,128,128,12.7140,12.7140,3.5401,12.9636,12.9636,3.5784,632.4196,236.0024,632.4196,236.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8157,2.0845,763.8603,57.7469,-1.8424,755.3411,741.7512,498.2280,517.8627,511.3397,-,-,-,-,-,-,-,-
18936,18936,7229799.939,14:46:43:161,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,128,128,12.7140,12.7140,3.5396,12.9025,12.9025,3.5586,632.0213,243.7028,632.0213,243.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8159,2.0769,763.7440,57.6764,-1.8346,754.6576,741.7512,498.2280,517.9093,511.4113,-,-,-,-,-,-,-,-
18937,18937,7229817.176,14:46:43:179,Trial001,01vnvg151201b1.avi,0.0,48657.457,TC,44,DarkGray,85.8245,Eye,Fixation,Fixation,128,128,12.5573,12.5573,3.4991,12.6736,12.6736,3.4939,631.2628,224.3084,631.2628,224.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8844,2.0412,764.2712,57.6350,-1.8357,754.1014,742.0393,498.1508,517.9588,511.0722,-,-,-,-,-,-,-,-
