,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48726,48726,1902562.517,13:29:40:045,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48727,48727,1902606.516,13:29:40:089,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48728,48728,1902650.658,13:29:40:133,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48729,48729,1902694.675,13:29:40:177,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48730,48730,1902738.659,13:29:40:221,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48731,48731,1902782.798,13:29:40:266,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48732,48732,1902826.763,13:29:40:310,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48733,48733,1902870.85,13:29:40:354,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48734,48734,1902914.882,13:29:40:398,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48735,48735,1902958.903,13:29:40:442,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48736,48736,1903002.889,13:29:40:486,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48737,48737,1903047.017,13:29:40:530,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48738,48738,1903205.427,13:29:40:688,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48739,48739,1903346.753,13:29:40:830,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48740,48740,1903390.876,13:29:40:874,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48741,48741,1903434.877,13:29:40:918,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48742,48742,1903478.883,13:29:40:962,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48743,48743,1903523.007,13:29:41:006,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48744,48744,1903567.012,13:29:41:050,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48745,48745,1903611.017,13:29:41:094,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48746,48746,1903655.141,13:29:41:138,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48747,48747,1903699.164,13:29:41:182,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48748,48748,1903743.123,13:29:41:226,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48749,48749,1903787.242,13:29:41:270,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48750,48750,1903831.245,13:29:41:314,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48751,48751,1903875.241,13:29:41:358,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48752,48752,1903919.369,13:29:41:402,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48753,48753,1903963.376,13:29:41:446,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48754,48754,1904007.368,13:29:41:490,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48755,48755,1904051.499,13:29:41:534,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48756,48756,1904095.53,13:29:41:578,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48757,48757,1904139.523,13:29:41:622,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48758,48758,1904183.629,13:29:41:666,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48759,48759,1904227.623,13:29:41:710,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48760,48760,1904271.624,13:29:41:754,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48761,48761,1904315.619,13:29:41:798,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48762,48762,1904359.748,13:29:41:842,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48763,48763,1904403.731,13:29:41:886,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48764,48764,1904447.75,13:29:41:930,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48765,48765,1904491.9,13:29:41:975,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48766,48766,1904535.894,13:29:42:019,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48767,48767,1904579.854,13:29:42:063,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48768,48768,1904623.972,13:29:42:107,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48769,48769,1904667.974,13:29:42:151,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48770,48770,1904711.975,13:29:42:195,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48771,48771,1904756.121,13:29:42:239,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48772,48772,1904800.101,13:29:42:283,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48773,48773,1904844.112,13:29:42:327,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48774,48774,1904888.302,13:29:42:371,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48775,48775,1904932.23,13:29:42:415,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48776,48776,1904976.232,13:29:42:459,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48777,48777,1905020.362,13:29:42:503,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48778,48778,1905064.363,13:29:42:547,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48779,48779,1905108.36,13:29:42:591,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48780,48780,1905152.481,13:29:42:635,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48781,48781,1905196.494,13:29:42:679,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48782,48782,1905240.478,13:29:42:723,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48783,48783,1905284.662,13:29:42:767,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48784,48784,1905328.586,13:29:42:811,Trial001,01vnvg151201b1.avi,0.0,48820.831,TD,42,DarkRed,13.2321,Eye,Blink,Blink,5,4,0.0000,0.0000,2.7625,0.0000,0.0000,2.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
