,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
25052,25052,12686314.547,13:05:39:503,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.8612,18.8612,3.9146,18.9359,18.9359,3.9447,671.5648,414.4299,671.5648,414.4299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7109,-43.4755,570.5764,70.9030,-48.8561,568.1428,640.6667,697.4340,393.6254,722.4156,-,-,-,-,-,-,-,-
25053,25053,12686334.422,13:05:39:523,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7068,18.7068,3.8806,18.9627,18.9627,3.9508,671.5180,412.5858,671.5180,412.5858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7280,-43.4786,570.2337,70.9514,-48.8732,568.2149,640.4862,697.5600,393.5247,722.3826,-,-,-,-,-,-,-,-
25054,25054,12686354.295,13:05:39:542,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7009,18.7009,3.8778,19.1308,19.1308,3.9842,669.7237,413.6220,669.7237,413.6220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7974,-43.4896,569.9998,70.9932,-48.8955,568.0270,640.3420,697.7149,393.2017,722.7913,-,-,-,-,-,-,-,-
25055,25055,12686374.175,13:05:39:562,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.8880,18.8880,3.9171,18.8656,18.8656,3.9306,668.3602,408.1923,668.3602,408.1923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8767,-43.5191,570.1237,71.1257,-48.9313,568.1527,639.9050,697.8221,392.7186,722.2168,-,-,-,-,-,-,-,-
25056,25056,12686394.166,13:05:39:582,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7517,18.7517,3.8879,18.8741,18.8741,3.9306,667.6763,405.7533,667.6763,405.7533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9627,-43.4891,569.9451,71.1676,-48.9002,567.8944,639.5136,697.5660,392.3911,722.4331,-,-,-,-,-,-,-,-
25057,25057,12686414.061,13:05:39:602,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.9540,18.9540,3.9314,18.9923,18.9923,3.9558,667.7187,407.2295,667.7187,407.2295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0949,-43.4741,570.2363,71.2979,-48.9153,568.0134,638.9054,697.7081,391.7489,722.5253,-,-,-,-,-,-,-,-
25058,25058,12686433.922,13:05:39:622,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.8300,18.8300,3.9059,18.5315,18.5315,3.8596,665.2080,404.7010,665.2080,404.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2159,-43.4500,570.2184,71.3823,-48.8650,567.8074,638.4961,697.6773,391.5220,722.1069,-,-,-,-,-,-,-,-
25059,25059,12686453.801,13:05:39:642,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.9266,18.9266,3.9269,19.1434,19.1434,3.9855,666.6212,406.1941,666.6212,406.1941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3348,-43.4134,570.3965,71.5029,-48.7774,567.7836,637.8198,697.2012,390.6337,722.3295,-,-,-,-,-,-,-,-
25060,25060,12686473.665,13:05:39:662,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.9778,18.9778,3.9372,18.6842,18.6842,3.8894,666.6666,407.2114,666.6666,407.2114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4939,-43.3157,570.3734,71.5771,-48.6565,567.5561,637.2924,696.8910,389.9830,721.8041,-,-,-,-,-,-,-,-
25061,25061,12686493.548,13:05:39:682,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7721,18.7721,3.8934,18.8451,18.8451,3.9226,665.3831,404.5408,665.3831,404.5408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6051,-43.2151,570.1417,71.7134,-48.6317,567.5476,636.6726,696.5002,389.6117,721.2816,-,-,-,-,-,-,-,-
25062,25062,12686513.416,13:05:39:702,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7685,18.7685,3.8937,18.6457,18.6457,3.8795,666.1393,407.8276,666.1393,407.8276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7544,-43.1191,570.2955,71.7938,-48.4341,567.2542,635.9715,695.9344,388.9943,720.9642,-,-,-,-,-,-,-,-
25063,25063,12686533.308,13:05:39:721,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7124,18.7124,3.8805,18.7370,18.7370,3.8992,666.3847,404.8766,666.3847,404.8766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8440,-43.0033,570.0565,71.9175,-48.4220,567.3751,635.5088,695.4873,388.5829,720.4999,-,-,-,-,-,-,-,-
25064,25064,12686553.288,13:05:39:741,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.6633,18.6633,3.8703,18.8447,18.8447,3.9215,667.3068,405.5719,667.3068,405.5719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9492,-42.8941,570.0316,71.9593,-48.3144,567.3924,635.0729,695.0808,388.2691,720.0419,-,-,-,-,-,-,-,-
25065,25065,12686573.172,13:05:39:761,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7780,18.7780,3.8951,19.0612,19.0612,3.9648,666.8780,408.3152,666.8780,408.3152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9975,-42.8542,570.2217,72.0164,-48.2046,567.2207,634.7685,694.8009,388.2944,720.0434,-,-,-,-,-,-,-,-
25066,25066,12686596.13,13:05:39:784,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7215,18.7215,3.8825,18.6846,18.6846,3.8861,666.1694,407.0531,666.1694,407.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0258,-42.7832,570.0773,72.0425,-48.1751,567.0303,634.7125,694.5201,388.0726,719.5773,-,-,-,-,-,-,-,-
25067,25067,12686612.912,13:05:39:801,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7700,18.7700,3.8909,18.4658,18.4658,3.8407,666.8692,407.5372,666.8692,407.5372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0597,-42.7661,569.8488,72.0454,-48.1663,566.9660,634.5279,694.5583,387.8503,719.4533,-,-,-,-,-,-,-,-
25068,25068,12686638.116,13:05:39:826,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.6373,18.6373,3.8630,18.5540,18.5540,3.8583,666.1618,407.3345,666.1618,407.3345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0709,-42.7933,569.7490,72.0360,-48.1598,566.8940,634.4519,694.6542,387.9299,719.5860,-,-,-,-,-,-,-,-
25069,25069,12686652.67,13:05:39:841,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7318,18.7318,3.8819,18.4673,18.4673,3.8401,667.1551,407.3362,667.1551,407.3362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0705,-42.8088,569.6833,72.0180,-48.1506,566.8424,634.4972,694.7639,387.8751,719.4972,-,-,-,-,-,-,-,-
25070,25070,12686672.537,13:05:39:861,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.5546,18.5546,3.8444,18.5056,18.5056,3.8470,666.7981,405.4461,666.7981,405.4461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0335,-42.8209,569.4965,71.9603,-48.1397,566.7045,634.6165,694.8230,388.0309,719.4491,-,-,-,-,-,-,-,-
25071,25071,12686692.411,13:05:39:881,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.5267,18.5267,3.8385,18.5642,18.5642,3.8586,666.8355,405.1769,666.8355,405.1769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0161,-42.8245,569.4703,71.9128,-48.1171,566.6360,634.5169,694.8374,388.2919,719.5837,-,-,-,-,-,-,-,-
25072,25072,12686712.434,13:05:39:901,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7459,18.7459,3.8852,18.2817,18.2817,3.8023,667.6596,406.2963,667.6596,406.2963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9872,-42.8356,569.7398,71.8983,-48.1149,566.9077,634.9465,695.0603,388.1835,719.2523,-,-,-,-,-,-,-,-
25073,25073,12686732.323,13:05:39:920,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.6611,18.6611,3.8691,18.3432,18.3432,3.8150,666.8174,400.5198,666.8174,400.5198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9644,-42.7418,569.9344,71.8361,-47.9756,566.9427,635.0168,694.0540,388.7770,718.5081,-,-,-,-,-,-,-,-
25074,25074,12686752.18,13:05:39:940,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.6334,18.6334,3.8630,18.7258,18.7258,3.8935,665.1052,397.7458,665.1052,397.7458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9237,-42.7143,569.8714,71.7282,-47.9470,566.9351,635.3525,693.8322,389.3105,718.5349,-,-,-,-,-,-,-,-
25075,25075,12686772.048,13:05:39:960,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.5606,18.5606,3.8471,18.3358,18.3358,3.8143,665.3175,388.3016,665.3175,388.3016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8071,-42.6398,569.7425,71.6852,-47.9384,567.0840,635.5416,693.7174,389.6029,717.9006,-,-,-,-,-,-,-,-
25076,25076,12686791.926,13:05:39:980,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.3945,18.3945,3.8134,18.3419,18.3419,3.8168,664.6024,372.0517,664.6024,372.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7490,-42.6216,569.7990,71.6506,-47.9390,567.2722,635.9827,693.2384,389.9389,717.8730,-,-,-,-,-,-,-,-
25077,25077,12686811.779,13:05:40:000,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.5337,18.5337,3.8423,18.2619,18.2619,3.8007,666.9482,386.4553,666.9482,386.4553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6443,-42.5499,569.8543,71.5431,-47.8071,567.3528,636.3505,693.3764,390.1376,717.4365,-,-,-,-,-,-,-,-
25078,25078,12686831.666,13:05:40:020,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.4832,18.4832,3.8339,18.5716,18.5716,3.8658,667.9301,384.3814,667.9301,384.3814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5407,-42.5453,570.1549,71.4979,-47.7944,567.5731,636.6999,693.1013,390.6447,717.4909,-,-,-,-,-,-,-,-
25079,25079,12686851.54,13:05:40:040,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.7328,18.7328,3.8855,18.4980,18.4980,3.8522,667.2963,380.7857,667.2963,380.7857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4596,-42.4939,570.2145,71.4392,-47.7799,567.8225,637.4241,692.9894,390.9903,717.1050,-,-,-,-,-,-,-,-
25080,25080,12686871.559,13:05:40:060,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.4748,18.4748,3.8331,18.2458,18.2458,3.8002,668.7658,378.1063,668.7658,378.1063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3383,-42.4674,570.3026,71.3214,-47.7581,567.8209,637.7570,692.7720,391.4867,717.0419,-,-,-,-,-,-,-,-
25081,25081,12686891.409,13:05:40:080,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.2508,18.2508,3.7876,18.4607,18.4607,3.8433,668.6934,374.4344,668.6934,374.4344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2530,-42.4688,570.3667,71.2262,-47.7602,567.6546,638.0642,692.6121,392.0268,717.1578,-,-,-,-,-,-,-,-
25082,25082,12686911.281,13:05:40:099,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.2508,18.2508,3.7894,18.1956,18.1956,3.7891,668.5001,368.4524,668.5001,368.4524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1094,-42.5497,570.6498,71.0938,-47.7656,567.7235,638.8094,692.8443,392.6298,716.9001,-,-,-,-,-,-,-,-
25083,25083,12686931.177,13:05:40:119,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.3652,18.3652,3.8130,18.4086,18.4086,3.8321,666.9680,370.9500,666.9680,370.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0126,-42.5788,570.6703,71.0030,-47.7723,567.6159,639.3005,693.0746,393.0861,717.2968,-,-,-,-,-,-,-,-
25084,25084,12686951.038,13:05:40:139,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.5472,18.5472,3.8522,18.4293,18.4293,3.8375,667.6986,372.0146,667.6986,372.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8924,-42.6365,570.9319,70.8846,-47.7931,567.7965,639.9682,693.3550,393.4515,717.3379,-,-,-,-,-,-,-,-
25085,25085,12686970.902,13:05:40:159,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.1481,18.1481,3.7696,18.2032,18.2032,3.7904,669.6673,369.3535,669.6673,369.3535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7221,-42.7044,570.8391,70.7489,-47.8061,567.7366,640.4480,693.3430,394.1334,717.5016,-,-,-,-,-,-,-,-
25086,25086,12686990.778,13:05:40:179,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.0539,18.0539,3.7497,18.0811,18.0811,3.7653,669.3306,368.3729,669.3306,368.3729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5871,-42.7254,570.7603,70.6126,-47.8231,567.7559,641.1402,693.4552,394.8316,717.4691,-,-,-,-,-,-,-,-
25087,25087,12687010.819,13:05:40:199,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.1210,18.1210,3.7643,17.8863,17.8863,3.7272,670.0251,367.7981,670.0251,367.7981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4322,-42.8043,570.8863,70.4787,-47.8494,568.0724,642.0887,693.7008,395.3756,717.3924,-,-,-,-,-,-,-,-
25088,25088,12687030.667,13:05:40:219,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.2108,18.2108,3.7830,17.9590,17.9590,3.7416,670.4167,369.9682,670.4167,369.9682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2455,-42.8393,570.9166,70.3099,-47.8615,568.0031,642.7553,694.1064,396.0581,717.6741,-,-,-,-,-,-,-,-
25089,25089,12687050.529,13:05:40:239,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,17.9937,17.9937,3.7370,17.9336,17.9336,3.7353,668.9788,369.4121,668.9788,369.4121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0603,-42.8400,570.7075,70.1530,-47.8351,567.8611,643.6999,694.2161,396.8619,717.5095,-,-,-,-,-,-,-,-
25090,25090,12687070.414,13:05:40:259,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.3452,18.3452,3.8078,17.7801,17.7801,3.7035,668.9217,367.0919,668.9217,367.0919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8582,-42.8321,570.5147,69.9718,-47.8045,567.8614,644.5464,694.1186,397.7099,717.2330,-,-,-,-,-,-,-,-
25091,25091,12687090.274,13:05:40:278,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,18.2032,18.2032,3.7782,17.5909,17.5909,3.6656,668.8319,365.8148,668.8319,365.8148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6829,-42.8567,570.4470,69.8065,-47.8117,568.0372,645.1271,694.4497,398.6043,716.9618,-,-,-,-,-,-,-,-
25092,25092,12687110.161,13:05:40:298,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,17.7214,17.7214,3.6799,17.8948,17.8948,3.7286,667.9555,361.1514,667.9555,361.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5041,-42.9009,570.5259,69.6713,-47.8119,568.1312,646.0738,694.1834,399.3192,717.0352,-,-,-,-,-,-,-,-
25093,25093,12687130.037,13:05:40:318,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,90,90,17.9882,17.9882,3.7351,17.7548,17.7548,3.6987,666.7061,358.1803,666.7061,358.1803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3189,-42.9114,570.6001,69.4937,-47.7863,567.9777,647.0829,694.4062,399.9827,716.6759,-,-,-,-,-,-,-,-
25094,25094,12687149.92,13:05:40:338,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Saccade,Saccade,85,84,17.9835,17.9835,3.7337,17.6697,17.6697,3.6824,665.6586,358.1543,665.6586,358.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1266,-42.9020,570.5420,69.3494,-47.7943,568.1837,647.9217,694.5493,400.8408,716.6981,-,-,-,-,-,-,-,-
25095,25095,12687169.943,13:05:40:358,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.5584,17.5584,3.6452,17.4794,17.4794,3.6423,665.6684,348.2110,665.6684,348.2110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9652,-42.9227,570.3421,69.1683,-47.7569,568.0736,648.7023,694.1170,401.2936,716.6671,-,-,-,-,-,-,-,-
25096,25096,12687189.791,13:05:40:378,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.9521,17.9521,3.7241,17.7732,17.7732,3.7035,664.3976,352.3628,664.3976,352.3628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8125,-42.9705,570.0583,69.0431,-47.7918,568.1969,649.2061,694.6260,402.1117,717.0682,-,-,-,-,-,-,-,-
25097,25097,12687209.657,13:05:40:398,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,18.0860,18.0860,3.7515,17.4719,17.4719,3.6430,662.8250,351.6303,662.8250,351.6303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6676,-43.0128,570.0509,68.9574,-47.8450,568.4478,649.8166,695.0897,402.8340,716.9637,-,-,-,-,-,-,-,-
25098,25098,12687229.53,13:05:40:418,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.7714,17.7714,3.6860,17.6377,17.6377,3.6770,662.7137,352.7893,662.7137,352.7893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4769,-43.0967,569.9038,68.7644,-47.8502,568.4411,650.7367,695.3174,403.4187,717.3053,-,-,-,-,-,-,-,-
25099,25099,12687249.412,13:05:40:438,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.7904,17.7904,3.6885,17.6066,17.6066,3.6698,661.1523,353.6752,661.1523,353.6752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3611,-43.1688,569.6757,68.6501,-47.8824,568.3232,651.1086,695.8159,404.0958,717.5753,-,-,-,-,-,-,-,-
25100,25100,12687269.272,13:05:40:457,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.7841,17.7841,3.6875,17.5937,17.5937,3.6687,660.3846,352.7530,660.3846,352.7530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2119,-43.2007,569.7281,68.5380,-47.9227,568.5856,651.9278,695.8954,404.6521,717.6772,-,-,-,-,-,-,-,-
25101,25101,12687289.165,13:05:40:477,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.8220,17.8220,3.6943,17.1763,17.1763,3.5806,660.7115,351.4086,660.7115,351.4086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0528,-43.2060,569.5808,68.3678,-47.8740,568.2735,652.6339,696.0792,405.0512,717.2624,-,-,-,-,-,-,-,-
25102,25102,12687309.022,13:05:40:497,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.4971,17.4971,3.6261,17.1051,17.1051,3.5658,660.6028,350.6778,660.6028,350.6778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9061,-43.1639,569.3288,68.2340,-47.8524,568.2691,653.1675,695.9920,405.7025,717.0971,-,-,-,-,-,-,-,-
25103,25103,12687329.038,13:05:40:517,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.5950,17.5950,3.6465,17.2663,17.2663,3.5982,659.6822,349.8667,659.6822,349.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7604,-43.1742,569.3787,68.0711,-47.8224,568.1645,653.9949,695.8610,406.4889,717.0060,-,-,-,-,-,-,-,-
25104,25104,12687348.889,13:05:40:537,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.6870,17.6870,3.6657,17.2801,17.2801,3.5981,660.0786,352.8414,660.0786,352.8414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9607,-44.0574,569.4286,65.2597,-48.6345,567.9456,666.4523,700.1600,419.0158,720.6534,-,-,-,-,-,-,-,-
25105,25105,12687368.778,13:05:40:557,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.8434,17.8434,3.6992,17.1503,17.1503,3.5740,660.4790,352.7384,660.4790,352.7384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5130,-43.1387,569.6776,67.8231,-47.6020,568.1535,654.9732,695.6228,407.6446,716.1856,-,-,-,-,-,-,-,-
25106,25106,12687388.67,13:05:40:577,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.2667,17.2667,3.5802,16.7548,16.7548,3.4926,660.5603,343.9113,660.5603,343.9113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3879,-43.0416,569.5481,67.6970,-47.5515,568.1719,655.4301,695.1264,408.2647,715.2163,-,-,-,-,-,-,-,-
25107,25107,12687408.53,13:05:40:597,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.4587,17.4587,3.6207,17.0228,17.0228,3.5487,658.9824,353.3031,658.9824,353.3031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2867,-42.9688,569.7390,67.6231,-47.3981,568.3503,656.1561,694.9806,408.7516,715.0936,-,-,-,-,-,-,-,-
25108,25108,12687428.418,13:05:40:617,Trial001,01vnvg151201b1.avi,0.0,48823.705,TC,47,DarkOliveGreen,91.5949,Eye,Fixation,Fixation,91,91,17.1940,17.1940,3.5648,17.1185,17.1185,3.5692,659.9356,336.7201,659.9356,336.7201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1246,-42.9271,569.4778,67.5187,-47.3725,568.5028,656.6220,694.4485,409.2567,714.4771,-,-,-,-,-,-,-,-
