,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1973,1973,5862429.592,14:24:11:644,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,6,6,11.5318,11.5318,2.8734,12.5888,12.5888,3.1131,162.3164,386.4588,162.3164,386.4588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3669,-40.0325,680.8369,33.8882,-36.0531,676.5264,811.3843,655.4403,588.8483,640.5074,-,-,-,-,-,-,-,-
1974,1974,5862449.475,14:24:11:664,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,6,6,11.7014,11.7014,2.9128,12.4488,12.4488,3.0787,162.3411,395.9029,162.3411,395.9029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3493,-40.0052,680.3562,33.8846,-36.0484,676.4496,811.4820,655.5546,588.8600,640.5812,-,-,-,-,-,-,-,-
1975,1975,5862489.213,14:24:11:704,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,6,6,11.5200,11.5200,2.8682,12.2649,12.2649,3.0342,160.8241,407.5122,160.8241,407.5122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3694,-40.0016,680.2979,33.8803,-35.9023,676.4962,811.5742,655.5090,589.0035,640.3536,-,-,-,-,-,-,-,-
1976,1976,5862509.083,14:24:11:723,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,6,6,11.5042,11.5042,2.8651,11.9759,11.9759,2.9625,163.0649,409.1304,163.0649,409.1304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3931,-39.9766,680.4703,33.8579,-35.8048,676.1846,811.6065,655.3510,588.8444,639.9895,-,-,-,-,-,-,-,-
1977,1977,5862568.869,14:24:11:783,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,6,6,11.3166,11.3166,2.8218,12.4214,12.4214,3.0697,165.5996,405.9211,165.5996,405.9211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4358,-39.8301,681.1098,33.8642,-35.7119,675.9350,811.4203,654.6963,588.9055,639.3965,-,-,-,-,-,-,-,-
1978,1978,5862608.634,14:24:11:823,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,6,5,11.2337,11.2337,2.8044,11.9918,11.9918,2.9654,160.9679,404.4695,160.9679,404.4695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3379,-39.9952,681.8087,33.9623,-35.7216,675.9677,811.3886,654.6817,588.5730,639.8162,-,-,-,-,-,-,-,-
1979,1979,5862648.341,14:24:11:863,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,6,5,10.7707,10.7707,2.6910,11.6081,11.6081,2.8712,483.3440,400.4118,483.3440,400.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4060,-39.8475,681.8637,34.7978,-35.7381,675.6795,805.2761,653.9660,582.4112,639.4693,-,-,-,-,-,-,-,-
1980,1980,5862668.202,14:24:11:883,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,6,5,11.1558,11.1558,2.7889,12.1461,12.1461,3.0025,632.5250,394.7659,632.5250,394.7659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.6230,-39.7057,682.7661,35.6633,-35.7851,675.7840,800.6248,652.9198,577.9587,639.6530,-,-,-,-,-,-,-,-
1981,1981,5862699.57,14:24:11:914,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,6,5,3.1692,3.1692,2.8124,3.0000,4.0000,2.9891,258.8362,90.3554,258.8362,90.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1640,-36.8269,685.5069,35.8098,-35.7188,674.7226,803.4959,650.5041,580.3939,637.1212,-,-,-,-,-,-,-,-
1982,1982,5862727.972,14:24:11:942,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,-,Saccade,-,5,0.0000,0.0000,2.8124,11.5640,11.5640,2.8559,637.4743,393.5170,637.4743,393.5170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1640,-36.8269,685.5069,36.1831,-35.7161,674.5306,0.0000,0.0000,575.6185,639.4235,-,-,-,-,-,-,-,-
1983,1983,5862767.734,14:24:11:982,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,7,5,11.2519,11.2519,2.8264,11.3761,11.3761,2.8096,631.6263,372.9504,631.6263,372.9504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3570,-39.5913,686.2032,37.0522,-35.8124,674.2922,795.5511,651.8688,572.5001,639.5575,-,-,-,-,-,-,-,-
1984,1984,5862787.58,14:24:12:002,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,7,5,3.1692,3.1692,2.8149,2.0000,3.0000,2.9368,475.4588,667.0794,475.4588,667.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3499,-37.7188,682.3687,37.0733,-36.6110,686.4189,798.4959,649.5041,574.9333,642.2667,-,-,-,-,-,-,-,-
1985,1985,5862807.452,14:24:12:022,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,7,5,9.5116,9.5116,2.3852,11.8065,11.8065,2.9650,630.2133,322.1519,630.2133,322.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.7510,-39.3684,682.7398,38.2136,-36.5255,686.0744,793.7996,651.5167,570.4389,639.5810,-,-,-,-,-,-,-,-
1986,1986,5862827.523,14:24:12:042,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,7,5,3.0000,3.0000,2.7371,3.0000,4.0000,2.9419,242.0172,674.8790,242.0172,674.8790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8124,-39.1910,682.3863,38.2757,-34.3156,700.4961,797.3333,654.1538,572.4493,637.0725,-,-,-,-,-,-,-,-
1987,1987,5862867.194,14:24:12:082,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,10.9771,10.9771,2.7459,11.7894,11.7894,3.0213,634.2588,318.2426,634.2588,318.2426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3807,-39.3153,683.0614,39.3529,-37.2256,700.0704,792.2096,651.2642,569.0047,639.7732,-,-,-,-,-,-,-,-
1988,1988,5862887.057,14:24:12:101,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,11.1690,11.1690,2.7949,11.5714,11.5714,2.9614,633.3045,335.8312,633.3045,335.8312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.2291,-39.1879,683.5515,39.4990,-37.0562,698.8866,791.6138,650.9165,568.3820,639.5343,-,-,-,-,-,-,-,-
1989,1989,5862926.834,14:24:12:141,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,11.1520,11.1520,2.7912,11.7553,11.7553,3.0026,636.2272,342.4025,636.2272,342.4025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.9300,-39.1356,683.6801,39.7456,-36.9048,697.7197,790.3773,650.8230,567.1113,639.2335,-,-,-,-,-,-,-,-
1990,1990,5862946.686,14:24:12:161,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,11.1253,11.1253,2.7877,11.6141,11.6141,2.9642,634.0955,326.7485,634.0955,326.7485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8024,-39.2025,684.4271,39.8589,-36.9219,696.9947,790.0000,650.6154,566.6505,639.3597,-,-,-,-,-,-,-,-
1991,1991,5862966.571,14:24:12:181,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,11.2519,11.2519,2.8204,11.5717,11.5717,2.9489,635.1468,323.7079,635.1468,323.7079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7281,-39.2554,684.8043,39.8698,-36.9570,695.8906,789.5511,650.8688,566.3831,639.5362,-,-,-,-,-,-,-,-
1992,1992,5862986.44,14:24:12:201,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,10.8356,10.8356,2.7186,12.0693,12.0693,3.0703,634.1799,315.3961,634.1799,315.3961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.6115,-39.4034,684.9488,39.9426,-37.0777,695.1656,789.2324,650.9404,565.9284,640.2297,-,-,-,-,-,-,-,-
1993,1993,5863006.451,14:24:12:221,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,11.3298,11.3298,2.8422,11.7044,11.7044,2.9766,634.0850,328.7969,634.0850,328.7969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5537,-39.4774,685.4287,39.9947,-37.0667,694.5721,788.8654,651.6617,565.6087,640.5031,-,-,-,-,-,-,-,-
1994,1994,5863026.352,14:24:12:241,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,7,7,11.5010,11.5010,2.8830,11.4474,11.4474,2.9094,634.2642,316.5987,634.2642,316.5987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.4595,-39.4852,685.1248,40.0426,-37.0939,693.8633,788.5903,651.4690,565.3528,640.4297,-,-,-,-,-,-,-,-
1995,1995,5863046.242,14:24:12:261,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,8,6,11.5428,11.5428,2.8961,11.9527,11.9527,3.0350,633.5877,332.4851,633.5877,332.4851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.3459,-39.4972,685.7832,40.1374,-37.0320,693.7365,788.1883,651.8461,564.9006,640.5348,-,-,-,-,-,-,-,-
1996,1996,5863085.95,14:24:12:300,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,8,8,11.5375,11.5375,2.8953,11.7266,11.7266,2.9769,735.5002,337.3952,735.5002,337.3952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.9704,-39.5468,685.9205,40.4963,-37.1514,693.3135,785.7690,652.1946,562.6125,640.8753,-,-,-,-,-,-,-,-
1997,1997,5863105.838,14:24:12:320,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,8,8,11.1756,11.1756,2.8080,11.9631,11.9631,3.0320,746.4158,336.3847,746.4158,336.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.8311,-39.5753,686.3710,40.5274,-37.1590,692.4253,785.3188,652.0146,561.9115,641.1137,-,-,-,-,-,-,-,-
1998,1998,5863125.691,14:24:12:340,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,8,8,11.5185,11.5185,2.8951,11.5843,11.5843,2.9371,753.9495,346.5231,753.9495,346.5231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.7979,-39.6167,686.9963,40.6507,-37.1756,692.2757,784.8308,652.1520,561.5385,641.4460,-,-,-,-,-,-,-,-
1999,1999,5863145.584,14:24:12:360,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,8,8,11.3175,11.3175,2.8442,11.7261,11.7261,2.9717,747.1391,353.6771,747.1391,353.6771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.7009,-39.5749,686.6793,40.7253,-37.1366,692.1282,784.6657,652.0476,561.4947,641.4605,-,-,-,-,-,-,-,-
2000,2000,5863165.559,14:24:12:380,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,8,8,11.3923,11.3923,2.8624,11.8627,11.8627,3.0032,748.0121,363.5862,748.0121,363.5862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.6415,-39.5970,686.6013,40.7750,-37.1820,691.5313,784.4671,652.3943,561.0420,641.6881,-,-,-,-,-,-,-,-
2001,2001,5863185.468,14:24:12:400,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,11.4226,11.4226,2.8691,11.7295,11.7295,2.9656,749.0015,358.7042,749.0015,358.7042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.5635,-39.6459,686.4255,40.8779,-37.1795,690.4817,784.1219,652.3940,560.4212,641.7324,-,-,-,-,-,-,-,-
2002,2002,5863205.315,14:24:12:420,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,0.0000,0.0000,2.8479,0.0000,0.0000,2.9796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.5635,-39.6459,686.4255,40.8779,-37.1795,690.4817,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2003,2003,5863225.19,14:24:12:440,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,11.4744,11.4744,2.8811,11.4977,11.4977,2.9045,751.9083,363.8342,751.9083,363.8342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.5116,-39.6289,686.2363,40.8553,-37.1817,689.6313,783.8230,652.3367,560.2533,642.0529,-,-,-,-,-,-,-,-
2004,2004,5863245.064,14:24:12:459,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,11.3178,11.3178,2.8404,11.4304,11.4304,2.8844,756.6155,365.3625,756.6155,365.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.5082,-39.6347,685.7444,40.8075,-37.1627,688.8200,783.7459,652.3949,560.1537,642.1396,-,-,-,-,-,-,-,-
2005,2005,5863264.939,14:24:12:479,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,11.2198,11.2198,2.8143,11.4091,11.4091,2.8759,756.1657,366.0088,756.1657,366.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.4954,-39.6611,685.2625,40.7618,-37.1242,688.0414,783.8268,652.5557,560.2526,642.1257,-,-,-,-,-,-,-,-
2006,2006,5863284.819,14:24:12:499,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,10.9363,10.9363,2.7479,11.1732,11.1732,2.8169,636.2532,281.7856,636.2532,281.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.6228,-39.7523,686.0961,40.6552,-37.2069,687.9102,785.3136,651.9071,561.7361,641.6786,-,-,-,-,-,-,-,-
2007,2007,5863304.701,14:24:12:519,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,11.1474,11.1474,2.7998,11.6775,11.6775,2.9384,642.5375,361.2789,642.5375,361.2789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.7580,-39.7268,686.0718,40.4399,-37.0907,687.1435,785.5989,652.3388,562.3798,642.0568,-,-,-,-,-,-,-,-
2008,2008,5863324.696,14:24:12:539,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,11.3278,11.3278,2.8463,11.7563,11.7563,2.9577,627.1046,363.1977,627.1046,363.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.7881,-39.8119,686.5442,40.4382,-37.1826,687.1140,786.1780,652.7065,562.4852,642.3970,-,-,-,-,-,-,-,-
2009,2009,5863344.575,14:24:12:559,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,10.9999,10.9999,2.7645,11.4467,11.4467,2.8780,627.0708,357.3005,627.0708,357.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.8394,-39.8926,686.3267,40.3554,-37.1974,686.3519,786.2898,652.9501,562.5599,642.5211,-,-,-,-,-,-,-,-
2010,2010,5863364.448,14:24:12:579,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,10.8083,10.8083,2.7214,11.4548,11.4548,2.8766,622.5209,352.0922,622.5209,352.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.9923,-40.0180,687.3463,40.3132,-37.2026,685.5252,786.5813,653.0455,562.8441,642.8178,-,-,-,-,-,-,-,-
2011,2011,5863384.326,14:24:12:599,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,10.7863,10.7863,2.7145,11.0523,11.0523,2.7746,621.8329,320.1682,621.8329,320.1682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1102,-40.0522,686.9746,40.0396,-37.1939,684.8613,787.3571,653.1185,563.3631,642.3813,-,-,-,-,-,-,-,-
2012,2012,5863404.219,14:24:12:619,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,2.0000,3.0000,2.7832,3.0000,4.0000,2.8857,269.3615,621.0586,269.3615,621.0586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1488,-39.6038,684.2933,40.6227,-37.3525,690.2560,790.7143,655.0952,565.3333,644.7333,-,-,-,-,-,-,-,-
2013,2013,5863424.055,14:24:12:638,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,10.9137,10.9137,2.7366,10.9811,10.9811,2.7768,624.4946,348.6404,624.4946,348.6404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1390,-39.7497,684.6503,40.3446,-37.3075,689.7725,787.4677,653.0190,563.3442,642.1342,-,-,-,-,-,-,-,-
2014,2014,5863483.876,14:24:12:698,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,0.0000,0.0000,2.7748,0.0000,0.0000,2.8661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1390,-39.7497,684.6503,40.3446,-37.3075,689.7725,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
2015,2015,5863523.56,14:24:12:738,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,9,7,9.0114,9.0114,2.2682,11.1025,11.1025,2.8045,191.8422,594.9066,191.8422,594.9066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3716,-39.6476,684.4662,38.9745,-37.0119,689.2672,795.1985,656.1772,572.5949,642.1651,-,-,-,-,-,-,-,-
2016,2016,5863543.437,14:24:12:758,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,9,9,10.8954,10.8954,2.7320,11.5427,11.5427,2.9102,147.0329,372.1110,147.0329,372.1110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.4525,-39.8092,684.5829,38.9065,-37.1239,688.4559,796.4013,653.9738,572.6197,642.2905,-,-,-,-,-,-,-,-
2017,2017,5863603.077,14:24:12:817,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,9,9,11.3457,11.3457,2.8422,11.7744,11.7744,2.9663,146.1360,373.7201,146.1360,373.7201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.7063,-40.0267,684.4152,38.6509,-37.3301,688.1703,797.3406,654.5896,573.4658,643.2052,-,-,-,-,-,-,-,-
2018,2018,5863622.93,14:24:12:837,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,9,9,11.0909,11.0909,2.7817,11.9060,11.9060,2.9957,158.4114,387.1636,158.4114,387.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8355,-40.0789,684.9644,38.4847,-37.2046,687.4416,797.5701,654.6844,573.7810,643.0000,-,-,-,-,-,-,-,-
2019,2019,5863642.934,14:24:12:857,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,9,9,11.3760,11.3760,2.8496,12.0128,12.0128,3.0192,147.7504,393.1875,147.7504,393.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8964,-40.0633,684.3963,38.3684,-37.1711,686.7834,798.2536,654.6445,574.0713,643.1577,-,-,-,-,-,-,-,-
2020,2020,5863682.673,14:24:12:897,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,9,9,11.5338,11.5338,2.8887,12.1126,12.1126,3.0406,157.8870,396.5321,157.8870,396.5321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.1162,-40.1634,684.4602,38.1008,-37.1279,686.0603,798.7801,655.1939,574.8140,642.9232,-,-,-,-,-,-,-,-
2021,2021,5863722.427,14:24:12:937,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,10,8,11.5834,11.5834,2.8991,12.2118,12.2118,3.0618,159.6617,400.5168,159.6617,400.5168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3156,-40.1885,684.0217,37.7927,-37.0906,685.3581,799.6192,655.4253,575.7779,642.9898,-,-,-,-,-,-,-,-
2022,2022,5863743.523,14:24:12:958,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,10,8,3.0000,4.0000,2.7989,3.0000,4.0000,2.9667,0.0041,0.0000,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3156,-40.1885,684.0217,37.9554,-36.3006,690.7381,802.3333,657.7333,579.0952,645.4286,-,-,-,-,-,-,-,-
2023,2023,5863782.047,14:24:12:996,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Saccade,Saccade,10,8,11.7327,11.7327,2.9377,12.6490,12.6490,3.1906,396.1399,386.9106,396.1399,386.9106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.0985,-40.0630,684.5015,38.1870,-37.2188,689.9115,797.1293,654.3579,573.0400,642.1379,-,-,-,-,-,-,-,-
2024,2024,5863821.921,14:24:13:036,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,10,10,12.2092,12.2092,3.0525,12.2711,12.2711,3.0947,591.0158,340.9602,591.0158,340.9602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.6105,-39.8140,683.9746,38.6671,-37.0600,689.4012,793.4150,653.0448,569.7645,641.1996,-,-,-,-,-,-,-,-
2025,2025,5863841.819,14:24:13:056,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,10,10,12.1989,12.1989,3.0533,12.5098,12.5098,3.1502,622.9018,328.5553,622.9018,328.5553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.7175,-39.8747,684.7339,38.5516,-36.9981,688.6131,793.4131,653.0581,569.5958,641.0858,-,-,-,-,-,-,-,-
2026,2026,5863861.672,14:24:13:076,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,10,10,12.1126,12.1126,3.0340,12.5233,12.5233,3.1516,615.4932,329.0046,615.4932,329.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.7733,-39.8801,685.1562,38.5063,-36.9751,688.1829,793.7447,653.0814,569.8067,641.0806,-,-,-,-,-,-,-,-
2027,2027,5863901.46,14:24:13:116,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,10,10,12.3377,12.3377,3.0892,12.4341,12.4341,3.1245,619.9479,343.7979,619.9479,343.7979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8735,-39.9370,685.1063,38.3608,-36.9001,687.0778,793.9083,653.5189,570.1927,641.1357,-,-,-,-,-,-,-,-
2028,2028,5863921.345,14:24:13:136,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,10,10,11.9483,11.9483,2.9927,12.5519,12.5519,3.1530,628.5726,337.5142,628.5726,337.5142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.9291,-39.9423,684.9546,38.2920,-36.9088,686.9599,794.0376,653.4356,570.2053,641.2331,-,-,-,-,-,-,-,-
2029,2029,5863941.324,14:24:13:156,Trial001,01vnvg151201b1.avi,0.0,48823.275,TC,43,CornflowerBlue,65.6244,Eye,Fixation,Fixation,10,10,11.7903,11.7903,2.9563,12.6005,12.6005,3.1633,634.7553,327.4940,634.7553,327.4940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.9900,-39.9930,685.5302,38.2440,-36.9078,686.5897,794.0581,653.3518,570.3241,641.1060,-,-,-,-,-,-,-,-
