,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
100063,100063,8325800.397,09:39:54:771,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,14.4996,14.4996,3.9736,14.5999,14.5999,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0701,-33.5284,752.5871,41.6731,-47.1191,731.7061,742.8049,621.1554,567.3882,671.8209,-,-,-,-,-,-,-,-
100064,100064,8325820.235,09:39:54:791,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,14.9827,14.9827,4.1000,14.5075,14.5075,3.8823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6873,-33.4945,751.8396,42.0796,-47.2531,732.9342,741.4633,621.0408,566.1865,672.3743,-,-,-,-,-,-,-,-
100065,100065,8325840.129,09:39:54:810,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,14.9428,14.9428,4.0875,14.5856,14.5856,3.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1226,-33.4974,751.5286,42.5732,-47.5259,733.0297,739.4951,621.3041,564.8208,672.9916,-,-,-,-,-,-,-,-
100066,100066,8325859.986,09:39:54:830,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,14.5967,14.5967,3.9899,14.4595,14.4595,3.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5361,-33.4794,750.7312,43.1162,-47.6632,733.0309,737.7568,621.3504,562.8059,673.6986,-,-,-,-,-,-,-,-
100067,100067,8325879.876,09:39:54:850,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,14.7156,14.7156,4.0199,14.4690,14.4690,3.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9307,-33.6253,750.3503,43.7144,-47.8519,733.3473,735.3526,621.6768,560.7520,674.4628,-,-,-,-,-,-,-,-
100068,100068,8325899.743,09:39:54:870,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,14.6639,14.6639,4.0026,14.6836,14.6836,3.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3255,-33.6921,749.7132,44.3172,-48.1248,733.4674,733.1482,622.1599,558.6377,675.1294,-,-,-,-,-,-,-,-
100069,100069,8325919.622,09:39:54:890,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,14.8529,14.8529,4.0661,14.8493,14.8493,3.9816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5998,-33.9394,752.0660,45.0192,-48.3436,734.4097,730.8233,622.5778,556.1750,675.6666,-,-,-,-,-,-,-,-
100070,100070,8325939.495,09:39:54:910,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,15.1816,15.1816,4.1515,14.8903,14.8903,3.9949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.9105,-34.0936,751.4444,45.8036,-48.5203,734.7970,728.6689,623.2411,553.9466,676.2750,-,-,-,-,-,-,-,-
100071,100071,8325959.521,09:39:54:930,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,15.3211,15.3211,4.1875,14.8935,14.8935,3.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9695,-34.9033,751.1211,46.6849,-48.8641,734.7730,725.5347,626.0676,550.6936,677.9125,-,-,-,-,-,-,-,-
100072,100072,8325979.342,09:39:54:950,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,7.0585,7.0585,4.1032,2.0000,1.0000,3.9552,605.8613,767.0041,605.8613,767.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9695,-34.9033,751.1211,48.6676,-51.8074,734.9472,720.5054,631.4937,548.2222,687.4444,-,-,-,-,-,-,-,-
100073,100073,8326038.995,09:39:55:009,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,-,16,-,0.0000,0.0000,4.1032,15.2211,15.2211,4.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9695,-34.9033,751.1211,48.4142,-49.3681,734.8955,0.0000,0.0000,544.9013,679.5691,-,-,-,-,-,-,-,-
100074,100074,8326059.002,09:39:55:029,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,-,16,-,15.4475,15.4475,4.2196,15.2566,15.2566,4.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9239,-35.8836,750.7350,49.0278,-49.6483,735.0967,718.7635,630.0252,542.9050,680.4954,-,-,-,-,-,-,-,-
100075,100075,8326078.852,09:39:55:049,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,-,16,-,15.5410,15.5410,4.2412,15.3656,15.3656,4.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3508,-36.0518,750.0939,49.5697,-49.6677,734.9861,716.4019,630.6127,540.5472,681.1097,-,-,-,-,-,-,-,-
100076,100076,8326098.725,09:39:55:069,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,-,16,-,16.2867,16.2867,4.4446,15.4432,15.4432,4.1515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3303,-36.3516,750.5225,50.4291,-50.0374,736.2473,714.2210,631.2003,538.3825,681.6815,-,-,-,-,-,-,-,-
100077,100077,8326138.517,09:39:55:109,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,-,16,-,35.6899,35.6899,4.1996,15.4260,15.4260,4.1537,811.5636,100.7783,811.5636,100.7783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9992,-37.2384,753.3239,51.9485,-50.5286,737.3236,714.6799,629.7636,533.2665,683.3264,-,-,-,-,-,-,-,-
100078,100078,8326158.371,09:39:55:129,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,-,16,-,15.6221,15.6221,4.2971,15.8402,15.8402,4.2726,0.0000,0.0340,0.0000,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5964,-37.6663,756.0128,52.8863,-50.8280,738.7783,706.2938,632.6051,530.3179,684.0699,-,-,-,-,-,-,-,-
100079,100079,8326218.119,09:39:55:188,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,15.5035,15.5035,4.2649,10.1038,10.1038,4.1023,0.0000,0.0336,0.0000,0.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5964,-37.6663,756.0128,52.8863,-50.8280,738.7783,696.2458,633.6350,488.9487,692.0924,-,-,-,-,-,-,-,-
100080,100080,8326257.864,09:39:55:228,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,15.6125,15.6125,4.2945,15.7280,15.7280,4.2427,0.0000,0.0331,0.0000,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5964,-37.6663,756.0128,52.8863,-50.8280,738.7783,689.8297,634.3506,514.9495,687.6622,-,-,-,-,-,-,-,-
100081,100081,8326277.728,09:39:55:248,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,15.5000,15.5000,4.2639,15.8139,15.8139,4.2656,0.0000,0.0324,0.0000,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5964,-37.6663,756.0128,52.8863,-50.8280,738.7783,684.9236,631.7952,484.4704,687.7862,-,-,-,-,-,-,-,-
100082,100082,8326449.316,09:39:55:420,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0316,0.0000,0.0316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100083,100083,8326493.427,09:39:55:464,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0281,0.0000,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100084,100084,8326537.434,09:39:55:508,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0272,0.0000,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100085,100085,8326581.435,09:39:55:552,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0262,0.0000,0.0262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100086,100086,8326625.557,09:39:55:596,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0252,0.0000,0.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100087,100087,8326669.547,09:39:55:640,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0240,0.0000,0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100088,100088,8326713.549,09:39:55:684,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100089,100089,8326757.69,09:39:55:728,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100090,100090,8326801.695,09:39:55:772,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100091,100091,8326845.747,09:39:55:816,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100092,100092,8326889.804,09:39:55:860,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100093,100093,8326933.798,09:39:55:904,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100094,100094,8326977.788,09:39:55:948,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100095,100095,8327021.909,09:39:55:992,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100096,100096,8327065.917,09:39:56:036,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100097,100097,8327109.924,09:39:56:080,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100098,100098,8327154.041,09:39:56:124,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100099,100099,8327198.046,09:39:56:168,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100100,100100,8327242.068,09:39:56:212,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100101,100101,8327286.177,09:39:56:256,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100102,100102,8327330.169,09:39:56:300,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100103,100103,8327374.164,09:39:56:344,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100104,100104,8327418.295,09:39:56:389,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100105,100105,8327462.294,09:39:56:433,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100106,100106,8327506.291,09:39:56:477,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100107,100107,8327550.439,09:39:56:521,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100108,100108,8327594.467,09:39:56:565,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100109,100109,8327642.113,09:39:56:612,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100110,100110,8327682.532,09:39:56:653,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100111,100111,8327726.53,09:39:56:697,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100112,100112,8327770.534,09:39:56:741,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100113,100113,8327814.657,09:39:56:785,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100114,100114,8327858.658,09:39:56:829,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100115,100115,8327902.663,09:39:56:873,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100116,100116,8327946.781,09:39:56:917,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100117,100117,8327990.822,09:39:56:961,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100118,100118,8328034.781,09:39:57:005,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100119,100119,8328078.912,09:39:57:049,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,0.0000,0.0000,4.2429,0.0000,0.0000,4.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
100120,100120,8328256.846,09:39:57:227,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,Blink,Blink,17,14,16.9293,16.9293,4.6507,17.2453,17.2453,4.6649,-68.1792,368.0246,-68.1792,368.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2121,-46.6028,755.1193,69.1691,-56.9238,739.9368,654.0999,663.1995,474.4853,702.3311,-,-,-,-,-,-,-,-
100121,100121,8328276.818,09:39:57:247,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,16.9066,16.9066,4.6394,17.4448,17.4448,4.7172,-0.2034,0.0000,-0.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3639,-46.8531,754.2356,70.3745,-56.9090,739.6631,648.1442,664.9811,468.5519,703.1590,-,-,-,-,-,-,-,-
100122,100122,8328296.708,09:39:57:267,Trial001,01vnvg151201b1.avi,0.0,48823.071,TS,21,Gray,19.8677,Eye,-,-,-,-,16.7234,16.7234,4.5861,17.4397,17.4397,4.7201,-0.2020,0.0000,-0.2020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2569,-47.0870,753.4071,77.0222,-57.0005,739.6750,625.0397,665.5226,445.5324,703.2692,-,-,-,-,-,-,-,-
