,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61312,61312,4438746.719,15:06:16:284,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.2775,10.2775,2.3056,10.1408,10.1408,2.2477,482.3030,698.8674,482.3030,698.8674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0647,41.1879,611.6546,40.2875,34.4396,603.2409,737.9832,333.2973,540.8783,359.8214,-,-,-,-,-,-,-,-
61313,61313,4438766.59,15:06:16:304,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.5678,10.5678,2.3682,10.5419,10.5419,2.3339,482.9966,713.5095,482.9966,713.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7940,41.2044,611.3427,38.6163,34.4212,603.1307,745.2199,333.2400,548.0610,360.2840,-,-,-,-,-,-,-,-
61314,61314,4438786.477,15:06:16:324,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,11.2927,11.2927,2.5290,10.8032,10.8032,2.3904,480.2236,728.7567,480.2236,728.7567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.6122,41.2303,611.7102,38.8335,34.3959,603.0578,744.6040,333.6114,547.3248,360.2964,-,-,-,-,-,-,-,-
61315,61315,4438806.458,15:06:16:344,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.3151,10.3151,2.3150,10.3599,10.3599,2.2949,486.3442,702.2858,486.3442,702.2858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5079,41.2623,611.9413,38.9830,34.3951,603.2293,743.9758,332.9132,546.3916,360.1325,-,-,-,-,-,-,-,-
61316,61316,4438826.353,15:06:16:364,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.6612,10.6612,2.3912,10.4812,10.4812,2.3209,485.1475,714.3120,485.1475,714.3120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3868,41.2800,611.9571,39.0846,34.3800,603.1315,743.6446,333.0146,546.0708,360.4687,-,-,-,-,-,-,-,-
61317,61317,4438846.224,15:06:16:383,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.1555,10.1555,2.2791,10.4377,10.4377,2.3120,485.8987,700.9002,485.8987,700.9002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3142,41.2584,611.7403,39.2165,34.3962,603.2674,743.1709,332.8471,545.6676,360.1195,-,-,-,-,-,-,-,-
61318,61318,4438866.107,15:06:16:403,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.4485,10.4485,2.3438,10.5055,10.5055,2.3263,486.9946,707.2934,486.9946,707.2934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2289,41.2606,611.8194,39.3059,34.3809,603.1704,742.8788,332.9782,545.1596,360.2458,-,-,-,-,-,-,-,-
61319,61319,4438885.958,15:06:16:423,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,11.0510,11.0510,2.4762,10.4812,10.4812,2.3219,485.7566,717.0698,485.7566,717.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1618,41.2063,611.7940,39.3604,34.3506,603.3770,742.7290,333.5233,545.0708,360.4687,-,-,-,-,-,-,-,-
61320,61320,4438905.97,15:06:16:443,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,11.3892,11.3892,2.5515,10.7671,10.7671,2.3849,486.9989,735.4775,486.9989,735.4775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1419,41.1904,612.0382,39.4381,34.2985,603.6116,742.4969,334.0379,544.8365,360.8177,-,-,-,-,-,-,-,-
61321,61321,4438925.855,15:06:16:463,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.7505,10.7505,2.4117,11.3372,11.3372,2.5091,486.3939,729.9042,486.3939,729.9042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1246,41.1603,612.2092,39.4867,34.2591,603.6969,742.5742,333.6993,544.6624,361.2873,-,-,-,-,-,-,-,-
61322,61322,4438945.729,15:06:16:483,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.3372,10.3372,2.3207,10.3834,10.3834,2.3018,489.0541,709.1666,489.0541,709.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0832,41.1365,612.1758,39.5740,34.2166,603.6865,742.0754,333.6364,544.2326,360.8681,-,-,-,-,-,-,-,-
61323,61323,4438965.586,15:06:16:503,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,11.1295,11.1295,2.4957,10.4388,10.4388,2.3134,486.5706,733.5267,486.5706,733.5267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0357,41.0541,612.3591,39.5845,34.1506,603.5791,742.2280,334.5549,544.0836,361.3598,-,-,-,-,-,-,-,-
61324,61324,4438985.603,15:06:16:523,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.2435,10.2435,2.3002,9.8624,9.8624,2.1885,485.8330,679.3914,485.8330,679.3914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9762,40.9463,612.2184,39.6199,34.0245,603.6435,741.9456,334.0817,544.0049,361.3458,-,-,-,-,-,-,-,-
61325,61325,4439005.471,15:06:16:543,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,19,19,10.4491,10.4491,2.3448,10.6232,10.6232,2.3544,483.5869,707.6791,483.5869,707.6791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9388,40.8523,612.0585,39.6836,33.9653,603.8193,741.9185,334.6313,543.9679,362.2434,-,-,-,-,-,-,-,-
61326,61326,4439025.349,15:06:16:563,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.1860,11.1860,2.5081,10.2700,10.2700,2.2785,484.4114,722.0912,484.4114,722.0912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9006,40.7677,612.3776,39.7670,33.8777,604.0470,741.5672,335.5571,543.4221,362.5260,-,-,-,-,-,-,-,-
61327,61327,4439045.213,15:06:16:582,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,10.4295,10.4295,2.3408,10.5797,10.5797,2.3444,486.3824,645.9314,486.3824,645.9314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7812,40.7699,612.1555,39.8096,33.8776,603.6815,741.0108,334.4026,543.0347,361.9997,-,-,-,-,-,-,-,-
61328,61328,4439065.102,15:06:16:602,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.3421,11.3421,2.5411,11.4193,11.4193,2.5296,521.3252,251.8115,521.3252,251.8115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4526,40.9529,612.0507,39.9300,34.2539,604.3140,738.5784,330.4748,542.7011,357.7783,-,-,-,-,-,-,-,-
61329,61329,4439085.089,15:06:16:622,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.2177,11.2177,2.5136,11.3551,11.3551,2.5156,587.1418,114.4649,587.1418,114.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4974,39.9948,612.0787,41.8656,33.1836,604.2377,730.1900,333.5824,533.7587,361.1613,-,-,-,-,-,-,-,-
61330,61330,4439105.014,15:06:16:642,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.5403,11.5403,2.5842,11.6259,11.6259,2.5737,573.9942,129.6447,573.9942,129.6447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4142,40.8279,611.9328,40.0979,33.9916,604.1358,738.5024,330.3934,541.3611,357.7052,-,-,-,-,-,-,-,-
61331,61331,4439152.719,15:06:16:690,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.7162,11.7162,2.6241,11.8335,11.8335,2.6183,492.6746,95.5830,492.6746,95.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9463,40.4362,612.2543,40.3201,33.7863,603.9947,738.1625,331.2286,540.3398,358.7704,-,-,-,-,-,-,-,-
61332,61332,4439164.603,15:06:16:702,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.6167,11.6167,2.6035,11.5735,11.5735,2.5613,484.5315,101.7704,484.5315,101.7704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7097,40.4566,612.5630,40.3974,33.6645,603.8925,737.7700,331.7209,540.0587,358.9604,-,-,-,-,-,-,-,-
61333,61333,4439184.579,15:06:16:722,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.4380,11.4380,2.5631,11.5514,11.5514,2.5561,579.1895,138.3852,579.1895,138.3852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2368,40.3893,612.3016,40.4908,33.5788,603.7867,737.6406,332.4255,539.5684,359.4929,-,-,-,-,-,-,-,-
61334,61334,4439240.62,15:06:16:778,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.3711,11.3711,2.5482,11.3586,11.3586,2.5135,573.5355,134.6564,573.5355,134.6564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1406,40.1083,612.2816,40.5995,33.4037,603.6319,737.3926,333.3910,539.1535,360.2429,-,-,-,-,-,-,-,-
61335,61335,4439278.703,15:06:16:816,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,22,21,11.3343,11.3343,2.5394,11.1820,11.1820,2.4762,568.1219,133.2574,568.1219,133.2574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0766,39.8175,612.1349,40.7433,33.3004,603.8858,737.1983,334.6511,538.7371,360.5742,-,-,-,-,-,-,-,-
61336,61336,4439420.404,15:06:16:958,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,6,6,0.0000,0.0000,2.5286,0.0000,0.0000,2.4901,0.0000,2.6790,0.0000,2.6790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61337,61337,4439464.403,15:06:17:002,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,6,6,0.0000,0.0000,2.5286,0.0000,0.0000,2.4901,0.0000,1.3313,0.0000,1.3313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61338,61338,4439508.401,15:06:17:046,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,6,6,0.0000,0.0000,2.5286,0.0000,0.0000,2.4901,0.0000,0.8699,0.0000,0.8699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61339,61339,4439552.53,15:06:17:090,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,6,6,0.0000,0.0000,2.5286,0.0000,0.0000,2.4901,0.0000,0.6358,0.0000,0.6358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61340,61340,4439706.641,15:06:17:244,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,23,22,15.6622,15.6622,2.5286,15.8739,15.8739,2.4901,473.6934,20.9415,473.6934,20.9415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9586,39.7019,611.9922,40.6730,34.0567,603.7626,737.8208,334.3535,539.9207,356.7790,-,-,-,-,-,-,-,-
61341,61341,4439726.457,15:06:17:264,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,12.8841,12.8841,2.8779,12.3971,12.3971,2.7394,472.7811,58.4767,472.7811,58.4767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8774,39.6601,611.6333,40.7717,34.0075,603.6430,737.4629,334.7610,539.4245,356.9448,-,-,-,-,-,-,-,-
61342,61342,4439760.352,15:06:17:298,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,12.9081,12.9081,2.8808,12.7844,12.7844,2.8244,468.2219,117.2776,468.2219,117.2776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7795,39.6304,611.1396,40.8653,33.9956,603.8203,736.9462,335.1874,539.2156,357.2729,-,-,-,-,-,-,-,-
61343,61343,4439766.319,15:06:17:304,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,12.1306,12.1306,2.7097,12.3301,12.3301,2.7238,467.0151,79.1828,467.0151,79.1828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7166,39.6124,611.0476,40.9452,33.9560,603.3939,736.6959,334.8622,538.7744,357.2768,-,-,-,-,-,-,-,-
61344,61344,4439804.286,15:06:17:342,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,12.3318,12.3318,2.7517,12.5519,12.5519,2.7715,460.6639,63.1565,460.6639,63.1565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5282,39.5553,610.5720,41.0954,33.8907,603.2853,736.3534,335.0652,538.1741,357.2190,-,-,-,-,-,-,-,-
61345,61345,4439843.349,15:06:17:381,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,12.6432,12.6432,2.8198,12.0555,12.0555,2.6633,449.5646,46.1482,449.5646,46.1482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4604,39.5402,610.5180,41.2117,33.7984,603.2040,735.9497,335.1082,538.0658,357.3656,-,-,-,-,-,-,-,-
61346,61346,4439851.056,15:06:17:388,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,12.1372,12.1372,2.7072,11.7216,11.7216,2.5911,455.6810,48.4138,455.6810,48.4138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3925,39.5082,610.1629,41.3022,33.7782,603.2697,735.5066,334.9831,537.3912,357.6351,-,-,-,-,-,-,-,-
61347,61347,4439865.828,15:06:17:403,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,12.2064,12.2064,2.7200,12.3236,12.3236,2.7197,450.4012,67.1519,450.4012,67.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3041,39.4580,609.6447,41.3604,33.7024,602.7839,735.3448,335.1729,537.0803,358.1007,-,-,-,-,-,-,-,-
61348,61348,4439888.272,15:06:17:426,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,20,20,11.8058,11.8058,2.6302,11.9167,11.9167,2.6304,447.0674,66.6720,447.0674,66.6720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2789,39.4076,609.1692,41.3896,33.6455,602.5548,735.2925,335.3140,536.9426,358.1438,-,-,-,-,-,-,-,-
61349,61349,4439905.718,15:06:17:443,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,11.9377,11.9377,2.6576,11.4197,11.4197,2.5229,449.8348,71.4661,449.8348,71.4661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2660,39.3776,608.8267,41.4352,33.5688,602.6287,735.1028,335.4961,536.6508,358.4120,-,-,-,-,-,-,-,-
61350,61350,4439925.573,15:06:17:463,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,11.5817,11.5817,2.5790,11.3153,11.3153,2.5009,442.5761,65.3865,442.5761,65.3865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2641,39.3401,608.6642,41.4735,33.5099,602.7879,735.3779,335.4641,536.7052,358.6100,-,-,-,-,-,-,-,-
61351,61351,4439945.583,15:06:17:483,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,11.2156,11.2156,2.4979,10.8456,10.8456,2.3983,442.7884,67.2058,442.7884,67.2058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3048,39.2604,608.4025,41.4505,33.4567,602.6021,735.3597,335.6586,536.7193,358.8632,-,-,-,-,-,-,-,-
61352,61352,4439971.316,15:06:17:509,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,10.6813,10.6813,2.3802,10.9479,10.9479,2.4201,442.9291,66.2337,442.9291,66.2337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3805,39.2127,608.1754,41.3989,33.4158,602.5275,735.5547,335.6593,536.8721,359.1080,-,-,-,-,-,-,-,-
61353,61353,4439985.328,15:06:17:523,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,10.8729,10.8729,2.4209,10.7544,10.7544,2.3777,442.9141,67.8708,442.9141,67.8708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4843,39.1218,607.8780,41.3172,33.3481,602.4180,736.0283,336.0877,537.0488,359.4087,-,-,-,-,-,-,-,-
61354,61354,4440032.6,15:06:17:570,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,10.0619,10.0619,2.2456,9.7921,9.7921,2.1687,336.3969,64.5382,336.3969,64.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2026,39.2299,608.3632,41.1179,33.3414,602.3193,736.9943,335.9934,538.1619,359.1475,-,-,-,-,-,-,-,-
61355,61355,4440045.089,15:06:17:582,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,10.3091,10.3091,2.2982,10.0691,10.0691,2.2274,437.2302,60.0355,437.2302,60.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8975,39.1085,607.9906,40.9274,33.3891,601.9550,737.7802,335.9287,539.0014,358.9833,-,-,-,-,-,-,-,-
61356,61356,4440064.943,15:06:17:602,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,9.9099,9.9099,2.2128,9.6780,9.6780,2.1423,314.5276,66.2323,314.5276,66.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4408,39.2369,608.4712,40.7578,33.4521,601.8782,738.6123,336.0735,539.5726,358.7190,-,-,-,-,-,-,-,-
61357,61357,4440111.708,15:06:17:649,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,9.3631,9.3631,2.0941,9.3408,9.3408,2.0701,437.5866,66.3909,437.5866,66.3909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5275,39.1838,608.7148,40.3627,33.6155,602.1260,740.4988,335.8363,541.1993,358.3565,-,-,-,-,-,-,-,-
61358,61358,4440136.347,15:06:17:674,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,9.2424,9.2424,2.0669,9.0286,9.0286,2.0037,435.7114,59.9989,435.7114,59.9989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7354,39.1748,608.4737,40.1450,33.7321,602.5182,741.4352,335.8281,542.3244,357.5975,-,-,-,-,-,-,-,-
61359,61359,4440144.695,15:06:17:682,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,8.9508,8.9508,2.0036,8.7972,8.7972,1.9542,437.2600,70.4845,437.2600,70.4845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0217,39.1261,608.6170,39.9168,33.7941,602.7356,742.4256,336.3669,543.3273,357.8071,-,-,-,-,-,-,-,-
61360,61360,4440196.672,15:06:17:734,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Saccade,Saccade,24,23,9.0630,9.0630,2.0268,8.6752,8.6752,1.9289,435.0471,76.9892,435.0471,76.9892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5359,39.1083,608.1950,39.4700,34.0320,603.1128,744.8293,336.4516,545.2902,356.8771,-,-,-,-,-,-,-,-
61361,61361,4440353.165,15:06:17:890,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,7,7,0.0000,0.0000,2.2115,0.0000,0.0000,2.1497,0.0000,28.4142,0.0000,28.4142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61362,61362,4440397.173,15:06:17:934,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,7,7,0.0000,0.0000,2.2115,0.0000,0.0000,2.1497,0.0000,18.0930,0.0000,18.0930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61363,61363,4440441.279,15:06:17:979,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,7,7,0.0000,0.0000,2.2115,0.0000,0.0000,2.1497,0.0000,12.1959,0.0000,12.1959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61364,61364,4440485.276,15:06:18:023,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Blink,Blink,7,7,0.0000,0.0000,2.2115,0.0000,0.0000,2.1497,0.0000,9.0397,0.0000,9.0397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61365,61365,4440652.718,15:06:18:190,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,21,21,12.9059,12.9059,2.8661,12.7576,12.7576,2.1497,432.5572,96.6478,432.5572,96.6478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9123,37.8107,608.1655,37.2387,33.7977,602.7680,754.8762,342.0412,554.6036,357.8087,-,-,-,-,-,-,-,-
61366,61366,4440672.681,15:06:18:210,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,21,21,13.3064,13.3064,2.9514,12.5291,12.5291,2.7624,431.8222,116.7518,431.8222,116.7518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8621,37.7556,607.7316,37.2921,33.7180,602.6522,754.6983,342.4160,554.4961,358.1855,-,-,-,-,-,-,-,-
61367,61367,4440692.579,15:06:18:230,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,21,21,12.8561,12.8561,2.8511,12.8854,12.8854,2.8371,430.8162,116.9808,430.8162,116.9808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8186,37.6710,607.3050,37.3181,33.6679,602.1036,754.4281,342.4269,554.3250,358.3327,-,-,-,-,-,-,-,-
61368,61368,4440712.509,15:06:18:250,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,21,21,13.3077,13.3077,2.9488,12.8610,12.8610,2.8296,430.9202,150.2848,430.9202,150.2848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7588,37.5549,607.1317,37.3301,33.6382,601.6326,754.3048,343.0283,553.8899,358.8402,-,-,-,-,-,-,-,-
61369,61369,4440732.457,15:06:18:270,Trial001,01vnvg151201b1.avi,0.0,48817.359,TD,53,DarkSalmon,53.4646,Eye,Fixation,Fixation,21,21,12.7786,12.7786,2.8345,12.3020,12.3020,2.7085,427.8531,141.9332,427.8531,141.9332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7200,37.5142,607.3814,37.4038,33.6247,601.5879,754.0596,343.1347,553.9976,358.7835,-,-,-,-,-,-,-,-
