,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
76035,76035,1943215.337,08:36:37:772,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76036,76036,1943259.444,08:36:37:816,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76037,76037,1943303.46,08:36:37:860,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76038,76038,1943347.461,08:36:37:904,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76039,76039,1943391.593,08:36:37:948,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76040,76040,1943435.585,08:36:37:992,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76041,76041,1943479.579,08:36:38:036,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76042,76042,1943523.72,08:36:38:080,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76043,76043,1943567.701,08:36:38:124,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76044,76044,1943611.7,08:36:38:168,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76045,76045,1943655.821,08:36:38:212,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76046,76046,1943699.822,08:36:38:256,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76047,76047,1943743.822,08:36:38:300,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76048,76048,1943787.945,08:36:38:344,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76049,76049,1943831.939,08:36:38:388,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76050,76050,1943875.958,08:36:38:433,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76051,76051,1943920.09,08:36:38:477,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76052,76052,1943964.098,08:36:38:521,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76053,76053,1944008.062,08:36:38:565,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76054,76054,1944052.201,08:36:38:609,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76055,76055,1944096.2,08:36:38:653,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76056,76056,1944140.199,08:36:38:697,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76057,76057,1944184.329,08:36:38:741,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76058,76058,1944228.322,08:36:38:785,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76059,76059,1944272.325,08:36:38:829,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76060,76060,1944316.436,08:36:38:873,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76061,76061,1944360.425,08:36:38:917,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76062,76062,1944404.514,08:36:38:961,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76063,76063,1944448.558,08:36:39:005,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76064,76064,1944492.55,08:36:39:049,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76065,76065,1944536.557,08:36:39:093,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76066,76066,1944580.681,08:36:39:137,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76067,76067,1944624.676,08:36:39:181,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76068,76068,1944668.686,08:36:39:225,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76069,76069,1944712.842,08:36:39:269,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76070,76070,1944756.807,08:36:39:313,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76071,76071,1944800.814,08:36:39:357,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76072,76072,1944844.949,08:36:39:401,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76073,76073,1944888.967,08:36:39:446,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76074,76074,1944932.964,08:36:39:490,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76075,76075,1944976.967,08:36:39:534,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76076,76076,1945021.077,08:36:39:578,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76077,76077,1945180.362,08:36:39:737,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76078,76078,1945335.309,08:36:39:892,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76079,76079,1945517.973,08:36:40:075,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76080,76080,1945661.422,08:36:40:218,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76081,76081,1945705.537,08:36:40:262,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76082,76082,1945749.538,08:36:40:306,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Blink,Blink,3,3,0.0000,0.0000,2.2187,0.0000,0.0000,2.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
76083,76083,1945908.714,08:36:40:465,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,11.5434,11.5434,2.5278,11.4617,11.4617,2.5231,628.3769,342.2275,628.3769,342.2275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.4626,-39.1081,598.0840,21.0750,-40.8337,601.1058,811.4907,669.6695,624.5702,676.6295,-,-,-,-,-,-,-,-
76084,76084,1945928.699,08:36:40:485,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,11.1718,11.1718,2.4527,11.3906,11.3906,2.5112,627.6746,341.0525,627.6746,341.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9944,-38.4619,599.2778,20.6171,-40.1631,601.9940,813.2998,666.6280,626.9568,673.4759,-,-,-,-,-,-,-,-
76085,76085,1945950.908,08:36:40:507,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,11.4197,11.4197,2.5094,11.8303,11.8303,2.6065,623.7385,358.2618,623.7385,358.2618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3574,-34.2474,600.1810,17.3216,-35.8909,602.3987,827.8889,648.5472,640.8227,655.8375,-,-,-,-,-,-,-,-
76086,76086,1945968.469,08:36:40:525,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,11.3720,11.3720,2.5025,12.1443,12.1443,2.6793,623.6908,384.9194,623.6908,384.9194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.9854,-37.6819,600.9056,19.7151,-39.3545,603.2042,817.4038,663.3600,630.8884,670.5770,-,-,-,-,-,-,-,-
76087,76087,1945991.938,08:36:40:548,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,11.2372,11.2372,2.4760,11.8710,11.8710,2.6244,630.0102,361.4758,630.0102,361.4758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4396,-37.5856,601.5289,19.3172,-39.2968,604.2285,819.2427,662.4581,632.1679,669.5835,-,-,-,-,-,-,-,-
76088,76088,1946008.209,08:36:40:565,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,11.4042,11.4042,2.5156,11.6628,11.6628,2.5815,627.6837,362.9621,627.6837,362.9621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.7533,-37.6461,602.3600,19.0667,-39.3637,604.7883,820.4496,662.5350,633.7212,669.7631,-,-,-,-,-,-,-,-
76089,76089,1946028.083,08:36:40:585,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,10.8902,10.8902,2.4070,11.2755,11.2755,2.5002,635.0191,355.0547,635.0191,355.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.0101,-37.8137,602.9967,18.8631,-39.6056,605.4671,821.3208,663.1565,634.2019,670.1179,-,-,-,-,-,-,-,-
76090,76090,1946047.973,08:36:40:605,Trial001,01vnvg151201b1.avi,0.0,48824.762,TD,Unidentified(Neg),DarkSlateGray,14.7057,Eye,Fixation,Fixation,5,5,11.2096,11.2096,2.4779,11.5181,11.5181,2.5562,636.5388,351.4920,636.5388,351.4920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2348,-38.1606,603.3836,18.6802,-39.9606,606.2116,822.4057,664.6168,634.9748,671.2049,-,-,-,-,-,-,-,-
