,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12576,12576,6128879.173,14:28:30:118,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,4,4,14.3982,14.3982,3.6233,13.4787,13.4787,3.2765,200.3763,356.6509,200.3763,356.6509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7436,-13.3067,687.7564,-11.7718,-2.2862,667.4181,991.4833,552.8954,761.2571,512.3997,-,-,-,-,-,-,-,-
12577,12577,6128899.052,14:28:30:138,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,4,4,12.3407,12.3407,3.1155,13.2479,13.2479,3.2217,206.3114,359.9722,206.3114,359.9722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6883,-13.3190,688.3197,-11.6437,-2.3656,667.5105,990.8904,553.5544,760.7761,512.2150,-,-,-,-,-,-,-,-
12578,12578,6128918.904,14:28:30:158,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,4,4,12.4867,12.4867,3.1519,12.9287,12.9287,3.1464,210.5074,357.2162,210.5074,357.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6718,-13.2479,688.3602,-11.5269,-2.2867,667.7552,990.6734,553.3734,760.3680,511.7859,-,-,-,-,-,-,-,-
12579,12579,6128938.785,14:28:30:178,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,4,4,12.1947,12.1947,3.0824,13.2745,13.2745,3.2291,217.6156,374.2721,217.6156,374.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6040,-13.1832,689.0309,-11.4407,-2.2501,667.7389,990.2095,553.2307,759.7431,512.0336,-,-,-,-,-,-,-,-
12580,12580,6128964.458,14:28:30:203,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,4,4,12.0649,12.0649,3.0520,13.3205,13.3205,3.2428,212.3781,355.2584,212.3781,355.2584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6321,-13.2672,689.4399,-11.3239,-2.3110,668.2907,990.2447,553.2636,759.5712,511.9397,-,-,-,-,-,-,-,-
12581,12581,6128978.538,14:28:30:217,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,4,4,12.5742,12.5742,3.1793,13.1945,13.1945,3.2125,213.4272,360.7666,213.4272,360.7666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6407,-13.3753,689.5997,-11.2992,-2.4261,668.2716,990.1522,553.8949,759.4248,512.4660,-,-,-,-,-,-,-,-
12582,12582,6129027.74,14:28:30:267,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,4,4,12.6367,12.6367,3.1960,13.2634,13.2634,3.2307,210.8936,363.2183,210.8936,363.2183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6597,-13.6446,689.8422,-11.2544,-2.6936,668.6137,990.1551,554.8338,759.3759,513.5335,-,-,-,-,-,-,-,-
12583,12583,6129038.296,14:28:30:277,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,3,3,12.4973,12.4973,3.1635,13.2793,13.2793,3.2367,237.1916,367.3253,237.1916,367.3253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5256,-13.6919,690.3484,-11.0718,-2.8234,669.0643,988.9298,555.0754,758.1650,514.0147,-,-,-,-,-,-,-,-
12584,12584,6129058.175,14:28:30:297,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,3,3,12.4462,12.4462,3.1532,13.3832,13.3832,3.2641,522.1386,352.2303,522.1386,352.2303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7326,-13.7157,690.9460,-10.4491,-2.7852,669.5929,983.9687,554.6129,753.2408,513.5968,-,-,-,-,-,-,-,-
12585,12585,6129078.062,14:28:30:317,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,5,5,12.9400,12.9400,3.2753,13.3510,13.3510,3.2575,634.2418,349.1681,634.2418,349.1681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2712,-13.6843,690.8181,-10.0240,-2.8440,669.8346,981.3804,554.6234,750.6733,513.7134,-,-,-,-,-,-,-,-
12586,12586,6129097.918,14:28:30:337,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,5,5,12.7929,12.7929,3.2376,13.3204,13.3204,3.2491,643.3891,335.6018,643.3891,335.6018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2397,-13.6459,690.5920,-9.9460,-2.8433,669.6095,981.0531,554.1243,750.4177,513.8020,-,-,-,-,-,-,-,-
12587,12587,6129131.446,14:28:30:370,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,5,5,13.1595,13.1595,3.3277,13.8745,13.8745,3.3810,632.1060,351.4744,632.1060,351.4744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9583,-14.6099,690.5502,-7.6992,-3.8571,669.4084,972.8368,558.0807,742.1630,517.8243,-,-,-,-,-,-,-,-
12588,12588,6129141.134,14:28:30:380,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,5,5,13.3724,13.3724,3.3803,13.5852,13.5852,3.3103,638.8696,342.9330,638.8696,342.9330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0714,-13.4769,690.2831,-9.7006,-2.8215,669.1290,980.5955,553.7939,749.5766,513.7528,-,-,-,-,-,-,-,-
12589,12589,6129157.676,14:28:30:397,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,5,5,13.3661,13.3661,3.3780,13.8587,13.8587,3.3703,635.4961,340.2946,635.4961,340.2946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.8261,-13.5110,690.4667,-6.5042,-2.9226,668.0510,968.5625,553.8896,737.5634,514.1456,-,-,-,-,-,-,-,-
12590,12590,6129177.546,14:28:30:416,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,4,4,13.5670,13.5670,3.4285,13.8203,13.8203,3.3616,644.3685,360.6473,644.3685,360.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.8293,-13.6268,690.5574,-6.5712,-2.7890,668.1478,968.4081,554.3691,737.4266,514.3893,-,-,-,-,-,-,-,-
12591,12591,6129197.41,14:28:30:436,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,13.8612,13.8612,3.5043,13.8924,13.8924,3.3795,705.0776,409.4279,705.0776,409.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0897,-13.7839,690.7501,-9.9624,-2.7894,668.2399,980.4528,554.9197,749.3205,515.4050,-,-,-,-,-,-,-,-
12592,12592,6129217.281,14:28:30:456,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,13.6340,13.6340,3.4461,14.0727,14.0727,3.4232,683.8506,420.5094,683.8506,420.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0930,-13.9862,690.4270,-9.9638,-3.0505,668.3282,980.7857,555.7274,749.5035,516.3455,-,-,-,-,-,-,-,-
12593,12593,6129237.154,14:28:30:476,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,13.9278,13.9278,3.5237,14.0323,14.0323,3.4139,707.6316,392.4459,707.6316,392.4459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.1813,-14.1939,691.2988,-9.9650,-3.3117,668.4130,980.5685,556.4078,749.3460,516.8124,-,-,-,-,-,-,-,-
12594,12594,6129258.405,14:28:30:497,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,13.8260,13.8260,3.4986,14.6091,14.6091,3.5526,700.7572,413.4630,700.7572,413.4630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.1676,-14.2542,691.3505,-9.9662,-3.3121,668.4944,980.6056,556.3315,749.4566,517.5273,-,-,-,-,-,-,-,-
12595,12595,6129276.91,14:28:30:516,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,14.2031,14.2031,3.5925,14.2689,14.2689,3.4714,660.3544,412.0306,660.3544,412.0306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0995,-14.2174,691.3498,-9.7065,-3.3125,668.5726,980.3831,556.4115,749.1911,517.1576,-,-,-,-,-,-,-,-
12596,12596,6129296.772,14:28:30:536,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,13.9865,13.9865,3.5369,14.4919,14.4919,3.5253,662.1397,406.4579,662.1397,406.4579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0192,-14.1907,691.0206,-9.7076,-3.3128,668.6477,980.3397,556.2253,749.0564,517.1076,-,-,-,-,-,-,-,-
12597,12597,6129316.804,14:28:30:556,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,13.6682,13.6682,3.4557,14.4791,14.4791,3.5226,690.0605,397.4925,690.0605,397.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9664,-14.1867,690.6385,-9.7086,-3.3132,668.7198,980.0323,555.9298,748.7748,517.2946,-,-,-,-,-,-,-,-
12598,12598,6129336.644,14:28:30:576,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,14.1130,14.1130,3.5632,14.8713,14.8713,3.6170,692.6667,417.8518,692.6667,417.8518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8197,-14.2472,690.0336,-9.7096,-3.3135,668.7890,979.8774,556.4213,748.5622,517.7510,-,-,-,-,-,-,-,-
12599,12599,6129356.539,14:28:30:595,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,6,6,14.2074,14.2074,3.5829,14.5940,14.5940,3.5403,691.5441,428.6373,691.5441,428.6373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6154,-14.4077,689.3200,-9.5518,-3.5640,666.8634,979.3893,557.4040,748.1575,518.6150,-,-,-,-,-,-,-,-
12600,12600,6129376.419,14:28:30:615,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,5,5,14.1229,14.1229,3.5607,14.7502,14.7502,3.5784,689.9210,418.8500,689.9210,418.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5504,-14.6881,689.0794,-9.4234,-3.8251,667.0069,979.0434,558.2256,747.9663,519.3985,-,-,-,-,-,-,-,-
12601,12601,6129396.283,14:28:30:635,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.2971,14.2971,3.6017,14.8483,14.8483,3.6009,678.8649,344.2634,678.8649,344.2634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4837,-14.9499,688.6353,-9.1792,-4.5205,666.8305,978.8700,559.2088,747.6392,520.4105,-,-,-,-,-,-,-,-
12602,12602,6129416.166,14:28:30:655,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.3784,14.3784,3.6216,14.9202,14.9202,3.6239,678.9688,388.8243,678.9688,388.8243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3783,-15.0569,688.5950,-9.2323,-4.6488,667.8954,978.7119,560.1186,747.4153,520.9518,-,-,-,-,-,-,-,-
12603,12603,6129436.057,14:28:30:675,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.0907,14.0907,3.5517,14.9820,14.9820,3.6406,670.0282,320.1711,670.0282,320.1711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3590,-15.1438,688.8858,-9.1719,-4.6751,668.2449,978.5131,559.6957,747.4159,520.8551,-,-,-,-,-,-,-,-
12604,12604,6129462.533,14:28:30:701,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.3371,14.3371,3.6165,14.8978,14.8978,3.6248,670.2615,390.4836,670.2615,390.4836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3450,-15.0121,689.5879,-9.1073,-4.5467,669.0632,978.0613,559.9106,747.1730,520.7124,-,-,-,-,-,-,-,-
12605,12605,6129475.914,14:28:30:715,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.9975,13.9975,3.5365,15.0798,15.0798,3.6828,678.6958,340.1204,678.6958,340.1204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2860,-14.9406,690.4725,-9.0961,-4.3762,671.6786,977.4965,558.9502,746.4568,520.0578,-,-,-,-,-,-,-,-
12606,12606,6129495.795,14:28:30:735,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.2610,14.2610,3.6030,15.0448,15.0448,3.6751,674.2382,351.7066,674.2382,351.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2704,-14.8232,690.6451,-8.9601,-4.3231,671.8161,977.2579,558.7301,746.4042,519.8283,-,-,-,-,-,-,-,-
12607,12607,6129515.658,14:28:30:755,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.0020,14.0020,3.5415,14.9188,14.9188,3.6464,675.6346,334.1703,675.6346,334.1703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2433,-14.7781,691.2481,-8.8669,-4.3163,672.1171,976.9617,558.5058,745.9572,519.4320,-,-,-,-,-,-,-,-
12608,12608,6129535.546,14:28:30:774,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.7511,13.7511,3.4743,15.0718,15.0718,3.6834,672.3617,342.1132,672.3617,342.1132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0996,-14.8528,690.3166,-8.7975,-4.3711,672.1324,976.8925,558.7206,745.6654,520.1080,-,-,-,-,-,-,-,-
12609,12609,6129555.41,14:28:30:794,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.1812,14.1812,3.5797,15.2507,15.2507,3.7263,673.2854,343.1194,673.2854,343.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0333,-15.0204,690.0011,-8.7437,-4.5695,672.0999,976.5570,559.5740,745.5260,520.6375,-,-,-,-,-,-,-,-
12610,12610,6129575.287,14:28:30:814,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.1730,14.1730,3.5792,15.3781,15.3781,3.7591,669.0915,345.4441,669.0915,345.4441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9700,-15.1740,690.2988,-8.6875,-4.6942,672.4651,976.3849,559.9302,745.3545,521.4231,-,-,-,-,-,-,-,-
12611,12611,6129595.155,14:28:30:834,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,14.1634,14.1634,3.5763,15.1776,15.1776,3.7104,670.2085,338.7840,670.2085,338.7840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9061,-15.1810,690.2181,-8.5882,-4.7772,672.4100,976.1199,559.9207,744.8030,521.4839,-,-,-,-,-,-,-,-
12612,12612,6129615.165,14:28:30:854,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.9234,13.9234,3.5137,15.1194,15.1194,3.6952,672.5108,335.1996,672.5108,335.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7415,-15.0133,689.6470,-8.4595,-4.7282,672.2074,975.6711,559.3901,744.3167,521.0613,-,-,-,-,-,-,-,-
12613,12613,6129635.037,14:28:30:874,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.7515,13.7515,3.4697,15.3517,15.3517,3.7530,670.1119,336.7485,670.1119,336.7485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5787,-14.9312,689.4177,-8.3478,-4.6859,672.5307,975.3380,559.0378,743.9937,521.1768,-,-,-,-,-,-,-,-
12614,12614,6129654.901,14:28:30:894,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.8000,13.8000,3.4774,14.9692,14.9692,3.6616,668.6387,337.1605,668.6387,337.1605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3498,-14.7633,688.5687,-8.1794,-4.6512,672.6753,974.9167,558.6260,743.4037,520.7661,-,-,-,-,-,-,-,-
12615,12615,6129674.789,14:28:30:914,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.6619,13.6619,3.4475,15.2282,15.2282,3.7212,669.3371,337.3988,669.3371,337.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3032,-14.7430,689.4696,-7.9841,-4.6185,672.1653,974.1704,558.4571,742.8004,520.8781,-,-,-,-,-,-,-,-
12616,12616,6129694.659,14:28:30:934,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.5135,13.5135,3.4075,14.6426,14.6426,3.5830,670.1767,336.3604,670.1767,336.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.0903,-14.7459,688.8440,-7.8905,-4.6901,672.7203,973.7087,558.6548,742.0365,520.8007,-,-,-,-,-,-,-,-
12617,12617,6129714.522,14:28:30:953,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.5495,13.5495,3.4156,15.0495,15.0495,3.6821,668.3233,330.9195,668.3233,330.9195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9557,-14.8788,688.6930,-7.6911,-4.8780,672.8954,973.2057,558.8999,741.5591,521.4855,-,-,-,-,-,-,-,-
12618,12618,6129734.504,14:28:30:973,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.5134,13.5134,3.4051,14.7824,14.7824,3.6165,669.1743,337.7826,669.1743,337.7826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7971,-14.9868,688.3888,-7.5838,-4.9995,672.6834,972.7029,559.6409,741.0297,522.2234,-,-,-,-,-,-,-,-
12619,12619,6129754.281,14:28:30:993,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.5351,13.5351,3.4093,14.6217,14.6217,3.5784,668.0670,335.2049,668.0670,335.2049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6455,-15.1572,688.1561,-7.4469,-5.2080,672.7984,972.2982,560.2322,740.5771,522.8275,-,-,-,-,-,-,-,-
12620,12620,6129774.278,14:28:31:013,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,7,7,13.2970,13.2970,3.3492,14.5880,14.5880,3.5629,664.4040,334.1609,664.4040,334.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.5128,-15.2429,687.9363,-7.3142,-5.3625,671.4209,971.9600,560.4750,740.2806,523.5146,-,-,-,-,-,-,-,-
12621,12621,6129794.176,14:28:31:033,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,6,6,13.6394,13.6394,3.4336,14.4173,14.4173,3.5351,689.1799,369.6574,689.1799,369.6574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.4290,-15.3111,687.8498,-7.5486,-5.1797,673.9422,971.5412,561.1002,740.0000,523.5000,-,-,-,-,-,-,-,-
12622,12622,6129814.037,14:28:31:053,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.2613,13.2613,3.3413,14.6072,14.6072,3.5938,707.7667,324.7898,707.7667,324.7898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.4069,-15.3624,688.1583,-7.5757,-5.4622,676.3627,971.3478,560.5603,739.8520,523.7627,-,-,-,-,-,-,-,-
12623,12623,6129833.922,14:28:31:073,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.3502,13.3502,3.3668,14.6094,14.6094,3.6067,672.3730,341.0008,672.3730,341.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.3921,-15.2991,688.8768,-7.3369,-5.2162,678.6864,971.1698,560.4232,739.5432,523.5210,-,-,-,-,-,-,-,-
12624,12624,6129853.795,14:28:31:093,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.0099,13.0099,3.2812,14.3755,14.3755,3.5615,700.3432,321.9712,700.3432,321.9712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.2884,-15.2562,688.6357,-7.3610,-5.2333,680.9172,970.6843,559.9001,739.1808,523.1707,-,-,-,-,-,-,-,-
12625,12625,6129873.676,14:28:31:113,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.4987,13.4987,3.4014,14.2324,14.2324,3.5376,716.5187,330.5349,716.5187,330.5349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.1387,-15.1635,688.4374,-7.3842,-5.2498,683.0588,970.2772,560.2157,738.8414,522.8646,-,-,-,-,-,-,-,-
12626,12626,6129893.532,14:28:31:132,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,12.9646,12.9646,3.2680,14.6926,14.6926,3.6613,701.8114,319.2504,701.8114,319.2504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.0477,-15.2093,688.2589,-7.1390,-5.2656,685.1148,969.8179,559.9461,738.4886,523.0586,-,-,-,-,-,-,-,-
12627,12627,6129913.422,14:28:31:152,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.5312,13.5312,3.4075,14.4173,14.4173,3.6040,719.9056,349.3884,719.9056,349.3884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.9533,-15.2476,688.0574,-7.1596,-5.2807,687.0885,969.6016,560.5969,738.0000,523.5000,-,-,-,-,-,-,-,-
12628,12628,6129933.399,14:28:31:172,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.2613,13.2613,3.3421,14.2626,14.2626,3.5757,723.5109,348.0080,723.5109,348.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.8824,-15.3458,688.3761,-7.1793,-5.2953,688.9832,969.3478,560.5603,737.8151,523.8689,-,-,-,-,-,-,-,-
12629,12629,6129953.29,14:28:31:192,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.3363,13.3363,3.3593,14.7134,14.7134,3.6968,712.5792,329.3272,712.5792,329.3272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.7578,-15.4712,688.0917,-6.9287,-5.5788,690.8022,968.8549,560.8535,737.4729,524.5932,-,-,-,-,-,-,-,-
12630,12630,6129973.144,14:28:31:212,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,8,8,13.5532,13.5532,3.4120,14.6442,14.6442,3.6890,722.6297,342.7802,722.6297,342.7802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.6667,-15.5127,687.8871,-6.9462,-5.5929,692.5485,968.4975,561.2374,737.1975,524.7615,-,-,-,-,-,-,-,-
12631,12631,6129993.036,14:28:31:232,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Saccade,Saccade,7,7,13.3613,13.3613,3.3650,14.6814,14.6814,3.7072,706.4261,358.0415,706.4261,358.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.5901,-15.5464,688.0101,-6.6921,-5.6064,694.2249,968.3475,561.4619,736.7594,525.0027,-,-,-,-,-,-,-,-
12632,12632,6130012.904,14:28:31:252,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,9,9,13.8356,13.8356,3.4815,14.8872,14.8872,3.7671,703.7663,370.5077,703.7663,370.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.4283,-15.5102,687.8122,-6.7076,-5.6194,695.8343,967.9235,561.5927,736.6099,525.1493,-,-,-,-,-,-,-,-
12633,12633,6130032.786,14:28:31:272,Trial001,01vnvg151201b1.avi,0.0,48820.61,TC,51,DarkCyan,87.9137,Eye,Fixation,Fixation,9,9,13.7309,13.7309,3.4533,14.9771,14.9771,3.7979,708.0749,371.1322,708.0749,371.1322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.3641,-15.4991,687.3493,-6.7225,-5.6319,697.3793,967.8042,561.6588,736.4146,524.9498,-,-,-,-,-,-,-,-
