,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5244,5244,468795.04,12:57:23:551,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,75,75,21.9294,21.9294,5.8649,22.0647,22.0647,5.5620,683.7936,313.1020,683.7936,313.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1907,34.3576,735.1560,-3.9414,29.8340,695.7744,941.9099,385.0213,727.9877,394.3731,-,-,-,-,-,-,-,-
5245,5245,468814.914,12:57:23:571,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,75,75,21.9386,21.9386,5.8661,21.8484,21.8484,5.5143,686.7404,309.6619,686.7404,309.6619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3120,34.3126,734.9912,-4.0302,29.9041,696.5707,942.2457,384.8428,728.3515,394.4907,-,-,-,-,-,-,-,-
5246,5246,468834.795,12:57:23:591,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,75,75,22.1030,22.1030,5.8972,22.0122,22.0122,5.5493,680.4183,308.1228,680.4183,308.1228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.2538,34.2243,733.4330,-4.1099,29.8705,695.8273,942.6723,384.9077,728.9562,394.4205,-,-,-,-,-,-,-,-
5247,5247,468854.675,12:57:23:611,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,75,75,21.7974,21.7974,5.7989,22.1586,22.1586,5.5864,686.2374,310.7211,686.2374,310.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1444,34.1035,731.2141,-4.2262,29.8938,695.8902,942.9180,385.0314,729.0693,394.3943,-,-,-,-,-,-,-,-
5248,5248,468874.528,12:57:23:631,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,75,75,22.0358,22.0358,5.8556,21.9141,21.9141,5.5308,689.8416,309.8058,689.8416,309.8058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1897,34.0390,730.4423,-4.3088,29.8879,696.5784,943.1513,385.2153,729.4675,394.4329,-,-,-,-,-,-,-,-
5249,5249,468894.413,12:57:23:651,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,75,75,21.9502,21.9502,5.8205,21.9136,21.9136,5.5247,682.9008,307.6539,682.9008,307.6539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1056,33.9430,728.8645,-4.3816,29.8373,695.8293,943.5807,385.2124,729.9325,394.4971,-,-,-,-,-,-,-,-
5250,5250,468914.292,12:57:23:671,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,92,85,21.7926,21.7926,5.7673,21.5255,21.5255,5.4327,682.5345,309.7117,682.5345,309.7117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1068,33.8545,727.3594,-4.5311,29.9087,696.4471,944.0518,385.3641,730.3548,394.4925,-,-,-,-,-,-,-,-
5251,5251,468943.394,12:57:23:700,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,92,85,0.0000,0.0000,5.8084,21.1251,21.1251,5.3097,506.8677,273.8860,506.8677,273.8860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1068,33.8545,727.3594,-4.2534,29.5681,693.4605,0.0000,0.0000,730.6396,394.2026,-,-,-,-,-,-,-,-
5252,5252,468974.066,12:57:23:730,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,21.9163,21.9163,5.7997,22.1412,22.1412,5.5713,681.6035,311.7068,681.6035,311.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1068,33.8545,727.3594,-4.5526,29.8230,694.5470,944.1078,385.2455,730.4010,394.0561,-,-,-,-,-,-,-,-
5253,5253,469013.793,12:57:23:770,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,21.6356,21.6356,5.7173,21.5186,21.5186,5.4179,687.8406,313.1069,687.8406,313.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.0430,33.8001,726.2390,-4.5954,29.8297,694.7734,944.0409,385.4195,730.3697,394.3983,-,-,-,-,-,-,-,-
5254,5254,469053.544,12:57:23:810,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,21.5123,21.5123,5.6741,21.2129,21.2129,5.3530,683.1597,315.1673,683.1597,315.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.9287,33.7088,724.8428,-4.5385,29.8016,696.2542,944.1287,385.6256,730.4765,394.5643,-,-,-,-,-,-,-,-
5255,5255,469073.38,12:57:23:830,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,21.4363,21.4363,5.6409,20.9962,20.9962,5.3061,680.2627,315.2049,680.2627,315.2049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7166,33.5810,723.1318,-4.5184,29.8114,697.2076,944.0438,385.6744,730.3024,394.7169,-,-,-,-,-,-,-,-
5256,5256,469113.282,12:57:23:870,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,21.0767,21.0767,5.5342,20.6831,20.6831,5.2282,684.0192,317.4836,684.0192,317.4836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5050,33.4994,721.4557,-4.4363,29.7528,697.2658,943.6159,385.8331,729.9411,394.8046,-,-,-,-,-,-,-,-
5257,5257,469133.15,12:57:23:890,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.9408,20.9408,5.4879,20.6660,20.6660,5.2215,685.7128,321.2076,685.7128,321.2076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.3657,33.4373,720.0149,-4.4087,29.7552,696.9354,943.6324,385.7055,729.8036,395.0112,-,-,-,-,-,-,-,-
5258,5258,469172.899,12:57:23:929,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.8724,20.8724,5.4614,20.4016,20.4016,5.1535,684.4954,319.2408,684.4954,319.2408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2031,33.4728,718.8611,-4.3197,29.7288,696.6803,943.3640,385.4744,729.6369,394.6225,-,-,-,-,-,-,-,-
5259,5259,469192.767,12:57:23:949,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.6687,20.6687,5.4054,20.2336,20.2336,5.1144,680.9378,317.7237,680.9378,317.7237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.1240,33.4724,718.4357,-4.2858,29.7637,697.0866,943.2958,385.2135,729.5755,394.6979,-,-,-,-,-,-,-,-
5260,5260,469212.645,12:57:23:969,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.5412,20.5412,5.3639,20.3112,20.3112,5.1381,678.4922,318.2380,678.4922,318.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9829,33.3675,717.3055,-4.2757,29.7861,697.6618,943.2244,385.3776,729.6282,394.7760,-,-,-,-,-,-,-,-
5261,5261,469252.515,12:57:24:009,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.4760,20.4760,5.3464,20.0737,20.0737,5.0736,679.9032,330.1653,679.9032,330.1653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0496,33.3057,717.2134,-4.3828,29.7344,696.9691,943.4901,385.9522,729.8555,395.1481,-,-,-,-,-,-,-,-
5262,5262,469292.273,12:57:24:049,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.5633,20.5633,5.3569,19.7994,19.7994,5.0031,682.6261,344.3377,682.6261,344.3377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9946,33.0982,715.5985,-4.4517,29.7058,696.7071,943.7545,386.2930,729.9553,395.5278,-,-,-,-,-,-,-,-
5263,5263,469332.027,12:57:24:088,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.4211,20.4211,5.3170,19.6508,19.6508,4.9664,689.0841,349.4583,689.0841,349.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0156,33.0287,715.1662,-4.4752,29.7092,696.7657,943.8095,386.4650,729.9378,395.4945,-,-,-,-,-,-,-,-
5264,5264,469351.897,12:57:24:108,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.3549,20.3549,5.2945,19.8108,19.8108,5.0044,685.9237,353.8555,685.9237,353.8555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9328,32.9954,714.4292,-4.4531,29.6977,696.4905,943.7535,386.3983,730.0727,395.5366,-,-,-,-,-,-,-,-
5265,5265,469391.678,12:57:24:148,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.6345,20.6345,5.3584,20.2168,20.2168,5.1013,689.3654,339.1935,689.3654,339.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7648,32.9936,713.3572,-4.3775,29.6859,695.8616,943.3866,386.1877,729.8388,395.1024,-,-,-,-,-,-,-,-
5266,5266,469411.671,12:57:24:168,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,76,76,20.4814,20.4814,5.3177,20.1589,20.1589,5.0878,689.4507,349.5018,689.4507,349.5018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.6090,33.0277,713.1891,-4.2402,29.6586,696.0047,943.0879,386.1384,729.2105,395.2852,-,-,-,-,-,-,-,-
5267,5267,469440.456,12:57:24:197,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,9.0617,9.0617,5.3952,4.3461,4.3461,5.1110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.0931,33.6609,723.1574,-4.0615,29.7685,691.8488,947.4973,382.5032,736.1667,397.8333,-,-,-,-,-,-,-,-
5268,5268,469471.279,12:57:24:228,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,0.0000,0.0000,5.3952,0.0000,0.0000,5.1110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.0931,33.6609,723.1574,-4.0615,29.7685,691.8488,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5269,5269,469491.139,12:57:24:248,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,20.7080,20.7080,5.4432,20.7642,20.7642,5.2073,693.6736,358.3728,693.6736,358.3728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2358,33.5595,722.1215,-4.0570,29.4943,691.7926,942.3238,385.8552,728.6508,395.2783,-,-,-,-,-,-,-,-
5270,5270,469511.01,12:57:24:267,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,20.4073,20.4073,5.3580,20.0664,20.0664,5.0363,695.0554,361.2959,695.0554,361.2959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0257,33.5682,721.1896,-3.9453,29.5291,692.0963,942.0532,385.4517,728.0698,395.5259,-,-,-,-,-,-,-,-
5271,5271,469530.875,12:57:24:287,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,13.7212,13.7212,5.3956,9.2351,9.2351,5.1118,231.4746,177.3185,231.4746,177.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4476,33.6536,717.1070,-3.7857,29.5991,687.9167,944.1667,383.6111,733.9980,395.5081,-,-,-,-,-,-,-,-
5272,5272,469570.769,12:57:24:327,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,0.0000,0.0000,5.3956,0.0000,0.0000,5.1118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4476,33.6536,717.1070,-3.7857,29.5991,687.9167,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5273,5273,469590.69,12:57:24:347,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,21.1544,21.1544,5.5098,20.7568,20.7568,5.1771,690.9116,365.1764,690.9116,365.1764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4926,33.3917,715.6974,-3.8599,29.3844,688.0215,942.0664,385.4584,728.1213,395.0524,-,-,-,-,-,-,-,-
5274,5274,469630.383,12:57:24:387,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,21.0199,21.0199,5.4801,20.7196,20.7196,5.1754,684.3461,365.8482,684.3461,365.8482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.6561,33.4628,716.3344,-3.9524,29.4207,689.0244,942.4549,385.2913,728.4370,395.0616,-,-,-,-,-,-,-,-
5275,5275,469650.296,12:57:24:407,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,10.1963,10.1963,5.4279,5.0990,5.0990,5.1332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8435,32.1192,706.8751,-3.7684,29.4728,684.9813,947.0011,381.9991,735.5000,397.5000,-,-,-,-,-,-,-,-
5276,5276,469670.146,12:57:24:427,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,-,-,-,0.0000,0.0000,5.4279,0.0000,0.0000,5.1332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8435,32.1192,706.8751,-3.7684,29.4728,684.9813,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5277,5277,469690.006,12:57:24:446,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.3426,21.3426,5.4820,20.8640,20.8640,5.1763,689.1035,394.0521,689.1035,394.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8335,32.9663,705.8458,-4.0595,29.2929,684.4072,942.6425,385.4419,728.7496,395.0782,-,-,-,-,-,-,-,-
5278,5278,469709.895,12:57:24:466,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.2697,21.2697,5.4523,20.7921,20.7921,5.1546,689.2011,402.6020,689.2011,402.6020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.7354,32.9192,704.3972,-4.0589,29.2721,683.8784,942.8226,385.2710,728.7053,395.1601,-,-,-,-,-,-,-,-
5279,5279,469729.883,12:57:24:486,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.1275,21.1275,5.4109,20.8917,20.8917,5.1789,664.9051,393.8668,664.9051,393.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.7160,32.8968,703.7074,-4.0876,29.2511,683.8543,943.2800,385.2379,729.2454,394.9132,-,-,-,-,-,-,-,-
5280,5280,469749.801,12:57:24:506,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.1429,21.1429,5.4230,20.9104,20.9104,5.1946,675.9885,407.7769,675.9885,407.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8978,32.9590,704.7534,-4.2150,29.4234,685.3151,943.4086,385.1233,729.4357,394.9443,-,-,-,-,-,-,-,-
5281,5281,469789.525,12:57:24:546,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.2692,21.2692,5.4441,21.2209,21.2209,5.2713,686.6821,405.4045,686.6821,405.4045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.9133,32.8910,703.3336,-4.3308,29.4507,685.3667,943.6799,385.1493,729.6774,394.5973,-,-,-,-,-,-,-,-
5282,5282,469809.441,12:57:24:566,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.5049,21.5049,5.4940,20.9337,20.9337,5.1993,679.0685,405.9394,679.0685,405.9394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8080,32.8323,702.0729,-4.3597,29.4620,685.1822,944.0163,385.0173,729.7903,394.6515,-,-,-,-,-,-,-,-
5283,5283,469849.187,12:57:24:606,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.2280,21.2280,5.4224,21.2085,21.2085,5.2686,683.3246,407.3694,683.3246,407.3694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.9909,32.8337,701.8533,-4.5556,29.4880,685.4050,944.6216,385.2057,730.5171,394.3843,-,-,-,-,-,-,-,-
5284,5284,469889.019,12:57:24:645,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.1468,21.1468,5.4109,21.0206,21.0206,5.2242,687.5316,411.2079,687.5316,411.2079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2922,32.8770,703.0054,-4.7766,29.5210,685.6351,945.3594,385.0958,731.2195,394.6175,-,-,-,-,-,-,-,-
5285,5285,469908.887,12:57:24:665,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,77,77,21.3649,21.3649,5.4581,21.1164,21.1164,5.2482,688.2808,410.6742,688.2808,410.6742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3209,32.8724,701.9690,-4.8748,29.5468,685.7010,945.8135,384.9522,731.6669,394.2531,-,-,-,-,-,-,-,-
5286,5286,469928.775,12:57:24:685,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,93,86,21.4290,21.4290,5.4690,21.1347,21.1347,5.2503,692.2145,411.8992,692.2145,411.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5181,32.9751,701.2465,-5.1192,29.6890,685.3746,946.6235,384.4958,732.5408,393.8172,-,-,-,-,-,-,-,-
5287,5287,469948.624,12:57:24:705,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,93,86,9.0579,9.0579,5.4455,4.0000,4.0000,5.2182,473.4713,-50.7513,473.4713,-50.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8121,33.9942,718.2540,-6.6834,29.8348,695.0917,951.4986,380.5012,739.7778,391.4444,-,-,-,-,-,-,-,-
5288,5288,469968.509,12:57:24:725,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,-,Fixation,-,78,0.0000,0.0000,5.4455,21.4439,21.4439,5.4036,680.6844,410.3752,680.6844,410.3752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8121,33.9942,718.2540,-5.3188,30.1668,695.3153,0.0000,0.0000,733.2837,393.5345,-,-,-,-,-,-,-,-
5289,5289,470008.268,12:57:24:765,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Fixation,94,78,21.7255,21.7255,5.6700,21.5402,21.5402,5.4232,687.7362,396.1863,687.7362,396.1863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1819,33.6807,717.1773,-5.4548,30.1788,694.7438,947.5046,384.5000,733.6416,393.3349,-,-,-,-,-,-,-,-
5290,5290,470028.131,12:57:24:785,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Fixation,94,78,21.3781,21.3781,5.5693,21.1386,21.1386,5.3213,691.1596,397.2384,691.1596,397.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1149,33.6606,715.7690,-5.4790,30.1940,694.5068,947.6965,384.4260,733.6557,393.3065,-,-,-,-,-,-,-,-
5291,5291,470048.139,12:57:24:805,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Fixation,94,78,21.5255,21.5255,5.5930,21.6108,21.6108,5.4351,685.5758,372.7868,685.5758,372.7868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.9782,33.6068,713.9311,-5.4994,30.2213,694.0064,947.8856,384.2354,734.0987,392.7141,-,-,-,-,-,-,-,-
5292,5292,470068.016,12:57:24:824,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Fixation,94,78,21.6162,21.6162,5.6046,21.3174,21.3174,5.3636,683.2651,391.3745,683.2651,391.3745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.8930,33.6627,712.4359,-5.5849,30.3955,694.2029,948.1158,383.8849,734.3083,392.4905,-,-,-,-,-,-,-,-
5293,5293,470087.885,12:57:24:844,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,94,87,21.7068,21.7068,5.6200,21.2681,21.2681,5.3534,687.8534,399.5383,687.8534,399.5383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7935,33.8328,711.4359,-5.6374,30.6747,694.4662,948.0011,383.1520,734.2954,391.7493,-,-,-,-,-,-,-,-
5294,5294,470107.736,12:57:24:864,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,94,87,16.9690,16.9690,4.4678,13.0371,13.0371,5.3296,428.1967,234.5993,428.1967,234.5993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3496,34.1457,721.4779,-5.4013,30.2428,690.3559,949.5918,382.1356,738.5005,392.4995,-,-,-,-,-,-,-,-
5295,5295,470127.638,12:57:24:884,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Saccade,Saccade,94,87,0.0000,0.0000,5.3560,0.0000,0.0000,5.3296,0.0000,-8.7173,0.0000,-8.7173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3496,34.1457,721.4779,-5.4013,30.2428,690.3559,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5296,5296,470147.497,12:57:24:904,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,78,79,22.1015,22.1015,5.7947,21.7759,21.7759,5.4482,683.2702,378.0916,683.2702,378.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.6013,34.3995,720.5642,-5.5305,30.5402,690.4355,947.9357,382.7087,734.1688,391.1392,-,-,-,-,-,-,-,-
5297,5297,470167.384,12:57:24:924,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,78,79,21.7073,21.7073,5.6872,21.2873,21.2873,5.3262,680.5686,377.3328,680.5686,377.3328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3996,34.3899,719.9238,-5.4470,30.5532,690.3228,947.5258,382.5003,733.7625,391.2868,-,-,-,-,-,-,-,-
5298,5298,470187.399,12:57:24:944,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,78,79,21.8040,21.8040,5.7050,21.1505,21.1505,5.2879,680.3576,371.4565,680.3576,371.4565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.2246,34.3622,719.0122,-5.3870,30.5261,689.7425,947.1483,382.3774,733.6121,391.1234,-,-,-,-,-,-,-,-
5299,5299,470207.263,12:57:24:964,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,78,79,21.9885,21.9885,5.7410,21.6844,21.6844,5.4228,683.2167,365.4894,683.2167,365.4894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.9933,34.3084,717.5534,-5.2434,30.5060,690.0968,946.6255,382.3183,733.1551,391.0976,-,-,-,-,-,-,-,-
5300,5300,470227.189,12:57:24:984,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,78,79,22.0519,22.0519,5.7518,21.4818,21.4818,5.3699,682.5754,374.0359,682.5754,374.0359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7577,34.2579,716.8661,-5.1474,30.5003,689.7390,946.0989,382.4807,732.7191,391.3754,-,-,-,-,-,-,-,-
5301,5301,470266.937,12:57:25:023,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,78,79,22.0109,22.0109,5.7355,21.2821,21.2821,5.3195,684.2998,380.5226,684.2998,380.5226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.4164,34.2212,716.1795,-4.8932,30.4398,689.6193,945.1415,382.5230,731.5025,391.7608,-,-,-,-,-,-,-,-
5302,5302,470306.715,12:57:25:063,Trial001,01vnvg151201b1.avi,0.0,48831.265,TC,48,Crimson,72.3307,Eye,Fixation,Fixation,78,79,22.1330,22.1330,5.7639,21.2761,21.2761,5.3122,686.4537,378.8445,686.4537,378.8445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0836,34.1776,715.8195,-4.6227,30.2940,688.8703,944.0860,382.6136,730.5595,391.9491,-,-,-,-,-,-,-,-
