,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
112794,112794,4625910.714,08:39:34:417,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.5806,16.5806,4.3453,17.0991,17.0991,4.5327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2861,-31.1313,720.5675,80.8344,-43.0006,724.5682,617.8368,615.1893,427.2354,657.3473,-,-,-,-,-,-,-,-
112795,112795,4625930.601,08:39:34:437,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4240,16.4240,4.3080,17.1416,17.1416,4.5456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2412,-31.2825,721.1127,80.8466,-43.0387,724.8497,618.0990,615.5433,427.4333,657.5563,-,-,-,-,-,-,-,-
112796,112796,4625950.457,08:39:34:457,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4297,16.4297,4.3009,16.8002,16.8002,4.4576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0422,-31.2420,719.6802,80.8745,-43.0553,725.0922,618.6546,615.9625,427.9331,657.7517,-,-,-,-,-,-,-,-
112797,112797,4625970.358,08:39:34:477,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.3797,16.3797,4.2853,17.0933,17.0933,4.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8065,-29.1549,719.3227,80.6220,-40.8043,725.3544,619.7047,608.3018,428.7809,649.6578,-,-,-,-,-,-,-,-
112798,112798,4625990.206,08:39:34:496,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4039,16.4039,4.2950,16.8487,16.8487,4.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3924,-29.2238,719.9167,80.3648,-40.8179,725.5833,620.8891,608.5560,429.9413,649.3855,-,-,-,-,-,-,-,-
112799,112799,4626025.613,08:39:34:532,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.9489,15.9489,4.1812,16.9640,16.9640,4.5023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0952,-31.5369,720.4899,79.8042,-42.8387,725.5183,622.3887,616.5087,431.3114,656.7857,-,-,-,-,-,-,-,-
112800,112800,4626036.199,08:39:34:542,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8216,15.8216,4.1489,16.9109,16.9109,4.4876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5177,-31.5216,720.6204,79.2318,-42.5514,725.4651,624.4482,616.4367,433.3896,655.8978,-,-,-,-,-,-,-,-
112801,112801,4626049.849,08:39:34:556,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.2273,16.2273,4.2568,16.9066,16.9066,4.4875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7094,-31.2829,721.1507,78.6810,-42.2412,725.7149,627.0005,616.0226,435.7818,654.5667,-,-,-,-,-,-,-,-
112802,112802,4626069.727,08:39:34:576,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8448,15.8448,4.1605,16.6302,16.6302,4.4160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8827,-31.0236,721.6748,77.7218,-41.6887,725.9995,630.4590,614.4576,439.2642,652.0614,-,-,-,-,-,-,-,-
112803,112803,4626089.599,08:39:34:596,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.9273,15.9273,4.1847,16.8708,16.8708,4.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0544,-31.0473,722.1908,76.9429,-41.3352,726.1496,633.6486,613.8968,442.4765,650.5212,-,-,-,-,-,-,-,-
112804,112804,4626109.47,08:39:34:616,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7479,15.7479,4.1402,16.6808,16.6808,4.4286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8384,-29.6593,722.7124,72.7538,-39.9141,726.5030,648.4248,609.3792,457.1202,645.2617,-,-,-,-,-,-,-,-
112805,112805,4626129.342,08:39:34:636,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8564,15.8564,4.1717,16.6027,16.6027,4.4131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3908,-30.8063,723.1745,75.4290,-40.8597,727.0206,639.4315,613.4621,448.0044,648.5669,-,-,-,-,-,-,-,-
112806,112806,4626182.582,08:39:34:689,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7217,15.7217,4.1390,16.6385,16.6385,4.4226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2518,-30.8495,723.6014,74.0115,-40.6250,727.1866,644.0490,613.4640,452.7231,647.9339,-,-,-,-,-,-,-,-
112807,112807,4626189.816,08:39:34:696,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.1239,16.1239,4.2659,16.9311,16.9311,4.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8168,-30.0005,727.4797,73.6901,-40.7277,728.1591,645.8613,613.8481,454.5020,648.0313,-,-,-,-,-,-,-,-
112808,112808,4626209.005,08:39:34:715,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.0091,16.0091,4.2372,16.6773,16.6773,4.4371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8885,-31.2438,727.7577,69.8670,-40.6900,728.3145,659.1732,614.0127,468.0288,648.2996,-,-,-,-,-,-,-,-
112809,112809,4626228.862,08:39:34:735,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8448,15.8448,4.1958,16.6463,16.6463,4.4325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5684,-31.2970,728.0226,69.6079,-40.9873,728.9035,660.4590,614.4576,469.2084,648.6703,-,-,-,-,-,-,-,-
112810,112810,4626248.708,08:39:34:755,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7660,15.7660,4.1773,16.6881,16.6881,4.4466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7679,-31.4517,728.3055,72.7854,-41.0206,729.1202,649.3476,614.7156,458.2188,648.9440,-,-,-,-,-,-,-,-
112811,112811,4626282.413,08:39:34:789,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.9569,15.9569,4.2285,16.6496,16.6496,4.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6571,-31.5645,728.5184,72.6081,-41.1371,729.7049,649.9641,615.1488,458.9559,649.3423,-,-,-,-,-,-,-,-
112812,112812,4626290.127,08:39:34:796,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8448,15.8448,4.2004,16.9163,16.9163,4.5162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4272,-31.6129,728.7407,72.5583,-41.3335,730.6904,650.4590,615.4576,459.4371,649.5284,-,-,-,-,-,-,-,-
112813,112813,4626344.695,08:39:34:851,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8297,15.8297,4.1966,16.7328,16.7328,4.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3899,-31.6383,728.7720,72.3844,-41.4026,730.8402,650.9053,615.4065,459.9998,649.7268,-,-,-,-,-,-,-,-
112814,112814,4626349.9,08:39:34:856,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7011,15.7011,4.1642,16.6881,16.6881,4.4603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2932,-31.6176,728.9813,72.4221,-41.4457,731.4033,651.0901,615.5519,460.2188,649.9440,-,-,-,-,-,-,-,-
112815,112815,4626368.085,08:39:34:874,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.0256,16.0256,4.2520,16.6609,16.6609,4.4533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4200,-31.6610,729.4851,72.4498,-41.4317,731.4318,650.8146,615.6427,460.2444,650.0430,-,-,-,-,-,-,-,-
112816,112816,4626387.975,08:39:34:894,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7908,15.7908,4.1917,16.6881,16.6881,4.4606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4535,-31.6538,729.6831,72.4488,-41.4332,731.4474,650.5130,615.4804,459.7812,650.0560,-,-,-,-,-,-,-,-
112817,112817,4626407.848,08:39:34:914,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8804,15.8804,4.2164,16.5994,16.5994,4.4367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6918,-31.6240,729.8945,72.6000,-41.4302,731.3537,649.8687,615.2744,459.2518,650.0204,-,-,-,-,-,-,-,-
112818,112818,4626427.71,08:39:34:934,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.1418,16.1418,4.2860,16.8574,16.8574,4.5088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9894,-31.6309,730.0833,72.8842,-41.4761,731.9858,648.9452,615.3461,458.5425,650.0215,-,-,-,-,-,-,-,-
112819,112819,4626447.592,08:39:34:954,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7443,15.7443,4.1829,16.8070,16.8070,4.4991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3220,-31.6790,730.2491,73.2947,-41.6167,732.5301,647.5125,615.4539,457.3315,650.5547,-,-,-,-,-,-,-,-
112820,112820,4626467.603,08:39:34:974,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.6542,15.6542,4.1603,16.6356,16.6356,4.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8970,-31.6860,730.4106,73.6799,-41.8016,732.2099,645.6448,615.3009,455.8128,651.2121,-,-,-,-,-,-,-,-
112821,112821,4626487.458,08:39:34:994,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.9597,15.9597,4.2413,16.5600,16.5600,4.4358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5974,-31.6803,730.5477,74.3807,-42.1164,732.7308,643.0669,615.2154,453.6890,652.1788,-,-,-,-,-,-,-,-
112822,112822,4626507.344,08:39:35:014,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.0306,16.0306,4.2609,16.4771,16.4771,4.4142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4742,-31.5583,730.7122,75.1483,-42.3600,732.6911,640.0726,615.2098,451.1884,653.1462,-,-,-,-,-,-,-,-
112823,112823,4626527.263,08:39:35:033,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8952,15.8952,4.2263,16.6205,16.6205,4.4525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4786,-31.4190,730.8482,75.8566,-42.6448,732.6516,636.8034,614.6315,448.2829,654.0411,-,-,-,-,-,-,-,-
112824,112824,4626547.094,08:39:35:053,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7443,15.7443,4.1877,16.6429,16.6429,4.4587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3351,-31.4264,730.9869,76.6294,-42.8781,732.6028,633.5125,614.4539,445.7029,655.0325,-,-,-,-,-,-,-,-
112825,112825,4626570.489,08:39:35:077,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.7498,15.7498,4.1866,16.5184,16.5184,4.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2089,-31.1909,730.5204,77.4256,-43.1644,733.0894,630.3682,613.8676,443.1216,655.7870,-,-,-,-,-,-,-,-
112826,112826,4626586.825,08:39:35:093,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.9732,15.9732,4.2464,16.6691,16.6691,4.4711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0353,-31.1294,730.6986,78.0615,-43.4359,733.3323,627.9106,613.8651,441.0010,656.6649,-,-,-,-,-,-,-,-
112827,112827,4626617.4,08:39:35:124,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,15.8120,15.8120,4.2057,16.6997,16.6997,4.4851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0352,-31.1329,730.8275,82.0237,-43.6948,733.8694,613.5788,613.6205,427.2648,657.6554,-,-,-,-,-,-,-,-
112828,112828,4626626.702,08:39:35:133,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.0795,16.0795,4.2760,16.8623,16.8623,4.5256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1893,-31.1387,730.9623,78.9785,-43.8548,733.7652,623.8135,613.6502,437.9347,658.1442,-,-,-,-,-,-,-,-
112829,112829,4626646.598,08:39:35:153,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.1017,16.1017,4.2826,16.6123,16.6123,4.4590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4754,-31.1439,731.0806,79.2575,-43.8498,733.6753,622.2571,613.6408,436.8798,658.3832,-,-,-,-,-,-,-,-
112830,112830,4626666.466,08:39:35:173,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.0369,16.0369,4.2663,16.6427,16.6427,4.4688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7649,-31.1491,731.1959,79.5553,-43.9930,733.9254,621.3250,613.5643,435.9818,658.6597,-,-,-,-,-,-,-,-
112831,112831,4626686.348,08:39:35:193,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.1050,16.1050,4.2849,16.8429,16.8429,4.5267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0564,-31.1541,731.3121,79.8491,-44.0571,734.6888,620.6813,613.4939,435.2518,658.7500,-,-,-,-,-,-,-,-
112832,112832,4626706.2,08:39:35:212,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.3597,16.3597,4.3517,16.9025,16.9025,4.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1949,-31.1438,731.2795,79.9129,-43.9742,734.2720,620.0904,613.4634,434.7581,658.4809,-,-,-,-,-,-,-,-
112833,112833,4626726.095,08:39:35:232,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.3353,16.3353,4.3458,16.8827,16.8827,4.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3426,-31.1536,731.3737,80.1411,-43.9876,734.8117,619.6628,613.2358,434.3769,658.4960,-,-,-,-,-,-,-,-
112834,112834,4626745.966,08:39:35:252,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.2609,16.2609,4.3271,16.7280,16.7280,4.4980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4153,-31.0322,731.5044,80.2662,-43.9635,734.9386,619.3844,613.1489,434.0344,658.3415,-,-,-,-,-,-,-,-
112835,112835,4626765.831,08:39:35:272,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4078,16.4078,4.3665,16.7647,16.7647,4.5085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4176,-31.0333,731.6461,80.2783,-43.9708,735.0607,619.1372,613.2739,433.9426,658.3027,-,-,-,-,-,-,-,-
112836,112836,4626785.844,08:39:35:292,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.1419,16.1419,4.2967,16.7984,16.7984,4.5164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4921,-31.0330,731.6586,80.2460,-43.9216,734.8942,619.0000,612.9385,433.7852,658.1829,-,-,-,-,-,-,-,-
112837,112837,4626805.711,08:39:35:312,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.2858,16.2858,4.3345,16.8490,16.8490,4.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4970,-31.0315,731.6621,80.2291,-43.9130,734.7470,618.9999,613.0768,433.7492,658.2108,-,-,-,-,-,-,-,-
112838,112838,4626825.581,08:39:35:332,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.5223,16.5223,4.3984,16.7353,16.7353,4.4978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4191,-31.0994,731.9586,80.2128,-43.9038,734.5929,619.1891,613.3014,433.7838,658.1428,-,-,-,-,-,-,-,-
112839,112839,4626845.474,08:39:35:352,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.3146,16.3146,4.3444,16.6717,16.6717,4.4799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4085,-31.1447,732.0452,80.1965,-43.8947,734.4383,619.1620,613.4931,433.8817,658.3168,-,-,-,-,-,-,-,-
112840,112840,4626865.456,08:39:35:372,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.3610,16.3610,4.3571,16.7209,16.7209,4.4922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3717,-31.1883,732.1290,80.1821,-43.8862,734.3047,619.3580,613.6771,433.9866,658.3281,-,-,-,-,-,-,-,-
112841,112841,4626885.217,08:39:35:391,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.1405,16.1405,4.2996,16.9647,16.9647,4.5561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3742,-31.1929,732.2107,80.1696,-43.8789,734.1811,619.7859,613.4389,434.1170,658.3556,-,-,-,-,-,-,-,-
112842,112842,4626907.409,08:39:35:414,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.3545,16.3545,4.3563,16.8337,16.8337,4.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3779,-31.1963,732.2882,80.1576,-43.8724,734.0646,619.8033,613.4291,434.1894,658.1751,-,-,-,-,-,-,-,-
112843,112843,4626924.962,08:39:35:431,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4728,16.4728,4.3858,16.9338,16.9338,4.5488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3862,-31.0198,732.0302,80.1959,-43.8460,734.3229,619.6846,613.1169,434.0273,658.0355,-,-,-,-,-,-,-,-
112844,112844,4626944.95,08:39:35:451,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.5579,16.5579,4.4085,16.9327,16.9327,4.5503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3694,-30.9023,732.0747,80.2659,-43.7010,734.6262,619.2896,612.8793,433.7829,657.5000,-,-,-,-,-,-,-,-
112845,112845,4626964.835,08:39:35:471,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4405,16.4405,4.3749,16.7851,16.7851,4.5111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5978,-30.8129,731.6240,80.4955,-43.6136,734.5957,618.8798,612.4296,433.3274,657.2285,-,-,-,-,-,-,-,-
112846,112846,4626984.72,08:39:35:491,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.2119,16.2119,4.3135,16.6804,16.6804,4.4844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6471,-30.5987,731.4008,80.5328,-43.5888,734.7737,618.1993,611.7406,432.7226,656.9740,-,-,-,-,-,-,-,-
112847,112847,4627004.576,08:39:35:511,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.5453,16.5453,4.4024,16.7941,16.7941,4.5170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2023,-30.5923,731.5123,83.0996,-43.4722,734.8981,609.5150,611.2134,424.0771,656.7427,-,-,-,-,-,-,-,-
112848,112848,4627024.479,08:39:35:531,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.2422,16.2422,4.3230,17.0285,17.0285,4.5751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2087,-30.3132,731.6535,80.9286,-43.4073,734.4609,616.8673,610.8645,431.4483,656.5124,-,-,-,-,-,-,-,-
112849,112849,4627044.327,08:39:35:551,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.5752,16.5752,4.4106,16.7206,16.7206,4.4927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4955,-30.3101,731.6624,81.0445,-43.3158,734.3391,616.0249,610.5969,430.8063,656.1625,-,-,-,-,-,-,-,-
112850,112850,4627073.459,08:39:35:580,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.5143,16.5143,4.3944,16.9637,16.9637,4.5566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6357,-30.2370,731.6241,81.3208,-43.3092,734.2242,615.0207,610.5477,429.9956,656.1250,-,-,-,-,-,-,-,-
112851,112851,4627084.078,08:39:35:590,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.5261,16.5261,4.3942,16.6764,16.6764,4.4799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8560,-30.2170,731.0649,81.5957,-43.3026,734.1099,614.1909,610.2930,429.2580,656.0767,-,-,-,-,-,-,-,-
112852,112852,4627104.1,08:39:35:610,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4930,16.4930,4.3821,16.7479,16.7479,4.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1204,-30.1319,730.4781,81.8710,-43.2965,734.0030,613.2121,610.2791,428.2519,656.1072,-,-,-,-,-,-,-,-
112853,112853,4627123.947,08:39:35:630,Trial001,01vnvg151201b1.avi,0.0,48821.01,TS,18,Khaki,36.4187,Eye,-,-,-,-,16.4067,16.4067,4.3617,16.6186,16.6186,4.4608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3714,-30.1963,730.8474,82.0547,-43.2438,733.4229,612.0763,610.4675,427.2289,656.0046,-,-,-,-,-,-,-,-
