,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
83116,83116,5134187.886,13:41:45:153,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,22,22,16.2817,16.2817,3.8659,16.4046,16.4046,3.9131,125.8711,351.2497,125.8711,351.2497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9617,-89.6320,643.4719,-23.3597,-86.9281,650.6625,1010.6026,861.7704,810.1124,847.5218,-,-,-,-,-,-,-,-
83117,83117,5134207.744,13:41:45:173,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,22,22,16.9801,16.9801,4.0277,16.4252,16.4252,3.9167,131.6583,353.9548,131.6583,353.9548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9404,-89.5673,643.1645,-23.3715,-86.8661,650.4604,1010.3901,862.2709,810.1599,847.2565,-,-,-,-,-,-,-,-
83118,83118,5134227.76,13:41:45:193,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,22,22,16.4214,16.4214,3.8975,16.2584,16.2584,3.8737,129.1897,352.7006,129.1897,352.7006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9449,-89.5382,643.2891,-23.3348,-86.7292,649.8376,1010.5496,861.8664,810.2151,847.1517,-,-,-,-,-,-,-,-
83119,83119,5134247.626,13:41:45:213,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,22,22,16.9294,16.9294,4.0172,15.8443,15.8443,3.7709,127.2527,352.8207,127.2527,352.8207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9167,-89.4949,643.4055,-23.2795,-86.5714,648.9143,1010.3326,862.0211,810.4699,846.5455,-,-,-,-,-,-,-,-
83120,83120,5134267.512,13:41:45:233,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,22,22,16.5266,16.5266,3.9228,16.0887,16.0887,3.8243,126.6282,355.6901,126.6282,355.6901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9228,-89.4607,643.4056,-23.2413,-86.4422,648.2372,1010.6936,861.7541,810.0495,846.6465,-,-,-,-,-,-,-,-
83121,83121,5134287.376,13:41:45:252,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,22,22,16.7309,16.7309,3.9694,16.4199,16.4199,3.8982,126.5486,355.8316,126.5486,355.8316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9134,-89.4279,643.2089,-23.2169,-86.3533,647.6026,1010.6167,861.7413,810.1824,846.5103,-,-,-,-,-,-,-,-
83122,83122,5134307.253,13:41:45:272,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,25,24,16.5627,16.5627,3.9303,16.4484,16.4484,3.9004,125.6331,355.3958,125.6331,355.3958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9528,-89.4189,643.2489,-23.2673,-86.2104,646.8673,1010.6478,861.6275,810.6556,846.3238,-,-,-,-,-,-,-,-
83123,83123,5134327.126,13:41:45:292,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,25,24,8.0000,6.0000,3.9545,15.8114,15.8114,3.7704,-20.0762,560.9955,-20.0762,560.9955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0135,-89.4119,643.2021,-23.2695,-86.3286,650.2162,1013.8943,865.6992,810.5000,846.5000,-,-,-,-,-,-,-,-
83124,83124,5134346.995,13:41:45:312,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,25,24,16.6491,16.6491,3.9525,16.2084,16.2084,3.8600,129.1627,357.9570,129.1627,357.9570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0814,-89.5540,643.5441,-23.4565,-86.5564,649.5199,1010.7955,861.9438,810.9943,846.4609,-,-,-,-,-,-,-,-
83125,83125,5134386.879,13:41:45:352,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,25,24,16.5401,16.5401,3.9291,16.3166,16.3166,3.8786,136.9129,357.6582,136.9129,357.6582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1469,-89.7484,643.8758,-23.4947,-86.5465,648.3556,1010.9433,862.7127,810.7800,846.7285,-,-,-,-,-,-,-,-
83126,83126,5134408.563,13:41:45:374,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,25,24,11.4018,11.4018,3.9496,10.2879,10.2879,3.8599,84.1444,355.1470,84.1444,355.1470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6941,-90.3017,650.6974,-24.6695,-87.8633,660.9711,1012.5000,861.5000,812.8566,845.0720,-,-,-,-,-,-,-,-
83127,83127,5134446.515,13:41:45:412,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,25,24,0.0000,0.0000,3.9496,0.0000,0.0000,3.8599,-4.2683,0.0000,-4.2683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6941,-90.3017,650.6974,-24.6695,-87.8633,660.9711,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
83128,83128,5134466.369,13:41:45:431,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,17.2903,17.2903,4.1456,17.1306,17.1306,4.1422,141.1797,358.1920,141.1797,358.1920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7905,-90.6157,650.2531,-23.7590,-88.0580,659.9304,1010.3896,862.6211,810.1201,847.1652,-,-,-,-,-,-,-,-
83129,83129,5134486.251,13:41:45:451,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,17.2214,17.2214,4.1277,16.4057,16.4057,3.9603,151.0690,357.1151,151.0690,357.1151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.7388,-90.5761,649.9983,-23.6314,-87.8489,658.4766,1010.0474,862.7172,809.8663,846.7934,-,-,-,-,-,-,-,-
83130,83130,5134506.129,13:41:45:471,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.9507,16.9507,4.0615,16.3988,16.3988,3.9512,147.0533,358.4278,147.0533,358.4278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6872,-90.5268,649.6685,-23.5262,-87.6258,657.2540,1010.2528,862.5406,809.7902,846.8663,-,-,-,-,-,-,-,-
83131,83131,5134526.131,13:41:45:491,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.6787,16.6787,3.9945,16.8796,16.8796,4.0583,157.8622,361.2414,157.8622,361.2414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5953,-90.4101,649.2575,-23.4835,-87.4423,656.0815,1010.0669,862.2458,809.4255,847.0502,-,-,-,-,-,-,-,-
83132,83132,5134546.0,13:41:45:511,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.9073,16.9073,4.0460,16.4491,16.4491,3.9481,151.6090,353.9272,151.6090,353.9272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5499,-90.3382,648.8487,-23.4509,-87.2429,654.7591,1010.1578,862.0786,809.9174,846.1574,-,-,-,-,-,-,-,-
83133,83133,5134585.776,13:41:45:551,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.7910,16.7910,4.0172,16.3476,16.3476,3.9172,162.9012,360.1658,162.9012,360.1658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5405,-90.2868,648.6390,-23.4185,-87.0924,653.6072,1009.8960,862.0985,809.6543,846.7026,-,-,-,-,-,-,-,-
83134,83134,5134610.491,13:41:45:576,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.8588,16.8588,4.0342,16.0380,16.0380,3.8366,158.7913,358.7217,158.7913,358.7217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5345,-90.2829,648.7931,-23.3354,-86.9185,652.3655,1009.9878,862.1238,809.7625,846.3372,-,-,-,-,-,-,-,-
83135,83135,5134645.386,13:41:45:610,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.9346,16.9346,4.0519,16.4763,16.4763,3.9360,165.7877,360.2037,165.7877,360.2037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4415,-90.2320,648.7733,-23.1941,-86.7791,651.6916,1009.5315,861.8731,808.9485,846.2850,-,-,-,-,-,-,-,-
83136,83136,5134665.227,13:41:45:630,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,17.3519,17.3519,4.1459,16.8411,16.8411,4.0190,172.1536,368.2115,172.1536,368.2115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3154,-90.0776,648.0684,-23.1144,-86.6914,651.2166,1009.3308,862.0570,808.5090,846.3616,-,-,-,-,-,-,-,-
83137,83137,5134685.24,13:41:45:650,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,17.2002,17.2002,4.1090,16.2525,16.2525,3.8756,172.3722,370.2594,172.3722,370.2594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2546,-90.0359,647.9155,-23.0581,-86.5506,650.4229,1009.2143,862.0257,808.5178,846.0257,-,-,-,-,-,-,-,-
83138,83138,5134705.087,13:41:45:670,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.7965,16.7965,4.0123,16.4627,16.4627,3.9194,169.3481,369.7304,169.3481,369.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2116,-90.0137,647.6783,-22.9790,-86.4218,649.4941,1009.2835,861.8275,808.5252,846.0358,-,-,-,-,-,-,-,-
83139,83139,5134744.855,13:41:45:710,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.5902,16.5902,3.9639,16.5733,16.5733,3.9421,171.9766,367.2425,171.9766,367.2425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1407,-90.1504,647.7011,-22.8909,-86.4177,648.9480,1009.0734,862.1039,808.0147,846.1908,-,-,-,-,-,-,-,-
83140,83140,5134764.733,13:41:45:730,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.9650,16.9650,4.0511,16.3273,16.3273,3.8818,173.2810,370.1530,173.2810,370.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0670,-90.1756,647.5149,-22.8008,-86.4147,648.5119,1008.6656,862.2815,807.8675,846.6396,-,-,-,-,-,-,-,-
83141,83141,5134784.601,13:41:45:750,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,23,23,16.7984,16.7984,4.0097,16.2118,16.2118,3.8508,171.7937,369.7142,171.7937,369.7142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9814,-90.1690,647.1719,-22.7242,-86.3870,647.8522,1008.5254,862.3609,807.9031,846.8470,-,-,-,-,-,-,-,-
83142,83142,5134824.366,13:41:45:789,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,26,25,16.9968,16.9968,4.0576,16.4780,16.4780,3.9131,178.9323,374.8972,178.9323,374.8972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8428,-90.1735,647.3812,-22.5744,-86.4416,647.8298,1007.6652,862.6083,806.8911,847.2668,-,-,-,-,-,-,-,-
83143,83143,5134844.357,13:41:45:809,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,26,25,16.7028,16.7028,3.9868,16.4128,16.4128,3.8952,237.4597,372.5220,237.4597,372.5220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5431,-90.0752,647.1692,-22.2855,-86.3725,647.4050,1006.0532,862.2008,805.0080,846.7251,-,-,-,-,-,-,-,-
83144,83144,5134864.213,13:41:45:829,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,24,24,15.8944,15.8944,3.7990,16.0580,16.0580,3.8106,376.0660,368.1705,376.0660,368.1705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1638,-90.1074,647.6977,-21.8359,-86.2718,647.1753,1003.1342,861.4508,801.8123,846.4620,-,-,-,-,-,-,-,-
83145,83145,5134903.989,13:41:45:869,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,24,24,16.0931,16.0931,3.8451,16.2122,16.2122,3.8463,411.0966,366.1619,411.0966,366.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.6536,-90.1307,647.6044,-21.2963,-86.3791,647.1152,1000.5284,861.6976,799.3055,846.7601,-,-,-,-,-,-,-,-
83146,83146,5134923.868,13:41:45:889,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,24,24,15.8809,15.8809,3.7957,16.2343,16.2343,3.8503,422.1740,357.6412,422.1740,357.6412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5332,-90.1794,647.7231,-21.1399,-86.4484,646.9053,999.8487,861.7396,798.6539,846.8557,-,-,-,-,-,-,-,-
83147,83147,5134943.773,13:41:45:909,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,24,24,15.9506,15.9506,3.8102,16.4838,16.4838,3.9085,428.5352,352.1984,428.5352,352.1984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3627,-90.1387,647.4101,-20.9282,-86.4559,646.8750,999.2162,861.4304,797.7544,847.1639,-,-,-,-,-,-,-,-
83148,83148,5134963.621,13:41:45:929,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,27,26,16.0638,16.0638,3.8377,16.6332,16.6332,3.9428,451.6501,370.7564,451.6501,370.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2931,-90.0691,647.5828,-20.7132,-86.4287,646.7864,999.0946,861.8978,795.9648,847.6439,-,-,-,-,-,-,-,-
83149,83149,5134983.577,13:41:45:949,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,27,26,15.4928,15.4928,3.7036,2.0000,1.0000,3.8930,326.8962,450.0557,326.8962,450.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.1169,-90.0235,647.6936,-21.9811,-88.4537,663.9582,997.9820,861.0221,802.2222,849.4444,-,-,-,-,-,-,-,-
83150,83150,5135003.489,13:41:45:969,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.9644,15.9644,3.8122,16.1786,16.1786,3.9320,533.9770,337.9818,533.9770,337.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8522,-89.9207,647.2816,-20.9062,-88.4979,662.9110,996.1070,860.7166,794.5612,846.7235,-,-,-,-,-,-,-,-
83151,83151,5135063.12,13:41:46:028,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.7234,15.7234,3.7548,16.0597,16.0597,3.8996,537.5035,327.6001,537.5035,327.6001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6483,-89.9303,647.1906,-20.6502,-88.5110,662.2519,995.2190,860.6677,793.7365,847.0321,-,-,-,-,-,-,-,-
83152,83152,5135082.974,13:41:46:048,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.6113,15.6113,3.7277,15.8766,15.8766,3.8528,540.2902,331.1941,540.2902,331.1941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5606,-89.9182,647.0848,-20.5290,-88.5308,661.7363,995.1393,861.3164,793.0654,847.1506,-,-,-,-,-,-,-,-
83153,83153,5135102.876,13:41:46:068,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.7306,15.7306,3.7597,16.3768,16.3768,3.9693,529.0256,339.7537,529.0256,339.7537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5835,-90.0172,647.7640,-20.4631,-88.5059,661.1922,995.1670,861.4443,793.1881,847.7195,-,-,-,-,-,-,-,-
83154,83154,5135142.61,13:41:46:108,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.7200,15.7200,3.7581,15.1972,15.1972,3.6807,535.3769,327.4185,535.3769,327.4185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.5222,-89.9984,647.9265,-20.3158,-88.3496,660.0473,994.8588,861.0239,792.3711,847.2981,-,-,-,-,-,-,-,-
83155,83155,5135162.603,13:41:46:128,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.0623,15.0623,3.6027,15.9645,15.9645,3.8612,535.5686,327.2128,535.5686,327.2128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4845,-89.9490,647.8938,-20.2074,-88.2464,659.5971,994.5025,860.6038,792.2163,847.5139,-,-,-,-,-,-,-,-
83156,83156,5135182.486,13:41:46:148,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.7285,15.7285,3.7610,14.9577,14.9577,3.6162,544.6281,333.9988,544.6281,333.9988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4257,-89.8952,648.1191,-20.1072,-88.0676,658.7383,994.1888,861.0656,791.2984,847.0583,-,-,-,-,-,-,-,-
83157,83157,5135202.338,13:41:46:167,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.2044,15.2044,3.6358,15.5448,15.5448,3.7525,552.0677,323.5980,552.0677,323.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.3105,-89.8557,647.8437,-19.9995,-87.9292,658.1202,993.3999,860.0269,791.2012,847.0113,-,-,-,-,-,-,-,-
83158,83158,5135242.092,13:41:46:207,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.8044,15.8044,3.7791,14.8667,14.8667,3.5878,562.8627,322.3792,562.8627,322.3792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2407,-89.9150,648.1584,-19.8417,-87.8946,657.5269,992.9967,860.1810,790.3988,847.1358,-,-,-,-,-,-,-,-
83159,83159,5135281.861,13:41:46:247,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,25,25,15.4753,15.4753,3.7016,14.9223,14.9223,3.5949,558.6704,334.5945,558.6704,334.5945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1619,-89.9218,648.1941,-19.7137,-87.8148,656.4038,992.9479,861.2905,790.1306,847.2843,-,-,-,-,-,-,-,-
83160,83160,5135301.843,13:41:46:267,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,28,27,15.0148,15.0148,3.5913,15.1858,15.1858,3.6511,552.5557,326.7050,552.5557,326.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0671,-89.8700,647.9178,-19.6261,-87.6500,655.2581,992.5950,860.3763,790.3364,847.3339,-,-,-,-,-,-,-,-
83161,83161,5135341.603,13:41:46:307,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,28,27,15.6583,15.6583,3.7434,15.1189,15.1189,3.6312,275.8976,338.6537,275.8976,338.6537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6390,-89.8666,647.8996,-20.2269,-87.6282,654.4966,998.1244,860.5711,795.6049,848.2170,-,-,-,-,-,-,-,-
83162,83162,5135381.349,13:41:46:346,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,28,27,16.4630,16.4630,3.9305,15.0984,15.0984,3.6249,167.9762,343.8512,167.9762,343.8512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.8699,-89.6923,647.4514,-20.5500,-87.5238,654.2430,999.9096,860.7181,798.5120,847.6306,-,-,-,-,-,-,-,-
83163,83163,5135411.527,13:41:46:377,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,28,27,10.6719,10.6719,3.7559,5.0000,6.0000,3.6902,-28.8755,353.6209,-28.8755,353.6209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9510,-89.6165,649.4491,-20.5500,-87.5238,654.2430,1001.6667,859.1667,802.1008,844.6822,-,-,-,-,-,-,-,-
83164,83164,5135441.179,13:41:46:406,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,26,26,0.0000,0.0000,3.7559,14.9782,14.9782,3.5894,153.5164,332.1150,153.5164,332.1150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9510,-89.6165,649.4491,-20.5225,-87.2263,652.9777,0.0000,0.0000,798.5696,847.1641,-,-,-,-,-,-,-,-
83165,83165,5135480.871,13:41:46:446,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,26,26,16.7162,16.7162,3.9997,15.3930,15.3930,3.6862,153.7086,347.7283,153.7086,347.7283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0374,-89.6213,649.0369,-20.5050,-87.0490,652.7794,1000.2893,859.3672,798.4539,846.5839,-,-,-,-,-,-,-,-
83166,83166,5135500.721,13:41:46:466,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,26,26,16.6545,16.6545,3.9846,15.6092,15.6092,3.7362,153.3909,352.9754,153.3909,352.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0064,-89.5667,648.9537,-20.4394,-86.9293,652.6035,999.9576,859.1076,798.4439,846.4536,-,-,-,-,-,-,-,-
83167,83167,5135560.482,13:41:46:526,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,26,26,16.3043,16.3043,3.8994,15.5545,15.5545,3.7209,155.1639,356.9004,155.1639,356.9004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9854,-89.3042,648.5719,-20.4430,-86.6617,652.2190,1000.1262,858.0886,798.2920,845.8766,-,-,-,-,-,-,-,-
83168,83168,5135600.226,13:41:46:565,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,26,26,16.6282,16.6282,3.9734,15.1513,15.1513,3.6223,154.4608,347.1761,154.4608,347.1761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0240,-89.0487,648.1863,-20.5482,-86.3359,651.6265,1000.3654,857.4224,798.9612,844.0691,-,-,-,-,-,-,-,-
83169,83169,5135639.962,13:41:46:605,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,26,26,16.6618,16.6618,3.9810,15.0850,15.0850,3.6059,153.9818,354.3561,153.9818,354.3561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0965,-88.6589,648.1685,-20.6350,-85.9640,651.5302,1000.7749,856.0461,799.2636,842.8976,-,-,-,-,-,-,-,-
83170,83170,5135679.723,13:41:46:645,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Fixation,Fixation,26,26,16.3864,16.3864,3.9154,14.1859,14.1859,3.3891,153.3481,347.4830,153.3481,347.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0850,-88.3815,648.1055,-20.5530,-85.5433,650.6257,1000.6113,854.8613,799.2169,841.3759,-,-,-,-,-,-,-,-
83171,83171,5135719.603,13:41:46:685,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,29,28,16.4939,16.4939,3.9394,15.3916,15.3916,3.6737,160.2187,357.9653,160.2187,357.9653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.9044,-88.0783,647.9325,-20.3968,-85.3252,650.8108,999.8608,853.8575,798.0414,841.0129,-,-,-,-,-,-,-,-
83172,83172,5135742.535,13:41:46:708,Trial001,01vnvg151201b1.avi,0.0,48819.815,TS,13,DarkTurquoise,55.5102,Eye,Saccade,Saccade,29,28,10.6719,10.6719,3.9019,6.0000,6.0000,3.6263,-50.9939,335.3958,-50.9939,335.3958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.0772,-88.2586,651.1434,-20.3968,-85.3252,650.8108,1001.6667,852.1667,801.4167,837.7500,-,-,-,-,-,-,-,-
