,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
94222,94222,3039122.623,08:06:38:907,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,16.8153,16.8153,4.1165,16.8923,16.8923,4.1066,652.7036,334.0882,652.7036,334.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8968,-16.1382,671.8882,-1.1855,-15.3407,669.5099,924.8821,566.3459,717.9997,563.3674,-,-,-,-,-,-,-,-
94223,94223,3039142.526,08:06:38:927,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.0672,17.0672,4.1741,16.7228,16.7228,4.0661,653.7181,333.7513,653.7181,333.7513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8548,-16.0742,671.3703,-1.2295,-15.3372,669.5311,924.7755,566.1512,718.2830,563.1742,-,-,-,-,-,-,-,-
94224,94224,3039182.262,08:06:38:967,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,16.9772,16.9772,4.1542,16.7274,16.7274,4.0675,649.9577,328.3905,649.9577,328.3905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9476,-16.0645,671.6610,-1.2690,-15.3401,669.5847,925.2577,565.8064,718.3719,563.0825,-,-,-,-,-,-,-,-
94225,94225,3039202.116,08:06:38:987,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,16.9999,16.9999,4.1596,17.2330,17.2330,4.1916,651.5484,331.3202,651.5484,331.3202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0302,-16.0587,671.6374,-1.2937,-15.3315,670.0132,925.3550,565.9437,718.5691,563.0887,-,-,-,-,-,-,-,-
94226,94226,3039222.119,08:06:39:007,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.0578,17.0578,4.1704,17.1443,17.1443,4.1685,654.3408,335.1375,654.3408,335.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0271,-16.0579,671.1301,-1.3378,-15.2776,669.7346,925.3833,565.9728,718.6976,563.1127,-,-,-,-,-,-,-,-
94227,94227,3039261.862,08:06:39:047,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.3173,17.3173,4.2326,17.2795,17.2795,4.2012,650.2845,332.0616,650.2845,332.0616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0497,-16.0210,671.0427,-1.3608,-15.2470,669.7611,925.6235,565.9577,719.1257,562.6218,-,-,-,-,-,-,-,-
94228,94228,3039281.713,08:06:39:067,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,16.7482,16.7482,4.0979,17.2997,17.2997,4.2076,637.8701,326.5032,637.8701,326.5032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1254,-16.0009,671.4832,-1.5442,-15.1555,670.0121,926.4099,565.3194,719.5102,562.5357,-,-,-,-,-,-,-,-
94229,94229,3039321.479,08:06:39:106,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.1902,17.1902,4.2007,17.6230,17.6230,4.2882,643.6652,335.0224,643.6652,335.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1943,-15.9103,670.8373,-1.5584,-15.1159,670.4668,926.3502,565.3255,719.7277,562.4740,-,-,-,-,-,-,-,-
94230,94230,3039341.36,08:06:39:126,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.9458,17.9458,4.3829,17.5245,17.5245,4.2669,644.0042,335.3609,644.0042,335.3609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1582,-15.8896,670.8170,-1.5566,-15.1236,670.8554,926.1359,565.5017,719.6718,562.1577,-,-,-,-,-,-,-,-
94231,94231,3039361.354,08:06:39:146,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.8283,17.8283,4.3542,17.3435,17.3435,4.2233,644.5903,333.2899,644.5903,333.2899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1167,-15.8878,670.7650,-1.4934,-15.1055,670.8380,925.9367,565.4503,719.3306,561.9311,-,-,-,-,-,-,-,-
94232,94232,3039381.241,08:06:39:166,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.7420,17.7420,4.3311,17.9163,17.9163,4.3610,637.8609,324.7257,637.8609,324.7257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0205,-15.7904,670.4222,-1.4046,-15.0671,670.8268,925.8505,564.7094,719.2296,561.9197,-,-,-,-,-,-,-,-
94233,94233,3039421.026,08:06:39:206,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.3643,17.3643,4.2397,17.6220,17.6220,4.2901,637.3101,325.4397,637.3101,325.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9942,-15.7637,670.3839,-1.3626,-15.0579,670.8119,925.7899,564.8047,718.9424,561.8502,-,-,-,-,-,-,-,-
94234,94234,3039460.723,08:06:39:246,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.5048,17.5048,4.2714,18.0915,18.0915,4.4030,640.8468,318.3226,640.8468,318.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9417,-15.7712,670.0357,-1.3618,-15.0585,670.7961,925.4397,564.5963,718.8782,561.9334,-,-,-,-,-,-,-,-
94235,94235,3039480.613,08:06:39:265,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.6810,17.6810,4.3139,18.1132,18.1132,4.4102,636.0682,324.5707,636.0682,324.5707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9174,-15.7868,670.0463,-1.3424,-15.0921,671.1008,925.5213,564.9081,718.9782,562.1169,-,-,-,-,-,-,-,-
94236,94236,3039500.489,08:06:39:285,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.3802,17.3802,4.2413,17.9686,17.9686,4.3773,641.3525,322.4101,641.3525,322.4101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8817,-15.8172,670.0342,-1.3422,-15.0996,671.4008,925.1415,564.7996,718.8097,562.3330,-,-,-,-,-,-,-,-
94237,94237,3039520.505,08:06:39:305,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.9456,17.9456,4.3760,17.9568,17.9568,4.3743,638.4960,303.1446,638.4960,303.1446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8814,-15.7854,669.7888,-1.3626,-15.0713,671.3625,925.4489,564.4739,718.8032,561.7598,-,-,-,-,-,-,-,-
94238,94238,3039540.365,08:06:39:325,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.7243,17.7243,4.3215,17.8684,17.8684,4.3527,636.2235,315.6433,636.2235,315.6433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8684,-15.7803,669.5994,-1.3630,-15.0701,671.3257,925.5574,564.9263,718.9444,561.8096,-,-,-,-,-,-,-,-
94239,94239,3039560.26,08:06:39:345,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,67,67,17.8104,17.8104,4.3530,18.1876,18.1876,4.4293,638.4250,321.1862,638.4250,321.1862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1487,-15.8537,671.2574,-1.3632,-15.0692,671.2889,925.9417,565.1836,719.0457,561.9506,-,-,-,-,-,-,-,-
94240,94240,3039580.139,08:06:39:365,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Fixation,69,67,17.9189,17.9189,4.3918,18.2159,18.2159,4.4361,639.9693,316.0340,639.9693,316.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.2989,-15.9600,673.1854,-1.3649,-15.0678,671.2772,925.8652,565.3176,718.9756,561.8733,-,-,-,-,-,-,-,-
94241,94241,3039607.54,08:06:39:392,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Blink,69,11,9.0573,9.0573,4.3129,3.1620,3.1620,4.3592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4637,-16.4497,678.3291,-1.2049,-14.7407,666.4771,929.4990,562.5010,725.5005,565.5010,-,-,-,-,-,-,-,-
94242,94242,3039639.745,08:06:39:425,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Blink,69,11,15.2912,15.2912,3.7773,0.0000,0.0000,4.3592,635.6156,247.2657,635.6156,247.2657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.4556,-16.0503,677.1366,-1.2049,-14.7407,666.4771,925.4058,565.0599,0.0000,0.0000,-,-,-,-,-,-,-,-
94243,94243,3039679.63,08:06:39:464,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,69,67,18.0297,18.0297,4.4461,18.4213,18.4213,4.4570,638.9370,316.5800,638.9370,316.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3869,-15.9754,677.3968,-1.2879,-15.0004,667.0127,925.0942,565.3691,718.4852,561.6441,-,-,-,-,-,-,-,-
94244,94244,3039699.458,08:06:39:484,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,69,67,9.0610,9.0610,4.2580,3.0000,4.0000,4.3770,264.1492,805.3194,264.1492,805.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.1255,-16.7272,692.3824,-0.8575,-14.7666,667.5666,928.4975,562.5028,720.2222,564.6667,-,-,-,-,-,-,-,-
94245,94245,3039759.105,08:06:39:544,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,15.6602,15.6602,3.9463,18.1216,18.1216,4.3921,634.7707,312.3836,634.7707,312.3836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.3845,-16.2638,690.9976,-1.1170,-14.9778,668.0392,924.7837,564.7155,717.9947,562.1540,-,-,-,-,-,-,-,-
94246,94246,3039798.848,08:06:39:584,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,17.4967,17.4967,4.3908,18.2919,18.2919,4.4335,634.7995,307.6513,634.7995,307.6513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1883,-16.2067,689.1044,-1.0957,-14.9987,668.1365,924.5563,564.8587,717.9209,561.8724,-,-,-,-,-,-,-,-
94247,94247,3039818.741,08:06:39:604,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,17.7434,17.7434,4.4426,18.4914,18.4914,4.4838,641.9853,301.5422,641.9853,301.5422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.0470,-16.1890,687.6607,-1.0758,-15.0313,668.5138,924.2009,565.1152,717.4965,561.5985,-,-,-,-,-,-,-,-
94248,94248,3039838.736,08:06:39:624,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,17.8067,17.8067,4.4556,18.1810,18.1810,4.4125,636.6863,304.1837,636.6863,304.1837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9301,-16.2016,687.2531,-1.0296,-15.0476,668.9775,924.1043,564.9828,717.5169,561.9336,-,-,-,-,-,-,-,-
94249,94249,3039878.488,08:06:39:663,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,17.8357,17.8357,4.4543,18.4560,18.4560,4.4816,635.4697,312.4032,635.4697,312.4032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.7938,-16.2073,685.9563,-1.0295,-15.0915,669.4385,924.1067,565.2550,717.5324,562.3497,-,-,-,-,-,-,-,-
94250,94250,3039938.105,08:06:39:723,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,18.0764,18.0764,4.5069,18.4111,18.4111,4.4730,638.8458,316.1716,638.8458,316.1716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.6755,-16.2060,684.9300,-0.9435,-15.0825,669.7765,923.8799,565.5060,717.0754,562.2138,-,-,-,-,-,-,-,-
94251,94251,3039977.898,08:06:39:763,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,17.8930,17.8930,4.4524,17.8576,17.8576,4.3422,633.3158,303.2566,633.3158,303.2566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.4547,-16.2753,683.5007,-0.8209,-15.1543,670.0993,923.4203,565.6977,717.0672,562.0638,-,-,-,-,-,-,-,-
94252,94252,3040017.76,08:06:39:803,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,18.3187,18.3187,4.5468,18.5477,18.5477,4.5065,653.8359,309.3065,653.8359,309.3065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3430,-16.2826,681.9612,-0.8166,-15.2578,669.8675,923.1430,566.0156,716.4425,562.5620,-,-,-,-,-,-,-,-
94253,94253,3040057.484,08:06:39:842,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,18.0619,18.0619,4.4773,18.2952,18.2952,4.4484,640.1287,312.8006,640.1287,312.8006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0411,-16.2726,680.9937,-0.5977,-15.2882,670.2547,922.8166,565.9450,715.6915,562.8782,-,-,-,-,-,-,-,-
94254,94254,3040077.343,08:06:39:862,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,18.0639,18.0639,4.4722,18.6859,18.6859,4.5443,653.6912,340.6832,653.6912,340.6832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9197,-16.3196,680.1344,-0.5035,-15.3849,670.5564,922.1028,566.4671,715.4350,563.6315,-,-,-,-,-,-,-,-
94255,94255,3040097.23,08:06:39:882,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,68,68,17.9829,17.9829,4.4519,18.7760,18.7760,4.5700,642.0400,358.3326,642.0400,358.3326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7934,-16.3569,680.0676,-0.3506,-15.4703,671.1457,921.9955,566.7358,714.9743,563.9000,-,-,-,-,-,-,-,-
94256,94256,3040137.014,08:06:39:922,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,70,68,18.3080,18.3080,4.5304,18.9997,18.9997,4.6235,652.3938,343.5004,652.3938,343.5004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6991,-16.4352,679.9216,-0.3091,-15.5478,671.0949,921.6078,566.8792,714.5163,564.0354,-,-,-,-,-,-,-,-
94257,94257,3040176.861,08:06:39:962,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,70,68,18.3789,18.3789,4.5448,18.9382,18.9382,4.6107,656.8085,392.2760,656.8085,392.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6796,-16.4694,679.4820,-0.1640,-15.6417,671.3744,921.2677,567.4595,714.3520,564.8065,-,-,-,-,-,-,-,-
94258,94258,3040196.726,08:06:39:982,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,70,68,18.2863,18.2863,4.5169,18.6899,18.6899,4.5533,662.1193,357.2735,662.1193,357.2735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5131,-16.4269,678.6987,-0.1648,-15.6505,671.7208,920.9814,567.0532,714.0327,564.4101,-,-,-,-,-,-,-,-
94259,94259,3040216.602,08:06:40:001,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,70,68,17.8595,17.8595,4.4099,18.4828,18.4828,4.5058,644.7612,357.1170,644.7612,357.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3286,-16.4144,678.2793,-0.0772,-15.5861,672.0915,921.0513,566.9877,713.8079,564.1284,-,-,-,-,-,-,-,-
94260,94260,3040256.35,08:06:40:041,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,70,68,16.5015,16.5015,4.0763,18.1234,18.1234,4.4164,665.0820,490.4923,665.0820,490.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2048,-16.3139,677.9299,0.0606,-15.4512,671.6722,919.9652,567.9486,713.3254,564.1490,-,-,-,-,-,-,-,-
94261,94261,3040316.094,08:06:40:101,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,69,69,17.5353,17.5353,4.3263,18.6455,18.6455,4.5414,667.0500,382.0630,667.0500,382.0630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9964,-16.2187,677.6020,0.2140,-15.5297,671.5497,919.7033,566.8405,712.2712,563.8629,-,-,-,-,-,-,-,-
94262,94262,3040335.98,08:06:40:121,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,69,69,17.8442,17.8442,4.3993,19.3759,19.3759,4.7192,663.9280,375.8985,663.9280,375.8985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8854,-16.3007,677.2520,0.3602,-15.6493,671.8212,919.3183,567.1264,712.0477,564.1231,-,-,-,-,-,-,-,-
94263,94263,3040395.593,08:06:40:180,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,69,69,18.6935,18.6935,4.6040,19.2518,19.2518,4.6901,666.1260,389.0501,666.1260,389.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6830,-16.3896,676.9317,0.5520,-15.7069,671.9356,918.4620,567.2948,711.3277,564.9234,-,-,-,-,-,-,-,-
94264,94264,3040435.386,08:06:40:220,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,69,69,18.6830,18.6830,4.5932,19.2506,19.2506,4.6932,669.9619,387.0618,669.9619,387.0618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4651,-16.4339,675.7340,0.7027,-15.8504,672.4203,918.0322,567.4727,710.5888,565.3873,-,-,-,-,-,-,-,-
94265,94265,3040455.347,08:06:40:240,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,71,69,19.2449,19.2449,4.7282,19.8551,19.8551,4.8388,670.8967,386.6030,670.8967,386.6030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3417,-16.4874,675.5207,0.8211,-15.9292,672.3911,917.5228,567.7625,710.2727,565.5044,-,-,-,-,-,-,-,-
94266,94266,3040487.414,08:06:40:272,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,71,69,9.0571,9.0571,4.5052,3.1623,3.1623,4.6396,160.6249,-21.0517,160.6249,-21.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2697,-16.2246,674.0615,1.2595,-16.1828,672.3110,921.4990,564.5009,717.5000,568.5000,-,-,-,-,-,-,-,-
94267,94267,3040514.983,08:06:40:300,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,70,70,16.8079,16.8079,4.1251,17.3980,17.3980,4.2463,677.4242,385.1993,677.4242,385.1993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0308,-16.5182,673.8980,2.9982,-15.9531,672.3803,909.0349,567.7912,701.9302,565.6761,-,-,-,-,-,-,-,-
94268,94268,3040554.727,08:06:40:340,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,70,70,18.4706,18.4706,4.5278,18.7875,18.7875,4.5835,669.5462,382.8944,669.5462,382.8944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9913,-16.4854,673.7139,1.0078,-15.9954,672.7011,917.0371,567.8414,709.6171,565.6110,-,-,-,-,-,-,-,-
94269,94269,3040574.576,08:06:40:359,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,70,70,17.9736,17.9736,4.4088,18.4916,18.4916,4.5133,659.4795,384.2100,659.4795,384.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9825,-16.4751,673.9322,1.0705,-15.9653,672.8732,917.0234,567.7578,709.5648,565.5308,-,-,-,-,-,-,-,-
94270,94270,3040594.471,08:06:40:379,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,70,70,18.0544,18.0544,4.4269,18.8624,18.8624,4.6020,665.0895,385.8885,665.0895,385.8885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8699,-16.5203,673.7070,1.1307,-15.9996,672.7616,916.6789,567.9428,709.1038,565.7130,-,-,-,-,-,-,-,-
94271,94271,3040614.451,08:06:40:399,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Saccade,Saccade,72,70,18.0454,18.0454,4.4218,18.4840,18.4840,4.5100,676.0229,387.4005,676.0229,387.4005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8487,-16.5406,673.2590,1.1274,-16.1240,672.6597,916.2590,568.3193,708.9834,566.0692,-,-,-,-,-,-,-,-
94272,94272,3040634.332,08:06:40:419,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,18.1543,18.1543,4.4496,19.0786,19.0786,4.6534,671.8516,634.9315,671.8516,634.9315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8524,-17.0690,673.4696,1.0021,-16.5854,672.6374,916.3276,571.8013,709.6598,569.9095,-,-,-,-,-,-,-,-
94273,94273,3040674.084,08:06:40:459,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,18.1906,18.1906,4.4649,19.0199,19.0199,4.6437,662.9149,681.0769,662.9149,681.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8348,-17.2419,674.4563,1.3013,-16.7774,673.2881,916.3472,572.7159,708.5541,571.0518,-,-,-,-,-,-,-,-
94274,94274,3040713.846,08:06:40:499,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,18.0841,18.0841,4.4396,18.7803,18.7803,4.5854,660.3616,677.0864,660.3616,677.0864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7192,-17.2694,674.5398,1.5232,-16.8206,673.2180,915.9349,572.9067,707.6482,570.9438,-,-,-,-,-,-,-,-
94275,94275,3040733.724,08:06:40:519,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,17.8736,17.8736,4.3876,18.6281,18.6281,4.5557,656.3104,663.4508,656.3104,663.4508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6536,-17.3173,674.4143,1.5960,-16.8874,674.2571,915.7957,572.8074,707.3541,571.1052,-,-,-,-,-,-,-,-
94276,94276,3040753.592,08:06:40:538,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,18.3122,18.3122,4.4930,18.5112,18.5112,4.5277,663.4710,679.7708,663.4710,679.7708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6362,-17.3184,674.2602,1.6441,-16.9248,674.2986,915.5227,573.3023,707.0402,571.2160,-,-,-,-,-,-,-,-
94277,94277,3040793.452,08:06:40:578,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,18.2251,18.2251,4.4744,18.9482,18.9482,4.6375,672.7748,684.7955,672.7748,684.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6567,-17.3985,674.6316,1.7441,-16.9926,674.8996,915.2230,573.5185,706.6556,571.5905,-,-,-,-,-,-,-,-
94278,94278,3040813.364,08:06:40:598,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,18.3707,18.3707,4.5151,18.8080,18.8080,4.6077,665.9942,686.5567,665.9942,686.5567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6497,-17.4630,675.4412,1.7519,-17.0132,675.4962,915.1977,573.6317,706.6216,571.6607,-,-,-,-,-,-,-,-
94279,94279,3040853.085,08:06:40:638,Trial001,01vnvg151201b1.avi,0.0,48815.765,TS,15,Gainsboro,54.3677,Eye,Fixation,Fixation,71,71,18.2381,18.2381,4.4807,18.8326,18.8326,4.6173,660.2242,692.9761,660.2242,692.9761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5162,-17.4753,675.1278,1.8424,-17.1099,676.0343,915.0220,573.8581,706.3611,572.0299,-,-,-,-,-,-,-,-
