,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
98361,98361,1092370.172,11:43:23:085,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,15.0767,15.0767,3.3158,15.1444,15.1444,3.3495,701.5870,328.8203,720.9780,318.5037,0.0157,0.3385,-0.9408,0.1176,0.3478,-0.9302,14.7556,20.0793,536.7997,-44.9344,17.7286,536.2429,573.2236,414.3773,837.9021,424.5944,-,-,-,-,-,-,-,-
98362,98362,1092386.869,11:43:23:102,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,15.0324,15.0324,3.3160,15.2800,15.2800,3.3551,700.7844,329.6719,719.0420,318.8516,0.0174,0.3377,-0.9411,0.1157,0.3472,-0.9306,14.7400,20.0587,536.5497,-44.9579,17.7201,536.3741,573.2235,414.4400,838.0017,424.6658,-,-,-,-,-,-,-,-
98363,98363,1092403.565,11:43:23:119,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,15.0558,15.0558,3.3168,15.0898,15.0898,3.3525,700.2071,330.0278,717.6983,319.8396,0.0193,0.3388,-0.9407,0.1167,0.3436,-0.9318,14.7228,20.0331,536.3251,-45.0118,17.7119,536.7937,573.2310,414.4910,838.0656,424.8499,-,-,-,-,-,-,-,-
98364,98364,1092420.262,11:43:23:136,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,15.0439,15.0439,3.3167,15.1651,15.1651,3.3536,700.6293,329.6823,715.4662,320.2282,0.0204,0.3389,-0.9406,0.1128,0.3461,-0.9314,14.6966,20.0080,536.0532,-45.0625,17.6970,536.9770,573.2906,414.5513,838.3088,424.8905,-,-,-,-,-,-,-,-
98365,98365,1092436.959,11:43:23:152,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,15.0786,15.0786,3.3177,14.9593,14.9593,3.3461,700.3664,329.9438,714.5626,320.1425,0.0176,0.3386,-0.9408,0.1158,0.3487,-0.9300,14.6687,19.9781,535.7652,-45.0849,17.6731,536.8335,573.4412,414.6390,838.3935,424.9181,-,-,-,-,-,-,-,-
98366,98366,1092453.656,11:43:23:169,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.9703,14.9703,3.3142,15.1951,15.1951,3.3494,699.1504,329.8391,714.7229,319.1706,0.0155,0.3387,-0.9408,0.1220,0.3516,-0.9282,14.6424,19.9710,535.8368,-45.1171,17.6601,536.7777,573.6131,414.6823,838.4195,424.9034,-,-,-,-,-,-,-,-
98367,98367,1092470.352,11:43:23:186,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.9734,14.9734,3.3118,14.8885,14.8885,3.3395,698.2384,330.5523,714.6131,319.2334,0.0171,0.3365,-0.9415,0.1198,0.3467,-0.9303,14.6104,19.9714,536.0690,-45.1310,17.6318,536.5302,573.7497,414.7701,838.6271,425.0973,-,-,-,-,-,-,-,-
98368,98368,1092487.049,11:43:23:202,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.8280,14.8280,3.3040,14.9421,14.9421,3.3334,698.7840,330.8633,713.6790,319.0303,0.0187,0.3372,-0.9413,0.1138,0.3471,-0.9309,14.5661,19.9620,536.0690,-45.1502,17.6205,536.4710,573.9124,414.7972,838.8673,425.1292,-,-,-,-,-,-,-,-
98369,98369,1092503.746,11:43:23:219,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.7695,14.7695,3.2950,15.0662,15.0662,3.3332,698.0665,331.4832,713.2048,318.2737,0.0186,0.3367,-0.9414,0.1152,0.3493,-0.9299,14.5317,19.9450,535.8671,-45.1578,17.6043,536.2055,574.0438,414.8462,838.9686,425.1111,-,-,-,-,-,-,-,-
98370,98370,1092520.438,11:43:23:236,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.7865,14.7865,3.2883,14.9744,14.9744,3.3295,697.8870,331.3799,713.4579,316.8603,0.0191,0.3397,-0.9404,0.1185,0.3505,-0.9290,14.4928,19.9259,535.8175,-45.2244,17.6000,536.3584,574.2015,414.8588,839.1346,425.1285,-,-,-,-,-,-,-,-
98371,98371,1092537.13,11:43:23:252,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.7152,14.7152,3.2800,14.9804,14.9804,3.3266,696.7745,331.2850,712.9132,317.2737,0.0152,0.3407,-0.9400,0.1159,0.3453,-0.9313,14.4560,19.9153,535.8488,-45.2743,17.5766,536.2678,574.4560,414.8885,839.4517,425.3324,-,-,-,-,-,-,-,-
98372,98372,1092553.823,11:43:23:269,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.7517,14.7517,3.2745,15.0092,15.0092,3.3252,696.7523,332.0535,712.7790,318.8690,0.0164,0.3360,-0.9417,0.1171,0.3420,-0.9324,14.4186,19.9044,535.7158,-45.3139,17.5577,536.1367,574.5809,415.0171,839.6538,425.4679,-,-,-,-,-,-,-,-
98373,98373,1092570.515,11:43:23:286,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.7587,14.7587,3.2705,14.9842,14.9842,3.3230,695.8821,332.4506,713.7046,319.3462,0.0142,0.3366,-0.9416,0.1203,0.3445,-0.9310,14.3503,19.9055,535.8855,-45.3499,17.5260,536.0013,574.9554,415.0303,839.7951,425.5331,-,-,-,-,-,-,-,-
98374,98374,1092587.207,11:43:23:302,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6250,14.6250,3.2618,14.9771,14.9771,3.3207,695.9255,332.5825,713.6021,321.6276,0.0190,0.3384,-0.9408,0.1179,0.3387,-0.9335,14.3047,19.8999,535.8858,-45.3785,17.5082,535.8889,575.0542,415.0151,840.0226,425.7222,-,-,-,-,-,-,-,-
98375,98375,1092603.9,11:43:23:319,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6580,14.6580,3.2560,14.9232,14.9232,3.3166,695.8035,333.0977,714.7113,321.7794,0.0197,0.3368,-0.9414,0.1197,0.3432,-0.9316,14.2683,19.8951,535.8190,-45.4235,17.4949,535.8433,575.1946,415.0595,840.1974,425.6745,-,-,-,-,-,-,-,-
98376,98376,1092620.592,11:43:23:336,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6391,14.6391,3.2502,14.9208,14.9208,3.3133,695.6722,334.2926,716.3325,322.9404,0.0177,0.3335,-0.9426,0.1238,0.3433,-0.9310,14.2360,19.8856,535.5944,-45.4840,17.4787,535.8813,575.3540,415.1334,840.3622,425.7513,-,-,-,-,-,-,-,-
98377,98377,1092637.284,11:43:23:353,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6175,14.6175,3.2443,14.8281,14.8281,3.3064,694.9238,334.3934,715.1934,323.2177,0.0136,0.3379,-0.9411,0.1183,0.3475,-0.9302,14.1959,19.8801,535.3151,-45.5077,17.4489,535.5268,575.5919,415.0115,840.7221,425.7352,-,-,-,-,-,-,-,-
98378,98378,1092653.977,11:43:23:369,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6185,14.6185,3.2398,14.9310,14.9310,3.3048,694.5484,335.0211,713.5062,323.8601,0.0156,0.3347,-0.9422,0.1135,0.3458,-0.9314,14.1564,19.8862,535.5747,-45.5328,17.4355,535.4541,575.7550,415.1001,840.9707,425.8203,-,-,-,-,-,-,-,-
98379,98379,1092670.669,11:43:23:386,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6704,14.6704,3.2383,14.6186,14.6186,3.2911,693.7268,335.0221,713.1400,325.3502,0.0152,0.3373,-0.9413,0.1138,0.3424,-0.9326,14.1032,19.8978,535.6401,-45.5793,17.4386,535.5521,576.0111,415.0050,841.1376,425.8973,-,-,-,-,-,-,-,-
98380,98380,1092687.362,11:43:23:403,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6200,14.6200,3.2349,14.8045,14.8045,3.2875,692.8730,334.9553,714.6193,325.4966,0.0148,0.3376,-0.9412,0.1211,0.3459,-0.9304,14.0683,19.8951,535.6081,-45.6561,17.4405,535.6640,576.1713,415.0048,841.2748,425.8300,-,-,-,-,-,-,-,-
98381,98381,1092704.054,11:43:23:419,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6343,14.6343,3.2328,14.7024,14.7024,3.2804,693.1053,335.3464,715.4035,327.0072,0.0195,0.3375,-0.9411,0.1226,0.3430,-0.9313,14.0346,19.8955,535.6017,-45.7126,17.4240,535.6457,576.2185,415.0029,841.5034,425.9653,-,-,-,-,-,-,-,-
98382,98382,1092720.746,11:43:23:436,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5051,14.5051,3.2256,14.8074,14.8074,3.2786,692.9518,335.8329,717.2602,327.0755,0.0161,0.3378,-0.9411,0.1251,0.3446,-0.9304,13.9982,19.8795,535.3284,-45.7320,17.3993,535.3918,576.4233,415.0177,841.6304,426.0002,-,-,-,-,-,-,-,-
98383,98383,1092737.439,11:43:23:453,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5524,14.5524,3.2213,14.7149,14.7149,3.2733,692.0223,336.5020,716.0932,326.9068,0.0132,0.3338,-0.9426,0.1173,0.3440,-0.9316,13.9609,19.8515,535.0675,-45.7600,17.3747,535.3973,576.6235,415.1841,841.9269,426.1233,-,-,-,-,-,-,-,-
98384,98384,1092754.131,11:43:23:469,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6076,14.6076,3.2200,14.8212,14.8212,3.2731,692.0610,337.7571,715.7252,326.2120,0.0151,0.3316,-0.9433,0.1185,0.3476,-0.9301,13.9293,19.8324,535.1155,-45.7788,17.3400,535.1787,576.7275,415.3269,842.0656,426.1645,-,-,-,-,-,-,-,-
98385,98385,1092770.823,11:43:23:486,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6680,14.6680,3.2215,14.6783,14.6783,3.2672,692.0639,338.3354,716.8438,325.4858,0.0184,0.3348,-0.9421,0.1222,0.3447,-0.9307,13.9009,19.8123,535.2187,-45.8103,17.3241,535.2311,576.7954,415.3651,842.1047,426.3085,-,-,-,-,-,-,-,-
98386,98386,1092787.516,11:43:23:503,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5644,14.5644,3.2187,14.6331,14.6331,3.2605,691.6025,337.7931,717.1758,326.5471,0.0174,0.3388,-0.9407,0.1222,0.3401,-0.9324,13.8804,19.7986,535.3996,-45.8240,17.3026,535.1269,576.9311,415.3717,842.2113,426.4900,-,-,-,-,-,-,-,-
98387,98387,1092804.208,11:43:23:519,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6028,14.6028,3.2183,14.7581,14.7581,3.2600,692.2734,337.8469,717.0412,326.9336,0.0206,0.3349,-0.9420,0.1227,0.3422,-0.9316,13.8718,19.7830,535.6046,-45.8448,17.2881,535.1155,576.9234,415.5634,842.2961,426.5074,-,-,-,-,-,-,-,-
98388,98388,1092820.9,11:43:23:536,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5000,14.5000,3.2139,14.7706,14.7706,3.2602,693.8172,337.7668,718.1873,327.7562,0.0219,0.3373,-0.9411,0.1240,0.3429,-0.9312,13.8609,19.7758,535.7241,-45.8813,17.2745,535.3018,576.9584,415.5646,842.3594,426.5819,-,-,-,-,-,-,-,-
98389,98389,1092837.593,11:43:23:553,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.3799,14.3799,3.2056,14.7442,14.7442,3.2593,694.6544,338.0859,720.7652,328.2668,0.0207,0.3342,-0.9423,0.1273,0.3430,-0.9307,13.8538,19.7677,535.7741,-45.8976,17.2528,535.2501,577.0223,415.6780,842.3778,426.6703,-,-,-,-,-,-,-,-
98390,98390,1092854.285,11:43:23:570,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.3122,14.3122,3.1960,14.7724,14.7724,3.2596,695.2439,338.4841,720.6535,327.3172,0.0193,0.3350,-0.9420,0.1196,0.3469,-0.9302,13.8424,19.7630,535.7210,-45.9095,17.2472,535.1158,577.0975,415.6717,842.6512,426.5863,-,-,-,-,-,-,-,-
98391,98391,1092870.977,11:43:23:586,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.3682,14.3682,3.1904,14.7163,14.7163,3.2574,695.2559,339.5321,720.7210,328.0119,0.0165,0.3327,-0.9429,0.1215,0.3437,-0.9312,13.8330,19.7603,535.6468,-45.9093,17.2458,534.9713,577.1909,415.7218,842.6655,426.6411,-,-,-,-,-,-,-,-
98392,98392,1092887.67,11:43:23:603,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.3872,14.3872,3.1863,14.7978,14.7978,3.2588,695.5714,339.7725,720.4762,327.5597,0.0200,0.3355,-0.9418,0.1216,0.3457,-0.9304,13.8209,19.7612,535.5194,-45.9117,17.2540,534.8751,577.1539,415.6330,842.7083,426.5448,-,-,-,-,-,-,-,-
98393,98393,1092904.362,11:43:23:620,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4045,14.4045,3.1835,14.8597,14.8597,3.2622,694.9877,340.6441,719.4951,328.5493,0.0152,0.3335,-0.9426,0.1203,0.3415,-0.9321,13.8059,19.7558,535.3585,-45.9123,17.2501,534.7267,577.3091,415.6732,842.8002,426.6293,-,-,-,-,-,-,-,-
98394,98394,1092921.054,11:43:23:636,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4847,14.4847,3.1843,14.8020,14.8020,3.2627,694.6771,339.7317,719.7765,328.7820,0.0135,0.3379,-0.9411,0.1201,0.3431,-0.9316,13.7949,19.7596,535.1745,-45.9227,17.2587,534.7222,577.3733,415.5254,842.8527,426.5565,-,-,-,-,-,-,-,-
98395,98395,1092937.747,11:43:23:653,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4564,14.4564,3.1834,14.8257,14.8257,3.2641,693.8337,338.6942,719.5774,329.4196,0.0126,0.3381,-0.9410,0.1190,0.3438,-0.9315,13.7739,19.7555,534.8694,-45.9457,17.2708,534.8106,577.4524,415.4857,842.9462,426.5001,-,-,-,-,-,-,-,-
98396,98396,1092954.439,11:43:23:670,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5351,14.5351,3.1855,14.8053,14.8053,3.2646,692.1489,338.8026,718.8478,330.1163,0.0114,0.3355,-0.9420,0.1191,0.3418,-0.9322,13.7543,19.7459,534.5579,-45.9685,17.2748,534.8480,577.5289,415.5289,843.0322,426.5316,-,-,-,-,-,-,-,-
98397,98397,1092971.125,11:43:23:686,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4988,14.4988,3.1854,14.8971,14.8971,3.2687,691.0962,339.8425,718.7185,329.7871,0.0124,0.3339,-0.9425,0.1213,0.3424,-0.9317,13.7289,19.7301,534.2878,-45.9963,17.2751,534.9532,577.5889,415.5851,843.0670,426.5348,-,-,-,-,-,-,-,-
98398,98398,1092987.81,11:43:23:703,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4952,14.4952,3.1852,14.7254,14.7254,3.2651,688.6466,339.5085,718.0035,329.9383,0.0099,0.3371,-0.9414,0.1198,0.3422,-0.9320,13.6994,19.7254,534.2626,-46.0164,17.2531,534.8290,577.7754,415.5316,843.2387,426.6186,-,-,-,-,-,-,-,-
98399,98399,1093004.496,11:43:23:720,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4045,14.4045,3.1816,14.8196,14.8196,3.2659,688.0589,340.0091,718.4360,329.5883,0.0145,0.3355,-0.9419,0.1247,0.3447,-0.9304,13.6752,19.7117,534.3762,-46.0559,17.2193,534.8666,577.7946,415.6488,843.2905,426.7218,-,-,-,-,-,-,-,-
98400,98400,1093021.182,11:43:23:736,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5332,14.5332,3.1839,14.7678,14.7678,3.2644,688.5173,339.6321,719.1066,329.1725,0.0197,0.3369,-0.9413,0.1284,0.3453,-0.9297,13.6363,19.7026,534.5259,-46.0777,17.1737,534.7234,577.8737,415.6851,843.3614,426.8894,-,-,-,-,-,-,-,-
98401,98401,1093037.867,11:43:23:753,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4891,14.4891,3.1840,14.6975,14.6975,3.2600,688.1506,340.2206,718.8908,328.9364,0.0179,0.3335,-0.9426,0.1215,0.3475,-0.9298,13.6156,19.6840,534.4876,-46.0858,17.1394,534.4683,578.0006,415.8381,843.6467,426.9536,-,-,-,-,-,-,-,-
98402,98402,1093054.553,11:43:23:770,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.4907,14.4907,3.1838,14.7173,14.7173,3.2573,688.4625,340.4999,717.7023,328.6325,0.0180,0.3330,-0.9427,0.1174,0.3460,-0.9309,13.5915,19.6566,534.2023,-46.1048,17.1153,534.4567,578.0728,415.9191,843.8290,427.0934,-,-,-,-,-,-,-,-
98403,98403,1093071.238,11:43:23:787,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5463,14.5463,3.1858,14.8431,14.8431,3.2600,688.6410,340.2910,717.5791,328.8674,0.0195,0.3370,-0.9413,0.1203,0.3448,-0.9309,13.5667,19.6317,534.1426,-46.1164,17.1002,534.4567,578.1460,415.9333,843.8184,427.1874,-,-,-,-,-,-,-,-
98404,98404,1093087.924,11:43:23:803,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5771,14.5771,3.1887,14.8383,14.8383,3.2619,689.6649,339.0891,717.3522,328.0949,0.0200,0.3402,-0.9401,0.1199,0.3461,-0.9305,13.5537,19.6133,534.1924,-46.1244,17.0735,534.2630,578.1993,415.9539,843.9361,427.2486,-,-,-,-,-,-,-,-
98405,98405,1093104.61,11:43:23:820,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5440,14.5440,3.1897,14.8814,14.8814,3.2650,689.0658,339.2815,717.6314,327.9360,0.0141,0.3379,-0.9411,0.1215,0.3448,-0.9308,13.5389,19.5908,534.1135,-46.1326,17.0519,534.1626,578.3858,416.0911,843.9774,427.3585,-,-,-,-,-,-,-,-
98406,98406,1093121.295,11:43:23:837,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.7157,14.7157,3.1972,14.9307,14.9307,3.2696,689.6610,339.3616,718.6430,327.5286,0.0156,0.3380,-0.9410,0.1239,0.3461,-0.9300,13.5342,19.5717,533.9545,-46.1476,17.0395,534.2283,578.3555,416.1471,843.9647,427.3951,-,-,-,-,-,-,-,-
98407,98407,1093137.981,11:43:23:853,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6316,14.6316,3.1997,14.8905,14.8905,3.2718,690.5736,338.9876,718.4074,327.9395,0.0168,0.3382,-0.9409,0.1203,0.3417,-0.9321,13.5255,19.5416,533.7385,-46.1609,17.0190,534.2773,578.3434,416.2391,844.0886,427.5912,-,-,-,-,-,-,-,-
98408,98408,1093154.667,11:43:23:870,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5684,14.5684,3.1990,14.9586,14.9586,3.2764,691.4719,338.8284,717.6553,327.4388,0.0178,0.3364,-0.9416,0.1188,0.3456,-0.9308,13.5162,19.5100,533.5024,-46.1867,16.9916,534.3165,578.3358,416.3782,844.2202,427.6348,-,-,-,-,-,-,-,-
98409,98409,1093171.352,11:43:23:887,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5291,14.5291,3.1965,15.0044,15.0044,3.2819,690.3214,338.8417,717.8790,327.2327,0.0092,0.3377,-0.9412,0.1210,0.3446,-0.9309,13.4968,19.4839,533.2257,-46.2052,16.9586,534.2813,578.5801,416.4170,844.2695,427.7987,-,-,-,-,-,-,-,-
98410,98410,1093188.038,11:43:23:903,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5300,14.5300,3.1944,14.7834,14.7834,3.2775,692.2185,338.2839,717.5349,327.8233,0.0203,0.3394,-0.9404,0.1224,0.3432,-0.9313,13.4765,19.4634,533.0703,-46.2303,16.9178,534.1925,578.4095,416.4440,844.3868,428.0004,-,-,-,-,-,-,-,-
98411,98411,1093204.724,11:43:23:920,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6057,14.6057,3.1957,14.8630,14.8630,3.2771,692.0665,338.9130,716.0797,326.9989,0.0193,0.3356,-0.9418,0.1199,0.3493,-0.9293,13.4504,19.4474,533.0766,-46.2545,16.9034,534.1530,578.5500,416.6001,844.5610,427.9227,-,-,-,-,-,-,-,-
98412,98412,1093221.409,11:43:23:937,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5087,14.5087,3.1931,14.7981,14.7981,3.2740,691.1544,338.4063,715.8963,327.2365,0.0153,0.3375,-0.9412,0.1207,0.3471,-0.9300,13.4283,19.4440,533.2370,-46.2702,16.8762,534.0156,578.7560,416.6032,844.6685,428.0731,-,-,-,-,-,-,-,-
98413,98413,1093238.095,11:43:23:953,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6910,14.6910,3.1984,14.9452,14.9452,3.2773,690.6020,338.0626,716.4901,327.6676,0.0154,0.3366,-0.9415,0.1214,0.3447,-0.9308,13.4016,19.4394,533.5316,-46.2899,16.8560,534.0430,578.9068,416.6967,844.7327,428.2213,-,-,-,-,-,-,-,-
98414,98414,1093254.781,11:43:23:970,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5388,14.5388,3.1969,14.8846,14.8846,3.2775,691.0474,339.2550,716.7154,327.0763,0.0197,0.3326,-0.9429,0.1219,0.3477,-0.9296,13.3814,19.4262,533.5630,-46.3030,16.8333,533.9319,578.9070,416.8493,844.8214,428.2384,-,-,-,-,-,-,-,-
98415,98415,1093271.466,11:43:23:987,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.5251,14.5251,3.1949,14.8649,14.8649,3.2769,689.6500,339.7606,717.0585,327.3426,0.0146,0.3369,-0.9414,0.1222,0.3455,-0.9304,13.3680,19.4110,533.5059,-46.3196,16.8098,533.9298,579.0737,416.8124,844.8910,428.3916,-,-,-,-,-,-,-,-
98416,98416,1093288.152,11:43:24:003,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6400,14.6400,3.1978,14.9399,14.9399,3.2794,690.7785,339.8897,717.2728,327.3199,0.0189,0.3378,-0.9410,0.1228,0.3454,-0.9304,13.3584,19.3864,533.3963,-46.3386,16.7909,533.9607,579.0098,416.8849,844.9509,428.4839,-,-,-,-,-,-,-,-
98417,98417,1093304.837,11:43:24:020,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6950,14.6950,3.2024,14.9509,14.9509,3.2821,691.6558,339.8614,716.7421,327.7165,0.0200,0.3384,-0.9408,0.1211,0.3448,-0.9308,13.3462,19.3688,533.4750,-46.3520,16.7572,534.0829,579.0483,416.9634,845.0019,428.6683,-,-,-,-,-,-,-,-
98418,98418,1093321.523,11:43:24:037,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6601,14.6601,3.2050,15.0321,15.0321,3.2875,692.8956,340.0890,715.4261,327.2096,0.0222,0.3373,-0.9412,0.1151,0.3456,-0.9313,13.3430,19.3571,533.6139,-46.3668,16.7299,534.1014,579.0301,417.0665,845.1938,428.7750,-,-,-,-,-,-,-,-
98419,98419,1093338.209,11:43:24:053,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,79,67,14.6379,14.6379,3.2064,14.9929,14.9929,3.2903,693.8054,339.8362,714.4036,327.1456,0.0222,0.3378,-0.9410,0.1150,0.3466,-0.9309,13.3443,19.3494,533.7621,-46.3702,16.7046,534.0491,579.0410,417.1164,845.2305,428.8590,-,-,-,-,-,-,-,-
