,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5449,5449,1276850.137,13:11:10:671,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,15,13.7604,13.7604,3.4263,5.4727,103.6772,-,-,-,-,0.0000,0.0000,0.0000,-74.7889,-24.7667,679.4253,1001.8930,596.7073,-,-,-,-,-,-,-,-
5450,5450,1276870.019,13:11:10:691,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,15,13.9233,13.9233,3.4626,-36.0672,85.2265,-,-,-,-,0.0000,0.0000,0.0000,-74.7656,-24.7879,678.7019,1002.0635,596.8209,-,-,-,-,-,-,-,-
5451,5451,1276889.879,13:11:10:710,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,15,14.1854,14.1854,3.5233,-2.7278,92.8633,-,-,-,-,0.0000,0.0000,0.0000,-74.6931,-24.7354,678.0191,1002.1682,596.7201,-,-,-,-,-,-,-,-
5452,5452,1276909.767,13:11:10:730,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,15,14.1729,14.1729,3.5201,7.7068,99.0971,-,-,-,-,0.0000,0.0000,0.0000,-74.6913,-24.6798,677.9976,1002.1408,596.6174,-,-,-,-,-,-,-,-
5453,5453,1276929.643,13:11:10:750,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,15,14.0853,14.0853,3.4985,14.0547,106.9112,-,-,-,-,0.0000,0.0000,0.0000,-74.6490,-24.6053,677.9688,1001.9776,596.4409,-,-,-,-,-,-,-,-
5454,5454,1276949.637,13:11:10:770,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,15,14.2748,14.2748,3.5430,-28.8105,104.0813,-,-,-,-,0.0000,0.0000,0.0000,-74.6255,-24.5119,677.6127,1001.9988,596.2714,-,-,-,-,-,-,-,-
5455,5455,1276969.516,13:11:10:790,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,15,14.3512,14.3512,3.5598,-40.4491,104.6910,-,-,-,-,0.0000,0.0000,0.0000,-74.5904,-24.4953,677.2683,1002.4476,596.1549,-,-,-,-,-,-,-,-
5456,5456,1276989.382,13:11:10:810,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,13,14.6048,14.6048,3.6183,-35.4979,106.8185,-,-,-,-,0.0000,0.0000,0.0000,-74.5387,-24.4503,676.6122,1002.2265,596.0437,-,-,-,-,-,-,-,-
5457,5457,1277009.267,13:11:10:830,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,16,14.6446,14.6446,3.6277,23.5968,119.6139,-,-,-,-,0.0000,0.0000,0.0000,-74.5673,-24.4280,676.5577,1002.2102,596.0636,-,-,-,-,-,-,-,-
5458,5458,1277029.142,13:11:10:850,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,16,14.8522,14.8522,3.6785,-8.7612,130.4282,-,-,-,-,0.0000,0.0000,0.0000,-74.6242,-24.3357,676.5607,1002.6187,595.7419,-,-,-,-,-,-,-,-
5459,5459,1277049.011,13:11:10:870,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,16,14.3686,14.3686,3.5592,-49.6018,110.3185,-,-,-,-,0.0000,0.0000,0.0000,-74.6205,-24.1972,676.3433,1002.8194,595.0978,-,-,-,-,-,-,-,-
5460,5460,1277068.888,13:11:10:889,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,16,14.8411,14.8411,3.6745,-40.9227,118.6821,-,-,-,-,0.0000,0.0000,0.0000,-74.7033,-23.9561,676.3399,1002.8305,594.4576,-,-,-,-,-,-,-,-
5461,5461,1277088.748,13:11:10:909,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,16,15.1173,15.1173,3.7440,-41.2987,113.8676,-,-,-,-,0.0000,0.0000,0.0000,-74.7917,-23.8094,676.7037,1003.1186,593.8031,-,-,-,-,-,-,-,-
5462,5462,1277108.765,13:11:10:929,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,14,14.5649,14.5649,3.6073,-46.7568,115.2506,-,-,-,-,0.0000,0.0000,0.0000,-74.7577,-23.6705,676.3859,1003.3656,593.1986,-,-,-,-,-,-,-,-
5463,5463,1277128.641,13:11:10:949,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,14,14.6381,14.6381,3.6236,-31.3051,183.0280,-,-,-,-,0.0000,0.0000,0.0000,-74.7247,-23.6609,676.0868,1003.2284,593.6316,-,-,-,-,-,-,-,-
5464,5464,1277148.503,13:11:10:969,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,14,14.0563,14.0563,3.4805,-105.8646,90.9738,-,-,-,-,0.0000,0.0000,0.0000,-74.7686,-23.8435,675.8470,1004.1274,594.1846,-,-,-,-,-,-,-,-
5465,5465,1277168.389,13:11:10:989,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-16.5457,7.5021,-,-,-,-,0.0000,0.0000,0.0000,-74.7686,-23.8435,675.8470,0.0000,0.0000,-,-,-,-,-,-,-,-
5466,5466,1277188.252,13:11:11:009,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-12.3789,3.9169,-,-,-,-,0.0000,0.0000,0.0000,-74.9265,-24.8251,675.5252,0.0000,0.0000,-,-,-,-,-,-,-,-
5467,5467,1277208.138,13:11:11:029,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-8.7193,2.6240,-,-,-,-,0.0000,0.0000,0.0000,-74.9265,-24.8251,675.5252,0.0000,0.0000,-,-,-,-,-,-,-,-
5468,5468,1277228.008,13:11:11:049,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-9.8456,1.9653,-,-,-,-,0.0000,0.0000,0.0000,-74.9265,-24.8251,675.5252,0.0000,0.0000,-,-,-,-,-,-,-,-
5469,5469,1277247.884,13:11:11:068,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-8.2797,1.5590,-,-,-,-,0.0000,0.0000,0.0000,-74.9265,-24.8251,675.5252,0.0000,0.0000,-,-,-,-,-,-,-,-
5470,5470,1277267.917,13:11:11:088,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-6.5200,1.2656,-,-,-,-,0.0000,0.0000,0.0000,-74.9265,-24.8251,675.5252,0.0000,0.0000,-,-,-,-,-,-,-,-
5471,5471,1277287.757,13:11:11:108,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-4.3279,1.0641,-,-,-,-,0.0000,0.0000,0.0000,-74.9265,-24.8251,675.5252,0.0000,0.0000,-,-,-,-,-,-,-,-
5472,5472,1277307.636,13:11:11:128,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Blink,4,0.0000,0.0000,3.5921,-2.5321,0.8957,-,-,-,-,0.0000,0.0000,0.0000,-74.9265,-24.8251,675.5252,0.0000,0.0000,-,-,-,-,-,-,-,-
5473,5473,1277327.5,13:11:11:148,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.1434,16.1434,3.9898,280.1461,394.4676,-,-,-,-,0.0000,0.0000,0.0000,-76.7948,-26.4567,675.5568,1009.1246,605.0521,-,-,-,-,-,-,-,-
5474,5474,1277347.371,13:11:11:168,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.1677,16.1677,4.0013,282.4689,425.7488,-,-,-,-,0.0000,0.0000,0.0000,-77.0761,-26.5254,676.4814,1009.6262,605.2714,-,-,-,-,-,-,-,-
5475,5475,1277367.332,13:11:11:188,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.1649,16.1649,4.0012,285.1305,413.0124,-,-,-,-,0.0000,0.0000,0.0000,-80.3115,-27.5637,676.1564,1022.0699,609.1981,-,-,-,-,-,-,-,-
5476,5476,1277387.243,13:11:11:208,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.4984,16.4984,4.0794,292.5164,419.6213,-,-,-,-,0.0000,0.0000,0.0000,-77.1448,-26.5055,676.0287,1010.0126,605.4629,-,-,-,-,-,-,-,-
5477,5477,1277407.135,13:11:11:228,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.6914,16.6914,4.1265,287.3282,413.0893,-,-,-,-,0.0000,0.0000,0.0000,-77.1129,-26.5364,676.0164,1009.9206,605.4791,-,-,-,-,-,-,-,-
5478,5478,1277427.007,13:11:11:248,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.4967,16.4967,4.0771,289.6479,427.6801,-,-,-,-,0.0000,0.0000,0.0000,-77.0522,-26.5500,675.7068,1009.9176,605.5474,-,-,-,-,-,-,-,-
5479,5479,1277446.871,13:11:11:267,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.4306,16.4306,4.0609,291.5828,422.1801,-,-,-,-,0.0000,0.0000,0.0000,-77.0000,-26.5864,675.7023,1009.6563,605.7660,-,-,-,-,-,-,-,-
5480,5480,1277466.777,13:11:11:287,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.4124,16.4124,4.0585,287.2922,424.3133,-,-,-,-,0.0000,0.0000,0.0000,-76.9926,-26.6835,676.0436,1009.6907,606.0724,-,-,-,-,-,-,-,-
5481,5481,1277486.618,13:11:11:307,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.3484,16.3484,4.0443,287.0856,416.6357,-,-,-,-,0.0000,0.0000,0.0000,-76.9612,-26.8131,676.2854,1009.5239,606.2291,-,-,-,-,-,-,-,-
5482,5482,1277506.504,13:11:11:327,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,15.8081,15.8081,3.9141,287.5359,415.0780,-,-,-,-,0.0000,0.0000,0.0000,-77.0459,-26.8614,676.5755,1009.2996,606.3074,-,-,-,-,-,-,-,-
5483,5483,1277526.373,13:11:11:347,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.1833,16.1833,4.0073,289.9062,427.7528,-,-,-,-,0.0000,0.0000,0.0000,-77.0759,-26.9497,676.8324,1009.4301,606.9709,-,-,-,-,-,-,-,-
5484,5484,1277546.37,13:11:11:367,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,15.8309,15.8309,3.9227,289.2838,431.1067,-,-,-,-,0.0000,0.0000,0.0000,-77.0582,-27.1127,677.1057,1009.3244,607.2884,-,-,-,-,-,-,-,-
5485,5485,1277566.25,13:11:11:387,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.6303,16.6303,4.1193,293.7069,437.0368,-,-,-,-,0.0000,0.0000,0.0000,-77.1381,-27.1731,677.2774,1009.2654,608.0729,-,-,-,-,-,-,-,-
5486,5486,1277586.124,13:11:11:407,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.2795,16.2795,4.0337,283.9847,419.6809,-,-,-,-,0.0000,0.0000,0.0000,-77.1272,-27.3038,677.3124,1009.6756,608.0696,-,-,-,-,-,-,-,-
5487,5487,1277606.011,13:11:11:427,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,16.0195,16.0195,3.9730,291.4130,431.0432,-,-,-,-,0.0000,0.0000,0.0000,-77.2025,-27.4388,677.7906,1009.4701,608.5739,-,-,-,-,-,-,-,-
5488,5488,1277625.877,13:11:11:446,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,17,15.8452,15.8452,3.9333,288.8183,433.5742,-,-,-,-,0.0000,0.0000,0.0000,-77.2259,-27.4953,678.3098,1009.4725,608.7447,-,-,-,-,-,-,-,-
5489,5489,1277645.753,13:11:11:466,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,15,15.5963,15.5963,3.8707,289.5697,415.3443,-,-,-,-,0.0000,0.0000,0.0000,-77.1207,-27.6108,678.0199,1009.2527,608.8996,-,-,-,-,-,-,-,-
5490,5490,1277665.622,13:11:11:486,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,15,15.4872,15.4872,3.8487,496.0121,424.5924,-,-,-,-,0.0000,0.0000,0.0000,-76.7925,-27.4856,678.9061,1006.2421,607.9216,-,-,-,-,-,-,-,-
5491,5491,1277685.494,13:11:11:506,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.5080,15.5080,3.8546,587.9231,431.0452,-,-,-,-,0.0000,0.0000,0.0000,-76.3491,-27.4983,679.1055,1003.7849,608.0167,-,-,-,-,-,-,-,-
5492,5492,1277705.496,13:11:11:526,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.2303,15.2303,3.7889,591.6686,426.5918,-,-,-,-,0.0000,0.0000,0.0000,-76.3071,-27.5789,679.5321,1003.4534,608.0990,-,-,-,-,-,-,-,-
5493,5493,1277725.368,13:11:11:546,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.5087,15.5087,3.8600,589.1564,432.5320,-,-,-,-,0.0000,0.0000,0.0000,-76.2066,-27.6506,680.0466,1002.7420,608.4537,-,-,-,-,-,-,-,-
5494,5494,1277745.256,13:11:11:566,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.1463,15.1463,3.7697,580.3279,424.7569,-,-,-,-,0.0000,0.0000,0.0000,-75.9932,-27.7157,679.8338,1002.3166,608.4111,-,-,-,-,-,-,-,-
5495,5495,1277765.12,13:11:11:586,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,15.0026,15.0026,3.7408,593.1500,418.7858,-,-,-,-,0.0000,0.0000,0.0000,-76.0119,-27.7666,680.9966,1001.4096,608.4306,-,-,-,-,-,-,-,-
5496,5496,1277784.997,13:11:11:605,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.4070,14.4070,3.5951,594.4693,418.7463,-,-,-,-,0.0000,0.0000,0.0000,-75.8304,-27.7569,681.1672,1000.7978,608.1627,-,-,-,-,-,-,-,-
5497,5497,1277804.885,13:11:11:625,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.5567,14.5567,3.6327,595.9876,421.3602,-,-,-,-,0.0000,0.0000,0.0000,-75.6511,-27.7480,681.3232,1000.1220,608.4151,-,-,-,-,-,-,-,-
5498,5498,1277824.743,13:11:11:645,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.1358,14.1358,3.5326,593.6765,413.6236,-,-,-,-,0.0000,0.0000,0.0000,-75.5231,-27.8107,682.0116,999.2611,608.3994,-,-,-,-,-,-,-,-
5499,5499,1277844.617,13:11:11:665,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.3008,14.3008,3.5745,583.2410,413.8338,-,-,-,-,0.0000,0.0000,0.0000,-75.3649,-27.8569,682.2797,998.8236,608.5650,-,-,-,-,-,-,-,-
5500,5500,1277864.628,13:11:11:685,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.0298,14.0298,3.5104,592.0761,417.8287,-,-,-,-,0.0000,0.0000,0.0000,-73.1513,-30.0342,682.9548,990.0140,616.7356,-,-,-,-,-,-,-,-
5501,5501,1277884.488,13:11:11:705,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.9072,13.9072,3.4823,579.0811,422.1353,-,-,-,-,0.0000,0.0000,0.0000,-75.1592,-27.9931,683.2409,997.6228,609.3178,-,-,-,-,-,-,-,-
5502,5502,1277904.378,13:11:11:725,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.5581,13.5581,3.3946,587.4666,415.1944,-,-,-,-,0.0000,0.0000,0.0000,-75.0040,-28.1065,682.9211,997.0000,609.2903,-,-,-,-,-,-,-,-
5503,5503,1277924.243,13:11:11:745,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.3086,13.3086,3.3358,590.0400,410.5302,-,-,-,-,0.0000,0.0000,0.0000,-74.9432,-28.1894,683.4962,996.6324,609.5585,-,-,-,-,-,-,-,-
5504,5504,1277944.119,13:11:11:765,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.3117,13.3117,3.3397,580.8832,408.5796,-,-,-,-,0.0000,0.0000,0.0000,-74.9363,-28.2478,684.1331,996.3812,609.5984,-,-,-,-,-,-,-,-
5505,5505,1277964.116,13:11:11:785,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.5397,13.5397,3.3957,584.4961,414.0557,-,-,-,-,0.0000,0.0000,0.0000,-74.7750,-28.3116,684.0981,995.7642,610.1125,-,-,-,-,-,-,-,-
5506,5506,1277983.987,13:11:11:804,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.5188,13.5188,3.3916,580.1378,410.9626,-,-,-,-,0.0000,0.0000,0.0000,-74.7102,-28.3243,684.3145,995.4139,610.2490,-,-,-,-,-,-,-,-
5507,5507,1278003.876,13:11:11:824,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.1749,13.1749,3.3074,584.5591,404.6540,-,-,-,-,0.0000,0.0000,0.0000,-74.5634,-28.2931,684.4913,994.6482,609.6104,-,-,-,-,-,-,-,-
5508,5508,1278023.743,13:11:11:844,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.2757,13.2757,3.3322,577.2091,404.5408,-,-,-,-,0.0000,0.0000,0.0000,-74.4097,-28.2056,684.4724,994.3484,609.5376,-,-,-,-,-,-,-,-
5509,5509,1278043.626,13:11:11:864,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.1427,13.1427,3.2990,582.7866,409.2370,-,-,-,-,0.0000,0.0000,0.0000,-74.1493,-28.0822,684.4567,992.9663,609.1517,-,-,-,-,-,-,-,-
5510,5510,1278063.508,13:11:11:884,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.1222,13.1222,3.2963,582.9947,410.4686,-,-,-,-,0.0000,0.0000,0.0000,-74.0357,-27.9828,684.9615,992.5399,608.5741,-,-,-,-,-,-,-,-
5511,5511,1278083.371,13:11:11:904,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.1897,13.1897,3.3111,597.8759,402.3315,-,-,-,-,0.0000,0.0000,0.0000,-73.8501,-27.9226,684.5762,991.7910,608.3828,-,-,-,-,-,-,-,-
5512,5512,1278103.376,13:11:11:924,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.2218,13.2218,3.3234,592.0677,406.8325,-,-,-,-,0.0000,0.0000,0.0000,-73.8438,-27.9487,685.4971,991.5196,608.5551,-,-,-,-,-,-,-,-
5513,5513,1278123.255,13:11:11:944,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.3214,13.3214,3.3478,590.3705,401.5782,-,-,-,-,0.0000,0.0000,0.0000,-73.7887,-28.0208,685.4632,991.3942,608.7396,-,-,-,-,-,-,-,-
5514,5514,1278143.125,13:11:11:964,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.4360,13.4360,3.3757,601.0770,407.2909,-,-,-,-,0.0000,0.0000,0.0000,-73.7730,-28.1403,685.3561,991.3110,609.3907,-,-,-,-,-,-,-,-
5515,5515,1278162.994,13:11:11:983,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.2544,13.2544,3.3303,597.8768,405.5352,-,-,-,-,0.0000,0.0000,0.0000,-73.8298,-28.2818,685.2355,991.5393,609.6048,-,-,-,-,-,-,-,-
5516,5516,1278182.862,13:11:12:003,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.2753,13.2753,3.3350,591.1361,404.3184,-,-,-,-,0.0000,0.0000,0.0000,-73.9552,-28.4168,685.1339,992.2216,610.2423,-,-,-,-,-,-,-,-
5517,5517,1278202.753,13:11:12:023,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.3369,13.3369,3.3487,599.6645,408.3421,-,-,-,-,0.0000,0.0000,0.0000,-74.1055,-28.4871,684.8006,992.6085,610.5610,-,-,-,-,-,-,-,-
5518,5518,1278222.616,13:11:12:043,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.3300,13.3300,3.3500,612.7817,405.3944,-,-,-,-,0.0000,0.0000,0.0000,-74.3462,-28.5304,685.3930,993.3773,610.5243,-,-,-,-,-,-,-,-
5519,5519,1278242.499,13:11:12:063,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.4269,13.4269,3.3735,602.7032,408.6833,-,-,-,-,0.0000,0.0000,0.0000,-74.5101,-28.4733,685.2807,994.3306,610.4582,-,-,-,-,-,-,-,-
5520,5520,1278262.498,13:11:12:083,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.8272,13.8272,3.4730,596.7642,412.6649,-,-,-,-,0.0000,0.0000,0.0000,-74.7608,-28.4250,685.3546,995.0291,610.5449,-,-,-,-,-,-,-,-
5521,5521,1278282.367,13:11:12:103,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.6298,13.6298,3.4225,599.8818,411.6723,-,-,-,-,0.0000,0.0000,0.0000,-74.8901,-28.2743,685.0087,995.6117,609.9840,-,-,-,-,-,-,-,-
5522,5522,1278302.249,13:11:12:123,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.5735,13.5735,3.4084,600.5822,415.1060,-,-,-,-,0.0000,0.0000,0.0000,-75.1311,-28.2690,684.9420,996.6295,609.6796,-,-,-,-,-,-,-,-
5523,5523,1278322.113,13:11:12:143,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.4802,13.4802,3.3853,598.0176,411.0097,-,-,-,-,0.0000,0.0000,0.0000,-75.3341,-28.2658,684.9178,997.5026,609.5943,-,-,-,-,-,-,-,-
5524,5524,1278342.001,13:11:12:163,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.1857,14.1857,3.5626,598.6815,416.7213,-,-,-,-,0.0000,0.0000,0.0000,-75.6176,-28.3022,685.4487,998.1631,610.0423,-,-,-,-,-,-,-,-
5525,5525,1278361.873,13:11:12:182,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.1760,14.1760,3.5598,597.4061,415.4263,-,-,-,-,0.0000,0.0000,0.0000,-75.8443,-28.4197,685.3197,999.0946,610.3561,-,-,-,-,-,-,-,-
5526,5526,1278381.74,13:11:12:202,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.6818,13.6818,3.4374,595.5673,409.6698,-,-,-,-,0.0000,0.0000,0.0000,-76.1072,-28.5089,685.2647,1000.1213,610.3818,-,-,-,-,-,-,-,-
5527,5527,1278401.623,13:11:12:222,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.0702,14.0702,3.5332,596.6042,418.8510,-,-,-,-,0.0000,0.0000,0.0000,-76.4210,-28.6092,685.1702,1001.2296,611.1400,-,-,-,-,-,-,-,-
5528,5528,1278421.612,13:11:12:242,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.8166,13.8166,3.4737,594.4613,411.6235,-,-,-,-,0.0000,0.0000,0.0000,-76.7964,-28.8118,685.7682,1002.5449,611.3301,-,-,-,-,-,-,-,-
5529,5529,1278441.495,13:11:12:262,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,13.8341,13.8341,3.4774,591.4178,409.2239,-,-,-,-,0.0000,0.0000,0.0000,-77.0823,-28.8320,685.6090,1003.9329,611.6361,-,-,-,-,-,-,-,-
5530,5530,1278461.359,13:11:12:282,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.1535,14.1535,3.5582,590.7151,413.0736,-,-,-,-,0.0000,0.0000,0.0000,-77.4357,-28.9009,685.8984,1004.9297,612.0388,-,-,-,-,-,-,-,-
5531,5531,1278481.231,13:11:12:302,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.1050,14.1050,3.5455,597.5096,375.9740,-,-,-,-,0.0000,0.0000,0.0000,-77.7700,-28.9720,685.7292,1006.1194,612.3778,-,-,-,-,-,-,-,-
5532,5532,1278501.119,13:11:12:322,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,18,14.3905,14.3905,3.6185,591.5960,418.2277,-,-,-,-,0.0000,0.0000,0.0000,-78.2194,-29.0446,686.1257,1007.8259,612.2840,-,-,-,-,-,-,-,-
