,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
105456,105456,1799226.824,13:37:32:586,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105457,105457,1799243.517,13:37:32:602,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105458,105458,1799260.21,13:37:32:619,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105459,105459,1799276.903,13:37:32:636,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105460,105460,1799293.596,13:37:32:653,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105461,105461,1799310.289,13:37:32:669,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105462,105462,1799343.676,13:37:32:703,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105463,105463,1799360.369,13:37:32:719,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105464,105464,1799377.062,13:37:32:736,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105465,105465,1799393.755,13:37:32:753,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105466,105466,1799410.448,13:37:32:769,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105467,105467,1799427.141,13:37:32:786,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105468,105468,1799460.527,13:37:32:820,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105469,105469,1799477.22,13:37:32:836,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105470,105470,1799493.913,13:37:32:853,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105471,105471,1799510.606,13:37:32:870,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105472,105472,1799527.299,13:37:32:886,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105473,105473,1799543.992,13:37:32:903,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105474,105474,1799560.685,13:37:32:920,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105475,105475,1799577.378,13:37:32:936,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105476,105476,1799594.071,13:37:32:953,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105477,105477,1799610.765,13:37:32:970,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105478,105478,1799627.458,13:37:32:986,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105479,105479,1799644.151,13:37:33:003,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105480,105480,1799660.844,13:37:33:020,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105481,105481,1799677.537,13:37:33:037,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105482,105482,1799694.23,13:37:33:053,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105483,105483,1799710.923,13:37:33:070,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105484,105484,1799727.616,13:37:33:087,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105485,105485,1799744.309,13:37:33:103,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105486,105486,1799761.002,13:37:33:120,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105487,105487,1799777.695,13:37:33:137,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105488,105488,1799794.388,13:37:33:153,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105489,105489,1799811.081,13:37:33:170,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105490,105490,1799827.774,13:37:33:187,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105491,105491,1799844.467,13:37:33:203,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105492,105492,1799861.16,13:37:33:220,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105493,105493,1799877.853,13:37:33:237,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105494,105494,1799894.546,13:37:33:254,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105495,105495,1799911.24,13:37:33:270,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105496,105496,1799927.933,13:37:33:287,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105497,105497,1799944.626,13:37:33:304,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105498,105498,1799961.319,13:37:33:320,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105499,105499,1799978.012,13:37:33:337,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105500,105500,1799994.705,13:37:33:354,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105501,105501,1800011.398,13:37:33:370,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105502,105502,1800028.091,13:37:33:387,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105503,105503,1800044.784,13:37:33:404,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105504,105504,1800061.477,13:37:33:420,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105505,105505,1800078.17,13:37:33:437,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105506,105506,1800094.863,13:37:33:454,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105507,105507,1800111.556,13:37:33:471,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105508,105508,1800128.249,13:37:33:487,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105509,105509,1800144.942,13:37:33:504,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105510,105510,1800161.635,13:37:33:521,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105511,105511,1800178.328,13:37:33:537,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105512,105512,1800195.022,13:37:33:554,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105513,105513,1800211.715,13:37:33:571,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105514,105514,1800228.408,13:37:33:587,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
105515,105515,1800245.101,13:37:33:604,Trial001,VNVG151201b.avi,0.0,49081.774,TS,26,Cyan,47.8114,Eye,Blink,Blink,5,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
