,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
35598,35598,1850878.6,17:55:16:471,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.8,12.8,3.5,13.1,13.1,3.5,1074.4,356.2,1078.5,357.7,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,89.3,69.6,659.5,27.7,65.5,655.2,312.4,255.6,535.8,268.9,0,-,-,-,-,-,-,-,-
35599,35599,1850895.3,17:55:16:488,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.9,12.9,3.5,13.0,13.0,3.5,1076.2,358.7,1086.5,357.8,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,89.3,69.5,659.1,27.7,65.6,656.0,312.4,255.6,535.8,268.8,0,-,-,-,-,-,-,-,-
35600,35600,1850912.0,17:55:16:505,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.9,12.9,3.5,13.1,13.1,3.5,1076.2,360.6,1088.8,357.4,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,89.2,69.5,659.0,27.7,65.6,655.9,312.5,255.6,535.9,268.7,0,-,-,-,-,-,-,-,-
35601,35601,1850928.7,17:55:16:521,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.9,12.9,3.5,12.8,12.8,3.5,1076.6,360.5,1092.5,357.4,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,89.2,69.5,659.1,27.6,65.6,656.1,312.6,255.6,536.0,268.8,0,-,-,-,-,-,-,-,-
35602,35602,1850945.4,17:55:16:538,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,13.1,13.1,3.5,12.9,12.9,3.5,1076.4,361.2,1095.3,363.4,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,89.3,69.6,659.7,27.6,65.6,656.0,312.7,255.6,536.0,269.1,0,-,-,-,-,-,-,-,-
35603,35603,1850962.0,17:55:16:555,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.9,12.9,3.5,12.9,12.9,3.5,1077.2,362.0,1094.9,367.6,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,89.4,69.7,660.6,27.6,65.5,655.4,312.8,255.7,536.2,269.2,0,-,-,-,-,-,-,-,-
35604,35604,1850978.7,17:55:16:571,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.9,12.9,3.5,13.1,13.1,3.5,1077.7,362.1,1096.1,372.6,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,89.5,69.7,661.4,27.6,65.5,655.4,312.9,255.7,536.3,269.3,0,-,-,-,-,-,-,-,-
35605,35605,1850995.4,17:55:16:588,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.8,12.8,3.5,12.9,12.9,3.5,1079.4,362.2,1095.9,375.6,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,89.6,69.8,662.4,27.5,65.5,655.3,312.9,255.8,536.4,269.3,0,-,-,-,-,-,-,-,-
35606,35606,1851012.1,17:55:16:605,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.8,12.8,3.5,13.1,13.1,3.5,1079.6,361.8,1095.8,370.5,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,89.6,69.9,663.0,27.5,65.5,655.4,313.0,255.8,536.4,269.1,0,-,-,-,-,-,-,-,-
35607,35607,1851028.8,17:55:16:621,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.8,12.8,3.5,13.1,13.1,3.5,1081.3,360.1,1096.9,368.1,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,89.7,70.0,663.8,27.5,65.4,655.0,313.0,255.6,536.5,269.1,0,-,-,-,-,-,-,-,-
35608,35608,1851045.5,17:55:16:638,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.7,12.7,3.5,12.8,12.8,3.5,1084.1,362.9,1099.3,372.1,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,89.7,70.1,663.7,27.5,65.5,655.0,313.0,255.6,536.4,269.1,0,-,-,-,-,-,-,-,-
35609,35609,1851062.2,17:55:16:655,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,11,12,12.6,12.6,3.5,12.9,12.9,3.5,1092.3,365.3,1098.2,367.2,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,89.8,70.2,664.2,27.5,65.5,655.5,312.8,255.5,536.5,268.9,0,-,-,-,-,-,-,-,-
35610,35610,1851078.9,17:55:16:671,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Saccade,Saccade,11,12,12.8,12.8,3.5,12.8,12.8,3.5,1122.2,363.2,1123.9,378.5,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.2,-1.0,90.0,70.2,664.9,27.7,65.5,656.1,312.0,255.7,535.4,269.6,0,-,-,-,-,-,-,-,-
35611,35611,1851095.6,17:55:16:688,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.7,12.7,3.5,12.8,12.8,3.5,1153.6,367.7,1169.5,378.5,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.2,-1.0,89.9,69.9,663.6,27.9,65.4,657.0,311.5,256.4,534.6,270.0,0,-,-,-,-,-,-,-,-
35612,35612,1851112.2,17:55:16:705,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.7,12.7,3.5,12.8,12.8,3.5,1179.3,376.5,1194.0,389.2,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,89.9,69.8,663.3,28.0,65.5,657.6,311.1,256.8,534.2,270.4,0,-,-,-,-,-,-,-,-
35613,35613,1851128.9,17:55:16:722,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.6,12.6,3.5,12.6,12.6,3.5,1195.4,381.7,1214.3,398.1,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,89.9,69.7,663.1,28.0,65.5,658.5,310.9,257.0,534.0,270.6,0,-,-,-,-,-,-,-,-
35614,35614,1851145.6,17:55:16:738,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.7,12.7,3.5,12.6,12.6,3.5,1198.5,384.3,1218.2,400.1,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,89.9,69.6,662.6,28.1,65.6,659.4,310.8,257.0,534.0,270.5,0,-,-,-,-,-,-,-,-
35615,35615,1851162.3,17:55:16:755,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.6,12.6,3.5,12.8,12.8,3.5,1200.7,393.7,1226.4,403.8,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,89.9,69.5,662.2,28.1,65.7,660.3,310.7,257.2,533.9,270.6,0,-,-,-,-,-,-,-,-
35616,35616,1851179.0,17:55:16:772,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.6,12.6,3.5,12.9,12.9,3.5,1199.4,397.6,1226.2,407.1,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,89.9,69.5,662.1,28.2,65.8,661.1,310.6,257.3,534.0,270.6,0,-,-,-,-,-,-,-,-
35617,35617,1851195.7,17:55:16:788,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.7,12.7,3.5,12.7,12.7,3.5,1201.7,399.8,1228.5,408.1,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,89.9,69.5,662.2,28.2,65.8,661.5,310.5,257.3,534.0,270.6,0,-,-,-,-,-,-,-,-
35618,35618,1851212.4,17:55:16:805,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.6,12.6,3.5,12.7,12.7,3.5,1199.5,401.5,1229.9,408.5,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.2,-1.0,90.0,69.5,662.4,28.2,65.8,661.9,310.6,257.3,534.0,270.6,0,-,-,-,-,-,-,-,-
35619,35619,1851229.1,17:55:16:822,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.6,12.6,3.5,12.8,12.8,3.5,1199.1,405.1,1231.5,411.6,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,90.0,69.6,662.8,28.2,65.8,662.2,310.7,257.4,534.0,270.7,0,-,-,-,-,-,-,-,-
35620,35620,1851245.8,17:55:16:838,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.6,12.6,3.5,12.9,12.9,3.5,1201.6,408.0,1229.1,413.3,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,90.1,69.6,663.4,28.2,65.9,662.6,310.7,257.4,534.2,270.7,0,-,-,-,-,-,-,-,-
35621,35621,1851262.4,17:55:16:855,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.5,12.5,3.5,12.7,12.7,3.5,1204.5,410.2,1231.4,415.4,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,90.2,69.7,664.2,28.2,65.9,663.0,310.7,257.4,534.2,270.8,0,-,-,-,-,-,-,-,-
35622,35622,1851279.1,17:55:16:872,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.7,12.7,3.5,13.0,13.0,3.5,1208.3,412.0,1233.8,416.7,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,90.3,69.8,664.9,28.2,65.9,662.9,310.6,257.3,534.2,270.7,0,-,-,-,-,-,-,-,-
35623,35623,1851295.8,17:55:16:888,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.5,12.5,3.5,12.8,12.8,3.5,1212.4,414.2,1236.1,417.1,-,-,-,-,-,-,-,-,0.2,0.1,-1.0,0.2,0.1,-1.0,90.1,69.8,664.3,28.2,66.0,662.9,310.7,257.3,534.2,270.6,0,-,-,-,-,-,-,-,-
35624,35624,1851312.5,17:55:16:905,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,12,13,12.5,12.5,3.5,12.9,12.9,3.5,1211.8,413.3,1235.7,415.7,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.2,0.1,-1.0,90.0,69.8,664.0,28.1,66.0,662.9,311.0,256.9,534.4,270.3,0,-,-,-,-,-,-,-,-
35625,35625,1851329.2,17:55:16:922,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,-,Fixation,-,13,11.8,11.8,3.4,12.7,12.7,3.5,1255.1,552.3,1238.6,414.6,-,-,-,-,-,-,-,-,0.2,0.1,-1.0,0.2,0.2,-1.0,90.0,69.9,663.6,28.1,66.1,662.9,310.5,257.7,534.2,269.9,0,-,-,-,-,-,-,-,-
35626,35626,1851345.9,17:55:16:938,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,-,1,-,8.4,8.4,3.4,12.0,12.0,3.5,0.0,0.0,1249.5,544.2,-,-,-,-,-,-,-,-,0.3,0.0,-0.9,0.2,0.1,-1.0,90.4,70.3,666.8,28.0,66.2,662.8,309.2,259.2,534.5,270.5,0,-,-,-,-,-,-,-,-
35627,35627,1851362.6,17:55:16:955,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,-,1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
35628,35628,1851379.3,17:55:16:972,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,-,1,-,0.0,0.0,0.0,11.2,11.2,3.4,0.0,0.0,1232.0,540.1,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.2,0.1,-1.0,0.0,0.0,0.0,27.7,66.3,662.2,0.0,0.0,536.2,270.1,0,-,-,-,-,-,-,-,-
35629,35629,1851396.0,17:55:16:989,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,-,1,-,8.6,8.6,3.4,0.0,0.0,0.0,1310.5,656.5,0.0,0.0,-,-,-,-,-,-,-,-,0.3,0.0,-1.0,0.0,0.0,0.0,90.3,70.7,668.9,0.0,0.0,0.0,311.6,257.6,0.0,0.0,0,-,-,-,-,-,-,-,-
35630,35630,1851412.6,17:55:17:005,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,-,1,-,11.0,11.0,3.4,12.6,12.6,3.4,1194.6,459.8,1135.8,405.4,-,-,-,-,-,-,-,-,0.2,0.1,-1.0,0.1,0.2,-1.0,90.3,70.7,669.3,27.6,66.1,660.7,313.1,256.3,536.9,269.0,0,-,-,-,-,-,-,-,-
35631,35631,1851429.3,17:55:17:022,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,-,1,-,8.4,8.4,3.4,11.9,11.9,3.4,1328.7,668.5,1177.8,419.9,-,-,-,-,-,-,-,-,0.3,0.0,-1.0,0.2,0.1,-1.0,90.6,70.9,670.8,27.5,65.9,659.8,311.5,257.8,536.6,269.6,0,-,-,-,-,-,-,-,-
35632,35632,1851446.0,17:55:17:039,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Blink,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
35633,35633,1851462.7,17:55:17:055,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Blink,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
35634,35634,1851479.4,17:55:17:072,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Blink,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
35635,35635,1851496.1,17:55:17:089,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Blink,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
35636,35636,1851512.8,17:55:17:105,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Blink,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
35637,35637,1851529.5,17:55:17:122,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Blink,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-,-,-,-,-,-,-,-
35638,35638,1851546.2,17:55:17:139,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Saccade,1,13,0.0,0.0,0.0,11.5,11.5,3.3,0.0,0.0,1157.5,500.2,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.2,0.1,-1.0,0.0,0.0,0.0,27.5,65.9,658.7,0.0,0.0,536.7,269.9,0,-,-,-,-,-,-,-,-
35639,35639,1851562.9,17:55:17:155,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Blink,Fixation,1,14,11.2,11.2,3.3,12.4,12.4,3.3,1205.9,428.1,1141.3,404.2,-,-,-,-,-,-,-,-,0.2,0.1,-1.0,0.2,0.2,-1.0,90.6,70.9,670.5,27.5,65.9,658.7,312.3,255.8,536.7,269.1,0,-,-,-,-,-,-,-,-
35640,35640,1851579.6,17:55:17:172,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.4,12.4,3.4,12.6,12.6,3.3,1140.3,417.7,1124.0,364.9,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,90.7,70.9,671.0,27.4,65.7,656.9,313.1,255.6,536.9,268.7,0,-,-,-,-,-,-,-,-
35641,35641,1851596.2,17:55:17:189,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.5,12.5,3.4,12.8,12.8,3.4,1131.9,324.3,1111.9,377.9,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,90.7,70.9,670.7,27.4,65.6,656.6,312.8,255.0,537.0,269.1,0,-,-,-,-,-,-,-,-
35642,35642,1851612.9,17:55:17:206,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.4,12.4,3.4,12.7,12.7,3.4,1120.1,338.4,1110.2,385.5,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,90.8,70.9,671.2,27.4,65.6,656.3,312.9,255.3,537.0,269.2,0,-,-,-,-,-,-,-,-
35643,35643,1851629.6,17:55:17:222,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.5,12.5,3.4,12.7,12.7,3.4,1111.7,353.9,1103.7,385.3,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,90.9,71.0,672.2,27.4,65.6,656.4,313.0,255.5,536.9,269.2,0,-,-,-,-,-,-,-,-
35644,35644,1851646.3,17:55:17:239,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.8,12.8,3.4,12.8,12.8,3.4,1111.4,338.5,1093.7,381.0,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,90.9,70.9,672.2,27.4,65.5,655.5,312.8,255.5,536.9,269.2,0,-,-,-,-,-,-,-,-
35645,35645,1851663.0,17:55:17:256,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.5,12.5,3.5,12.9,12.9,3.4,1109.0,333.6,1091.5,381.7,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,91.0,71.0,672.5,27.4,65.4,654.4,312.7,255.5,536.8,269.2,0,-,-,-,-,-,-,-,-
35646,35646,1851679.7,17:55:17:272,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.6,12.6,3.5,12.7,12.7,3.4,1104.9,333.3,1086.4,383.1,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,91.1,71.0,673.2,27.4,65.3,653.6,312.7,255.5,536.7,269.2,0,-,-,-,-,-,-,-,-
35647,35647,1851696.4,17:55:17:289,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.7,12.7,3.5,12.9,12.9,3.4,1101.8,334.2,1080.3,384.5,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,91.1,71.0,672.9,27.4,65.3,653.6,312.7,255.4,536.7,269.1,0,-,-,-,-,-,-,-,-
35648,35648,1851713.1,17:55:17:306,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,13,14,12.7,12.7,3.5,12.9,12.9,3.4,1099.8,339.0,1078.1,383.2,-,-,-,-,-,-,-,-,0.2,0.2,-1.0,0.1,0.2,-1.0,90.8,70.8,670.6,27.5,65.3,653.4,312.6,255.5,536.6,269.1,0,-,-,-,-,-,-,-,-
35649,35649,1851729.8,17:55:17:322,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Saccade,Saccade,12,14,12.7,12.7,3.5,13.1,13.1,3.5,1096.5,332.4,1074.9,383.6,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,91.0,70.9,671.9,27.5,65.3,653.0,312.5,255.4,536.6,269.1,0,-,-,-,-,-,-,-,-
35650,35650,1851746.5,17:55:17:339,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Saccade,Saccade,12,14,12.8,12.8,3.5,13.0,13.0,3.5,950.1,320.7,902.9,364.5,-,-,-,-,-,-,-,-,0.1,0.2,-1.0,0.1,0.2,-1.0,90.4,70.8,669.7,27.1,65.2,652.2,314.9,254.8,539.0,268.4,0,-,-,-,-,-,-,-,-
35651,35651,1851763.1,17:55:17:356,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Saccade,Saccade,12,14,13.0,13.0,3.5,13.1,13.1,3.5,782.2,282.8,769.5,317.7,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,0.0,0.2,-1.0,89.7,70.7,668.7,26.7,65.4,653.1,317.9,254.3,541.7,267.7,0,-,-,-,-,-,-,-,-
35652,35652,1851779.8,17:55:17:372,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.1,13.1,3.5,13.0,13.0,3.5,652.2,249.3,638.8,293.9,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,89.0,70.5,666.0,26.4,65.4,652.1,320.1,254.0,543.7,267.5,0,-,-,-,-,-,-,-,-
35653,35653,1851796.5,17:55:17:389,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.2,13.2,3.6,13.1,13.1,3.5,658.9,236.0,650.2,292.8,-,-,-,-,-,-,-,-,0.0,0.2,-1.0,-0.1,0.2,-1.0,89.0,70.3,665.0,26.4,65.3,650.9,319.8,253.9,543.4,267.4,0,-,-,-,-,-,-,-,-
35654,35654,1851813.2,17:55:17:406,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.1,13.1,3.6,13.1,13.1,3.5,655.4,229.4,641.7,291.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,89.0,70.3,664.6,26.4,65.2,649.7,319.8,254.0,543.6,267.4,0,-,-,-,-,-,-,-,-
35655,35655,1851829.9,17:55:17:422,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.1,13.1,3.6,13.0,13.0,3.5,653.4,232.0,643.6,291.0,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,88.9,70.2,663.8,26.3,64.9,647.8,319.6,253.9,543.3,267.5,0,-,-,-,-,-,-,-,-
35656,35656,1851846.6,17:55:17:439,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.2,13.2,3.6,13.0,13.0,3.5,645.6,238.9,642.2,293.2,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,88.9,70.2,663.3,26.3,64.8,646.4,319.6,254.1,543.3,267.6,0,-,-,-,-,-,-,-,-
35657,35657,1851863.3,17:55:17:456,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.2,13.2,3.6,13.1,13.1,3.5,638.6,238.9,641.6,298.3,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,88.7,70.0,661.4,26.3,64.7,645.6,319.5,254.1,543.2,267.7,0,-,-,-,-,-,-,-,-
35658,35658,1851880.0,17:55:17:473,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.1,13.1,3.6,13.1,13.1,3.5,640.5,237.5,642.0,299.4,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,88.3,69.6,658.6,26.3,64.6,645.2,319.2,254.2,543.1,267.8,0,-,-,-,-,-,-,-,-
35659,35659,1851896.7,17:55:17:489,Trial018,VNVD151207.avi,0.0,49090.9,58,DarkRed,94.9,Eye,Fixation,Fixation,14,15,13.1,13.1,3.6,13.2,13.2,3.5,639.9,236.2,641.0,298.6,-,-,-,-,-,-,-,-,-0.1,0.2,-1.0,-0.1,0.2,-1.0,88.1,69.4,656.9,26.3,64.6,645.1,319.2,254.2,543.1,267.8,0,-,-,-,-,-,-,-,-
