,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8831,8831,1048017.327,13:41:31:643,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.7724,14.7724,2.8833,610.1166,488.5004,-,-,-,-,0.0503,0.3708,-0.9274,3.2291,-1.2533,472.806,621.8525,508.6523,0,-,-,-,-,-,-,-,-
8832,8832,1048034.036,13:41:31:660,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.7065,14.7065,2.8807,611.4637,493.041,-,-,-,-,0.0522,0.3605,-0.9313,2.267,-2.4089,474.7606,626.743,514.7685,0,-,-,-,-,-,-,-,-
8833,8833,1048050.744,13:41:31:676,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.4491,14.4491,2.8726,613.8761,500.005,-,-,-,-,0.0598,0.3495,-0.935,1.3584,-3.0632,477.5327,631.2013,518.3115,0,-,-,-,-,-,-,-,-
8834,8834,1048067.453,13:41:31:693,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.5648,14.5648,2.8727,612.9106,505.1204,-,-,-,-,0.0535,0.3474,-0.9362,0.4413,-3.2907,480.1214,635.9847,519.4654,0,-,-,-,-,-,-,-,-
8835,8835,1048084.161,13:41:31:710,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.2389,14.2389,2.8646,613.9149,504.2129,-,-,-,-,0.0576,0.3528,-0.9339,-0.4412,-3.3371,483.1602,640.2939,519.5119,0,-,-,-,-,-,-,-,-
8836,8836,1048100.87,13:41:31:726,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.1495,14.1495,2.8581,613.3154,507.4774,-,-,-,-,0.0579,0.3477,-0.9358,-1.3261,-3.3268,486.2699,644.6491,519.5353,0,-,-,-,-,-,-,-,-
8837,8837,1048117.578,13:41:31:743,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.2565,14.2565,2.8598,612.2325,511.1747,-,-,-,-,0.0582,0.3431,-0.9375,-2.2297,-3.4325,489.3973,649.0426,520.1136,0,-,-,-,-,-,-,-,-
8838,8838,1048134.287,13:41:31:760,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,13.9775,13.9775,2.8544,607.9462,513.477,-,-,-,-,0.0488,0.3416,-0.9386,-3.1224,-3.7616,492.3652,653.5599,521.701,0,-,-,-,-,-,-,-,-
8839,8839,1048150.996,13:41:31:776,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Blink,1,14.0208,14.0208,2.8543,605.2251,516.843,-,-,-,-,0.0514,0.3378,-0.9398,-3.9419,-4.2795,495.1154,657.3924,524.2461,0,-,-,-,-,-,-,-,-
8840,8840,1048167.703,13:41:31:793,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.8876,13.8876,2.8526,601.0171,517.657,-,-,-,-,0.0495,0.3408,-0.9388,-4.7686,-5.0287,498.2707,661.3042,527.7033,0,-,-,-,-,-,-,-,-
8841,8841,1048184.41,13:41:31:810,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.7445,13.7445,2.8487,601.0688,519.4254,-,-,-,-,0.0574,0.3401,-0.9386,-5.5624,-5.8928,500.8768,664.8102,531.7739,0,-,-,-,-,-,-,-,-
8842,8842,1048201.118,13:41:31:827,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.6796,13.6796,2.8461,597.6218,521.1978,-,-,-,-,0.0545,0.3385,-0.9394,-6.2864,-6.8006,503.9115,668.1728,536.0138,0,-,-,-,-,-,-,-,-
8843,8843,1048217.812,13:41:31:843,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
8844,8844,1048234.507,13:41:31:860,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.6317,13.6317,2.8452,595.974,523.9142,-,-,-,-,0.0581,0.3322,-0.9414,-7.3704,-8.6058,506.8454,673.0543,544.5657,0,-,-,-,-,-,-,-,-
8845,8845,1048251.201,13:41:31:877,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.4636,13.4636,2.8413,593.6946,524.4773,-,-,-,-,0.058,0.3354,-0.9403,-7.7675,-9.7285,509.899,674.7228,549.5757,0,-,-,-,-,-,-,-,-
8846,8846,1048267.896,13:41:31:893,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.3541,13.3541,2.8372,591.7747,524.9699,-,-,-,-,0.0576,0.3364,-0.94,-8.0105,-10.9923,513.0736,675.6475,555.227,0,-,-,-,-,-,-,-,-
8847,8847,1048284.59,13:41:31:910,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.1902,13.1902,2.8306,589.463,525.6719,-,-,-,-,0.0556,0.3397,-0.9389,-8.0521,-12.3513,516.0722,675.6754,561.2133,0,-,-,-,-,-,-,-,-
8848,8848,1048301.285,13:41:31:927,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.2411,13.2411,2.8297,587.9427,526.4496,-,-,-,-,0.0567,0.3395,-0.9389,-7.8819,-13.8552,518.8283,674.6684,567.9054,0,-,-,-,-,-,-,-,-
8849,8849,1048317.979,13:41:31:943,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.1999,13.1999,2.8306,586.8916,526.475,-,-,-,-,0.0585,0.3422,-0.9378,-7.5509,-15.5625,522.113,672.884,575.3317,0,-,-,-,-,-,-,-,-
8850,8850,1048334.674,13:41:31:960,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.0392,13.0392,2.8284,585.5131,525.7581,-,-,-,-,0.0505,0.347,-0.9365,-7.0591,-17.3932,525.3334,670.6101,583.1887,0,-,-,-,-,-,-,-,-
8851,8851,1048351.368,13:41:31:977,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,13.0407,13.0407,2.8296,584.612,524.0364,-,-,-,-,0.0515,0.3514,-0.9348,-6.4769,-19.3009,528.4342,667.7598,591.3264,0,-,-,-,-,-,-,-,-
8852,8852,1048368.063,13:41:31:994,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.8278,12.8278,2.8256,584.1391,525.3291,-,-,-,-,0.0507,0.3435,-0.9378,-5.8134,-21.1305,531.693,664.6099,599.2661,0,-,-,-,-,-,-,-,-
8853,8853,1048384.757,13:41:32:010,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
8854,8854,1048401.452,13:41:32:027,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.733,12.733,2.822,583.0289,525.5063,-,-,-,-,0.0485,0.3477,-0.9364,-4.4439,-24.1536,535.226,658.354,612.1356,0,-,-,-,-,-,-,-,-
8855,8855,1048418.146,13:41:32:044,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.691,12.691,2.8203,583.3259,526.0767,-,-,-,-,0.052,0.3464,-0.9367,-3.7126,-25.661,538.3911,654.9088,618.2836,0,-,-,-,-,-,-,-,-
8856,8856,1048434.841,13:41:32:060,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.6133,12.6133,2.8196,582.8112,525.8388,-,-,-,-,0.0481,0.3452,-0.9373,-2.9593,-27.1737,542.3369,651.549,624.216,0,-,-,-,-,-,-,-,-
8857,8857,1048451.535,13:41:32:077,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.6207,12.6207,2.822,584.0358,526.0203,-,-,-,-,0.0543,0.3456,-0.9368,-2.1969,-28.6345,545.1681,647.9989,630.0426,0,-,-,-,-,-,-,-,-
8858,8858,1048468.23,13:41:32:094,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.4703,12.4703,2.8211,583.6783,524.2619,-,-,-,-,0.0464,0.3543,-0.934,-1.4118,-30.156,548.5865,644.6807,635.7586,0,-,-,-,-,-,-,-,-
8859,8859,1048484.924,13:41:32:110,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.3906,12.3906,2.8211,583.8518,525.3531,-,-,-,-,0.045,0.3466,-0.9369,-0.6406,-31.7322,552.7658,641.3265,641.8175,0,-,-,-,-,-,-,-,-
8860,8860,1048501.619,13:41:32:127,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.3118,12.3118,2.8212,584.6619,524.6904,-,-,-,-,0.0474,0.3511,-0.9351,0.1157,-33.3221,556.3965,638.0034,647.7137,0,-,-,-,-,-,-,-,-
8861,8861,1048518.313,13:41:32:144,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.2808,12.2808,2.8224,584.7053,523.8884,-,-,-,-,0.0449,0.3547,-0.9339,0.8452,-34.8664,558.953,634.9339,653.6347,0,-,-,-,-,-,-,-,-
8862,8862,1048535.008,13:41:32:160,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.1757,12.1757,2.8229,585.965,521.983,-,-,-,-,0.0453,0.3606,-0.9316,1.5167,-36.4388,563.1277,632.1015,659.1401,0,-,-,-,-,-,-,-,-
8863,8863,1048551.702,13:41:32:177,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
8864,8864,1048568.397,13:41:32:194,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.1513,12.1513,2.8239,588.179,524.1441,-,-,-,-,0.0492,0.3528,-0.9344,2.5318,-38.3954,564.856,627.7345,667.1559,0,-,-,-,-,-,-,-,-
8865,8865,1048585.091,13:41:32:211,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.0486,12.0486,2.8246,588.9408,523.2746,-,-,-,-,0.0442,0.3535,-0.9344,2.9492,-39.2685,569.4604,626.1764,669.5472,0,-,-,-,-,-,-,-,-
8866,8866,1048601.786,13:41:32:227,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.0506,12.0506,2.8277,591.4744,523.909,-,-,-,-,0.0504,0.3486,-0.9359,3.2406,-39.6067,572.2187,624.8933,670.3001,0,-,-,-,-,-,-,-,-
8867,8867,1048618.48,13:41:32:244,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,12.0228,12.0228,2.8316,590.8044,522.1485,-,-,-,-,0.0411,0.3532,-0.9347,3.4879,-39.7305,575.1838,624.1281,669.8954,0,-,-,-,-,-,-,-,-
8868,8868,1048635.175,13:41:32:261,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.8636,11.8636,2.8316,591.1651,521.6099,-,-,-,-,0.0412,0.3482,-0.9365,3.7225,-39.7017,579.1443,623.2605,668.7883,0,-,-,-,-,-,-,-,-
8869,8869,1048651.869,13:41:32:277,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.8623,11.8623,2.8339,590.8396,519.429,-,-,-,-,0.0425,0.3514,-0.9353,3.8985,-39.5169,581.9886,622.5913,667.1851,0,-,-,-,-,-,-,-,-
8870,8870,1048668.564,13:41:32:294,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.8005,11.8005,2.8358,590.9223,519.4813,-,-,-,-,0.0408,0.3469,-0.937,4.024,-39.3553,585.0163,622.1984,665.8035,0,-,-,-,-,-,-,-,-
8871,8871,1048685.258,13:41:32:311,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.8848,11.8848,2.8429,591.8889,517.6609,-,-,-,-,0.0443,0.3478,-0.9365,4.0802,-39.2149,587.3712,621.9686,664.5885,0,-,-,-,-,-,-,-,-
8872,8872,1048701.953,13:41:32:327,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.7812,11.7812,2.8468,592.195,516.2846,-,-,-,-,0.0445,0.3472,-0.9367,4.052,-39.2065,590.2863,622.1666,663.8056,0,-,-,-,-,-,-,-,-
8873,8873,1048718.647,13:41:32:344,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6632,11.6632,2.8465,591.9137,514.9111,-,-,-,-,0.0414,0.3477,-0.9367,3.9321,-39.2507,592.1076,622.7673,663.5012,0,-,-,-,-,-,-,-,-
8874,8874,1048735.342,13:41:32:361,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6192,11.6192,2.8456,591.955,514.5564,-,-,-,-,0.0435,0.347,-0.9369,3.7085,-39.367,593.7778,623.6752,663.5546,0,-,-,-,-,-,-,-,-
8875,8875,1048752.036,13:41:32:378,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.7041,11.7041,2.8505,591.4149,506.3845,-,-,-,-,0.0452,0.3609,-0.9315,3.3797,-39.6186,595.98,625.0237,663.7187,0,-,-,-,-,-,-,-,-
8876,8876,1048768.731,13:41:32:394,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6427,11.6427,2.8523,591.8749,507.1602,-,-,-,-,0.0478,0.3511,-0.9351,3.0132,-39.8708,596.601,626.4609,664.7695,0,-,-,-,-,-,-,-,-
8877,8877,1048785.425,13:41:32:411,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.7037,11.7037,2.8578,590.4685,500.5595,-,-,-,-,0.0439,0.3585,-0.9325,2.5852,-40.3486,598.1735,628.2857,666.1291,0,-,-,-,-,-,-,-,-
8878,8878,1048802.12,13:41:32:428,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6574,11.6574,2.8606,592.2969,496.9657,-,-,-,-,0.0538,0.3591,-0.9318,2.1271,-40.8409,598.542,629.933,667.9914,0,-,-,-,-,-,-,-,-
8879,8879,1048818.814,13:41:32:444,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5678,11.5678,2.8597,592.4261,493.9303,-,-,-,-,0.0482,0.3591,-0.932,1.7016,-41.4419,599.444,631.7575,670.1563,0,-,-,-,-,-,-,-,-
8880,8880,1048835.509,13:41:32:461,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.4813,11.4813,2.8563,592.8765,489.366,-,-,-,-,0.0502,0.3626,-0.9306,1.2885,-42.0154,600.6893,633.3836,672.0423,0,-,-,-,-,-,-,-,-
8881,8881,1048852.203,13:41:32:478,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6572,11.6572,2.8623,592.7853,486.0753,-,-,-,-,0.0477,0.3632,-0.9305,0.8699,-42.5381,601.871,635.1096,673.7952,0,-,-,-,-,-,-,-,-
8882,8882,1048868.898,13:41:32:494,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.4973,11.4973,2.8604,592.4026,482.435,-,-,-,-,0.0488,0.3654,-0.9296,0.4724,-42.949,602.2068,636.6722,675.2937,0,-,-,-,-,-,-,-,-
8883,8883,1048885.592,13:41:32:511,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.561,11.561,2.8622,594.0019,481.1019,-,-,-,-,0.0581,0.3622,-0.9303,0.0715,-43.2685,602.8769,638.0891,676.4435,0,-,-,-,-,-,-,-,-
8884,8884,1048902.286,13:41:32:528,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5974,11.5974,2.8658,593.866,477.6093,-,-,-,-,0.0514,0.3666,-0.929,-0.3268,-43.5249,603.4314,639.8022,677.2215,0,-,-,-,-,-,-,-,-
8885,8885,1048918.981,13:41:32:544,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6192,11.6192,2.8697,594.7283,476.2159,-,-,-,-,0.0554,0.3634,-0.93,-0.7384,-43.6488,603.3121,641.3578,677.8098,0,-,-,-,-,-,-,-,-
8886,8886,1048935.675,13:41:32:561,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.4454,11.4454,2.8655,594.772,474.9383,-,-,-,-,0.0541,0.367,-0.9286,-1.1601,-43.8342,603.7956,643.0553,678.34,0,-,-,-,-,-,-,-,-
8887,8887,1048952.37,13:41:32:578,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6004,11.6004,2.8693,594.654,473.9335,-,-,-,-,0.0549,0.3627,-0.9303,-1.5697,-43.9217,604.1635,644.663,678.6713,0,-,-,-,-,-,-,-,-
8888,8888,1048969.064,13:41:32:595,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5908,11.5908,2.8724,594.2085,474.2381,-,-,-,-,0.0514,0.3596,-0.9317,-1.9691,-43.9713,604.6197,646.3102,678.8022,0,-,-,-,-,-,-,-,-
8889,8889,1048985.759,13:41:32:611,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6123,11.6123,2.8757,592.2921,474.2644,-,-,-,-,0.0502,0.3605,-0.9314,-2.3121,-43.9232,604.424,647.6951,678.6491,0,-,-,-,-,-,-,-,-
8890,8890,1049002.453,13:41:32:628,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5166,11.5166,2.8744,592.2482,472.8078,-,-,-,-,0.0545,0.3665,-0.9288,-2.6239,-43.8886,604.6834,648.8438,678.318,0,-,-,-,-,-,-,-,-
8891,8891,1049019.148,13:41:32:645,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.525,11.525,2.8741,590.9342,471.6549,-,-,-,-,0.0513,0.3679,-0.9285,-2.9099,-43.8184,605.23,650.0288,677.8619,0,-,-,-,-,-,-,-,-
8892,8892,1049035.842,13:41:32:661,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.4635,11.4635,2.8711,591.5735,470.6205,-,-,-,-,0.0568,0.3679,-0.9281,-3.197,-43.7023,605.2071,651.0583,677.408,0,-,-,-,-,-,-,-,-
8893,8893,1049052.537,13:41:32:678,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.4439,11.4439,2.8675,591.1958,470.673,-,-,-,-,0.0547,0.365,-0.9294,-3.4543,-43.6013,604.9911,652.1237,677.1246,0,-,-,-,-,-,-,-,-
8894,8894,1049069.231,13:41:32:695,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5462,11.5462,2.8695,590.0899,470.3884,-,-,-,-,0.0561,0.3633,-0.93,-3.7343,-43.4801,605.2824,653.1978,676.5986,0,-,-,-,-,-,-,-,-
8895,8895,1049085.926,13:41:32:711,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6048,11.6048,2.8738,589.9105,469.2291,-,-,-,-,0.0565,0.3685,-0.9279,-4.0123,-43.3469,605.4588,654.287,675.9191,0,-,-,-,-,-,-,-,-
8896,8896,1049102.617,13:41:32:728,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5348,11.5348,2.874,589.9559,468.9555,-,-,-,-,0.0602,0.3646,-0.9292,-4.3056,-43.1023,605.1067,655.3856,675.1261,0,-,-,-,-,-,-,-,-
8897,8897,1049119.311,13:41:32:745,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.7536,11.7536,2.8832,590.3328,468.8016,-,-,-,-,0.0611,0.365,-0.929,-4.5798,-42.743,604.3578,656.4741,673.8961,0,-,-,-,-,-,-,-,-
8898,8898,1049136.005,13:41:32:761,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.4768,11.4768,2.8792,588.0306,469.0728,-,-,-,-,0.0498,0.3602,-0.9316,-4.7964,-42.4458,605.3397,657.5229,672.5526,0,-,-,-,-,-,-,-,-
8899,8899,1049152.699,13:41:32:778,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6386,11.6386,2.8836,588.3197,468.1658,-,-,-,-,0.0562,0.3613,-0.9308,-5.0241,-42.0533,605.8915,658.2828,670.8302,0,-,-,-,-,-,-,-,-
8900,8900,1049169.393,13:41:32:795,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5786,11.5786,2.8839,590.1242,466.9407,-,-,-,-,0.0631,0.3636,-0.9294,-5.217,-41.5445,605.1905,658.9353,668.9543,0,-,-,-,-,-,-,-,-
8901,8901,1049186.086,13:41:32:812,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5985,11.5985,2.8853,588.837,467.063,-,-,-,-,0.0551,0.3614,-0.9308,-5.3413,-41.0575,605.5181,659.5723,666.9862,0,-,-,-,-,-,-,-,-
8902,8902,1049202.78,13:41:32:828,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6483,11.6483,2.8882,588.8742,466.5622,-,-,-,-,0.0561,0.3647,-0.9294,-5.4894,-40.5529,604.9755,660.1562,665.0625,0,-,-,-,-,-,-,-,-
8903,8903,1049219.474,13:41:32:845,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.7119,11.7119,2.8921,588.3238,466.7826,-,-,-,-,0.0573,0.3622,-0.9303,-5.6811,-40.0537,603.4477,660.9474,663.5207,0,-,-,-,-,-,-,-,-
8904,8904,1049236.168,13:41:32:862,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6072,11.6072,2.8891,588.4052,469.2243,-,-,-,-,0.0588,0.3519,-0.9342,-5.9107,-39.6308,601.757,661.8935,662.4732,0,-,-,-,-,-,-,-,-
8905,8905,1049252.862,13:41:32:878,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5711,11.5711,2.8854,588.0741,467.9269,-,-,-,-,0.0586,0.3617,-0.9305,-6.225,-39.5382,602.1355,663.134,661.8142,0,-,-,-,-,-,-,-,-
8906,8906,1049269.556,13:41:32:895,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5072,11.5072,2.8798,586.1547,468.3954,-,-,-,-,0.0528,0.3613,-0.9309,-6.568,-39.4937,602.6234,664.59,661.5222,0,-,-,-,-,-,-,-,-
8907,8907,1049286.249,13:41:32:912,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.4665,11.4665,2.8739,587.1517,468.5834,-,-,-,-,0.0641,0.3598,-0.9308,-7.0131,-39.4738,603.1195,666.1185,661.3485,0,-,-,-,-,-,-,-,-
8908,8908,1049302.943,13:41:32:928,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.652,11.652,2.8774,588.038,468.5531,-,-,-,-,0.0678,0.3606,-0.9303,-7.5006,-39.522,603.1815,667.9803,661.5078,0,-,-,-,-,-,-,-,-
8909,8909,1049319.637,13:41:32:945,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6071,11.6071,2.878,589.3772,467.3429,-,-,-,-,0.0656,0.3633,-0.9293,-7.9918,-39.6058,602.796,669.9934,661.8826,0,-,-,-,-,-,-,-,-
8910,8910,1049336.331,13:41:32:962,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6168,11.6168,2.8792,590.6027,466.6612,-,-,-,-,0.0679,0.3633,-0.9292,-8.5202,-39.7868,603.1039,672.0334,662.5259,0,-,-,-,-,-,-,-,-
8911,8911,1049353.025,13:41:32:979,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5823,11.5823,2.8789,589.4457,466.5965,-,-,-,-,0.0641,0.3625,-0.9298,-9.0705,-39.9311,603.496,674.2719,663.0153,0,-,-,-,-,-,-,-,-
8912,8912,1049369.719,13:41:32:995,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6798,11.6798,2.8823,588.9345,465.993,-,-,-,-,0.0614,0.364,-0.9294,-9.6826,-39.8429,602.4976,676.8154,662.8876,0,-,-,-,-,-,-,-,-
8913,8913,1049386.412,13:41:33:012,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5433,11.5433,2.8793,590.2701,467.4118,-,-,-,-,0.0688,0.3583,-0.9311,-10.3252,-39.6653,603.0354,679.1917,662.1602,0,-,-,-,-,-,-,-,-
8914,8914,1049403.106,13:41:33:029,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6566,11.6566,2.8824,590.4654,466.6882,-,-,-,-,0.0682,0.3627,-0.9294,-11.0663,-39.3523,603.4509,682.1176,660.7235,0,-,-,-,-,-,-,-,-
8915,8915,1049419.8,13:41:33:045,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6404,11.6404,2.8839,591.1566,465.6254,-,-,-,-,0.0716,0.3593,-0.9305,-11.8132,-38.8759,603.2111,685.0376,658.9586,0,-,-,-,-,-,-,-,-
8916,8916,1049436.494,13:41:33:062,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.5747,11.5747,2.8822,591.2931,464.9708,-,-,-,-,0.0709,0.3623,-0.9294,-12.5806,-38.4113,603.2396,688.096,657.0468,0,-,-,-,-,-,-,-,-
8917,8917,1049453.188,13:41:33:079,Trial018,VNVD151207.avi,0,49052.802,59,Cyan,81.8166,Eye,Fixation,1,11.6752,11.6752,2.886,595.4712,464.7592,-,-,-,-,0.0846,0.3595,-0.9293,-13.3646,-38.0726,603.9963,690.8791,655.5726,0,-,-,-,-,-,-,-,-
