,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5577,5577,2594095.238,18:07:39:688,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.0316,14.0316,3.5456,13.4116,13.4116,3.3651,751.1206,306.3516,748.8853,290.9973,-0.0207,0.2041,-0.9787,-0.0218,0.2006,-0.9794,44.2297,82.7972,607.7672,-17.3718,80.0964,607.1498,465.4655,181.0298,708.5021,191.4204,-,-,-,-,-,-,-,-
5578,5578,2594111.926,18:07:39:704,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,13.8950,13.8950,3.5386,13.3162,13.3162,3.3610,749.4108,306.1251,749.6708,291.4071,-0.0261,0.2031,-0.9788,-0.0200,0.1962,-0.9804,44.5929,82.3898,607.1867,-16.9543,79.6474,605.5667,463.9663,182.3387,706.9978,192.4380,-,-,-,-,-,-,-,-
5579,5579,2594128.615,18:07:39:721,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.0191,14.0191,3.5382,13.3409,13.3409,3.3583,809.6276,306.3502,779.9381,292.1744,0.0098,0.2021,-0.9793,0.0045,0.1958,-0.9806,45.0282,81.9982,606.9760,-16.4821,79.3558,605.2637,461.4937,183.7862,704.6875,193.4380,-,-,-,-,-,-,-,-
5580,5580,2594145.303,18:07:39:738,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.1089,14.1089,3.5414,13.2488,13.2488,3.3506,764.9661,307.3608,763.5395,292.4637,-0.0103,0.1980,-0.9802,-0.0089,0.1985,-0.9801,45.2830,81.5967,606.4049,-16.1511,78.9315,603.8556,460.7049,185.1416,703.7865,194.3250,-,-,-,-,-,-,-,-
5581,5581,2594161.991,18:07:39:754,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.0946,14.0946,3.5429,13.4158,13.4158,3.3513,777.6596,308.1834,780.2321,292.1324,-0.0059,0.1997,-0.9798,-0.0017,0.1989,-0.9800,45.5180,81.2899,605.9665,-15.8928,78.6977,603.4303,459.5594,186.0844,702.6668,195.0198,-,-,-,-,-,-,-,-
5582,5582,2594178.679,18:07:39:771,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.1303,14.1303,3.5452,13.2996,13.2996,3.3456,779.9895,307.8564,777.9747,293.4715,-0.0075,0.2049,-0.9787,-0.0060,0.1972,-0.9803,45.7217,81.0306,605.4606,-15.6068,78.4627,602.3369,458.6342,186.7376,701.7267,195.4080,-,-,-,-,-,-,-,-
5583,5583,2594195.368,18:07:39:788,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.0487,14.0487,3.5436,13.4678,13.4678,3.3480,784.6685,308.6612,791.0822,293.7171,-0.0075,0.2027,-0.9792,-0.0003,0.1986,-0.9801,45.9275,80.9548,605.6426,-15.4048,78.3192,601.8874,457.8732,187.1786,700.8582,195.7164,-,-,-,-,-,-,-,-
5584,5584,2594212.056,18:07:39:804,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,13.9809,13.9809,3.5391,13.4512,13.4512,3.3493,804.5077,311.3858,793.1522,293.8723,0.0032,0.1955,-0.9807,-0.0022,0.1986,-0.9801,46.0791,80.8546,605.6081,-15.2038,78.2678,601.9529,457.0541,187.6927,700.0872,195.9555,-,-,-,-,-,-,-,-
5585,5585,2594228.744,18:07:39:821,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.0998,14.0998,3.5405,13.5167,13.5167,3.3534,800.2632,310.7802,797.4879,294.2384,-0.0026,0.2058,-0.9786,-0.0015,0.1988,-0.9800,46.2423,80.7096,605.2563,-15.0316,78.2100,601.9664,456.4165,187.8818,699.3879,196.1884,-,-,-,-,-,-,-,-
5586,5586,2594245.432,18:07:39:838,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.1103,14.1103,3.5427,13.3136,13.3136,3.3465,806.0249,311.9317,792.7181,295.6380,-0.0008,0.2019,-0.9794,-0.0082,0.1969,-0.9804,46.4152,80.7373,605.8022,-14.8250,78.0495,601.0075,455.8623,188.1396,698.7913,196.3581,-,-,-,-,-,-,-,-
5587,5587,2594262.121,18:07:39:854,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.2392,14.2392,3.5496,13.2432,13.2432,3.3383,804.3958,314.4005,800.8488,296.2221,-0.0052,0.1954,-0.9807,-0.0002,0.1949,-0.9808,46.4783,80.6356,605.1152,-14.7501,78.1593,601.6414,455.4860,188.2971,698.2741,196.2925,-,-,-,-,-,-,-,-
5588,5588,2594278.809,18:07:39:871,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.1636,14.1636,3.5518,13.4282,13.4282,3.3404,806.7884,315.2558,803.3876,297.3976,-0.0043,0.2005,-0.9797,0.0004,0.1966,-0.9805,46.5205,80.6590,605.0887,-14.6603,78.2570,602.0171,455.2953,188.0929,697.8664,196.0698,-,-,-,-,-,-,-,-
5589,5589,2594295.497,18:07:39:888,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,13.8874,13.8874,3.5414,13.5063,13.5063,3.3455,811.4338,315.9847,803.4031,298.3076,0.0013,0.2012,-0.9795,-0.0040,0.1945,-0.9809,46.5616,80.7788,605.3664,-14.6262,78.3360,601.9190,455.1089,187.7539,697.8263,195.7434,-,-,-,-,-,-,-,-
5590,5590,2594312.186,18:07:39:904,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,13.9923,13.9923,3.5379,13.2329,13.2329,3.3363,809.2543,316.8093,800.8192,298.7562,-0.0013,0.1994,-0.9799,-0.0075,0.1974,-0.9803,46.5826,80.9293,605.5955,-14.5616,78.3029,600.8896,455.1464,187.3158,697.7385,195.2743,-,-,-,-,-,-,-,-
5591,5591,2594328.874,18:07:39:921,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.0602,14.0602,3.5385,13.4602,13.4602,3.3391,810.1808,315.7708,803.5739,300.3354,-0.0037,0.2042,-0.9789,-0.0016,0.1917,-0.9815,46.5806,81.1013,606.0316,-14.6103,78.4565,600.8999,455.3353,186.7798,697.8166,194.7771,-,-,-,-,-,-,-,-
5592,5592,2594345.562,18:07:39:938,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,2,2,14.2187,14.2187,3.5460,13.2564,13.2564,3.3336,810.8631,317.1428,802.8344,301.2634,-0.0041,0.1947,-0.9809,-0.0050,0.1932,-0.9812,46.5248,81.1989,605.6975,-14.6622,78.7645,602.3084,455.4578,186.3936,697.9524,194.2695,-,-,-,-,-,-,-,-
5593,5593,2594362.25,18:07:39:955,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Saccade,Fixation,2,2,13.9987,13.9987,3.5423,13.4143,13.4143,3.3359,812.0986,317.5331,802.1990,300.6457,-0.0030,0.1992,-0.9799,-0.0077,0.1993,-0.9799,46.4706,81.3142,605.8637,-14.7153,78.8077,601.9825,455.7043,185.9411,698.2462,193.8065,-,-,-,-,-,-,-,-
5594,5594,2594378.939,18:07:39:971,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.1175,14.1175,3.5452,13.3854,13.3854,3.3365,812.3937,318.1510,803.4327,301.5488,-0.0049,0.1973,-0.9803,-0.0004,0.1930,-0.9812,46.4081,81.5129,606.3936,-14.7826,78.8889,601.9552,456.1496,185.4785,698.3762,193.5905,-,-,-,-,-,-,-,-
5595,5595,2594395.627,18:07:39:988,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.2209,14.2209,3.5520,13.2502,13.2502,3.3299,811.1843,317.1192,800.2914,301.4100,-0.0036,0.2004,-0.9797,-0.0097,0.1981,-0.9801,46.3178,81.5765,606.1024,-14.8081,78.8091,600.9681,456.3924,185.0105,698.7558,193.2845,-,-,-,-,-,-,-,-
5596,5596,2594412.315,18:07:40:005,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,13.9691,13.9691,3.5457,13.4213,13.4213,3.3325,811.9670,318.1696,803.3039,301.7862,-0.0002,0.1970,-0.9804,0.0017,0.1952,-0.9808,46.2288,81.6629,605.7013,-14.8909,78.9285,601.2661,456.5569,184.5148,698.8343,193.0226,-,-,-,-,-,-,-,-
5597,5597,2594429.003,18:07:40:021,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.1445,14.1445,3.5491,13.4656,13.4656,3.3375,807.2232,316.4363,792.0568,302.3854,-0.0130,0.2068,-0.9783,-0.0202,0.1920,-0.9812,46.1139,81.8510,606.2785,-15.0289,79.1378,602.1603,457.4356,183.8998,699.7209,192.7267,-,-,-,-,-,-,-,-
5598,5598,2594445.692,18:07:40:038,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,13.9999,13.9999,3.5449,13.3300,13.3300,3.3345,797.3735,316.4130,774.1861,302.9931,-0.0201,0.1972,-0.9801,-0.0268,0.1918,-0.9811,46.0054,81.9214,605.8935,-15.0692,79.0646,601.1274,457.8843,183.5939,700.1150,192.4706,-,-,-,-,-,-,-,-
5599,5599,2594462.38,18:07:40:055,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.0124,14.0124,3.5419,13.2748,13.2748,3.3288,787.6150,316.0974,761.9818,304.2717,-0.0221,0.1992,-0.9797,-0.0289,0.1905,-0.9813,46.0002,81.9628,605.7224,-15.0540,78.9875,600.3505,457.8925,183.2999,700.1740,192.3875,-,-,-,-,-,-,-,-
5600,5600,2594479.068,18:07:40:071,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.1099,14.1099,3.5434,13.3477,13.3477,3.3265,775.5954,316.1540,765.2375,304.6692,-0.0258,0.1988,-0.9797,-0.0235,0.1931,-0.9809,45.9807,81.9253,605.2894,-15.0190,78.8853,599.4535,457.9090,183.2196,700.0194,192.2655,-,-,-,-,-,-,-,-
5601,5601,2594495.756,18:07:40:088,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.0758,14.0758,3.5429,13.3329,13.3329,3.3239,774.5597,316.2815,769.4327,306.5591,-0.0228,0.1976,-0.9800,-0.0185,0.1881,-0.9820,45.9904,81.9060,605.1008,-14.9906,78.8949,599.3906,457.7556,183.2149,699.8163,192.2885,-,-,-,-,-,-,-,-
5602,5602,2594512.445,18:07:40:105,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.2388,14.2388,3.5502,13.3838,13.3838,3.3251,773.3576,316.5290,762.6590,305.2097,-0.0208,0.1998,-0.9796,-0.0216,0.1968,-0.9802,46.0329,81.9607,605.3368,-14.9849,79.0755,600.3959,457.6206,183.0853,699.7502,191.9394,-,-,-,-,-,-,-,-
5603,5603,2594529.133,18:07:40:121,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.1122,14.1122,3.5510,13.5565,13.5565,3.3347,775.2670,315.1655,763.4087,306.9104,-0.0168,0.2018,-0.9793,-0.0188,0.1873,-0.9821,46.0801,82.1111,605.9239,-14.9999,79.2800,601.2703,457.5344,182.7727,699.6679,191.7740,-,-,-,-,-,-,-,-
5604,5604,2594545.821,18:07:40:138,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.2823,14.2823,3.5596,13.4269,13.4269,3.3365,771.0842,315.5996,766.2786,306.7681,-0.0188,0.1960,-0.9804,-0.0142,0.1953,-0.9806,46.0967,82.2264,606.0748,-15.0253,79.3310,601.0052,457.5523,182.5090,699.7075,191.2762,-,-,-,-,-,-,-,-
5605,5605,2594562.509,18:07:40:155,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.1526,14.1526,3.5605,13.4421,13.4421,3.3389,767.1706,315.5943,759.2368,304.1869,-0.0211,0.1966,-0.9803,-0.0208,0.2031,-0.9789,46.0565,82.2526,605.8649,-15.0641,79.4303,601.2915,457.6918,182.2799,699.9605,190.8835,-,-,-,-,-,-,-,-
5606,5606,2594579.198,18:07:40:171,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.1809,14.1809,3.5621,13.5771,13.5771,3.3476,764.6426,316.1242,756.6237,305.0627,-0.0219,0.1963,-0.9803,-0.0221,0.1956,-0.9804,45.9904,82.2047,605.4508,-15.1335,79.5124,601.8257,457.8442,182.2475,700.2074,190.9883,-,-,-,-,-,-,-,-
5607,5607,2594595.886,18:07:40:188,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3578,14.3578,3.5715,13.6046,13.6046,3.3571,762.5287,315.4317,757.2913,305.5199,-0.0231,0.2001,-0.9795,-0.0178,0.1921,-0.9812,45.9350,82.1683,605.5161,-15.2241,79.6459,603.0402,458.1067,182.3556,700.3633,191.1738,-,-,-,-,-,-,-,-
5608,5608,2594612.574,18:07:40:205,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3953,14.3953,3.5809,13.4470,13.4470,3.3580,762.8249,315.4554,758.8025,302.8271,-0.0166,0.2042,-0.9788,-0.0159,0.2000,-0.9797,45.8396,82.0786,605.5133,-15.3183,79.5770,603.2241,458.3589,182.6317,700.6803,191.3957,-,-,-,-,-,-,-,-
5609,5609,2594629.262,18:07:40:222,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.2596,14.2596,3.5823,13.5981,13.5981,3.3660,761.9632,314.4338,758.8674,301.8164,-0.0214,0.2037,-0.9788,-0.0207,0.1973,-0.9801,45.7664,81.9962,605.4342,-15.4207,79.5443,603.6832,458.7182,182.9244,701.1328,191.8230,-,-,-,-,-,-,-,-
5610,5610,2594645.951,18:07:40:238,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3487,14.3487,3.5875,13.5639,13.5639,3.3711,761.4426,313.6514,760.7336,300.3708,-0.0228,0.2038,-0.9787,-0.0189,0.1969,-0.9802,45.7029,81.9698,605.3678,-15.4975,79.5135,603.7549,458.9769,182.9908,701.3958,191.9905,-,-,-,-,-,-,-,-
5611,5611,2594662.639,18:07:40:255,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3043,14.3043,3.5902,13.7159,13.7159,3.3821,763.8420,312.6657,762.4399,297.4307,-0.0165,0.2042,-0.9788,-0.0160,0.2025,-0.9791,45.6370,82.0212,605.8592,-15.5874,79.4694,603.7894,459.2637,183.0487,701.6923,192.0766,-,-,-,-,-,-,-,-
5612,5612,2594679.327,18:07:40:272,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3385,14.3385,3.5945,13.5711,13.5711,3.3833,765.4068,311.0794,762.3028,296.4399,-0.0156,0.2061,-0.9784,-0.0179,0.1986,-0.9799,45.6199,82.0804,606.3400,-15.6005,79.2534,602.4369,459.4582,183.0401,701.9219,192.2886,-,-,-,-,-,-,-,-
5613,5613,2594696.016,18:07:40:288,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3646,14.3646,3.5990,13.6772,13.6772,3.3889,766.4847,310.3629,761.4276,295.7490,-0.0156,0.2041,-0.9788,-0.0222,0.1993,-0.9797,45.5766,82.0583,606.1978,-15.6385,79.2354,602.3498,459.5864,183.0877,702.1666,192.3000,-,-,-,-,-,-,-,-
5614,5614,2594712.704,18:07:40:305,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3810,14.3810,3.6031,13.6630,13.6630,3.3940,764.8108,310.0315,758.2757,295.2415,-0.0209,0.2037,-0.9788,-0.0270,0.1944,-0.9806,45.5321,82.0010,605.8275,-15.7019,79.3452,603.3908,459.7534,183.1198,702.4033,192.5137,-,-,-,-,-,-,-,-
5615,5615,2594729.392,18:07:40:322,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3433,14.3433,3.6042,13.7661,13.7661,3.4042,765.5777,308.8343,757.4481,295.0874,-0.0167,0.2050,-0.9786,-0.0220,0.1945,-0.9806,45.4832,81.9523,605.3820,-15.7653,79.5388,604.7821,459.7336,183.0447,702.4125,192.4822,-,-,-,-,-,-,-,-
5616,5616,2594746.08,18:07:40:338,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.4099,14.4099,3.6080,13.7358,13.7358,3.4131,764.8202,308.7700,759.1015,293.6078,-0.0211,0.1999,-0.9796,-0.0166,0.2034,-0.9790,45.4559,81.9571,605.2059,-15.8441,79.8305,606.6886,459.8715,183.0265,702.4184,192.1723,-,-,-,-,-,-,-,-
5617,5617,2594762.769,18:07:40:355,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.3925,14.3925,3.6101,13.8014,13.8014,3.4231,764.4221,307.4154,760.8908,292.7032,-0.0217,0.2059,-0.9783,-0.0149,0.1995,-0.9798,45.4263,81.9858,604.9859,-15.8477,79.8548,606.3084,459.9360,182.6786,702.4408,191.9475,-,-,-,-,-,-,-,-
5618,5618,2594779.457,18:07:40:372,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.4328,14.4328,3.6134,13.6045,13.6045,3.4225,765.7738,308.6752,761.2432,291.0477,-0.0178,0.1954,-0.9806,-0.0157,0.2002,-0.9796,45.3867,82.0760,604.8369,-15.8806,79.9828,606.4949,459.9715,182.4378,702.5667,191.5278,-,-,-,-,-,-,-,-
5619,5619,2594796.145,18:07:40:388,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.4520,14.4520,3.6173,13.7119,13.7119,3.4264,765.8385,308.7391,761.8608,291.2445,-0.0166,0.2022,-0.9792,-0.0145,0.1973,-0.9802,45.3761,82.1709,605.0089,-15.9023,80.0051,605.9977,460.0424,182.0275,702.6820,191.2301,-,-,-,-,-,-,-,-
5620,5620,2594812.833,18:07:40:405,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.6221,14.6221,3.6285,13.8270,13.8270,3.4351,767.5171,307.9826,763.8683,290.0912,-0.0144,0.2068,-0.9783,-0.0133,0.2001,-0.9797,45.3345,82.2555,605.3065,-15.9152,80.1158,606.2838,460.2541,181.7686,702.6779,190.8922,-,-,-,-,-,-,-,-
5621,5621,2594829.527,18:07:40:422,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.5532,14.5532,3.6346,13.9453,13.9453,3.4486,770.7671,308.5337,760.2288,289.6657,-0.0103,0.2013,-0.9795,-0.0239,0.1975,-0.9800,45.3135,82.3026,605.4039,-15.9720,80.2967,607.2009,460.2865,181.7389,703.0116,190.7155,-,-,-,-,-,-,-,-
5622,5622,2594846.221,18:07:40:438,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.5455,14.5455,3.6398,13.8434,13.8434,3.4544,771.4883,309.0035,759.0117,291.6081,-0.0125,0.2006,-0.9796,-0.0226,0.1908,-0.9814,45.3092,82.4004,605.8130,-15.9917,80.2607,606.5885,460.4679,181.5894,703.1286,190.6584,-,-,-,-,-,-,-,-
5623,5623,2594862.915,18:07:40:455,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.6044,14.6044,3.6463,13.9169,13.9169,3.4626,770.6583,309.4955,758.9103,289.9676,-0.0164,0.2019,-0.9793,-0.0205,0.2001,-0.9796,45.2570,82.4064,605.4579,-16.0231,80.2989,606.6677,460.6433,181.3467,703.2044,190.3726,-,-,-,-,-,-,-,-
5624,5624,2594879.609,18:07:40:472,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.6169,14.6169,3.6521,13.8540,13.8540,3.4667,768.8290,310.1493,760.9419,290.9536,-0.0202,0.1999,-0.9796,-0.0170,0.1924,-0.9812,45.2107,82.4669,605.3536,-16.0861,80.4186,606.9439,460.8697,181.0893,703.3563,190.1939,-,-,-,-,-,-,-,-
5625,5625,2594896.303,18:07:40:489,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.6790,14.6790,3.6598,13.8901,13.8901,3.4708,769.4681,310.1653,761.3089,290.5971,-0.0183,0.2019,-0.9792,-0.0200,0.1937,-0.9809,45.1449,82.5696,605.4530,-16.1030,80.3654,606.0669,461.1229,180.6976,703.5739,189.9100,-,-,-,-,-,-,-,-
5626,5626,2594912.997,18:07:40:505,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.5867,14.5867,3.6626,13.8456,13.8456,3.4706,771.7467,310.9458,762.1609,288.3606,-0.0117,0.1983,-0.9801,-0.0181,0.2034,-0.9789,45.1101,82.8127,606.1015,-16.1536,80.2870,604.4663,461.3245,180.1609,703.9088,189.1775,-,-,-,-,-,-,-,-
5627,5627,2594929.688,18:07:40:522,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.7474,14.7474,3.6717,13.9559,13.9559,3.4755,773.2024,310.8125,760.8046,290.1436,-0.0126,0.1989,-0.9799,-0.0202,0.1950,-0.9806,45.0047,82.9941,605.6032,-16.2182,80.5595,604.5680,461.6116,179.1565,704.1942,188.3128,-,-,-,-,-,-,-,-
5628,5628,2594946.379,18:07:40:539,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.6300,14.6300,3.6741,14.0599,14.0599,3.4847,774.4692,311.7356,761.7577,289.8206,-0.0135,0.1968,-0.9804,-0.0143,0.1980,-0.9801,44.9279,83.3354,605.8444,-16.3621,80.9162,604.9701,462.0038,177.9803,704.6070,187.0582,-,-,-,-,-,-,-,-
5629,5629,2594963.07,18:07:40:555,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.7502,14.7502,3.6820,13.9032,13.9032,3.4856,800.1604,310.9334,776.9949,290.1614,0.0108,0.1978,-0.9802,0.0031,0.1950,-0.9808,44.8773,83.7576,606.1467,-16.3777,81.3279,605.3615,461.8243,176.4580,704.2907,185.6965,-,-,-,-,-,-,-,-
5630,5630,2594979.761,18:07:40:572,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.6785,14.6785,3.6848,14.0441,14.0441,3.4929,780.0709,311.2154,766.4756,290.9988,-0.0084,0.1966,-0.9804,-0.0107,0.1907,-0.9816,44.7311,84.0938,605.7929,-16.5141,81.7407,605.4454,462.6687,174.9532,705.0894,184.1892,-,-,-,-,-,-,-,-
5631,5631,2594996.452,18:07:40:589,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.7569,14.7569,3.6911,14.0171,14.0171,3.4969,806.8308,311.8154,776.2050,292.5749,0.0093,0.1970,-0.9804,-0.0025,0.1878,-0.9822,44.5801,84.6075,606.1559,-16.6502,82.0461,604.6978,463.0306,173.1177,705.5515,182.6255,-,-,-,-,-,-,-,-
5632,5632,2595013.143,18:07:40:605,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.7004,14.7004,3.6940,13.9273,13.9273,3.4967,812.0128,310.6214,792.6020,292.1309,0.0088,0.2021,-0.9793,0.0055,0.1925,-0.9813,44.4045,85.0979,606.3471,-16.8633,82.4895,605.2858,463.7914,171.1880,706.1758,181.1016,-,-,-,-,-,-,-,-
5633,5633,2595029.834,18:07:40:622,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.7732,14.7732,3.6998,13.9574,13.9574,3.4974,811.7072,310.4530,790.2004,292.5015,0.0062,0.1962,-0.9805,0.0006,0.1871,-0.9823,44.2210,85.5041,606.4267,-17.0330,82.6818,604.6412,464.5884,169.7405,707.0147,180.0871,-,-,-,-,-,-,-,-
5634,5634,2595046.525,18:07:40:639,Trial001,VNVG151201b.avi,0.0,49087.438,TC,58,DarkKhaki,60.0629,Eye,Fixation,Fixation,3,2,14.8110,14.8110,3.7059,14.0051,14.0051,3.5003,803.8107,310.1433,788.7595,293.2976,0.0001,0.1968,-0.9804,-0.0029,0.1890,-0.9820,43.9544,85.8020,605.9949,-17.2435,82.9189,604.8678,465.6353,168.3056,707.8912,179.2364,-,-,-,-,-,-,-,-
