,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16898,16898,2389609.046,11:48:11:092,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.9288,16.9288,3.7363,17.7404,17.7404,3.9200,673.9891,385.7108,673.9891,385.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3130,-1.4316,607.6139,32.1740,-8.9302,608.1283,805.2418,507.5740,577.9980,539.0795,-,-,-,-,-,-,-,-
16899,16899,2389628.909,11:48:11:111,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,17.1402,17.1402,3.7793,17.4868,17.4868,3.8654,673.0112,386.9233,673.0112,386.9233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3760,-1.5169,607.1185,32.1395,-8.9386,608.2657,805.3663,507.8669,578.2011,539.1753,-,-,-,-,-,-,-,-
16900,16900,2389648.797,11:48:11:131,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.8194,16.8194,3.7060,17.3732,17.3732,3.8409,672.2109,387.9718,672.2109,387.9718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3950,-1.5723,606.5554,32.0930,-8.9563,608.3033,805.5103,507.9724,578.4726,539.3232,-,-,-,-,-,-,-,-
16901,16901,2389675.881,11:48:11:158,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.8004,16.8004,3.7012,17.7132,17.7132,3.9140,673.5720,386.5567,673.5720,386.5567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.5265,-1.6388,606.4486,32.0363,-8.9631,608.1391,805.7823,508.0638,578.6525,539.3780,-,-,-,-,-,-,-,-
16902,16902,2389688.55,11:48:11:171,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.8011,16.8011,3.6990,17.3682,17.3682,3.8347,674.4409,381.9666,674.4409,381.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.6073,-1.6240,606.0643,31.9225,-8.9539,607.5104,806.1040,507.7078,579.1014,539.3724,-,-,-,-,-,-,-,-
16903,16903,2389708.476,11:48:11:191,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.9606,16.9606,3.7328,17.2899,17.2899,3.8190,674.3060,384.0314,674.3060,384.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7116,-1.7145,605.9080,31.8665,-8.9623,607.7258,806.7705,508.4227,579.4165,539.5472,-,-,-,-,-,-,-,-
16904,16904,2389728.48,11:48:11:211,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.9257,16.9257,3.7243,17.5558,17.5558,3.8747,675.6337,387.4269,675.6337,387.4269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.8504,-1.7574,605.7497,31.7424,-8.9826,607.3684,807.3446,508.8226,579.6014,539.6851,-,-,-,-,-,-,-,-
16905,16905,2389748.303,11:48:11:231,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.5652,16.5652,3.6438,17.6584,17.6584,3.8955,676.2188,384.9464,676.2188,384.9464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.9725,-1.8184,605.3984,31.6217,-8.9741,607.1363,808.0091,508.8384,580.0305,539.6684,-,-,-,-,-,-,-,-
16906,16906,2389768.17,11:48:11:251,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.9491,16.9491,3.7282,17.4431,17.4431,3.8497,675.2680,387.1205,675.2680,387.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.1161,-1.8321,605.5563,31.5547,-9.0053,607.3073,808.5782,509.2587,580.5786,539.6460,-,-,-,-,-,-,-,-
16907,16907,2389788.064,11:48:11:271,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.8708,16.8708,3.7086,17.5074,17.5074,3.8615,674.6840,385.7835,674.6840,385.7835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.2242,-1.8541,605.1241,31.4014,-8.9650,606.9774,809.3254,508.9537,581.0352,539.5706,-,-,-,-,-,-,-,-
16908,16908,2389807.913,11:48:11:290,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.8378,16.8378,3.7021,17.5574,17.5574,3.8735,674.6166,385.6097,674.6166,385.6097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.4057,-1.9291,605.2361,31.3218,-8.9634,607.1521,809.7647,509.3339,581.5973,539.5395,-,-,-,-,-,-,-,-
16909,16909,2389827.798,11:48:11:310,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,15.8132,15.8132,3.4790,17.4492,17.4492,3.8466,673.7225,370.1414,673.7225,370.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.5361,-1.9899,605.1182,31.1596,-8.9523,606.6390,810.8036,508.8080,581.9373,539.3713,-,-,-,-,-,-,-,-
16910,16910,2389847.656,11:48:11:330,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,15.2723,15.2723,3.3597,17.5105,17.5105,3.8611,665.8651,365.8051,665.8651,365.8051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.6596,-2.0529,604.7704,31.0670,-8.9557,606.8206,811.7391,508.9587,582.5536,539.5691,-,-,-,-,-,-,-,-
16911,16911,2389867.548,11:48:11:350,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,15.7611,15.7611,3.4664,17.4492,17.4492,3.8445,668.6054,365.0552,668.6054,365.0552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.8047,-2.0593,604.8825,30.9066,-8.9454,606.3148,812.0883,509.2918,582.9373,539.3713,-,-,-,-,-,-,-,-
16912,16912,2389887.54,11:48:11:370,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,15.4822,15.4822,3.4035,17.4232,17.4232,3.8396,657.8658,358.3431,657.8658,358.3431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.9077,-2.0695,604.4516,30.8088,-8.9386,606.4429,813.0725,509.2465,583.4148,539.2914,-,-,-,-,-,-,-,-
16913,16913,2389907.411,11:48:11:390,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,15.7520,15.7520,3.4620,17.4671,17.4671,3.8458,664.7870,353.9532,664.7870,353.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.0733,-2.0912,604.4421,30.6525,-8.9072,605.9265,813.2617,509.4890,583.8276,538.9747,-,-,-,-,-,-,-,-
16914,16914,2389927.28,11:48:11:410,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,81,81,16.4199,16.4199,3.6057,17.4284,17.4284,3.8377,662.0449,361.7063,662.0449,361.7063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2038,-2.1211,604.2458,30.5615,-8.8817,605.9758,813.6612,510.0519,584.5219,538.8332,-,-,-,-,-,-,-,-
16915,16915,2389947.177,11:48:11:430,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,74,74,16.7902,16.7902,3.6843,17.7212,17.7212,3.8983,666.8082,368.6144,666.8082,368.6144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3465,-2.1456,603.9715,30.3950,-8.8027,605.5020,813.9674,510.3334,584.9364,538.6563,-,-,-,-,-,-,-,-
16916,16916,2389967.027,11:48:11:450,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,82,82,16.7190,16.7190,3.6685,17.4775,17.4775,3.8420,758.0884,376.0261,758.0884,376.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3285,-2.1913,603.8996,30.3832,-8.7057,604.9844,813.0274,510.6431,583.9946,538.4745,-,-,-,-,-,-,-,-
16917,16917,2389986.92,11:48:11:469,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,82,82,16.8542,16.8542,3.6968,17.4894,17.4894,3.8479,776.0050,369.7659,776.0050,369.7659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4284,-2.1511,603.7413,30.3192,-8.6798,605.5093,813.3422,510.4337,584.0358,538.1568,-,-,-,-,-,-,-,-
16918,16918,2390006.787,11:48:11:489,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,82,82,15.3418,15.3418,3.3678,17.3019,17.3019,3.8041,724.8979,347.5515,724.8979,347.5515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.5723,-2.1241,603.4858,30.1649,-8.6253,605.0213,814.9505,509.3822,584.8645,537.8184,-,-,-,-,-,-,-,-
16919,16919,2390026.661,11:48:11:509,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,82,82,16.9099,16.9099,3.7057,17.3870,17.3870,3.8185,779.4967,383.7850,779.4967,383.7850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.7878,-2.0699,603.2032,29.9323,-8.4472,604.3898,814.8325,510.4162,585.4447,537.4305,-,-,-,-,-,-,-,-
16920,16920,2390046.653,11:48:11:529,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,82,82,17.0222,17.0222,3.7298,17.6934,17.6934,3.8874,781.5130,384.8048,781.5130,384.8048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.0072,-2.0626,603.1754,29.8032,-8.4197,604.7771,815.7693,510.2477,586.1100,537.2888,-,-,-,-,-,-,-,-
16921,16921,2390066.543,11:48:11:549,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,82,82,16.9714,16.9714,3.7187,17.4872,17.4872,3.8400,782.3939,376.8629,782.3939,376.8629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0571,-1.1134,603.0213,26.7721,-7.3905,604.5204,828.6427,506.2444,599.0011,532.5295,-,-,-,-,-,-,-,-
16922,16922,2390089.004,11:48:11:572,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,75,75,17.0347,17.0347,3.7306,17.5707,17.5707,3.8551,786.3336,384.7959,786.3336,384.7959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4510,-2.0476,602.8495,29.3968,-8.2095,603.9112,817.5560,510.1027,587.6203,536.3413,-,-,-,-,-,-,-,-
16923,16923,2390140.533,11:48:11:623,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.9017,16.9017,3.7005,17.4324,17.4324,3.8248,788.5796,371.7541,788.5796,371.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.8441,-2.0140,602.6095,29.0578,-8.1330,603.8715,819.2887,509.6973,588.9914,535.6615,-,-,-,-,-,-,-,-
16924,16924,2390163.273,11:48:11:646,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,17.0387,17.0387,3.7281,17.5707,17.5707,3.8510,789.9348,388.1845,789.9348,388.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9954,-1.9967,602.2808,28.8990,-7.9694,603.3003,819.9058,509.9926,589.6203,535.3413,-,-,-,-,-,-,-,-
16925,16925,2390172.836,11:48:11:655,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,17.1490,17.1490,3.7503,17.3696,17.3696,3.8107,794.8770,382.5755,794.8770,382.5755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1415,-1.9937,601.9980,28.8096,-7.9426,603.8174,820.4483,509.6796,589.9113,535.0585,-,-,-,-,-,-,-,-
16926,16926,2390185.783,11:48:11:668,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.8961,16.8961,3.6936,17.5239,17.5239,3.8397,792.7391,379.2876,792.7391,379.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2585,-1.9345,601.6634,28.6694,-7.9169,603.1285,821.2377,509.5181,590.5157,534.7370,-,-,-,-,-,-,-,-
16927,16927,2390219.874,11:48:11:702,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.8787,16.8787,3.6882,17.6448,17.6448,3.8640,793.9177,382.8164,793.9177,382.8164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3570,-1.8915,601.3917,28.5860,-7.7716,602.8446,821.5676,509.2898,590.9864,534.4549,-,-,-,-,-,-,-,-
16928,16928,2390225.528,11:48:11:708,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,17.1215,17.1215,3.7380,17.6538,17.6538,3.8661,796.9159,382.3384,796.9159,382.3384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4688,-1.8873,600.9670,28.4938,-7.7090,602.8657,822.0131,509.0682,591.2135,534.3538,-,-,-,-,-,-,-,-
16929,16929,2390245.555,11:48:11:728,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.8168,16.8168,3.6709,17.7178,17.7178,3.8747,798.5638,382.7154,798.5638,382.7154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5557,-1.8396,600.7453,28.3901,-7.6829,602.0571,822.3818,509.1725,591.4733,533.9346,-,-,-,-,-,-,-,-
16930,16930,2390265.406,11:48:11:748,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.9184,16.9184,3.6910,17.3350,17.3350,3.7885,799.6095,382.6750,799.6095,382.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6028,-1.8620,600.4465,28.3305,-7.6473,601.4949,822.5791,509.3964,591.7329,533.8147,-,-,-,-,-,-,-,-
16931,16931,2390285.284,11:48:11:768,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.8999,16.8999,3.6831,17.8646,17.8646,3.8980,801.3067,381.3209,801.3067,381.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6873,-1.8600,599.7945,28.2709,-7.5944,600.7538,822.8004,509.1621,592.0113,533.7836,-,-,-,-,-,-,-,-
16932,16932,2390305.158,11:48:11:788,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.8709,16.8709,3.6722,17.8108,17.8108,3.8862,803.4708,385.4441,803.4708,385.4441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7489,-1.8254,599.0306,28.2353,-7.4700,600.7396,823.2085,509.1928,592.0563,533.4183,-,-,-,-,-,-,-,-
16933,16933,2390325.043,11:48:11:808,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.9419,16.9419,3.6915,17.3876,17.3876,3.7936,802.0286,383.3949,802.0286,383.3949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6945,-1.8106,599.6898,28.2356,-7.4553,600.5190,823.4151,509.0855,591.9050,533.0963,-,-,-,-,-,-,-,-
16934,16934,2390344.902,11:48:11:827,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.9981,16.9981,3.7013,17.4462,17.4462,3.8049,803.2867,385.3114,803.2867,385.3114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7515,-1.8081,599.3227,28.2279,-7.4363,600.3048,823.4865,509.1468,591.8472,532.9834,-,-,-,-,-,-,-,-
16935,16935,2390364.79,11:48:11:847,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,16.8756,16.8756,3.6720,17.3382,17.3382,3.7803,804.7989,379.5855,804.7989,379.5855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7532,-1.8127,598.8358,28.2184,-7.4347,600.1061,823.5181,508.6303,591.7707,532.9493,-,-,-,-,-,-,-,-
16936,16936,2390384.806,11:48:11:867,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,83,83,17.2582,17.2582,3.7509,17.2177,17.2177,3.7535,802.7470,386.4352,802.7470,386.4352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7393,-1.8200,598.3033,28.2133,-7.4413,599.9635,823.8709,509.2643,591.7656,533.1417,-,-,-,-,-,-,-,-
16937,16937,2390404.646,11:48:11:887,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Fixation,76,83,16.4177,16.4177,3.5685,17.2767,17.2767,3.7631,803.6399,403.6111,803.6399,403.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7379,-1.8193,597.9807,28.2377,-7.5538,599.4580,824.0121,509.8257,591.3510,533.7993,-,-,-,-,-,-,-,-
16938,16938,2390424.916,11:48:11:907,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,-,11,-,0.0000,0.0000,3.6751,13.8549,13.8549,3.0255,933.2669,555.3793,933.2669,555.3793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7379,-1.8193,597.9807,28.4264,-7.6123,599.1889,0.0000,0.0000,589.1815,535.9075,-,-,-,-,-,-,-,-
16939,16939,2390444.439,11:48:11:927,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,11,9,0.0000,0.0000,3.6751,0.0000,0.0000,3.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9895,-1.7940,597.2708,28.4264,-7.6123,599.1889,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16940,16940,2390464.27,11:48:11:947,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,11,9,0.0000,0.0000,3.6751,0.0000,0.0000,3.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9895,-1.7940,597.2708,28.4264,-7.6123,599.1889,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16941,16941,2390484.164,11:48:11:967,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,11,9,0.0000,0.0000,3.6751,0.0000,0.0000,3.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9895,-1.7940,597.2708,28.4264,-7.6123,599.1889,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16942,16942,2390504.022,11:48:11:987,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,11,9,0.0000,0.0000,3.6751,0.0000,0.0000,3.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9895,-1.7940,597.2708,28.4264,-7.6123,599.1889,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16943,16943,2390523.912,11:48:12:006,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,11,9,0.0000,0.0000,3.6751,11.2491,11.2491,3.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9895,-1.7940,597.2708,28.1306,-8.0360,599.3018,0.0000,0.0000,575.4655,546.3014,-,-,-,-,-,-,-,-
16944,16944,2390543.907,11:48:12:026,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Blink,Blink,11,9,0.0000,0.0000,3.6751,0.0000,0.0000,3.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9895,-1.7940,597.2708,28.1306,-8.0360,599.3018,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16945,16945,2390563.79,11:48:12:046,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,77,76,18.0818,18.0818,3.9213,19.4832,19.4832,4.2374,791.7592,560.7031,791.7592,560.7031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8864,-2.7169,597.3227,28.1025,-8.1456,599.3996,825.0595,514.5323,592.2299,538.1337,-,-,-,-,-,-,-,-
16946,16946,2390583.692,11:48:12:066,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,84,84,17.7048,17.7048,3.8422,17.7361,17.7361,3.8631,770.3996,628.8904,770.3996,628.8904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8853,-2.7425,597.5759,28.1430,-8.3063,599.6441,825.1402,515.6382,592.4506,539.3023,-,-,-,-,-,-,-,-
16947,16947,2390603.544,11:48:12:086,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,84,84,17.6521,17.6521,3.8317,17.4680,17.4680,3.8081,762.2899,626.9173,762.2899,626.9173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8831,-2.8777,597.7049,28.1569,-8.3391,600.0635,825.0061,516.0588,592.5557,539.4488,-,-,-,-,-,-,-,-
16948,16948,2390623.439,11:48:12:106,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,84,84,17.8504,17.8504,3.8748,17.7968,17.7968,3.8823,760.4096,645.3051,760.4096,645.3051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8765,-2.9553,597.8000,28.1952,-8.3819,600.5899,824.8484,516.6813,592.4402,540.0309,-,-,-,-,-,-,-,-
16949,16949,2390643.279,11:48:12:126,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,84,84,17.3409,17.3409,3.7663,17.7833,17.7833,3.8811,761.3110,647.8345,761.3110,647.8345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8345,-2.9683,597.9187,28.2245,-8.4110,600.8439,824.6404,516.5276,592.3134,540.2438,-,-,-,-,-,-,-,-
16950,16950,2390678.83,11:48:12:161,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,84,84,17.6782,17.6782,3.8400,17.8790,17.8790,3.8989,761.1952,643.4993,761.1952,643.4993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7949,-3.0500,598.1272,28.2751,-8.5629,600.4058,824.5188,517.0055,591.9914,540.4607,-,-,-,-,-,-,-,-
16951,16951,2390690.456,11:48:12:173,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,84,84,17.7434,17.7434,3.8537,17.7793,17.7793,3.8738,760.4053,646.8411,760.4053,646.8411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6913,-3.0543,598.0841,28.2790,-8.5766,599.8407,824.2088,517.1569,591.8343,540.6260,-,-,-,-,-,-,-,-
16952,16952,2390703.031,11:48:12:186,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,84,84,17.4915,17.4915,3.8024,17.5495,17.5495,3.8266,761.3963,647.2947,761.3963,647.2947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6554,-3.0902,598.5325,28.3818,-8.6058,600.1987,823.8744,517.1772,591.3868,540.8418,-,-,-,-,-,-,-,-
16953,16953,2390722.897,11:48:12:205,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Saccade,Saccade,78,77,17.5615,17.5615,3.8187,17.6877,17.6877,3.8570,762.4118,645.5491,762.4118,645.5491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5734,-3.1947,598.7319,28.4216,-8.7347,600.2898,823.3798,517.5139,591.2644,541.3230,-,-,-,-,-,-,-,-
16954,16954,2390742.787,11:48:12:225,Trial001,01vnvg151201b1.avi,0.0,48822.959,TC,55,DarkGoldenrod,90.8589,Eye,Fixation,Fixation,85,85,17.5984,17.5984,3.8275,17.8609,17.8609,3.8957,662.3902,820.7991,662.3902,820.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5868,-3.4697,598.8610,28.1548,-9.0689,600.5209,824.4737,520.7592,593.7814,544.4705,-,-,-,-,-,-,-,-
