,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19326,19326,5490876.718,13:33:51:723,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,36,12.4949,12.4949,2.9462,919.8627,630.4645,-,-,-,-,0.0000,0.0000,0.0000,-21.8800,4.6116,646.3127,799.7605,487.2357,-,-,-,-,-,-,-,-
19327,19327,5490896.575,13:33:51:743,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,36,12.9260,12.9260,3.0480,891.1043,647.2269,-,-,-,-,0.0000,0.0000,0.0000,-22.1627,4.5382,646.7017,801.5262,488.0129,-,-,-,-,-,-,-,-
19328,19328,5490916.466,13:33:51:763,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,36,12.7802,12.7802,3.0146,875.4669,644.4072,-,-,-,-,0.0000,0.0000,0.0000,-22.2647,4.4886,646.7983,801.8793,488.0657,-,-,-,-,-,-,-,-
19329,19329,5490936.339,13:33:51:783,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.1493,13.1493,3.1006,838.3938,661.1266,-,-,-,-,0.0000,0.0000,0.0000,-22.3413,4.4374,646.8556,802.4205,488.6005,-,-,-,-,-,-,-,-
19330,19330,5490956.203,13:33:51:803,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9847,12.9847,3.0645,836.5339,654.6520,-,-,-,-,0.0000,0.0000,0.0000,-22.4326,4.3330,647.2985,802.5297,488.7775,-,-,-,-,-,-,-,-
19331,19331,5490976.091,13:33:51:823,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.6214,12.6214,2.9793,833.5033,647.5042,-,-,-,-,0.0000,0.0000,0.0000,-22.4671,4.2784,647.1268,802.8696,488.8824,-,-,-,-,-,-,-,-
19332,19332,5490996.081,13:33:51:843,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.7534,12.7534,3.0117,842.5286,655.1904,-,-,-,-,0.0000,0.0000,0.0000,-22.5218,4.2407,647.4868,802.8269,489.1734,-,-,-,-,-,-,-,-
19333,19333,5491015.97,13:33:51:863,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.6929,12.6929,2.9932,850.9901,643.7734,-,-,-,-,0.0000,0.0000,0.0000,-22.5051,4.1485,646.5336,802.8818,489.3847,-,-,-,-,-,-,-,-
19334,19334,5491035.831,13:33:51:882,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.3447,12.3447,2.9093,840.7067,647.8243,-,-,-,-,0.0000,0.0000,0.0000,-22.5098,4.1429,645.8434,803.0486,489.3037,-,-,-,-,-,-,-,-
19335,19335,5491055.706,13:33:51:902,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.7039,12.7039,2.9920,831.9694,658.1176,-,-,-,-,0.0000,0.0000,0.0000,-22.5427,4.1178,645.7257,803.3532,489.5150,-,-,-,-,-,-,-,-
19336,19336,5491075.59,13:33:51:922,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.2602,12.2602,2.8897,834.9059,654.7085,-,-,-,-,0.0000,0.0000,0.0000,-22.5592,4.1790,645.8338,803.1455,489.0824,-,-,-,-,-,-,-,-
19337,19337,5491095.451,13:33:51:942,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.2256,13.2256,3.1126,838.0317,657.6253,-,-,-,-,0.0000,0.0000,0.0000,-22.5415,4.2304,645.6810,803.3486,489.4774,-,-,-,-,-,-,-,-
19338,19338,5491115.338,13:33:51:962,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0113,13.0113,3.0583,826.3347,673.6652,-,-,-,-,0.0000,0.0000,0.0000,-22.4451,4.3484,644.6899,803.0263,488.7154,-,-,-,-,-,-,-,-
19339,19339,5491135.338,13:33:51:982,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.7466,12.7466,2.9954,830.8077,666.6227,-,-,-,-,0.0000,0.0000,0.0000,-22.3485,4.4516,644.3253,802.6390,488.1904,-,-,-,-,-,-,-,-
19340,19340,5491155.205,13:33:52:002,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9727,12.9727,3.0493,834.6884,659.2584,-,-,-,-,0.0000,0.0000,0.0000,-22.3072,4.5295,644.6824,802.4044,487.8671,-,-,-,-,-,-,-,-
19341,19341,5491175.089,13:33:52:022,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9671,12.9671,3.0437,824.6990,675.6145,-,-,-,-,0.0000,0.0000,0.0000,-22.1642,4.6150,643.7648,802.1572,487.7992,-,-,-,-,-,-,-,-
19342,19342,5491194.979,13:33:52:042,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0433,13.0433,3.0613,836.4527,670.0087,-,-,-,-,0.0000,0.0000,0.0000,-22.0964,4.6686,643.7737,801.5707,487.5396,-,-,-,-,-,-,-,-
19343,19343,5491214.835,13:33:52:061,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9376,12.9376,3.0375,838.7743,659.2329,-,-,-,-,0.0000,0.0000,0.0000,-22.0140,4.6871,643.9176,801.5030,487.3700,-,-,-,-,-,-,-,-
19344,19344,5491234.707,13:33:52:081,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.5334,12.5334,2.9430,836.4831,655.0278,-,-,-,-,0.0000,0.0000,0.0000,-21.9353,4.7085,643.6567,800.9447,486.8500,-,-,-,-,-,-,-,-
19345,19345,5491254.58,13:33:52:101,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.6847,12.6847,2.9779,828.3469,658.9702,-,-,-,-,0.0000,0.0000,0.0000,-21.8415,4.6811,643.6613,800.6772,487.2710,-,-,-,-,-,-,-,-
19346,19346,5491274.462,13:33:52:121,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0384,13.0384,3.0625,829.8135,661.0012,-,-,-,-,0.0000,0.0000,0.0000,-21.7773,4.6503,644.2863,800.5000,487.5000,-,-,-,-,-,-,-,-
19347,19347,5491294.449,13:33:52:141,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.6479,12.6479,2.9681,834.6657,663.7442,-,-,-,-,0.0000,0.0000,0.0000,-21.6497,4.5882,643.3871,800.0337,487.5961,-,-,-,-,-,-,-,-
19348,19348,5491314.324,13:33:52:161,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9436,12.9436,3.0362,823.8877,675.5340,-,-,-,-,0.0000,0.0000,0.0000,-21.5852,4.5068,643.3643,799.7339,487.9134,-,-,-,-,-,-,-,-
19349,19349,5491334.212,13:33:52:181,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9216,12.9216,3.0321,827.1612,669.9301,-,-,-,-,0.0000,0.0000,0.0000,-21.5011,4.4751,643.5711,799.5668,488.1864,-,-,-,-,-,-,-,-
19350,19350,5491354.08,13:33:52:201,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.5603,12.5603,2.9477,835.8752,655.7672,-,-,-,-,0.0000,0.0000,0.0000,-21.4276,4.4554,643.3610,798.9740,488.0144,-,-,-,-,-,-,-,-
19351,19351,5491373.961,13:33:52:221,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9104,12.9104,3.0264,826.4319,671.2217,-,-,-,-,0.0000,0.0000,0.0000,-21.3505,4.3912,642.9061,798.8945,488.4116,-,-,-,-,-,-,-,-
19352,19352,5491393.824,13:33:52:240,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0950,13.0950,3.0710,827.4720,671.4842,-,-,-,-,0.0000,0.0000,0.0000,-21.3050,4.2942,643.3314,798.6696,488.8194,-,-,-,-,-,-,-,-
19353,19353,5491413.71,13:33:52:260,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0638,13.0638,3.0663,830.3435,666.5164,-,-,-,-,0.0000,0.0000,0.0000,-21.2714,4.2517,643.8590,798.3696,488.9212,-,-,-,-,-,-,-,-
19354,19354,5491433.576,13:33:52:280,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.2423,13.2423,3.1086,831.3173,666.9529,-,-,-,-,0.0000,0.0000,0.0000,-21.2448,4.2814,644.0794,798.2890,489.1025,-,-,-,-,-,-,-,-
19355,19355,5491453.577,13:33:52:300,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0740,13.0740,3.0654,832.6182,665.9125,-,-,-,-,0.0000,0.0000,0.0000,-21.1399,4.3353,643.1899,797.8294,488.6972,-,-,-,-,-,-,-,-
19356,19356,5491473.462,13:33:52:320,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0591,13.0591,3.0612,829.9258,672.6468,-,-,-,-,0.0000,0.0000,0.0000,-21.0848,4.4256,643.0185,797.8949,488.4729,-,-,-,-,-,-,-,-
19357,19357,5491493.318,13:33:52:340,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9216,12.9216,3.0287,834.7668,667.2978,-,-,-,-,0.0000,0.0000,0.0000,-21.0341,4.4840,642.8674,797.5668,488.1864,-,-,-,-,-,-,-,-
19358,19358,5491513.206,13:33:52:360,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0512,13.0512,3.0616,831.6079,667.9289,-,-,-,-,0.0000,0.0000,0.0000,-20.9988,4.5330,643.5009,797.4536,487.8202,-,-,-,-,-,-,-,-
19359,19359,5491533.084,13:33:52:380,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.8129,12.8129,3.0069,833.9039,667.6055,-,-,-,-,0.0000,0.0000,0.0000,-20.9620,4.6674,643.5502,797.2103,487.4298,-,-,-,-,-,-,-,-
19360,19360,5491552.953,13:33:52:400,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.5402,12.5402,2.9450,835.6204,663.9778,-,-,-,-,0.0000,0.0000,0.0000,-20.9073,4.7209,643.7990,796.9582,486.8703,-,-,-,-,-,-,-,-
19361,19361,5491572.835,13:33:52:419,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,13.0187,13.0187,3.0528,836.3119,668.7830,-,-,-,-,0.0000,0.0000,0.0000,-20.8682,4.7773,643.2177,796.7977,486.9226,-,-,-,-,-,-,-,-
19362,19362,5491592.696,13:33:52:439,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9484,12.9484,3.0331,836.7775,673.1663,-,-,-,-,0.0000,0.0000,0.0000,-20.8501,4.8344,642.4804,796.7362,486.8592,-,-,-,-,-,-,-,-
19363,19363,5491612.708,13:33:52:459,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.9593,12.9593,3.0324,836.3218,677.8386,-,-,-,-,0.0000,0.0000,0.0000,-20.8277,4.8429,641.8053,796.7496,486.7833,-,-,-,-,-,-,-,-
19364,19364,5491632.599,13:33:52:479,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.7906,12.7906,2.9904,838.4860,669.4657,-,-,-,-,0.0000,0.0000,0.0000,-20.8052,4.8230,641.1278,796.8144,486.6735,-,-,-,-,-,-,-,-
19365,19365,5491652.452,13:33:52:499,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,37,12.7800,12.7800,2.9843,837.2184,665.4858,-,-,-,-,0.0000,0.0000,0.0000,-20.7961,4.8073,640.3435,796.9299,486.4491,-,-,-,-,-,-,-,-
19366,19366,5491672.345,13:33:52:519,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.1055,13.1055,3.0626,689.0980,550.7130,-,-,-,-,0.0000,0.0000,0.0000,-21.1676,5.0125,641.0595,799.6723,484.8844,-,-,-,-,-,-,-,-
19367,19367,5491692.198,13:33:52:539,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.1916,13.1916,3.0827,625.7436,518.6246,-,-,-,-,0.0000,0.0000,0.0000,-21.3762,5.0811,641.1115,800.8972,484.2737,-,-,-,-,-,-,-,-
19368,19368,5491712.079,13:33:52:559,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.2444,13.2444,3.0982,621.4775,530.0240,-,-,-,-,0.0000,0.0000,0.0000,-21.4408,5.0444,641.8171,801.0692,484.4308,-,-,-,-,-,-,-,-
19369,19369,5491731.964,13:33:52:579,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,12.9899,12.9899,3.0429,613.9692,517.0034,-,-,-,-,0.0000,0.0000,0.0000,-21.5118,5.1009,642.5037,801.4272,484.3549,-,-,-,-,-,-,-,-
19370,19370,5491751.825,13:33:52:598,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,12.7465,12.7465,2.9877,613.5172,510.8273,-,-,-,-,0.0000,0.0000,0.0000,-21.5494,5.1715,642.7029,801.5479,483.8644,-,-,-,-,-,-,-,-
19371,19371,5491771.831,13:33:52:618,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,12.6261,12.6261,2.9611,613.1761,528.6865,-,-,-,-,0.0000,0.0000,0.0000,-21.6311,5.2158,642.9475,801.8869,483.7326,-,-,-,-,-,-,-,-
19372,19372,5491791.69,13:33:52:638,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,7,0.0000,0.0000,3.0219,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-21.2243,5.3349,642.0498,0.0000,0.0000,-,-,-,-,-,-,-,-
19373,19373,5491811.578,13:33:52:658,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,7,0.0000,0.0000,3.0219,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-21.2243,5.3349,642.0498,0.0000,0.0000,-,-,-,-,-,-,-,-
19374,19374,5491831.444,13:33:52:678,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,7,0.0000,0.0000,3.0219,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-21.2243,5.3349,642.0498,0.0000,0.0000,-,-,-,-,-,-,-,-
19375,19375,5491851.326,13:33:52:698,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,7,0.0000,0.0000,3.0219,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-21.2243,5.3349,642.0498,0.0000,0.0000,-,-,-,-,-,-,-,-
19376,19376,5491871.217,13:33:52:718,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,7,0.0000,0.0000,3.0219,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-21.2243,5.3349,642.0498,0.0000,0.0000,-,-,-,-,-,-,-,-
19377,19377,5491891.072,13:33:52:738,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,7,12.5785,12.5785,2.9462,431.3192,762.1628,-,-,-,-,0.0000,0.0000,0.0000,-22.2887,5.0550,642.0809,806.2300,486.2654,-,-,-,-,-,-,-,-
19378,19378,5491910.978,13:33:52:758,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.8475,13.8475,3.2403,455.0648,660.8198,-,-,-,-,0.0000,0.0000,0.0000,-22.2790,4.9237,642.4430,805.6943,486.2043,-,-,-,-,-,-,-,-
19379,19379,5491930.952,13:33:52:778,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.5033,13.5033,3.1640,454.6481,673.2467,-,-,-,-,0.0000,0.0000,0.0000,-22.2843,4.9002,643.0461,805.6969,486.5395,-,-,-,-,-,-,-,-
19380,19380,5491950.824,13:33:52:797,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.3279,13.3279,3.1264,458.7741,676.9402,-,-,-,-,0.0000,0.0000,0.0000,-22.3027,4.9036,643.6478,805.5733,486.5941,-,-,-,-,-,-,-,-
19381,19381,5491970.703,13:33:52:817,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.4098,13.4098,3.1455,463.8203,674.7602,-,-,-,-,0.0000,0.0000,0.0000,-22.2985,4.9484,643.6862,805.3427,486.2409,-,-,-,-,-,-,-,-
19382,19382,5491990.569,13:33:52:837,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,-,-,13.4842,13.4842,3.1675,465.4583,681.8854,-,-,-,-,0.0000,0.0000,0.0000,-22.3148,5.0924,644.6466,805.5931,485.8117,-,-,-,-,-,-,-,-
19383,19383,5492010.447,13:33:52:857,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,8,0.0000,0.0000,3.1061,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-22.3148,5.0924,644.6466,0.0000,0.0000,-,-,-,-,-,-,-,-
19384,19384,5492030.317,13:33:52:877,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,8,0.0000,0.0000,3.1061,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-22.3148,5.0924,644.6466,0.0000,0.0000,-,-,-,-,-,-,-,-
19385,19385,5492050.198,13:33:52:897,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,8,0.0000,0.0000,3.1061,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-22.3148,5.0924,644.6466,0.0000,0.0000,-,-,-,-,-,-,-,-
19386,19386,5492070.066,13:33:52:917,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,8,0.0000,0.0000,3.1061,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-22.3148,5.0924,644.6466,0.0000,0.0000,-,-,-,-,-,-,-,-
19387,19387,5492090.069,13:33:52:937,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Blink,8,0.0000,0.0000,3.1061,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-22.3148,5.0924,644.6466,0.0000,0.0000,-,-,-,-,-,-,-,-
19388,19388,5492109.95,13:33:52:957,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,37,12.9830,12.9830,3.0534,411.8296,767.0865,-,-,-,-,0.0000,0.0000,0.0000,-22.1601,5.1239,645.0412,805.5626,486.2212,-,-,-,-,-,-,-,-
19389,19389,5492129.815,13:33:52:976,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,38,13.2065,13.2065,3.1057,469.4878,705.0941,-,-,-,-,0.0000,0.0000,0.0000,-22.1265,5.0862,645.1583,804.7390,486.1197,-,-,-,-,-,-,-,-
19390,19390,5492149.685,13:33:52:996,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,38,13.1742,13.1742,3.0991,469.5783,707.3333,-,-,-,-,0.0000,0.0000,0.0000,-22.0412,5.0461,645.3582,804.4514,486.4100,-,-,-,-,-,-,-,-
19391,19391,5492169.566,13:33:53:016,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,38,13.2566,13.2566,3.1166,465.9133,711.2690,-,-,-,-,0.0000,0.0000,0.0000,-21.9480,5.0300,645.0300,804.1668,486.3929,-,-,-,-,-,-,-,-
19392,19392,5492189.442,13:33:53:036,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,38,12.8023,12.8023,3.0112,467.1271,720.9367,-,-,-,-,0.0000,0.0000,0.0000,-21.8832,5.0702,644.9813,804.0449,486.0036,-,-,-,-,-,-,-,-
19393,19393,5492209.345,13:33:53:056,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,38,13.3203,13.3203,3.1356,469.8627,726.1849,-,-,-,-,0.0000,0.0000,0.0000,-21.8566,5.1363,645.9126,803.6269,486.1130,-,-,-,-,-,-,-,-
19394,19394,5492229.314,13:33:53:076,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,38,13.1243,13.1243,3.0908,468.8289,723.8154,-,-,-,-,0.0000,0.0000,0.0000,-21.8085,5.2011,646.0315,803.4442,485.7321,-,-,-,-,-,-,-,-
19395,19395,5492249.197,13:33:53:096,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Saccade,38,13.0527,13.0527,3.0736,484.7638,700.4532,-,-,-,-,0.0000,0.0000,0.0000,-21.6666,5.2786,645.9096,802.4682,484.9318,-,-,-,-,-,-,-,-
19396,19396,5492269.074,13:33:53:116,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.4591,13.4591,3.1673,605.4365,528.5835,-,-,-,-,0.0000,0.0000,0.0000,-21.2859,5.5327,645.8257,800.2658,482.6880,-,-,-,-,-,-,-,-
19397,19397,5492288.938,13:33:53:136,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.4561,13.4561,3.1687,619.2436,529.5146,-,-,-,-,0.0000,0.0000,0.0000,-21.1404,5.6108,646.2667,799.3223,482.4213,-,-,-,-,-,-,-,-
19398,19398,5492308.822,13:33:53:155,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.1279,13.1279,3.0963,628.3241,522.7784,-,-,-,-,0.0000,0.0000,0.0000,-21.1276,5.6084,647.0363,798.9484,482.3294,-,-,-,-,-,-,-,-
19399,19399,5492328.683,13:33:53:175,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,12.9062,12.9062,3.0422,642.6966,521.4686,-,-,-,-,0.0000,0.0000,0.0000,-21.0261,5.6099,646.4737,798.5765,482.2321,-,-,-,-,-,-,-,-
19400,19400,5492348.57,13:33:53:195,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.3530,13.3530,3.1422,639.6393,521.0107,-,-,-,-,0.0000,0.0000,0.0000,-20.9490,5.6238,645.7284,798.4101,482.0459,-,-,-,-,-,-,-,-
19401,19401,5492368.437,13:33:53:215,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.1504,13.1504,3.0949,642.9875,521.0957,-,-,-,-,0.0000,0.0000,0.0000,-20.9011,5.6844,645.6536,798.2796,482.0189,-,-,-,-,-,-,-,-
19402,19402,5492388.439,13:33:53:235,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.2967,13.2967,3.1289,639.6164,511.9519,-,-,-,-,0.0000,0.0000,0.0000,-20.8948,5.6989,645.6935,798.1674,481.8727,-,-,-,-,-,-,-,-
19403,19403,5492408.322,13:33:53:255,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.2001,13.2001,3.1078,641.1151,510.4185,-,-,-,-,0.0000,0.0000,0.0000,-20.8842,5.7396,645.9384,798.0980,481.8530,-,-,-,-,-,-,-,-
19404,19404,5492428.186,13:33:53:275,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.4509,13.4509,3.1659,644.2806,510.9904,-,-,-,-,0.0000,0.0000,0.0000,-20.8099,5.7471,645.9373,797.7448,481.8405,-,-,-,-,-,-,-,-
19405,19405,5492448.069,13:33:53:295,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.5073,13.5073,3.1789,643.3165,516.0417,-,-,-,-,0.0000,0.0000,0.0000,-20.7882,5.7437,645.9459,797.7212,481.9336,-,-,-,-,-,-,-,-
19406,19406,5492467.938,13:33:53:315,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.2728,13.2728,3.1250,647.9103,515.8841,-,-,-,-,0.0000,0.0000,0.0000,-20.7763,5.7476,646.0254,797.4949,481.9211,-,-,-,-,-,-,-,-
19407,19407,5492487.814,13:33:53:334,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.5035,13.5035,3.1782,648.5780,520.5821,-,-,-,-,0.0000,0.0000,0.0000,-20.7690,5.7323,645.9833,797.5322,482.1008,-,-,-,-,-,-,-,-
19408,19408,5492507.696,13:33:53:354,Trial009,09 tombe joie vs triste1.avi,0.0,15185.752,49,Crimson,93.2453,Eye,Fixation,39,13.2137,13.2137,3.1096,651.0009,519.8956,-,-,-,-,0.0000,0.0000,0.0000,-20.6838,5.7289,645.6731,797.3059,482.0526,-,-,-,-,-,-,-,-
