,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
117537,117537,1005942.99,08:16:45:685,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117538,117538,1005986.988,08:16:45:729,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117539,117539,1006147.921,08:16:45:890,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117540,117540,1006290.638,08:16:46:033,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117541,117541,1006334.594,08:16:46:077,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117542,117542,1006378.612,08:16:46:121,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117543,117543,1006422.722,08:16:46:165,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117544,117544,1006466.726,08:16:46:209,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117545,117545,1006510.727,08:16:46:253,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1052,0.0000,0.0000,3.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117546,117546,1006691.025,08:16:46:433,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,4,4,24.4944,24.4944,4.1052,21.6383,21.6383,3.5003,682.2370,316.1756,682.2370,316.1756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1263,-12.6290,618.8768,16.4915,-15.3942,623.0436,861.7334,553.6364,643.8841,565.0765,-,-,-,-,-,-,-,-
117547,117547,1006714.469,08:16:46:456,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,4,4,20.9355,20.9355,4.6986,18.8462,18.8462,4.2552,675.1977,312.5230,675.1977,312.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1556,-12.6158,618.6006,16.4420,-15.3097,622.3698,862.0754,553.7298,644.1333,564.4884,-,-,-,-,-,-,-,-
117548,117548,1006730.776,08:16:46:473,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,4,4,20.8562,20.8562,4.6773,18.9411,18.9411,4.2702,666.6961,331.6879,666.6961,331.6879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1256,-12.5689,618.1172,16.3924,-15.2452,621.4628,862.1678,553.6471,644.4138,564.9662,-,-,-,-,-,-,-,-
117549,117549,1006775.723,08:16:46:518,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,4,4,20.5891,20.5891,4.6149,18.5137,18.5137,4.1707,674.5594,313.8401,674.5594,313.8401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.2612,-12.1963,617.7054,16.2706,-14.9019,620.8536,862.5799,551.1168,644.4654,563.9100,-,-,-,-,-,-,-,-
117550,117550,1006797.414,08:16:46:539,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3546,0.0000,0.0000,3.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6487,-12.2191,617.8026,16.2706,-14.9019,620.8536,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117551,117551,1006852.873,08:16:46:595,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3546,0.0000,0.0000,3.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6487,-12.2191,617.8026,16.2706,-14.9019,620.8536,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117552,117552,1006870.073,08:16:46:612,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3546,0.0000,0.0000,3.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6487,-12.2191,617.8026,16.2706,-14.9019,620.8536,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117553,117553,1006889.912,08:16:46:632,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3546,29.2215,29.2215,3.8279,1280.9708,950.4338,1280.9708,950.4338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6487,-12.2191,617.8026,15.8295,-14.3522,620.7819,0.0000,0.0000,640.8669,567.3680,-,-,-,-,-,-,-,-
117554,117554,1006909.803,08:16:46:652,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3546,0.0000,0.0000,3.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6487,-12.2191,617.8026,15.8295,-14.3522,620.7819,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117555,117555,1006929.649,08:16:46:672,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3546,0.0000,0.0000,3.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6487,-12.2191,617.8026,15.8295,-14.3522,620.7819,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117556,117556,1006949.653,08:16:46:692,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3546,0.0000,0.0000,3.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6487,-12.2191,617.8026,15.8295,-14.3522,620.7819,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
117557,117557,1006969.522,08:16:46:711,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Blink,3,2,21.0051,21.0051,4.7093,32.9805,32.9805,3.8279,945.6734,491.3573,945.6734,491.3573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3590,-11.9805,617.9166,15.1376,-14.4280,620.4850,867.4440,550.9952,643.6551,565.0367,-,-,-,-,-,-,-,-
117558,117558,1006989.395,08:16:46:731,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,21.2310,21.2310,4.7592,18.3411,18.3411,4.1295,661.5812,363.0967,661.5812,363.0967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5462,-12.0520,617.8734,15.0753,-14.4588,620.4784,867.8230,551.5487,650.0011,562.2598,-,-,-,-,-,-,-,-
117559,117559,1007009.251,08:16:46:751,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,21.2514,21.2514,4.7654,18.2030,18.2030,4.0964,672.2246,361.9928,672.2246,361.9928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6167,-12.1610,618.0901,14.8898,-14.4724,620.1209,868.1503,551.8193,650.2062,562.2455,-,-,-,-,-,-,-,-
117560,117560,1007029.154,08:16:46:771,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,21.5813,21.5813,4.8399,17.8786,17.8786,4.0233,665.6789,367.9624,665.6789,367.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6904,-12.2352,618.2364,14.8287,-14.5112,619.9812,868.5386,552.2864,650.5454,562.4145,-,-,-,-,-,-,-,-
117561,117561,1007049.008,08:16:46:791,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,21.0047,21.0047,4.7110,17.9424,17.9424,4.0375,662.8509,369.9634,662.8509,369.9634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7717,-12.2882,618.1260,14.7816,-14.5476,619.9830,868.8014,552.7857,651.0270,562.3624,-,-,-,-,-,-,-,-
117562,117562,1007068.875,08:16:46:811,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,20.6979,20.6979,4.6427,18.0629,18.0629,4.0630,667.2377,372.1152,667.2377,372.1152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8180,-12.2841,618.1011,14.7134,-14.5146,619.7855,868.6984,552.7183,651.1745,562.3946,-,-,-,-,-,-,-,-
117563,117563,1007116.54,08:16:46:859,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,20.1546,20.1546,4.5218,17.3192,17.3192,3.8969,667.8054,370.8973,667.8054,370.8973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8097,-12.2410,618.0647,14.6107,-14.4261,619.6630,868.6929,552.3998,651.6617,561.9693,-,-,-,-,-,-,-,-
117564,117564,1007130.408,08:16:46:872,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,20.1394,20.1394,4.5167,17.2848,17.2848,3.8880,667.4176,367.7217,667.4176,367.7217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7804,-12.2264,617.8305,14.5994,-14.4147,619.4635,868.7533,552.4204,651.6694,561.5999,-,-,-,-,-,-,-,-
117565,117565,1007148.512,08:16:46:890,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,19.8453,19.8453,4.4501,17.0679,17.0679,3.8396,668.7713,374.6706,668.7713,374.6706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7643,-12.2255,617.6341,14.5996,-14.4281,619.4382,868.6337,552.6564,651.6279,562.1731,-,-,-,-,-,-,-,-
117566,117566,1007194.672,08:16:46:937,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,19.2837,19.2837,4.3266,16.3210,16.3210,3.6716,672.8859,359.8972,672.8859,359.8972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.5816,-12.2672,617.8028,14.6591,-14.5421,619.0822,867.7454,552.4828,651.1026,561.8800,-,-,-,-,-,-,-,-
117567,117567,1007235.757,08:16:46:978,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,19.2308,19.2308,4.3111,15.9886,15.9886,3.5986,676.0909,353.6491,676.0909,353.6491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4119,-12.3124,617.2705,14.8100,-14.6675,619.2203,867.2039,552.8427,650.4081,562.1785,-,-,-,-,-,-,-,-
117568,117568,1007255.429,08:16:46:997,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,18.9503,18.9503,4.2476,15.9676,15.9676,3.5947,674.8656,331.6092,674.8656,331.6092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2274,-12.3712,617.0954,15.0050,-14.7215,619.3476,866.3698,552.7261,649.9952,562.3051,-,-,-,-,-,-,-,-
117569,117569,1007303.055,08:16:47:045,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,18.6632,18.6632,4.1861,15.8321,15.8321,3.5655,683.0532,330.8516,683.0532,330.8516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0858,-12.3960,617.4131,15.1071,-14.7587,619.4917,865.5443,552.7671,649.2327,562.6707,-,-,-,-,-,-,-,-
117570,117570,1007308.236,08:16:47:050,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,18.3013,18.3013,4.1038,15.5446,15.5446,3.5022,679.0207,349.8137,679.0207,349.8137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.8911,-12.3855,617.1327,15.2698,-14.7814,619.5991,865.0846,553.0587,648.8009,563.0258,-,-,-,-,-,-,-,-
117571,117571,1007339.4,08:16:47:081,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,17.9487,17.9487,4.0256,15.2608,15.2608,3.4370,687.0914,325.7066,687.0914,325.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.7798,-12.3699,617.1256,15.3850,-14.7885,619.2183,864.4008,552.6452,648.0122,562.8031,-,-,-,-,-,-,-,-
117572,117572,1007348.086,08:16:47:090,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,18.1492,18.1492,4.0708,14.6700,14.6700,3.3066,693.8566,319.7056,693.8566,319.7056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.5914,-12.3403,617.2590,15.5559,-14.8015,619.3628,863.5574,552.6678,647.1481,562.5584,-,-,-,-,-,-,-,-
117573,117573,1007402.669,08:16:47:145,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,16.9824,16.9824,3.8123,14.1161,14.1161,3.1831,698.6231,294.0127,698.6231,294.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.3214,-12.2615,617.2976,15.8466,-14.7532,619.2710,862.5490,552.3415,645.7901,561.6183,-,-,-,-,-,-,-,-
117574,117574,1007407.782,08:16:47:150,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,16.8344,16.8344,3.7813,15.1101,15.1101,3.4040,687.2857,316.1126,687.2857,316.1126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1294,-12.2595,617.6064,15.9826,-14.7573,619.2792,861.9943,552.0239,645.7391,562.7932,-,-,-,-,-,-,-,-
117575,117575,1007427.176,08:16:47:169,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,16.3123,16.3123,3.6650,13.4296,13.4296,3.0314,692.3233,391.3951,692.3233,391.3951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.0863,-12.2468,617.5217,16.0727,-14.7593,619.4299,862.0333,553.7931,644.9422,562.5935,-,-,-,-,-,-,-,-
117576,117576,1007465.375,08:16:47:207,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,15.4823,15.4823,3.4816,13.7035,13.7035,3.0915,685.6470,289.2175,685.6470,289.2175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.8818,-12.2290,617.6538,16.2507,-14.7734,619.2813,861.1516,551.3792,644.6412,562.6230,-,-,-,-,-,-,-,-
117577,117577,1007472.108,08:16:47:214,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,8.0226,8.0226,3.9214,0.0000,0.0000,3.3548,177.5420,276.4242,177.5420,276.4242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.8461,-12.2480,617.5578,16.2507,-14.7734,619.2813,865.6743,551.8641,0.0000,0.0000,-,-,-,-,-,-,-,-
117578,117578,1007523.757,08:16:47:266,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.9694,19.9694,4.4757,18.1314,18.1314,4.0760,684.5272,318.7440,684.5272,318.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6929,-12.2928,617.4937,16.4163,-14.8800,619.3921,860.1797,552.6292,644.0531,563.1992,-,-,-,-,-,-,-,-
117579,117579,1007549.361,08:16:47:291,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,20.1625,20.1625,4.5201,17.0057,17.0057,3.8261,692.5610,327.6024,692.5610,327.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6635,-12.3006,617.7140,16.4713,-14.8904,619.4230,859.7654,552.6746,643.6171,563.3767,-,-,-,-,-,-,-,-
117580,117580,1007590.368,08:16:47:332,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.6970,19.6970,4.4163,16.8556,16.8556,3.7912,693.1677,323.2326,693.1677,323.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.6025,-12.3985,617.6443,16.5379,-14.9112,619.1796,859.5712,552.9613,643.1934,563.3561,-,-,-,-,-,-,-,-
117581,117581,1007606.003,08:16:47:348,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.5570,19.5570,4.3861,16.6814,16.6814,3.7530,697.3760,306.6181,697.3760,306.6181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.5316,-12.4188,617.7583,16.5938,-14.9297,619.2541,859.1025,552.8151,642.9842,563.2183,-,-,-,-,-,-,-,-
117582,117582,1007629.45,08:16:47:371,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.3144,19.3144,4.3305,16.8616,16.8616,3.7935,683.3023,329.0291,683.3023,329.0291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.4630,-12.4141,617.5134,16.6690,-14.9235,619.3260,859.3381,553.0546,642.9706,563.6463,-,-,-,-,-,-,-,-
117583,117583,1007645.77,08:16:47:388,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.7327,19.7327,4.4227,16.5630,16.5630,3.7280,685.1777,331.1644,685.1777,331.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.4164,-12.4302,617.4273,16.7432,-14.9187,619.4680,859.0003,553.2363,642.5754,563.4344,-,-,-,-,-,-,-,-
117584,117584,1007699.551,08:16:47:442,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.5078,19.5078,4.3745,17.0430,17.0430,3.8353,682.8590,338.1068,682.8590,338.1068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3961,-12.4574,617.6758,16.7564,-14.9184,619.5619,858.8752,553.2069,642.5443,563.8078,-,-,-,-,-,-,-,-
117585,117585,1007739.576,08:16:47:482,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.4898,19.4898,4.3690,16.8275,16.8275,3.7871,685.4620,338.9037,685.4620,338.9037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.3006,-12.4690,617.4546,16.9216,-14.9014,619.5148,858.4663,553.3099,641.7597,563.5727,-,-,-,-,-,-,-,-
117586,117586,1007777.664,08:16:47:520,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.6085,19.6085,4.3946,16.6921,16.6921,3.7559,684.4747,334.6971,684.4747,334.6971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.1205,-12.4880,617.3713,17.0628,-14.8715,619.3230,857.7574,553.5214,641.2188,563.0628,-,-,-,-,-,-,-,-
117587,117587,1007785.019,08:16:47:527,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.4443,19.4443,4.3587,16.9410,16.9410,3.8112,684.1101,332.2046,684.1101,332.2046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.9533,-12.5095,617.4486,17.2066,-14.8324,619.3199,857.2459,553.4778,640.5803,562.8639,-,-,-,-,-,-,-,-
117588,117588,1007804.872,08:16:47:547,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,20.0335,20.0335,4.4886,16.3207,16.3207,3.6718,690.7188,335.7745,690.7188,335.7745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.8746,-12.4870,617.3573,17.3736,-14.7097,619.0609,856.5543,553.4312,639.6004,562.6530,-,-,-,-,-,-,-,-
117589,117589,1007828.729,08:16:47:571,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.5288,19.5288,4.3778,16.8274,16.8274,3.7830,688.7294,331.3177,688.7294,331.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.6681,-12.4663,617.5211,17.4959,-14.6602,618.8303,855.8840,553.2514,639.2410,562.1715,-,-,-,-,-,-,-,-
117590,117590,1007844.621,08:16:47:587,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.8037,19.8037,4.4399,16.8498,16.8498,3.7887,686.1948,329.7408,686.1948,329.7408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4379,-12.4648,617.6836,17.7508,-14.6085,618.9560,854.9546,553.1043,638.3179,562.1271,-,-,-,-,-,-,-,-
117591,117591,1007864.503,08:16:47:606,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.7061,19.7061,4.4183,16.8564,16.8564,3.7897,684.4484,333.0614,684.4484,333.0614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.2084,-12.4495,617.7147,17.9817,-14.4560,618.8755,853.8737,553.1192,637.5018,561.7107,-,-,-,-,-,-,-,-
117592,117592,1007886.267,08:16:47:628,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,19.6406,19.6406,4.4042,17.2021,17.2021,3.8657,683.0368,332.2276,683.0368,332.2276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9716,-12.4376,617.7870,18.2431,-14.3958,618.7398,852.8653,552.8309,636.3807,561.5145,-,-,-,-,-,-,-,-
117593,117593,1007904.371,08:16:47:646,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,20.0630,20.0630,4.4986,17.5329,17.5329,3.9377,683.7763,326.5484,683.7763,326.5484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8023,-12.4227,617.9861,20.4658,-14.3659,618.4488,843.8562,552.4496,627.1399,561.4281,-,-,-,-,-,-,-,-
117594,117594,1007926.286,08:16:47:668,Trial001,01vnvg151201b1.avi,0.0,48832.784,TS,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,20.2625,20.2625,4.5435,17.0380,17.0380,3.8285,684.1142,335.5038,684.1142,335.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.5576,-12.3751,618.0860,20.7839,-14.2590,618.5358,842.7562,552.9108,625.8378,561.1159,-,-,-,-,-,-,-,-
