,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8500,8500,1206526.767,14:31:08:404,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,5,5,10.6624,10.6624,2.8771,11.5126,11.5126,3.0985,641.3797,315.1762,641.3797,315.1762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3435,-25.3307,737.0809,31.2654,-25.0490,736.0230,803.9361,592.4010,604.8108,591.7906,-,-,-,-,-,-,-,-
8501,8501,1206546.645,14:31:08:424,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,5,5,10.2908,10.2908,2.7783,11.3547,11.3547,3.0580,603.3707,306.8231,603.3707,306.8231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4098,-25.5997,736.9528,31.2365,-25.3326,736.3091,804.5922,593.3199,605.5045,592.4612,-,-,-,-,-,-,-,-
8502,8502,1206566.503,14:31:08:444,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,5,5,10.5911,10.5911,2.8577,11.2441,11.2441,3.0284,636.4716,313.8437,636.4716,313.8437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6510,-25.9266,736.9061,30.9732,-25.6170,736.2370,805.0896,594.7482,605.9708,593.3371,-,-,-,-,-,-,-,-
8503,8503,1206586.368,14:31:08:464,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,6,6,10.8365,10.8365,2.9223,11.1621,11.1621,3.0066,617.6240,326.6896,617.6240,326.6896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6497,-26.2112,736.8193,30.9719,-25.9015,736.1937,805.3178,595.9350,606.1108,594.5326,-,-,-,-,-,-,-,-
8504,8504,1206606.382,14:31:08:484,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,6,6,10.8670,10.8670,2.9294,11.4716,11.4716,3.0897,640.6660,376.7503,640.6660,376.7503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6282,-26.5034,736.5758,30.9681,-26.2148,736.4773,805.0716,597.3816,605.8493,595.7787,-,-,-,-,-,-,-,-
8505,8505,1206626.242,14:31:08:504,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,6,6,10.7457,10.7457,2.8972,11.3112,11.3112,3.0468,591.0630,338.9351,591.0630,338.9351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3558,-26.7782,736.5472,31.2767,-26.4758,736.3545,804.5504,598.0242,605.4998,596.5161,-,-,-,-,-,-,-,-
8506,8506,1206646.138,14:31:08:524,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,6,6,11.0150,11.0150,2.9680,11.3547,11.3547,3.0582,597.0322,339.9083,597.0322,339.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.1029,-27.0144,736.4382,31.5352,-26.7806,736.2899,803.5057,598.9557,604.5045,597.4612,-,-,-,-,-,-,-,-
8507,8507,1206665.984,14:31:08:544,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,6,6,10.9343,10.9343,2.9463,11.5444,11.5444,3.1081,602.3735,336.4777,602.3735,336.4777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.7710,-27.0573,736.3526,31.8363,-27.0529,736.2105,802.4579,599.0399,603.2271,598.3683,-,-,-,-,-,-,-,-
8508,8508,1206685.901,14:31:08:563,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,6,6,10.5844,10.5844,2.8535,11.6133,11.6133,3.1260,609.3334,327.1609,609.3334,327.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4824,-27.0546,736.2869,32.2618,-27.1965,736.1169,801.1221,598.8121,601.8883,598.9060,-,-,-,-,-,-,-,-
8509,8509,1206705.735,14:31:08:583,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,6,6,10.8436,10.8436,2.9218,11.6519,11.6519,3.1360,642.6175,316.5026,642.6175,316.5026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.1924,-27.0532,736.2554,32.4008,-27.3338,736.0475,800.1564,598.5053,600.7003,599.4399,-,-,-,-,-,-,-,-
8510,8510,1206725.62,14:31:08:603,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,6,6,11.0219,11.0219,2.9685,11.5417,11.5417,3.1063,394.7264,337.6727,394.7264,337.6727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.1893,-26.7626,736.1469,32.3901,-27.3241,735.9187,801.8782,598.1808,602.6018,599.2419,-,-,-,-,-,-,-,-
8511,8511,1206745.493,14:31:08:623,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,7,7,10.5911,10.5911,2.8547,11.6656,11.6656,3.1388,178.9007,355.3772,178.9007,355.3772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.6248,-26.6283,736.1487,31.8187,-27.0409,735.8977,804.8578,597.6464,605.9605,598.8614,-,-,-,-,-,-,-,-
8512,8512,1206765.488,14:31:08:643,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,7,7,11.0463,11.0463,2.9745,11.6130,11.6130,3.1245,200.6396,346.4041,200.6396,346.4041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.8337,-26.3257,736.0390,31.5294,-26.7509,735.8261,805.4882,596.5869,606.6456,597.5599,-,-,-,-,-,-,-,-
8513,8513,1206785.358,14:31:08:663,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,7,7,10.8180,10.8180,2.9137,11.7744,11.7744,3.1700,184.2092,371.5336,184.2092,371.5336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.0434,-25.8938,735.9147,31.4627,-26.3405,736.5053,806.1993,595.4817,607.4658,596.2052,-,-,-,-,-,-,-,-
8514,8514,1206805.241,14:31:08:683,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,7,7,10.9975,10.9975,2.9584,11.7746,11.7746,3.1691,167.3905,389.0085,167.3905,389.0085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2686,-25.6599,735.2436,31.2611,-25.9048,736.3219,807.1307,594.9218,608.4114,594.7375,-,-,-,-,-,-,-,-
8515,8515,1206825.098,14:31:08:703,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,7,7,11.1249,11.1249,2.9918,11.7317,11.7317,3.1548,152.2422,357.7363,152.2422,357.7363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5928,-25.5811,735.1715,30.9182,-25.6026,735.6534,808.5102,594.1611,609.4646,593.7470,-,-,-,-,-,-,-,-
8516,8516,1206844.999,14:31:08:723,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,7,7,10.7028,10.7028,2.8790,12.1661,12.1661,3.2656,172.5495,381.9658,172.5495,381.9658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8904,-25.5411,734.8007,30.4417,-25.4268,734.7901,809.7041,593.9524,610.3872,593.7440,-,-,-,-,-,-,-,-
8517,8517,1206870.664,14:31:08:748,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,7,7,11.0509,11.0509,2.9706,11.9394,11.9394,3.2057,199.8850,312.1790,199.8850,312.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1508,-25.5661,734.7483,30.1949,-25.7129,734.7561,810.4049,594.0412,610.9123,593.3802,-,-,-,-,-,-,-,-
8518,8518,1206884.734,14:31:08:762,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,7,7,10.9953,10.9953,2.9566,11.6912,11.6912,3.1407,546.5319,310.3581,546.5319,310.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8622,-25.5834,734.9276,30.6349,-25.5667,734.8652,806.8895,593.6859,607.5000,593.2333,-,-,-,-,-,-,-,-
8519,8519,1206904.754,14:31:08:782,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,7,7,11.0413,11.0413,2.9687,11.8282,11.8282,3.1766,596.5355,333.3388,596.5355,333.3388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.5834,-25.8573,734.9078,30.8718,-25.8057,734.8003,805.4395,594.8265,606.3697,594.2342,-,-,-,-,-,-,-,-
8520,8520,1206924.625,14:31:08:802,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,10.9092,10.9092,2.9346,11.8115,11.8115,3.1725,692.2747,312.9843,692.2747,312.9843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8695,-26.1457,735.0784,30.6485,-26.1277,734.8568,805.8542,595.5656,606.4205,595.3022,-,-,-,-,-,-,-,-
8521,8521,1206944.539,14:31:08:822,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,11.1950,11.1950,3.0099,11.6898,11.6898,3.1404,637.4881,318.8388,637.4881,318.8388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8747,-26.4367,735.0445,30.6276,-26.4286,734.8484,806.3859,596.7037,606.7098,596.3829,-,-,-,-,-,-,-,-
8522,8522,1206964.408,14:31:08:842,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,11.0134,11.0134,2.9633,12.1139,12.1139,3.2523,609.9133,327.1944,609.9133,327.1944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.9436,-26.7502,735.3513,30.6291,-26.7138,734.8415,806.7716,597.7561,606.9639,597.5740,-,-,-,-,-,-,-,-
8523,8523,1206993.729,14:31:08:871,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,11.2658,11.2658,3.0309,11.9733,11.9733,3.2154,647.1390,328.3060,647.1390,328.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1711,-27.0399,735.5871,30.5596,-27.1435,734.8816,806.9636,599.0156,607.1472,598.7872,-,-,-,-,-,-,-,-
8524,8524,1207004.113,14:31:08:882,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,11.4018,11.4018,3.0666,12.0366,12.0366,3.2325,644.7162,315.2071,644.7162,315.2071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2227,-27.5609,735.5054,30.4080,-27.4961,734.9647,807.5000,600.5000,607.4154,600.0773,-,-,-,-,-,-,-,-
8525,8525,1207023.993,14:31:08:902,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,11.4371,11.4371,3.0759,12.2144,12.2144,3.2793,638.6986,314.0554,638.6986,314.0554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2263,-27.8456,735.4909,30.3866,-27.8194,734.9099,807.5678,601.6008,607.5771,601.0661,-,-,-,-,-,-,-,-
8526,8526,1207043.852,14:31:08:921,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,11.4758,11.4758,3.0868,12.2269,12.2269,3.2837,645.8075,320.8659,645.8075,320.8659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4546,-28.1679,735.6431,30.3432,-27.8841,735.1712,808.0385,602.3096,607.8679,602.0812,-,-,-,-,-,-,-,-
8527,8527,1207063.878,14:31:08:941,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,8,8,11.2156,11.2156,3.0180,12.3914,12.3914,3.3259,634.5808,319.4094,634.5808,319.4094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4688,-28.1764,735.6004,30.3128,-28.1185,734.8866,808.2111,602.7808,608.1594,602.2961,-,-,-,-,-,-,-,-
8528,8528,1207083.733,14:31:08:961,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,8,8,11.7384,11.7384,3.1615,11.9457,11.9457,3.2082,644.4801,325.6228,644.4801,325.6228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5921,-28.2940,736.8815,30.0715,-28.1372,734.8753,808.6332,603.2686,608.5318,602.2791,-,-,-,-,-,-,-,-
8529,8529,1207103.613,14:31:08:981,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,8,8,11.7254,11.7254,3.1552,12.2579,12.2579,3.2905,633.7051,333.7772,633.7051,333.7772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7441,-28.2702,736.1941,30.0565,-28.1489,734.8614,809.2211,603.3837,608.9792,602.4005,-,-,-,-,-,-,-,-
8530,8530,1207123.47,14:31:09:001,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,8,8,11.7406,11.7406,3.1591,12.3701,12.3701,3.3161,646.1322,311.4350,646.1322,311.4350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8175,-28.4439,736.1664,29.8336,-28.0955,733.9791,809.5311,603.2628,609.1410,602.2680,-,-,-,-,-,-,-,-
8531,8531,1207143.364,14:31:09:021,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,8,8,11.8594,11.8594,3.1905,12.3438,12.3438,3.3100,643.9343,314.8600,643.9343,314.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0017,-28.3278,736.1525,29.7735,-28.0913,734.1620,809.9693,603.1342,609.6500,602.0739,-,-,-,-,-,-,-,-
8532,8532,1207163.219,14:31:09:041,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,8,8,12.1380,12.1380,3.2639,12.5362,12.5362,3.3605,643.9758,410.6920,643.9758,410.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0614,-28.1952,736.1169,29.7197,-27.8551,734.1302,810.0994,603.4833,609.9640,601.8757,-,-,-,-,-,-,-,-
8533,8533,1207183.105,14:31:09:061,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.6908,11.6908,3.1444,12.0870,12.0870,3.2406,642.4492,337.2818,642.4492,337.2818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0794,-28.1940,735.7868,29.4758,-27.7920,733.8074,810.6640,603.0952,610.5116,601.2736,-,-,-,-,-,-,-,-
8534,8534,1207202.962,14:31:09:081,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.9884,11.9884,3.2242,12.6652,12.6652,3.3931,642.5551,352.7963,642.5551,352.7963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3330,-28.2090,736.0676,29.4416,-27.8241,733.8377,811.1725,603.1630,610.8409,601.5743,-,-,-,-,-,-,-,-
8535,8535,1207222.983,14:31:09:101,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8169,11.8169,3.1788,12.6224,12.6224,3.3779,635.2605,358.3248,635.2605,358.3248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3493,-28.1945,736.0506,29.3050,-27.7526,732.9950,811.5753,603.3061,611.2375,601.2113,-,-,-,-,-,-,-,-
8536,8536,1207242.844,14:31:09:120,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8119,11.8119,3.1775,12.3150,12.3150,3.2970,643.9781,311.1871,643.9781,311.1871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5746,-28.3324,736.0239,29.1317,-27.7841,733.0014,811.9541,603.2062,611.6774,601.0611,-,-,-,-,-,-,-,-
8537,8537,1207262.726,14:31:09:140,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8181,11.8181,3.1789,12.3517,12.3517,3.3070,631.6965,309.9663,631.6965,309.9663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6315,-28.4785,735.9577,29.1260,-27.7938,733.0665,812.3451,603.5627,612.0999,601.3480,-,-,-,-,-,-,-,-
8538,8538,1207286.687,14:31:09:164,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.9200,11.9200,3.2053,12.5871,12.5871,3.3698,642.0818,359.7412,642.0818,359.7412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6344,-28.4669,735.8538,28.8822,-27.8054,733.2660,812.5831,603.8812,612.2863,601.7577,-,-,-,-,-,-,-,-
8539,8539,1207302.496,14:31:09:180,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.7634,11.7634,3.1641,12.3607,12.3607,3.3119,644.2428,361.6965,644.2428,361.6965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9170,-28.4745,735.8829,28.9141,-28.0045,733.6337,812.9957,604.2227,612.6912,602.0157,-,-,-,-,-,-,-,-
8540,8540,1207326.728,14:31:09:204,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.7641,11.7641,3.1645,12.5789,12.5789,3.3694,637.2062,367.0819,637.2062,367.0819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8959,-28.5014,735.9282,28.8174,-28.0585,733.6386,813.2410,604.4173,613.1171,602.1900,-,-,-,-,-,-,-,-
8541,8541,1207342.264,14:31:09:220,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8167,11.8167,3.1815,12.3980,12.3980,3.3218,641.1680,346.0993,641.1680,346.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2754,-30.8738,736.4717,26.3269,-30.3510,733.6536,821.5754,612.3059,621.4071,610.0785,-,-,-,-,-,-,-,-
8542,8542,1207371.648,14:31:09:249,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8594,11.8594,3.1898,12.4984,12.4984,3.3481,643.8724,338.3036,643.8724,338.3036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.4650,-30.8288,735.7529,26.2905,-30.3823,733.6177,821.9693,612.1342,621.7511,610.1952,-,-,-,-,-,-,-,-
8543,8543,1207382.109,14:31:09:260,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,12.0398,12.0398,3.2367,12.7139,12.7139,3.4049,641.4782,318.7364,641.4782,318.7364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1745,-28.4960,735.7622,28.4308,-28.2495,733.6301,814.2098,604.2009,614.2488,602.2280,-,-,-,-,-,-,-,-
8544,8544,1207401.987,14:31:09:280,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8169,11.8169,3.1785,12.4293,12.4293,3.3307,641.5172,382.0130,641.5172,382.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.6758,-28.5011,735.7994,24.8856,-27.8476,733.9426,826.5753,604.3061,626.4957,602.0412,-,-,-,-,-,-,-,-
8545,8545,1207421.86,14:31:09:299,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8539,11.8539,3.1883,12.6176,12.6176,3.3804,643.5417,380.9516,643.5417,380.9516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.9266,-28.4789,735.7755,24.8642,-27.8277,733.9743,826.9702,604.1251,626.9466,601.9307,-,-,-,-,-,-,-,-
8546,8546,1207441.738,14:31:09:319,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,12.2739,12.2739,3.2985,12.2958,12.2958,3.3007,648.0158,387.4583,648.0158,387.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4841,-28.4686,735.7502,28.2436,-27.8401,734.9886,815.0255,604.4178,615.1182,601.5017,-,-,-,-,-,-,-,-
8547,8547,1207461.603,14:31:09:339,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.6125,11.6125,3.1257,12.2654,12.2654,3.2924,638.3472,329.3148,638.3472,329.3148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5436,-28.5635,736.2081,28.0928,-27.8196,734.9322,815.7149,604.1683,615.6255,601.0629,-,-,-,-,-,-,-,-
8548,8548,1207493.719,14:31:09:371,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,9,9,11.8251,11.8251,3.1821,12.5640,12.5640,3.3697,644.3137,388.9282,644.3137,388.9282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7841,-28.4942,736.2301,27.9905,-27.7486,734.6100,816.0411,604.4058,616.1497,601.2669,-,-,-,-,-,-,-,-
8549,8549,1207501.46,14:31:09:379,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Saccade,Saccade,9,9,11.5640,11.5640,3.1132,12.1717,12.1717,3.2646,648.4250,389.7978,648.4250,389.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8232,-28.5221,736.2628,27.7844,-27.6350,734.2631,816.3815,604.4236,616.3425,600.9299,-,-,-,-,-,-,-,-
8550,8550,1207521.344,14:31:09:399,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,11.6664,11.6664,3.1437,12.2409,12.2409,3.2842,655.5959,399.4838,655.5959,399.4838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0872,-28.5780,737.0622,27.7373,-27.5780,734.5697,816.7402,604.4593,616.7294,601.0433,-,-,-,-,-,-,-,-
8551,8551,1207541.222,14:31:09:419,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,11.5220,11.5220,3.1062,12.2745,12.2745,3.2935,625.3755,398.6341,625.3755,398.6341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.1084,-28.6160,737.2263,27.7584,-27.5538,734.6674,817.3988,604.3948,617.2312,600.9679,-,-,-,-,-,-,-,-
8552,8552,1207561.097,14:31:09:439,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,11.5170,11.5170,3.1082,11.9986,11.9986,3.2207,650.6274,392.0146,650.6274,392.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2460,-28.6974,738.0100,27.4675,-27.5671,734.6645,817.6521,604.5016,617.5611,600.8489,-,-,-,-,-,-,-,-
8553,8553,1207580.966,14:31:09:459,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,11.4515,11.4515,3.0904,12.0921,12.0921,3.2466,637.8565,386.2624,637.8565,386.2624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4197,-28.5653,737.9118,27.4668,-27.5893,734.9384,818.1629,604.1318,618.1030,600.6757,-,-,-,-,-,-,-,-
8554,8554,1207600.861,14:31:09:478,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,11.2374,11.2374,3.0333,11.9147,11.9147,3.1997,653.8773,375.9528,653.8773,375.9528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4937,-28.6852,737.8098,27.1894,-27.5765,734.9236,818.5480,604.3436,618.4108,600.7221,-,-,-,-,-,-,-,-
8555,8555,1207623.602,14:31:09:501,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,11.1924,11.1924,3.0206,12.1008,12.1008,3.2487,649.1923,378.5037,649.1923,378.5037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.7039,-28.5482,737.6189,27.1910,-27.5770,734.9195,818.9638,604.1206,618.9682,600.5905,-,-,-,-,-,-,-,-
8556,8556,1207640.736,14:31:09:518,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,11.2481,11.2481,3.0349,11.9264,11.9264,3.2027,631.6317,381.3834,631.6317,381.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.7035,-28.5366,737.5061,27.1660,-27.5817,734.9082,819.2276,604.0856,619.2332,600.7654,-,-,-,-,-,-,-,-
8557,8557,1207660.589,14:31:09:538,Trial001,01vnvg151201b1.avi,0.0,48826.484,TC,52,Cyan,77.0074,Eye,Fixation,Fixation,10,10,10.9359,10.9359,2.9518,11.8672,11.8672,3.1885,653.4656,372.2266,653.4656,372.2266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6982,-28.5323,737.3835,26.9356,-27.6070,735.2482,819.3089,603.8438,619.3652,600.8893,-,-,-,-,-,-,-,-
