,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
86563,86563,829164.228,11:45:04:058,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,2,2,13.7148,13.7148,3.1264,13.2708,13.2708,3.0463,464.9084,382.8548,464.9084,382.8548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.0886,-71.4175,621.8829,37.6231,-69.0786,625.2761,778.9165,796.9935,561.7542,785.5086,-,-,-,-,-,-,-,-
86564,86564,829184.082,11:45:04:077,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.6967,14.6967,3.3493,13.2941,13.2941,3.0530,633.2690,376.0122,633.2690,376.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6627,-71.4393,622.3553,37.9995,-69.0829,625.5429,775.3626,796.8726,558.7763,785.2908,-,-,-,-,-,-,-,-
86565,86565,829203.972,11:45:04:097,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.6597,14.6597,3.3431,13.4449,13.4449,3.0868,635.7034,371.7151,635.7034,371.7151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6687,-71.4878,622.7597,38.0330,-69.1056,625.4956,775.1298,797.0228,558.7609,785.3017,-,-,-,-,-,-,-,-
86566,86566,829223.853,11:45:04:117,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,13.7909,13.7909,3.1496,13.6277,13.6277,3.1273,632.8621,360.7216,632.8621,360.7216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6866,-71.5110,623.1024,38.0283,-69.0055,625.3173,775.2663,796.2912,558.8310,785.4410,-,-,-,-,-,-,-,-
86567,86567,829243.742,11:45:04:137,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2788,14.2788,3.2623,13.4910,13.4910,3.0953,634.8225,370.4796,634.8225,370.4796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7054,-71.5574,623.6674,38.0176,-68.9664,625.1169,775.1254,796.6545,558.7578,785.3427,-,-,-,-,-,-,-,-
86568,86568,829263.644,11:45:04:157,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2746,14.2746,3.2658,13.5707,13.5707,3.1121,637.3520,359.9275,637.3520,359.9275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7569,-71.6249,624.5211,37.9948,-68.9185,624.8660,775.2071,796.2831,558.7130,785.2433,-,-,-,-,-,-,-,-
86569,86569,829283.509,11:45:04:177,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.4780,14.4780,3.3152,13.2152,13.2152,3.0311,635.8754,370.0484,635.8754,370.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7648,-71.7014,625.2036,37.9922,-68.9098,624.7065,775.3166,796.7722,558.8229,785.2316,-,-,-,-,-,-,-,-
86570,86570,829303.362,11:45:04:197,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.4799,14.4799,3.3182,12.8478,12.8478,2.9480,633.0542,355.8952,633.0542,355.8952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7524,-71.7789,625.6916,38.0144,-68.9124,624.6837,775.3427,796.6200,558.8133,784.9317,-,-,-,-,-,-,-,-
86571,86571,829323.374,11:45:04:217,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.4546,14.4546,3.3119,13.4187,13.4187,3.0801,634.8470,352.5077,634.8470,352.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7081,-71.7454,625.5750,38.1069,-69.0324,625.3339,775.0047,796.2561,558.4087,785.3400,-,-,-,-,-,-,-,-
86572,86572,829343.241,11:45:04:237,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,15.1106,15.1106,3.4615,13.2114,13.2114,3.0356,634.3949,364.3590,634.3949,364.3590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6661,-71.7422,625.8384,38.2425,-69.0696,625.7961,774.7747,797.0617,558.1214,785.1391,-,-,-,-,-,-,-,-
86573,86573,829363.107,11:45:04:256,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2143,14.2143,3.2621,13.3198,13.3198,3.0587,633.7842,359.2825,633.7842,359.2825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6325,-71.7821,626.4431,38.2769,-68.9887,625.5142,774.7040,796.4391,557.8356,785.2121,-,-,-,-,-,-,-,-
86574,86574,829382.98,11:45:04:276,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2906,14.2906,3.2817,13.5365,13.5365,3.1077,637.6932,362.1946,637.6932,362.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.5792,-71.8050,626.8919,38.3011,-68.9616,625.5221,774.1631,796.3674,557.5188,785.1583,-,-,-,-,-,-,-,-
86575,86575,829402.854,11:45:04:296,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2247,14.2247,3.2681,13.5596,13.5596,3.1143,634.3924,364.1463,634.3924,364.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.5342,-71.8117,627.1445,38.3402,-68.9713,625.8083,774.4167,796.2043,557.5244,785.1569,-,-,-,-,-,-,-,-
86576,86576,829422.752,11:45:04:316,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.4142,14.4142,3.3107,13.1132,13.1132,3.0166,635.4762,357.0353,635.4762,357.0353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.5111,-71.7936,627.0975,38.4458,-69.0557,626.4646,774.0142,796.0186,557.3696,784.8397,-,-,-,-,-,-,-,-
86577,86577,829442.601,11:45:04:336,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,13.5461,13.5461,3.1135,13.2424,13.2424,3.0455,633.9772,339.6050,633.9772,339.6050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4752,-71.7544,626.9469,38.5487,-69.0800,626.3881,773.9399,795.3459,557.1155,784.9240,-,-,-,-,-,-,-,-
86578,86578,829462.482,11:45:04:356,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,13.8525,13.8525,3.1844,13.5634,13.5634,3.1174,635.7221,363.6202,635.7221,363.6202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3687,-71.7735,627.2692,38.5812,-69.0663,626.2348,773.6028,796.1284,556.4973,785.1463,-,-,-,-,-,-,-,-
86579,86579,829482.477,11:45:04:376,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2574,14.2574,3.2758,13.2022,13.2022,3.0388,635.4271,352.2775,635.4271,352.2775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2691,-71.8076,627.2126,38.7470,-69.1596,626.8673,772.9829,795.9778,556.2206,785.0392,-,-,-,-,-,-,-,-
86580,86580,829502.358,11:45:04:396,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2302,14.2302,3.2710,13.2915,13.2915,3.0588,634.2166,361.6686,634.2166,361.6686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2119,-71.8166,627.4711,38.8270,-69.1581,626.8111,772.9890,796.2643,555.8273,785.1840,-,-,-,-,-,-,-,-
86581,86581,829522.691,11:45:04:416,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.0476,14.0476,3.2310,13.5251,13.5251,3.1107,637.3389,361.7612,637.3389,361.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1379,-71.8274,627.7485,38.8484,-69.1534,626.6136,772.4256,796.0060,555.6412,785.3489,-,-,-,-,-,-,-,-
86582,86582,829542.114,11:45:04:436,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.0835,14.0835,3.2415,13.1944,13.1944,3.0373,637.3235,354.8187,637.3235,354.8187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1074,-71.8859,628.2063,38.9163,-69.2479,626.9123,772.3233,796.1380,555.4536,785.1085,-,-,-,-,-,-,-,-
86583,86583,829561.971,11:45:04:455,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,13.9706,13.9706,3.2172,13.2177,13.2177,3.0458,638.6675,342.2694,638.6675,342.2694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0741,-71.9084,628.4574,38.9898,-69.3190,627.5621,772.0876,795.7360,555.3234,785.1807,-,-,-,-,-,-,-,-
86584,86584,829581.857,11:45:04:475,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,13.3330,13.3330,3.0733,13.1971,13.1971,3.0418,639.3945,319.7262,639.3945,319.7262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0723,-71.9159,628.6111,39.0376,-69.3405,627.6927,771.9754,795.2580,555.3135,785.1620,-,-,-,-,-,-,-,-
86585,86585,829601.795,11:45:04:495,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.0299,14.0299,3.2322,13.6345,13.6345,3.1404,638.4073,344.9094,638.4073,344.9094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0731,-71.9317,628.7557,39.0479,-69.3261,627.5733,772.0416,795.8781,555.1723,785.3814,-,-,-,-,-,-,-,-
86586,86586,829621.6,11:45:04:515,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2283,14.2283,3.2762,13.7854,13.7854,3.1743,639.6016,345.0305,639.6016,345.0305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0461,-71.9153,628.5645,39.0713,-69.2983,627.5203,771.9352,795.8123,555.0618,785.4645,-,-,-,-,-,-,-,-
86587,86587,829644.771,11:45:04:538,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2047,14.2047,3.2716,13.4817,13.4817,3.1060,640.3375,346.4200,640.3375,346.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0717,-71.9259,628.7182,39.0673,-69.3109,627.6233,771.9740,796.1078,555.1099,785.1881,-,-,-,-,-,-,-,-
86588,86588,829661.476,11:45:04:555,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,13.7627,13.7627,3.1721,13.6254,13.6254,3.1387,642.6587,339.6487,642.6587,339.6487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0784,-71.9449,628.8715,39.0423,-69.3342,627.6626,771.9311,795.6438,555.1245,785.3595,-,-,-,-,-,-,-,-
86589,86589,829681.366,11:45:04:575,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.3596,14.3596,3.3089,13.7503,13.7503,3.1680,641.7705,339.9454,641.7705,339.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0911,-71.9854,629.1230,39.0302,-69.3660,627.8428,772.1160,795.9956,555.3690,785.2375,-,-,-,-,-,-,-,-
86590,86590,829701.242,11:45:04:595,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.1533,14.1533,3.2648,13.3920,13.3920,3.0872,640.9049,341.5532,640.9049,341.5532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1939,-72.0729,629.6313,38.9698,-69.3716,627.9449,772.6749,795.9868,555.5000,785.4787,-,-,-,-,-,-,-,-
86591,86591,829729.737,11:45:04:623,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.2327,14.2327,3.2848,13.5681,13.5681,3.1263,641.7844,336.1464,641.7844,336.1464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2407,-72.1301,630.0235,38.9106,-69.3618,627.7894,772.7143,795.9258,555.7061,785.3864,-,-,-,-,-,-,-,-
86592,86592,829764.211,11:45:04:658,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.3462,14.3462,3.3093,13.9675,13.9675,3.2183,642.2745,334.8619,642.2745,334.8619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2945,-72.1160,629.7540,38.8925,-69.3811,628.0452,772.7083,795.7675,555.9508,785.6523,-,-,-,-,-,-,-,-
86593,86593,829780.724,11:45:04:674,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,3,3,14.1152,14.1152,3.2575,12.9406,12.9406,2.9853,641.2445,313.2341,641.2445,313.2341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3502,-72.0772,629.9007,38.8118,-69.3833,628.0827,773.0852,795.4213,556.3749,784.9130,-,-,-,-,-,-,-,-
86594,86594,829813.707,11:45:04:707,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,3,3,14.2119,14.2119,3.2808,13.6548,13.6548,3.1504,640.7711,331.1170,640.7711,331.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4366,-72.1454,630.1582,38.8102,-69.4398,628.6659,773.3792,795.8608,556.4845,785.3559,-,-,-,-,-,-,-,-
86595,86595,829821.414,11:45:04:715,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Saccade,Saccade,3,3,14.3901,14.3901,3.2912,2.0000,2.0000,3.1133,180.8756,633.8795,180.8756,633.8795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2992,-68.3853,624.7736,38.6233,-69.2842,630.4450,773.6226,795.6910,561.7778,787.1111,-,-,-,-,-,-,-,-
86596,86596,829840.493,11:45:04:734,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.3008,14.3008,3.2736,13.4122,13.4122,3.1023,639.9451,338.0330,639.9451,338.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4106,-71.6033,624.9139,38.8324,-69.5801,630.0944,773.8881,796.4177,556.6752,785.3093,-,-,-,-,-,-,-,-
86597,86597,829861.589,11:45:04:755,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.3662,14.3662,3.2877,13.6332,13.6332,3.1503,638.8362,340.0398,638.8362,340.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4265,-71.5823,624.7869,38.7920,-69.5508,629.6478,774.0212,796.4509,556.7273,785.3950,-,-,-,-,-,-,-,-
86598,86598,829880.235,11:45:04:774,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.3403,14.3403,3.2813,13.4870,13.4870,3.1179,638.4391,337.3359,638.4391,337.3359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4433,-71.5837,624.6749,38.7576,-69.5767,629.8249,774.0382,796.3196,556.8687,785.3742,-,-,-,-,-,-,-,-
86599,86599,829900.084,11:45:04:793,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,13.9445,13.9445,3.1928,13.2546,13.2546,3.0641,636.9288,343.1223,636.9288,343.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4656,-71.5946,624.8202,38.7136,-69.5438,629.6432,773.9676,796.7209,557.2215,785.1888,-,-,-,-,-,-,-,-
86600,86600,829919.986,11:45:04:813,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.2732,14.2732,3.2692,13.3525,13.3525,3.0861,637.2402,339.5726,637.2402,339.5726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.5656,-71.6417,625.2486,38.6697,-69.5569,629.5862,774.4732,796.3958,557.1634,785.2043,-,-,-,-,-,-,-,-
86601,86601,829939.833,11:45:04:833,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.0147,14.0147,3.2145,13.3514,13.3514,3.0865,637.0837,332.7474,637.0837,332.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6030,-71.7324,625.9640,38.6579,-69.5712,629.7068,774.6348,796.1557,557.2629,785.2032,-,-,-,-,-,-,-,-
86602,86602,829959.85,11:45:04:853,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,13.8390,13.8390,3.1780,13.2950,13.2950,3.0755,637.5563,336.2652,637.5563,336.2652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6569,-71.7968,626.5994,38.6421,-69.6013,630.1000,774.6113,796.2226,557.4478,785.2908,-,-,-,-,-,-,-,-
86603,86603,829979.706,11:45:04:873,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.2012,14.2012,3.2600,13.5164,13.5164,3.1266,637.2139,343.3370,637.2139,343.3370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6983,-71.8015,626.6142,38.6280,-69.6144,630.2218,774.8543,796.5012,557.4659,785.4167,-,-,-,-,-,-,-,-
86604,86604,829999.59,11:45:04:893,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.3778,14.3778,3.2989,13.5088,13.5088,3.1230,637.2522,344.8116,637.2522,344.8116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7115,-71.7669,626.4043,38.5677,-69.5539,629.8603,775.0320,796.3930,557.6271,785.3724,-,-,-,-,-,-,-,-
86605,86605,830019.466,11:45:04:913,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.0057,14.0057,3.2171,13.9230,13.9230,3.2176,637.2870,350.9991,637.2870,350.9991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7943,-71.8509,626.8586,38.5079,-69.5589,629.9235,775.1783,796.6146,557.9954,785.5924,-,-,-,-,-,-,-,-
86606,86606,830039.332,11:45:04:933,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.2642,14.2642,3.2767,13.5186,13.5186,3.1262,636.7904,349.9914,636.7904,349.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9383,-71.8643,627.0629,38.3746,-69.6087,630.0620,775.9977,796.6357,558.4199,785.4421,-,-,-,-,-,-,-,-
86607,86607,830059.246,11:45:04:953,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.3780,14.3780,3.3056,13.5821,13.5821,3.1410,636.4431,348.9887,636.4431,348.9887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.0705,-71.9854,627.6562,38.2744,-69.6189,630.1383,776.3382,796.8914,558.9996,785.3086,-,-,-,-,-,-,-,-
86608,86608,830079.099,11:45:04:972,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,13.9683,13.9683,3.2116,13.2359,13.2359,3.0601,637.3607,349.5073,637.3607,349.5073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2389,-71.9580,627.4302,38.0661,-69.5597,629.7151,776.9685,796.7369,559.6345,785.4519,-,-,-,-,-,-,-,-
86609,86609,830099.09,11:45:04:992,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,14.1403,14.1403,3.2525,13.4546,13.4546,3.1108,636.1115,347.1690,636.1115,347.1690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.4329,-71.9455,627.7979,37.9636,-69.5161,629.9257,777.7341,796.4818,560.3684,784.9913,-,-,-,-,-,-,-,-
86610,86610,830118.972,11:45:05:012,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,4,4,13.9621,13.9621,3.2159,13.5886,13.5886,3.1395,636.8334,353.1192,636.8334,353.1192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.6559,-71.9592,628.5386,37.7836,-69.3260,629.5996,778.5805,796.2087,560.7582,784.8895,-,-,-,-,-,-,-,-
86611,86611,830138.892,11:45:05:032,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,Fixation,2,4,0.0000,0.0000,3.2461,12.2250,12.2250,2.8288,629.8168,366.4784,629.8168,366.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.6559,-71.9592,628.5386,37.5722,-69.1568,629.5172,0.0000,0.0000,561.8826,784.3799,-,-,-,-,-,-,-,-
86612,86612,830158.741,11:45:05:052,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,Blink,2,2,17.8540,17.8540,4.1075,0.0000,0.0000,3.0670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.2537,-71.9399,629.8687,37.5722,-69.1568,629.5172,795.1666,808.4145,0.0000,0.0000,-,-,-,-,-,-,-,-
86613,86613,830178.634,11:45:05:072,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,Blink,2,2,11.1702,11.1702,3.4015,0.0000,0.0000,3.0670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.2537,-71.9399,629.8687,37.5722,-69.1568,629.5172,809.6678,818.5408,0.0000,0.0000,-,-,-,-,-,-,-,-
86614,86614,830198.455,11:45:05:092,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,Blink,2,2,18.6401,18.6401,4.2800,4.4704,4.4704,3.0670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5098,-71.6674,628.9722,36.9010,-69.0077,629.0728,797.7584,808.5310,571.7254,790.8074,-,-,-,-,-,-,-,-
86615,86615,830218.36,11:45:05:112,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Blink,Blink,2,2,0.0000,0.0000,3.5603,0.0000,0.0000,3.0670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5098,-71.6674,628.9722,36.9010,-69.0077,629.0728,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
86616,86616,830238.218,11:45:05:132,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,5,5,15.6349,15.6349,3.5967,13.9733,13.9733,3.2241,564.6494,439.3575,564.6494,439.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.6980,-71.0489,628.7814,34.7702,-68.1179,629.3189,791.6921,794.1212,573.9267,779.9012,-,-,-,-,-,-,-,-
86617,86617,830258.1,11:45:05:151,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,5,5,16.1055,16.1055,3.7023,13.8082,13.8082,3.1928,556.7081,389.0924,556.7081,389.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7248,-72.0138,628.5229,36.7414,-69.2647,630.3278,783.7253,796.8470,566.1124,784.5393,-,-,-,-,-,-,-,-
86618,86618,830277.953,11:45:05:171,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,5,5,16.4282,16.4282,3.7753,14.3587,14.3587,3.3199,558.8811,400.8973,558.8811,400.8973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7512,-72.0551,628.4915,36.6987,-69.3248,630.6674,783.8910,796.9930,566.1524,784.8320,-,-,-,-,-,-,-,-
86619,86619,830297.967,11:45:05:191,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,5,5,16.4373,16.4373,3.7765,14.2954,14.2954,3.3043,553.6060,393.0319,553.6060,393.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7390,-72.0861,628.3271,36.6464,-69.3416,630.4325,784.0286,796.9928,566.3249,784.8491,-,-,-,-,-,-,-,-
86620,86620,830317.839,11:45:05:211,Trial001,01vnvg151201b1.avi,0.0,48823.154,TS,20,DeepPink,60.4222,Eye,Fixation,Fixation,5,5,16.9533,16.9533,3.8945,14.2512,14.2512,3.2926,554.6411,392.5692,554.6411,392.5692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7656,-72.1369,628.4895,36.6216,-69.3361,630.1233,783.9040,797.2953,566.4268,784.6900,-,-,-,-,-,-,-,-
