,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
74848,74848,900131.107,17:39:25:723,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.6229,15.6229,4.4498,15.0860,15.0860,4.3025,703.6055,317.3722,681.5115,282.6234,0.1049,0.2248,-0.9687,0.0728,0.2623,-0.9622,5.4309,49.7716,689.9673,-42.2490,47.7964,685.8917,618.8742,334.9624,785.7526,340.1685,-,-,-,-,-,-,-,-
74849,74849,900147.805,17:39:25:740,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.6151,15.6151,4.4464,15.1965,15.1965,4.3017,703.9651,319.2992,681.7373,284.8206,0.1061,0.2234,-0.9689,0.0743,0.2575,-0.9634,5.4963,49.6899,688.9928,-42.1544,47.7634,685.5847,618.5981,335.0188,785.4636,340.2875,-,-,-,-,-,-,-,-
74850,74850,900164.503,17:39:25:757,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5987,15.5987,4.4427,15.1195,15.1195,4.2969,706.4826,322.3654,684.3669,284.6179,0.1135,0.2184,-0.9692,0.0828,0.2635,-0.9611,5.5852,49.6749,688.9057,-42.0465,47.7493,685.3781,618.1611,335.1327,784.9824,340.1831,-,-,-,-,-,-,-,-
74851,74851,900181.201,17:39:25:773,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5720,15.5720,4.4406,15.1998,15.1998,4.2980,710.8237,326.0122,686.4276,287.7130,0.1201,0.2150,-0.9692,0.0822,0.2561,-0.9632,5.6983,49.8217,690.9107,-42.0174,47.7967,686.2196,617.7193,335.1967,784.7138,340.3553,-,-,-,-,-,-,-,-
74852,74852,900197.899,17:39:25:790,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5101,15.5101,4.4367,15.0489,15.0489,4.2926,716.3621,327.0346,690.2223,288.6843,0.1226,0.2204,-0.9677,0.0850,0.2575,-0.9625,5.7556,49.8922,691.7294,-42.0363,47.8843,687.4770,617.5041,335.0722,784.4635,340.3407,-,-,-,-,-,-,-,-
74853,74853,900214.597,17:39:25:807,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.4077,15.4077,4.4273,15.1865,15.1865,4.2947,722.3776,327.7607,693.4860,290.5662,0.1248,0.2226,-0.9669,0.0843,0.2568,-0.9628,5.8072,49.8486,690.9550,-41.9527,47.8590,687.0925,617.2632,334.9876,784.2666,340.3451,-,-,-,-,-,-,-,-
74854,74854,900231.295,17:39:25:823,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5426,15.5426,4.4258,15.1813,15.1813,4.2960,724.3146,331.7701,694.9892,292.5406,0.1213,0.2156,-0.9689,0.0813,0.2579,-0.9628,5.8486,49.8073,690.3522,-41.8909,47.8550,686.8362,617.1603,335.0931,784.1559,340.2765,-,-,-,-,-,-,-,-
74855,74855,900247.993,17:39:25:840,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5052,15.5052,4.4227,15.0453,15.0453,4.2898,726.9355,330.6518,699.0002,292.2211,0.1200,0.2253,-0.9669,0.0860,0.2636,-0.9608,5.8978,49.8105,690.3386,-41.8466,47.8566,686.6631,617.0102,334.9162,783.9563,340.1300,-,-,-,-,-,-,-,-
74856,74856,900264.691,17:39:25:857,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5233,15.5233,4.4217,15.1635,15.1635,4.2914,730.7122,333.1309,699.2793,293.1666,0.1217,0.2195,-0.9680,0.0795,0.2616,-0.9619,5.9486,49.8574,690.9066,-41.8368,47.9058,687.1787,616.8253,334.9966,783.9257,340.1222,-,-,-,-,-,-,-,-
74857,74857,900281.389,17:39:25:874,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5646,15.5646,4.4233,15.1274,15.1274,4.2919,733.6304,333.2802,703.4910,293.8106,0.1220,0.2240,-0.9669,0.0874,0.2622,-0.9611,5.9851,49.8733,691.1455,-41.8583,47.9814,688.1027,616.7015,334.9280,783.6699,340.0820,-,-,-,-,-,-,-,-
74858,74858,900298.087,17:39:25:890,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5372,15.5372,4.4240,15.2077,15.2077,4.2982,736.1242,334.0539,703.4042,290.1370,0.1219,0.2213,-0.9676,0.0793,0.2699,-0.9596,6.0338,49.9186,691.8868,-41.9092,48.1003,689.6746,616.5582,335.0065,783.6518,339.9314,-,-,-,-,-,-,-,-
74859,74859,900314.785,17:39:25:907,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.3976,15.3976,4.4169,15.2991,15.2991,4.3086,738.6169,334.5685,705.0492,288.0027,0.1223,0.2212,-0.9675,0.0810,0.2684,-0.9599,6.0805,49.8763,691.3523,-41.8876,48.1499,690.1302,616.3725,335.0178,783.4521,339.8987,-,-,-,-,-,-,-,-
74860,74860,900331.483,17:39:25:924,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5679,15.5679,4.4189,15.3408,15.3408,4.3186,742.1531,334.5158,705.7284,287.5008,0.1275,0.2222,-0.9666,0.0791,0.2630,-0.9616,6.0990,49.8224,690.6069,-41.8186,48.1179,689.5578,616.1957,334.9956,783.3670,339.9577,-,-,-,-,-,-,-,-
74861,74861,900348.181,17:39:25:940,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.5597,15.5597,4.4194,15.3259,15.3259,4.3243,742.9681,333.5607,705.9399,285.8126,0.1209,0.2230,-0.9673,0.0822,0.2665,-0.9603,6.1281,49.7711,689.9980,-41.6907,48.0288,688.1170,616.1856,335.0031,783.1713,339.8479,-,-,-,-,-,-,-,-
74862,74862,900364.879,17:39:25:957,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.6031,15.6031,4.4215,15.3789,15.3789,4.3300,744.0555,333.6098,706.4361,283.5744,0.1246,0.2181,-0.9679,0.0835,0.2674,-0.9600,6.1574,49.7216,689.5291,-41.5585,47.9336,686.5254,616.0050,335.1363,783.0224,339.7630,-,-,-,-,-,-,-,-
74863,74863,900381.577,17:39:25:974,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.6690,15.6690,4.4267,15.2716,15.2716,4.3287,743.9792,333.9539,706.9660,282.3684,0.1221,0.2197,-0.9679,0.0857,0.2658,-0.9602,6.1750,49.7215,689.6036,-41.5028,47.9192,686.1370,615.9895,335.1290,782.8729,339.7435,-,-,-,-,-,-,-,-
74864,74864,900398.275,17:39:25:990,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.7246,15.7246,4.4342,15.2462,15.2462,4.3264,743.9327,334.2859,707.0060,282.9671,0.1234,0.2210,-0.9674,0.0838,0.2592,-0.9622,6.1949,49.7373,689.8453,-41.4915,47.9512,686.2510,615.9053,335.1156,782.8448,339.7717,-,-,-,-,-,-,-,-
74865,74865,900414.973,17:39:26:007,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.6577,15.6577,4.4374,15.2987,15.2987,4.3277,744.7572,332.7893,707.3254,282.5886,0.1248,0.2237,-0.9666,0.0826,0.2601,-0.9621,6.2027,49.7795,690.3394,-41.5093,47.9908,686.6416,615.8714,335.0511,782.8443,339.7170,-,-,-,-,-,-,-,-
74866,74866,900431.671,17:39:26:024,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.7662,15.7662,4.4458,15.4137,15.4137,4.3349,745.4953,334.0323,706.4244,281.9463,0.1239,0.2189,-0.9678,0.0805,0.2644,-0.9610,6.1963,49.7864,690.5168,-41.5283,47.9984,686.8662,615.9151,335.1524,782.8974,339.6732,-,-,-,-,-,-,-,-
74867,74867,900448.369,17:39:26:041,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.7954,15.7954,4.4541,15.4938,15.4938,4.3449,746.4924,330.9824,707.8841,283.4182,0.1264,0.2314,-0.9646,0.0853,0.2580,-0.9624,6.1855,49.7830,690.4652,-41.5415,47.9487,686.8765,615.9090,334.9424,782.8621,339.9571,-,-,-,-,-,-,-,-
74868,74868,900465.059,17:39:26:057,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.7883,15.7883,4.4599,15.5531,15.5531,4.3552,747.3376,331.9839,707.2261,281.3461,0.1263,0.2226,-0.9667,0.0828,0.2680,-0.9599,6.1546,49.7278,689.9440,-41.5281,47.8527,686.0737,616.0000,335.1476,783.0230,339.9217,-,-,-,-,-,-,-,-
74869,74869,900481.75,17:39:26:074,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.7394,15.7394,4.4610,15.5239,15.5239,4.3620,747.6175,332.7869,707.4160,282.7852,0.1241,0.2198,-0.9676,0.0805,0.2649,-0.9609,6.1128,49.6459,688.9030,-41.5478,47.8183,685.8795,616.1461,335.2101,783.1738,340.0454,-,-,-,-,-,-,-,-
74870,74870,900498.441,17:39:26:091,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.9148,15.9148,4.4701,15.5312,15.5312,4.3679,748.7617,335.6123,706.0766,284.3020,0.1281,0.2127,-0.9687,0.0755,0.2627,-0.9619,6.0537,49.6024,688.2244,-41.5907,47.8021,685.8989,616.2613,335.3062,783.4051,340.1438,-,-,-,-,-,-,-,-
74871,74871,900515.131,17:39:26:107,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.9610,15.9610,4.4820,15.5435,15.5435,4.3749,747.7800,336.0217,706.9915,284.2836,0.1231,0.2169,-0.9684,0.0822,0.2631,-0.9612,6.0208,49.7358,690.0558,-41.7257,47.8847,687.2190,616.5227,335.2432,783.4824,340.1799,-,-,-,-,-,-,-,-
74872,74872,900531.822,17:39:26:124,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.7845,15.7845,4.4861,15.6230,15.6230,4.3868,747.5453,334.6548,706.4549,284.1553,0.1211,0.2225,-0.9674,0.0798,0.2645,-0.9611,6.0170,49.9392,692.9249,-41.8663,48.0001,689.0626,616.6654,335.1810,783.6241,340.2177,-,-,-,-,-,-,-,-
74873,74873,900548.516,17:39:26:141,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.7526,15.7526,4.4892,15.5873,15.5873,4.3971,747.6350,332.8150,705.8421,284.4458,0.1249,0.2235,-0.9667,0.0798,0.2624,-0.9616,5.9897,50.0108,694.0377,-42.0167,48.1281,691.1286,616.7319,335.2027,783.7120,340.3244,-,-,-,-,-,-,-,-
74874,74874,900565.21,17:39:26:157,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.8685,15.8685,4.4980,15.5960,15.5960,4.4067,748.3185,331.7834,705.8128,283.8243,0.1261,0.2224,-0.9668,0.0833,0.2638,-0.9610,5.9665,50.0260,694.4176,-42.0824,48.1537,691.6583,616.8036,335.2658,783.7678,340.3449,-,-,-,-,-,-,-,-
74875,74875,900581.904,17:39:26:174,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.8929,15.8929,4.5063,15.6314,15.6314,4.4164,749.5437,331.0750,705.9757,283.1227,0.1296,0.2219,-0.9664,0.0832,0.2605,-0.9619,5.9421,49.9969,694.1516,-42.1045,48.1436,691.7369,616.8213,335.3060,783.8304,340.4543,-,-,-,-,-,-,-,-
74876,74876,900598.597,17:39:26:191,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.8659,15.8659,4.5112,15.5876,15.5876,4.4214,748.1369,329.2274,703.1396,281.5473,0.1205,0.2263,-0.9666,0.0716,0.2645,-0.9617,5.9236,49.9596,693.7937,-42.0892,48.0798,691.0821,617.0260,335.2692,784.1115,340.4446,-,-,-,-,-,-,-,-
74877,74877,900615.291,17:39:26:207,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,15.9494,15.9494,4.5185,15.6043,15.6043,4.4241,746.9450,328.5834,703.7864,281.8484,0.1198,0.2233,-0.9674,0.0797,0.2616,-0.9619,5.8992,49.8674,692.9065,-42.0080,47.9216,689.2101,617.0939,335.4111,784.0874,340.5757,-,-,-,-,-,-,-,-
74878,74878,900631.985,17:39:26:224,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0485,16.0485,4.5278,15.6325,15.6325,4.4252,745.2850,330.7656,702.5208,281.8524,0.1194,0.2200,-0.9682,0.0784,0.2594,-0.9626,5.8542,49.7184,691.3536,-41.8991,47.7354,686.9261,617.2050,335.5847,784.2155,340.6893,-,-,-,-,-,-,-,-
74879,74879,900648.679,17:39:26:241,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1094,16.1094,4.5373,15.7540,15.7540,4.4307,743.4546,328.6599,702.4424,283.7167,0.1187,0.2273,-0.9666,0.0807,0.2586,-0.9626,5.8281,49.6261,690.3829,-41.8402,47.6190,685.5774,617.2754,335.5331,784.2570,340.7714,-,-,-,-,-,-,-,-
74880,74880,900665.373,17:39:26:258,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0433,16.0433,4.5419,15.8228,15.8228,4.4388,742.4773,325.7904,701.2536,283.6062,0.1201,0.2303,-0.9657,0.0760,0.2637,-0.9616,5.8047,49.6140,690.5018,-41.8756,47.5864,685.5795,617.3378,335.5545,784.4601,340.7985,-,-,-,-,-,-,-,-
74881,74881,900682.066,17:39:26:274,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1559,16.1559,4.5516,15.8019,15.8019,4.4449,739.4328,322.7249,701.6448,283.6932,0.1155,0.2310,-0.9661,0.0774,0.2621,-0.9619,5.7835,49.5920,690.6162,-41.9314,47.5901,686.1260,617.4930,335.6488,784.5151,340.9509,-,-,-,-,-,-,-,-
74882,74882,900698.76,17:39:26:291,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1518,16.1518,4.5605,15.7664,15.7664,4.4496,739.2380,320.9051,702.2435,282.9830,0.1207,0.2280,-0.9661,0.0825,0.2650,-0.9607,5.7576,49.6482,691.6512,-42.0454,47.6402,687.3978,617.5280,335.7690,784.5537,341.0451,-,-,-,-,-,-,-,-
74883,74883,900715.454,17:39:26:308,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0851,16.0851,4.5647,15.8545,15.8545,4.4581,736.5769,320.6659,698.1408,284.7549,0.1138,0.2248,-0.9677,0.0674,0.2581,-0.9638,5.6783,49.6450,691.9364,-42.1251,47.6030,687.4416,617.9273,335.9069,785.0811,341.3010,-,-,-,-,-,-,-,-
74884,74884,900732.148,17:39:26:324,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1725,16.1725,4.5768,15.8805,15.8805,4.4641,729.8887,322.1560,690.8924,292.8811,0.1044,0.2172,-0.9705,0.0599,0.2439,-0.9680,5.5952,49.8407,695.3611,-42.0855,47.3996,685.5515,618.4794,336.2301,785.4794,341.7786,-,-,-,-,-,-,-,-
74885,74885,900748.842,17:39:26:341,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1575,16.1575,4.5893,15.8965,15.8965,4.4674,726.3548,320.6896,685.0299,291.1242,0.1066,0.2237,-0.9688,0.0593,0.2573,-0.9645,5.6028,50.0275,698.1995,-41.9914,47.1905,683.5470,618.5019,336.1980,785.5872,341.7823,-,-,-,-,-,-,-,-
74886,74886,900765.536,17:39:26:358,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1099,16.1099,4.5978,15.7796,15.7796,4.4641,721.1362,319.9083,677.3088,292.5664,0.1040,0.2231,-0.9692,0.0559,0.2581,-0.9645,5.5645,50.0441,698.8314,-42.0407,47.0983,683.4256,618.6963,336.3117,785.8448,342.0619,-,-,-,-,-,-,-,-
74887,74887,900782.229,17:39:26:374,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0330,16.0330,4.6021,15.8672,15.8672,4.4672,716.6129,319.8724,675.9665,297.3210,0.1026,0.2223,-0.9696,0.0595,0.2514,-0.9660,5.5430,50.0922,699.8946,-42.1720,47.1299,684.6157,618.8251,336.4272,785.9889,342.3605,-,-,-,-,-,-,-,-
74888,74888,900798.923,17:39:26:391,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1474,16.1474,4.6137,15.7461,15.7461,4.4656,709.1675,319.6726,669.0312,298.2965,0.0967,0.2198,-0.9707,0.0554,0.2541,-0.9656,5.5380,50.2019,701.7344,-42.3121,47.2253,686.4117,618.9940,336.5568,786.1599,342.4282,-,-,-,-,-,-,-,-
74889,74889,900815.617,17:39:26:408,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1195,16.1195,4.6254,15.7004,15.7004,4.4617,696.8071,317.1430,670.3503,303.0226,0.0875,0.2241,-0.9706,0.0626,0.2475,-0.9669,5.5341,50.4013,704.7269,-42.3519,47.1546,686.0787,619.2472,336.5547,786.2494,342.7048,-,-,-,-,-,-,-,-
74890,74890,900832.311,17:39:26:424,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1981,16.1981,4.6387,15.8284,15.8284,4.4631,698.8331,316.5907,667.3306,303.4782,0.0974,0.2222,-0.9701,0.0618,0.2524,-0.9656,5.4347,50.3528,704.4153,-42.2958,46.9889,684.5210,619.4130,336.6744,786.4013,342.8136,-,-,-,-,-,-,-,-
74891,74891,900849.005,17:39:26:441,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.3080,16.3080,4.6578,15.8251,15.8251,4.4624,703.3271,316.3878,665.4309,304.7547,0.1091,0.2211,-0.9691,0.0625,0.2552,-0.9649,5.3964,50.4782,706.4515,-42.2332,46.8440,683.0436,619.4074,336.7753,786.4900,342.9074,-,-,-,-,-,-,-,-
74892,74892,900865.699,17:39:26:458,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.2141,16.2141,4.6698,15.5597,15.5597,4.4469,699.9793,315.6920,661.5078,306.0546,0.1057,0.2226,-0.9692,0.0580,0.2568,-0.9647,5.3827,50.5358,707.4909,-42.1865,46.7314,681.8884,619.5392,336.8146,786.6539,342.9872,-,-,-,-,-,-,-,-
74893,74893,900882.392,17:39:26:475,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.2514,16.2514,4.6818,15.5779,15.5779,4.4345,697.4321,313.2300,660.5847,306.9374,0.1046,0.2269,-0.9683,0.0626,0.2596,-0.9637,5.3642,50.5337,707.6416,-42.1761,46.6861,681.4068,619.6241,336.7880,786.6422,342.9794,-,-,-,-,-,-,-,-
74894,74894,900899.086,17:39:26:491,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1824,16.1824,4.6881,15.5955,15.5955,4.4250,695.9718,310.6694,659.4852,307.4635,0.1048,0.2269,-0.9683,0.0617,0.2592,-0.9638,5.3552,50.5210,707.7356,-42.1728,46.6550,681.1651,619.6535,336.8553,786.6988,343.0349,-,-,-,-,-,-,-,-
74895,74895,900915.78,17:39:26:508,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1470,16.1470,4.6916,15.3599,15.3599,4.4052,694.4008,307.4013,657.4598,304.8186,0.1011,0.2279,-0.9684,0.0534,0.2625,-0.9634,5.3508,50.5085,707.8498,-42.1756,46.6301,681.0865,619.7328,336.9081,786.8666,343.0457,-,-,-,-,-,-,-,-
74896,74896,900932.474,17:39:26:525,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0380,16.0380,4.6882,15.6499,15.6499,4.4036,691.1782,305.8948,658.8108,305.7300,0.0961,0.2262,-0.9693,0.0638,0.2569,-0.9643,5.3434,50.4550,707.4714,-42.1696,46.6110,680.9889,619.8298,337.0237,786.6903,343.1851,-,-,-,-,-,-,-,-
74897,74897,900949.168,17:39:26:541,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0635,16.0635,4.6862,15.4132,15.4132,4.3915,689.2969,304.7341,657.8110,305.7457,0.0959,0.2248,-0.9697,0.0560,0.2589,-0.9643,5.3359,50.3988,707.0297,-42.2562,46.6791,682.1091,619.8465,337.1271,786.8839,343.1907,-,-,-,-,-,-,-,-
74898,74898,900965.862,17:39:26:558,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1131,16.1131,4.6871,15.4788,15.4788,4.3862,690.9782,302.7047,657.7856,305.3041,0.1037,0.2273,-0.9683,0.0595,0.2568,-0.9646,5.3286,50.3591,706.8825,-42.3162,46.7362,683.1258,619.7377,337.1842,786.8140,343.2779,-,-,-,-,-,-,-,-
74899,74899,900982.555,17:39:26:575,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0505,16.0505,4.6840,15.4037,15.4037,4.3794,690.6596,302.0332,657.7023,303.9365,0.1000,0.2231,-0.9696,0.0580,0.2616,-0.9634,5.3233,50.3111,706.5263,-42.3941,46.8106,684.3309,619.8069,337.3267,786.8503,343.2346,-,-,-,-,-,-,-,-
74900,74900,900999.249,17:39:26:591,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1647,16.1647,4.6870,15.4828,15.4828,4.3790,692.3291,302.1299,657.0441,302.2156,0.1005,0.2228,-0.9697,0.0596,0.2600,-0.9638,5.3145,50.2725,706.0976,-42.4529,46.8693,685.3056,619.8174,337.3565,786.8170,343.2983,-,-,-,-,-,-,-,-
74901,74901,901015.943,17:39:26:608,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0496,16.0496,4.6832,15.6035,15.6035,4.3861,691.8882,300.6144,656.0549,302.8325,0.0982,0.2279,-0.9687,0.0582,0.2522,-0.9659,5.3072,50.2686,705.9560,-42.5250,46.9380,686.4212,619.8758,337.2509,786.8542,343.4657,-,-,-,-,-,-,-,-
74902,74902,901032.637,17:39:26:625,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.2387,16.2387,4.6900,15.5278,15.5278,4.3903,684.5165,296.5558,649.3163,295.7208,0.0846,0.2375,-0.9677,0.0421,0.2738,-0.9609,5.2702,50.3131,705.8732,-42.7027,47.1047,688.3956,620.2238,336.9202,787.3138,343.0060,-,-,-,-,-,-,-,-
74903,74903,901049.331,17:39:26:642,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1791,16.1791,4.6919,15.4320,15.4320,4.3910,674.6570,295.5790,647.8065,292.0734,0.0785,0.2315,-0.9697,0.0474,0.2704,-0.9616,5.2457,50.2871,705.4663,-42.8238,47.2234,690.2116,620.3969,337.0048,787.2543,343.0977,-,-,-,-,-,-,-,-
74904,74904,901066.025,17:39:26:658,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1643,16.1643,4.6931,15.3841,15.3841,4.3910,669.3186,293.0885,643.5562,285.2673,0.0797,0.2360,-0.9685,0.0453,0.2736,-0.9608,5.2444,50.3209,705.7794,-42.9297,47.3281,691.8138,620.3909,336.8954,787.3106,343.0740,-,-,-,-,-,-,-,-
74905,74905,901082.718,17:39:26:675,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.1533,16.1533,4.6939,15.4789,15.4789,4.3975,662.0818,293.7567,639.6456,280.8718,0.0773,0.2287,-0.9704,0.0441,0.2725,-0.9612,5.2303,50.3508,706.1372,-43.0318,47.4288,693.3181,620.4875,337.0021,787.3611,343.1133,-,-,-,-,-,-,-,-
74906,74906,901099.412,17:39:26:692,Trial001,VNVG151201b.avi,0.0,49064.743,TD,54,DarkGreen,87.2317,Eye,Fixation,Fixation,31,31,16.0654,16.0654,4.6903,15.3832,15.3832,4.3995,649.5897,292.0721,636.3003,279.4889,0.0695,0.2330,-0.9700,0.0425,0.2688,-0.9623,5.2267,50.3851,706.4547,-43.1193,47.5162,694.6054,620.6377,336.8946,787.4145,343.1867,-,-,-,-,-,-,-,-
