,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56757,56757,1531316.539,13:41:51:367,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.9760,21.9760,4.7791,23.1106,23.1106,4.9387,1123.0281,462.1652,1132.2087,426.6609,0.3450,0.4127,-0.8430,0.3447,0.4001,-0.8491,1.0240,-76.2089,529.1346,-50.7301,-54.4689,515.0715,627.1912,847.5252,867.7667,755.9061,-,-,-,-,-,-,-,-
56758,56758,1531333.233,13:41:51:384,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.7726,21.7726,4.7803,23.0432,23.0432,4.9367,1136.9405,462.1493,1140.1894,427.6334,0.3573,0.4126,-0.8379,0.3558,0.4010,-0.8442,0.5831,-76.2441,529.6685,-51.3749,-54.6077,515.1422,628.9217,847.3283,870.4703,756.4856,-,-,-,-,-,-,-,-
56759,56759,1531349.926,13:41:51:400,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.7723,21.7723,4.7812,23.2764,23.2764,4.9447,1134.5407,467.6511,1141.8928,427.3729,0.3498,0.4111,-0.8418,0.3543,0.4034,-0.8436,0.2327,-76.2119,529.5940,-51.9226,-54.7360,515.4862,630.6750,847.2765,872.8952,756.8607,-,-,-,-,-,-,-,-
56760,56760,1531366.62,13:41:51:417,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.6345,21.6345,4.7776,23.1209,23.1209,4.9457,1138.9846,462.5395,1144.2296,428.2161,0.3541,0.4158,-0.8377,0.3567,0.4043,-0.8422,-0.0404,-76.3023,530.2658,-52.3573,-54.9023,515.6122,631.8239,847.1388,874.7998,757.5499,-,-,-,-,-,-,-,-
56761,56761,1531383.314,13:41:51:434,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.6008,21.6008,4.7732,23.2282,23.2282,4.9497,1140.4125,467.2838,1146.1597,432.5990,0.3539,0.4123,-0.8395,0.3586,0.4008,-0.8431,-0.2352,-76.3340,530.2063,-52.6066,-54.9853,515.0619,632.7084,847.4027,876.1733,758.2836,-,-,-,-,-,-,-,-
56762,56762,1531400.007,13:41:51:450,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.6168,21.6168,4.7704,23.1642,23.1642,4.9496,1142.8161,462.2824,1145.2632,432.7307,0.3560,0.4194,-0.8351,0.3544,0.4041,-0.8433,-0.3529,-76.4724,530.3310,-52.7311,-55.0891,514.5190,633.1922,847.7764,877.1031,758.9552,-,-,-,-,-,-,-,-
56763,56763,1531416.701,13:41:51:467,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.5058,21.5058,4.7641,23.0639,23.0639,4.9448,1145.6724,465.5805,1144.7986,433.7760,0.3588,0.4150,-0.8361,0.3538,0.4047,-0.8432,-0.3597,-76.6018,530.5413,-52.7359,-55.2360,514.0063,633.1640,848.3273,877.3784,759.8747,-,-,-,-,-,-,-,-
56764,56764,1531433.394,13:41:51:484,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.5941,21.5941,4.7622,22.7820,22.7820,4.9290,1145.6573,465.9576,1144.2814,433.3715,0.3557,0.4162,-0.8368,0.3534,0.4085,-0.8416,-0.3054,-76.7907,530.3764,-52.6282,-55.3976,513.4068,632.9857,849.2630,877.1595,760.8299,-,-,-,-,-,-,-,-
56765,56765,1531450.088,13:41:51:500,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.4074,21.4074,4.7531,23.0469,23.0469,4.9253,1147.8722,466.4297,1144.8955,433.7496,0.3587,0.4157,-0.8358,0.3563,0.4083,-0.8404,-0.1576,-77.0117,530.2433,-52.4040,-55.6208,512.8523,632.2491,850.3539,876.2997,762.1457,-,-,-,-,-,-,-,-
56766,56766,1531466.782,13:41:51:517,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.4375,21.4375,4.7463,22.8547,22.8547,4.9140,1149.1766,464.4618,1142.6444,433.6850,0.3562,0.4182,-0.8356,0.3479,0.4078,-0.8442,0.0446,-77.2986,529.8923,-52.0838,-55.8977,512.3195,631.3848,851.8220,875.2535,763.7262,-,-,-,-,-,-,-,-
56767,56767,1531483.475,13:41:51:534,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.6407,21.6407,4.7497,22.8882,22.8882,4.9048,1151.3534,464.4278,1143.7759,433.1861,0.3571,0.4204,-0.8341,0.3536,0.4115,-0.8400,0.3179,-77.7178,530.3796,-51.6501,-56.1773,511.5742,630.1367,853.3466,873.4255,765.3117,-,-,-,-,-,-,-,-
56768,56768,1531500.169,13:41:51:550,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.4992,21.4992,4.7463,22.8910,22.8910,4.8963,1152.6471,463.3310,1142.5440,432.7638,0.3556,0.4205,-0.8347,0.3472,0.4105,-0.8432,0.6045,-78.0696,529.9631,-51.1811,-56.4912,510.9788,628.8679,855.2091,871.6542,767.1151,-,-,-,-,-,-,-,-
56769,56769,1531516.862,13:41:51:567,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.5379,21.5379,4.7443,22.9904,22.9904,4.8922,1152.2949,461.3115,1140.6338,432.2350,0.3542,0.4259,-0.8326,0.3471,0.4133,-0.8418,0.9246,-78.4016,529.4524,-50.6622,-56.8260,510.4249,627.4398,856.9171,869.4701,768.8971,-,-,-,-,-,-,-,-
56770,56770,1531533.556,13:41:51:584,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.4739,21.4739,4.7405,22.7737,22.7737,4.8792,1154.1224,460.2352,1139.7563,432.1558,0.3584,0.4225,-0.8325,0.3492,0.4140,-0.8406,1.2388,-78.8087,529.6515,-50.1326,-57.1512,509.6851,625.9267,858.7035,867.2645,770.7841,-,-,-,-,-,-,-,-
56771,56771,1531550.251,13:41:51:601,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.5946,21.5946,4.7420,22.9220,22.9220,4.8737,1155.3433,459.2970,1138.8405,431.8825,0.3585,0.4246,-0.8314,0.3501,0.4166,-0.8390,1.5347,-79.1561,529.4213,-49.6583,-57.5166,509.3089,624.5808,860.3767,865.1754,772.6329,-,-,-,-,-,-,-,-
56772,56772,1531566.947,13:41:51:617,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.3992,21.3992,4.7345,22.7529,22.7529,4.8611,1156.3171,459.0985,1138.4390,431.5978,0.3571,0.4210,-0.8338,0.3531,0.4151,-0.8384,1.8061,-79.4310,528.8221,-49.1937,-57.8036,508.3725,623.3648,862.1099,863.3334,774.5031,-,-,-,-,-,-,-,-
56773,56773,1531583.642,13:41:51:634,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.5551,21.5551,4.7338,22.7481,22.7481,4.8505,1157.2409,458.5015,1137.7872,431.3089,0.3579,0.4270,-0.8304,0.3503,0.4178,-0.8383,2.0296,-79.6911,528.2997,-48.8699,-58.1715,508.3127,622.3155,863.4932,861.8972,776.2086,-,-,-,-,-,-,-,-
56774,56774,1531600.338,13:41:51:651,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.4028,21.4028,4.7264,22.9552,22.9552,4.8498,1157.8363,458.9458,1138.8349,432.3210,0.3584,0.4217,-0.8329,0.3551,0.4112,-0.8396,2.2115,-79.8976,527.7476,-48.6399,-58.5037,508.3296,621.4612,864.9310,860.6977,777.9226,-,-,-,-,-,-,-,-
56775,56775,1531617.033,13:41:51:667,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.3218,21.3218,4.7177,22.8621,22.8621,4.8452,1158.5245,458.2850,1138.6130,432.6979,0.3566,0.4260,-0.8315,0.3512,0.4167,-0.8385,2.3382,-80.2183,528.0963,-48.4370,-58.7879,508.0635,620.9379,866.0498,859.9444,779.2743,-,-,-,-,-,-,-,-
56776,56776,1531633.729,13:41:51:684,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.3741,21.3741,4.7117,22.8441,22.8441,4.8396,1158.9729,457.6489,1139.4323,433.6369,0.3576,0.4269,-0.8306,0.3557,0.4145,-0.8376,2.4125,-80.3119,527.5023,-48.3111,-58.9493,507.3401,620.5569,866.8532,859.5589,780.4689,-,-,-,-,-,-,-,-
56777,56777,1531650.424,13:41:51:701,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.3850,21.3850,4.7071,22.7752,22.7752,4.8316,1159.5473,457.0408,1141.2212,433.8069,0.3568,0.4283,-0.8302,0.3565,0.4164,-0.8364,2.4594,-80.4312,527.3424,-48.2618,-59.0695,506.8767,620.3548,867.4719,859.5082,781.2385,-,-,-,-,-,-,-,-
56778,56778,1531667.12,13:41:51:717,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.1994,21.1994,4.6952,22.7906,22.7906,4.8254,1159.7733,456.2390,1142.6069,434.2601,0.3564,0.4312,-0.8289,0.3581,0.4175,-0.8351,2.4567,-80.4448,526.9089,-48.2976,-59.1498,506.6923,620.3598,867.7592,859.7162,781.6865,-,-,-,-,-,-,-,-
56779,56779,1531683.815,13:41:51:734,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.3785,21.3785,4.6915,22.7383,22.7383,4.8175,1160.5601,456.0880,1144.0242,433.7149,0.3589,0.4284,-0.8293,0.3572,0.4209,-0.8338,2.3941,-80.3519,526.2135,-48.4158,-59.1447,506.2334,620.5648,867.8755,860.4968,781.8275,-,-,-,-,-,-,-,-
56780,56780,1531700.511,13:41:51:751,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.2333,21.2333,4.6822,22.7656,22.7656,4.8111,1161.1057,455.9963,1145.8265,434.7963,0.3575,0.4308,-0.8286,0.3593,0.4153,-0.8358,2.3037,-80.2618,525.9242,-48.5539,-59.0643,505.6046,620.9971,867.6061,861.3849,781.9222,-,-,-,-,-,-,-,-
56781,56781,1531717.206,13:41:51:767,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.3343,21.3343,4.6771,22.8100,22.8100,4.8065,1162.1549,455.6208,1146.0551,435.1264,0.3643,0.4297,-0.8262,0.3553,0.4184,-0.8359,2.1997,-80.0319,524.9687,-48.7304,-58.9212,505.0115,621.2846,867.2231,862.5782,781.4902,-,-,-,-,-,-,-,-
56782,56782,1531733.902,13:41:51:784,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.2866,21.2866,4.6702,22.7019,22.7019,4.7976,1162.2270,455.4262,1146.5942,435.4542,0.3605,0.4305,-0.8275,0.3570,0.4200,-0.8344,2.1225,-79.8078,524.4933,-48.8870,-58.7608,504.4075,621.7052,866.5126,863.5494,781.0116,-,-,-,-,-,-,-,-
56783,56783,1531750.597,13:41:51:801,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.2389,21.2389,4.6622,22.6518,22.6518,4.7860,1162.2769,454.5431,1146.4249,435.8392,0.3595,0.4307,-0.8278,0.3573,0.4192,-0.8346,2.0500,-79.6055,524.2288,-48.9083,-58.4665,502.9721,622.0512,865.7629,864.2874,780.4027,-,-,-,-,-,-,-,-
56784,56784,1531767.293,13:41:51:818,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,43,39,21.3721,21.3721,4.6605,22.7506,22.7506,4.7799,1162.3105,455.1992,1146.3973,436.2931,0.3601,0.4271,-0.8294,0.3567,0.4196,-0.8347,2.0569,-79.3863,524.0403,-48.9676,-58.3000,502.7949,622.0000,864.9771,864.6658,779.6954,-,-,-,-,-,-,-,-
56785,56785,1531783.988,13:41:51:834,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Saccade,Fixation,36,39,21.3430,21.3430,4.6572,22.7120,22.7120,4.7727,1161.7027,454.3341,1144.8316,436.1091,0.3576,0.4300,-0.8290,0.3539,0.4190,-0.8362,2.1174,-79.0942,523.5546,-48.9191,-58.1139,502.3993,621.7628,863.9033,864.6820,779.0391,-,-,-,-,-,-,-,-
56786,56786,1531800.684,13:41:51:851,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Saccade,Saccade,36,31,21.3073,21.3073,4.6522,22.7616,22.7616,4.7670,1163.2366,454.5033,1144.1991,436.3700,0.3666,0.4268,-0.8267,0.3553,0.4200,-0.8351,2.1671,-78.7037,523.0091,-48.7526,-57.8185,501.3944,621.3125,862.5470,864.3051,778.1408,-,-,-,-,-,-,-,-
56787,56787,1531817.379,13:41:51:868,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Saccade,Saccade,36,31,21.4500,21.4500,4.6514,22.7987,22.7987,4.7622,973.4273,442.5582,928.4866,435.0739,0.2576,0.4651,-0.8470,0.2412,0.4417,-0.8641,1.7585,-78.0095,521.7099,-49.0455,-57.4567,500.4997,625.6181,859.4602,868.8649,776.4694,-,-,-,-,-,-,-,-
56788,56788,1531834.075,13:41:51:884,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Saccade,Saccade,36,31,21.4793,21.4793,4.6482,22.6785,22.6785,4.7511,784.0170,388.1403,742.7086,397.9718,0.1494,0.4941,-0.8565,0.1304,0.4840,-0.8653,1.0918,-77.0880,519.4545,-49.4005,-56.9669,498.9854,631.0851,856.1164,873.8805,773.9298,-,-,-,-,-,-,-,-
56789,56789,1531850.77,13:41:51:901,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.5774,21.5774,4.6470,22.7196,22.7196,4.7410,660.5366,372.8270,632.1151,368.7079,0.0768,0.5008,-0.8622,0.0616,0.4973,-0.8654,0.8023,-76.3019,518.0457,-49.5163,-56.5081,497.4822,634.0484,853.2965,876.7783,772.1999,-,-,-,-,-,-,-,-
56790,56790,1531867.466,13:41:51:918,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.6249,21.6249,4.6455,22.7001,22.7001,4.7303,671.4317,364.7054,642.7582,367.4547,0.0881,0.5048,-0.8587,0.0736,0.4944,-0.8661,0.9699,-75.5719,516.6239,-49.3518,-56.0850,496.4886,632.9975,850.7523,876.1796,770.7543,-,-,-,-,-,-,-,-
56791,56791,1531884.161,13:41:51:934,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.5171,21.5171,4.6383,22.6567,22.6567,4.7181,664.4325,364.5536,635.9653,368.0463,0.0742,0.5018,-0.8618,0.0598,0.4930,-0.8680,0.9912,-74.8003,515.6669,-49.3002,-55.6148,495.5109,633.2034,847.8781,876.7316,769.0331,-,-,-,-,-,-,-,-
56792,56792,1531900.857,13:41:51:951,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.5242,21.5242,4.6308,22.5887,22.5887,4.7044,664.6055,363.8815,637.1347,367.6047,0.0781,0.5009,-0.8620,0.0660,0.4919,-0.8682,0.9271,-73.9229,514.6563,-49.4094,-55.0865,494.8057,633.4001,844.4772,877.4557,766.8683,-,-,-,-,-,-,-,-
56793,56793,1531917.552,13:41:51:968,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.3890,21.3890,4.6182,22.5635,22.5635,4.6909,664.4666,366.0094,638.6566,369.9691,0.0786,0.4963,-0.8646,0.0700,0.4879,-0.8701,0.7910,-73.0771,513.9556,-49.6565,-54.4847,494.1021,634.0147,841.1033,878.9064,764.4152,-,-,-,-,-,-,-,-
56794,56794,1531934.248,13:41:51:985,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.4437,21.4437,4.6084,22.5100,22.5100,4.6771,664.4084,368.2541,640.1647,371.3340,0.0792,0.4928,-0.8665,0.0731,0.4854,-0.8712,0.5571,-72.1708,513.1026,-50.0194,-53.8706,493.6172,635.0861,837.5079,880.8376,761.7436,-,-,-,-,-,-,-,-
56795,56795,1531950.943,13:41:52:001,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.4704,21.4704,4.6008,22.4865,22.4865,4.6656,664.6183,369.6712,638.4984,371.1444,0.0805,0.4906,-0.8676,0.0665,0.4847,-0.8722,0.2481,-71.3159,512.8268,-50.5498,-53.3778,494.0413,636.4980,833.7405,883.3611,759.1539,-,-,-,-,-,-,-,-
56796,56796,1531967.639,13:41:52:018,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.2904,21.2904,4.5866,22.4386,22.4386,4.6546,663.9780,371.0499,640.0770,372.7631,0.0785,0.4887,-0.8689,0.0751,0.4806,-0.8737,-0.0983,-70.4886,512.3036,-51.1557,-52.8325,494.2069,638.1636,830.2480,886.0193,756.5246,-,-,-,-,-,-,-,-
56797,56797,1531984.334,13:41:52:035,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.3271,21.3271,4.5754,22.3492,22.3492,4.6421,663.1564,370.4704,640.2378,370.7901,0.0773,0.4908,-0.8678,0.0746,0.4850,-0.8713,-0.4882,-69.6784,511.7814,-51.7402,-52.3360,494.0155,640.0159,826.7273,888.9616,754.0969,-,-,-,-,-,-,-,-
56798,56798,1532001.03,13:41:52:051,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.2816,21.2816,4.5634,22.3501,22.3501,4.6324,662.0693,368.7641,640.9271,370.7149,0.0758,0.4924,-0.8671,0.0775,0.4824,-0.8725,-0.8645,-68.9216,511.1957,-52.3551,-51.9413,494.3335,641.8165,823.5028,891.7167,752.0895,-,-,-,-,-,-,-,-
56799,56799,1532017.725,13:41:52:068,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.3471,21.3471,4.5560,22.3307,22.3307,4.6248,661.6181,370.2836,640.3624,372.4465,0.0779,0.4875,-0.8696,0.0745,0.4775,-0.8755,-1.2634,-68.3228,511.1903,-52.9921,-51.6306,494.9466,643.6384,820.8180,894.5681,750.4095,-,-,-,-,-,-,-,-
56800,56800,1532034.421,13:41:52:085,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.4443,21.4443,4.5532,22.2086,22.2086,4.6150,661.2426,371.9755,641.3555,374.1579,0.0787,0.4864,-0.8702,0.0782,0.4776,-0.8751,-1.6197,-67.7866,510.9696,-53.5931,-51.4233,495.4903,645.2936,818.4620,897.1072,749.1381,-,-,-,-,-,-,-,-
56801,56801,1532051.116,13:41:52:101,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.2699,21.2699,4.5442,22.2193,22.2193,4.6089,659.6449,373.3758,640.7981,377.3243,0.0786,0.4874,-0.8696,0.0794,0.4704,-0.8789,-1.9265,-67.3653,511.0070,-54.1541,-51.3047,496.3261,646.7349,816.4378,899.3601,748.3428,-,-,-,-,-,-,-,-
56802,56802,1532067.812,13:41:52:118,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.1290,21.1290,4.5314,22.1791,22.1791,4.6029,660.1394,374.3975,642.3188,379.8386,0.0824,0.4880,-0.8690,0.0832,0.4691,-0.8792,-2.2069,-67.0009,511.0822,-54.5943,-51.1717,496.6199,647.9624,814.6678,901.2443,747.5906,-,-,-,-,-,-,-,-
56803,56803,1532084.507,13:41:52:135,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.1485,21.1485,4.5220,22.1183,22.1183,4.5974,660.2915,375.8019,642.0217,380.5626,0.0840,0.4852,-0.8704,0.0775,0.4736,-0.8773,-2.4332,-66.6639,511.3391,-55.0217,-51.1277,497.6589,648.9843,813.0016,902.8825,746.7693,-,-,-,-,-,-,-,-
56804,56804,1532101.203,13:41:52:151,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.1533,21.1533,4.5148,22.0661,22.0661,4.5929,659.1505,377.0422,641.3436,382.1309,0.0776,0.4825,-0.8724,0.0773,0.4699,-0.8793,-2.6042,-66.2971,511.5040,-55.3852,-51.0616,498.7300,649.9297,811.2532,904.0694,746.0331,-,-,-,-,-,-,-,-
56805,56805,1532117.897,13:41:52:168,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.0673,21.0673,4.5059,22.0668,22.0668,4.5907,658.8536,377.6992,640.4216,384.5637,0.0814,0.4822,-0.8722,0.0776,0.4638,-0.8825,-2.7581,-65.9124,511.8399,-55.6790,-50.8795,499.7184,650.5570,809.2572,904.9533,744.8450,-,-,-,-,-,-,-,-
56806,56806,1532134.592,13:41:52:185,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.9824,20.9824,4.4961,21.9508,21.9508,4.5855,657.7324,378.5115,640.4439,385.0130,0.0780,0.4797,-0.8739,0.0781,0.4678,-0.8804,-2.9553,-65.4336,512.3229,-55.9327,-50.4877,500.2601,651.5464,806.7960,905.8626,742.6111,-,-,-,-,-,-,-,-
56807,56807,1532151.287,13:41:52:202,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,21.1139,21.1139,4.4939,21.8932,21.8932,4.5804,657.3533,378.6146,639.9196,386.3078,0.0803,0.4805,-0.8733,0.0805,0.4636,-0.8824,-3.2275,-64.7973,512.8887,-56.2492,-49.9246,501.0695,652.7532,803.4734,906.8936,739.6416,-,-,-,-,-,-,-,-
56808,56808,1532167.982,13:41:52:218,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.8656,20.8656,4.4829,21.8807,21.8807,4.5772,657.4685,380.1667,640.7565,388.6604,0.0825,0.4743,-0.8765,0.0876,0.4578,-0.8847,-3.5666,-63.9471,513.2507,-56.6765,-49.2041,502.0654,654.2798,799.4445,908.2387,735.8859,-,-,-,-,-,-,-,-
56809,56809,1532184.676,13:41:52:235,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.8838,20.8838,4.4752,21.8369,21.8369,4.5745,657.7633,382.0022,640.9975,390.0505,0.0829,0.4713,-0.8781,0.0873,0.4573,-0.8850,-3.9857,-62.9294,513.7382,-57.1523,-48.3744,503.0049,656.2132,794.4919,910.0094,731.5188,-,-,-,-,-,-,-,-
56810,56810,1532201.371,13:41:52:252,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.8609,20.8609,4.4699,21.8134,21.8134,4.5738,657.5585,383.6226,641.5570,392.0171,0.0820,0.4673,-0.8803,0.0872,0.4508,-0.8884,-4.4915,-61.9131,515.0758,-57.7802,-47.5206,504.5452,658.5451,789.1175,912.1740,726.9423,-,-,-,-,-,-,-,-
56811,56811,1532218.066,13:41:52:268,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.8203,20.8203,4.4646,21.8571,21.8571,4.5760,658.4243,384.5434,642.1003,392.3911,0.0888,0.4670,-0.8798,0.0893,0.4546,-0.8862,-5.0716,-60.8006,515.6205,-58.3952,-46.6397,505.2532,661.0680,783.6514,914.6537,722.3613,-,-,-,-,-,-,-,-
56812,56812,1532234.761,13:41:52:285,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.8572,20.8572,4.4620,21.6972,21.6972,4.5733,658.8114,386.0094,642.1434,391.9887,0.0877,0.4641,-0.8814,0.0884,0.4542,-0.8865,-5.7150,-59.7243,515.9610,-59.1210,-45.8387,506.2184,664.0686,778.5394,917.5844,718.1697,-,-,-,-,-,-,-,-
56813,56813,1532251.455,13:41:52:302,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.7148,20.7148,4.4556,21.6357,21.6357,4.5702,659.0577,386.2583,642.7081,392.0316,0.0901,0.4672,-0.8796,0.0936,0.4501,-0.8881,-6.4004,-58.8525,516.7644,-59.8982,-45.1846,507.0438,667.1563,773.9990,920.6897,714.8343,-,-,-,-,-,-,-,-
56814,56814,1532268.15,13:41:52:318,Trial001,VNVG151201b.avi,0.0,49085.141,TD,56,DarkRed,97.1781,Eye,Fixation,Fixation,44,40,20.8469,20.8469,4.4571,21.6751,21.6751,4.5713,658.6841,387.0029,644.0619,391.8994,0.0891,0.4629,-0.8819,0.0959,0.4515,-0.8871,-7.1547,-58.1621,517.9998,-60.7764,-44.7610,508.3985,670.6047,770.2740,924.0199,712.2546,-,-,-,-,-,-,-,-
