,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11956,11956,5628838.888,13:36:29:719,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,93,93,15.0620,15.0620,3.9542,14.0257,14.0257,3.6230,1204.3129,411.1815,1204.3129,411.1815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9075,-39.1115,721.0237,53.5485,-28.1969,707.1810,705.0960,644.4452,516.7009,606.9478,-,-,-,-,-,-,-,-
11957,11957,5628858.765,13:36:29:739,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,93,93,15.0288,15.0288,3.9411,15.8244,15.8244,4.0868,1174.5847,409.9684,1174.5847,409.9684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8419,-39.1299,720.1989,53.7034,-28.6524,708.2181,705.2420,644.6171,517.5041,608.5054,-,-,-,-,-,-,-,-
11958,11958,5628898.531,13:36:29:779,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,93,93,15.0023,15.0023,3.9308,14.1496,14.1496,3.6617,1199.5599,420.6944,1199.5599,420.6944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8220,-39.1427,719.5744,53.5596,-28.2870,708.5811,705.4953,644.9506,517.1480,607.3950,-,-,-,-,-,-,-,-
11959,11959,5628918.398,13:36:29:798,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,93,93,15.0599,15.0599,3.9384,14.3451,14.3451,3.7096,1203.9048,423.0460,1203.9048,423.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7758,-39.1185,718.2440,53.4948,-28.2587,708.2057,705.5135,645.0237,517.2310,607.5248,-,-,-,-,-,-,-,-
11960,11960,5628958.277,13:36:29:838,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,90,90,14.8608,14.8608,3.8844,14.0705,14.0705,3.6350,1218.1868,420.8773,1218.1868,420.8773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8195,-39.0457,717.7464,53.3992,-28.2404,707.3063,705.1686,644.9268,517.0958,607.3136,-,-,-,-,-,-,-,-
11961,11961,5628978.137,13:36:29:858,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,94,94,14.7602,14.7602,3.8517,5.0000,5.0000,3.6935,1271.6806,410.1154,1271.6806,410.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7704,-39.0244,716.4834,53.3992,-28.2404,707.3063,705.1784,644.9069,513.9189,603.9730,-,-,-,-,-,-,-,-
11962,11962,5629017.883,13:36:29:898,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,94,94,15.2593,15.2593,3.9736,14.3050,14.3050,3.6936,1221.0776,416.7767,1221.0776,416.7767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7154,-38.9629,715.3286,53.2928,-28.2310,707.1149,705.5440,645.0077,517.5297,607.3180,-,-,-,-,-,-,-,-
11963,11963,5629037.769,13:36:29:918,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,94,94,15.2063,15.2063,3.9568,14.4238,14.4238,3.7226,1232.3980,416.0718,1232.3980,416.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6883,-38.9113,714.7523,53.2515,-28.1850,706.8745,705.5881,645.0168,517.4929,607.0818,-,-,-,-,-,-,-,-
11964,11964,5629057.634,13:36:29:938,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,94,94,14.8874,14.8874,3.8796,13.6393,13.6393,3.5245,1233.7055,399.6187,1233.7055,399.6187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6192,-38.9306,715.6028,53.1712,-28.1797,707.1772,705.8306,644.7217,517.9620,606.7136,-,-,-,-,-,-,-,-
11965,11965,5629077.53,13:36:29:958,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,91,91,14.9331,14.9331,3.8881,13.9247,13.9247,3.5953,1248.9924,405.2653,1248.9924,405.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5493,-38.8536,715.0117,53.1131,-28.1631,706.8211,705.9830,644.6441,517.8618,606.9382,-,-,-,-,-,-,-,-
11966,11966,5629137.274,13:36:30:017,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,95,95,15.0184,15.0184,3.9061,14.3296,14.3296,3.6961,1162.9780,485.8780,1162.9780,485.8780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2311,-38.9239,714.2884,52.5305,-28.1875,706.4370,707.6211,645.3879,520.7760,607.9784,-,-,-,-,-,-,-,-
11967,11967,5629157.147,13:36:30:037,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,95,95,14.8615,14.8615,3.8670,5.0000,5.0000,3.6618,1207.5781,455.5750,1207.5781,455.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1129,-38.9959,714.5066,52.5305,-28.1875,706.4370,708.0457,645.6007,517.8293,604.8293,-,-,-,-,-,-,-,-
11968,11968,5629196.899,13:36:30:077,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,95,95,14.8275,14.8275,3.8550,14.5074,14.5074,3.7412,1160.7377,483.8360,1160.7377,483.8360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9867,-39.0663,713.8818,52.4111,-28.2743,706.4307,708.5388,645.9617,521.2389,608.2389,-,-,-,-,-,-,-,-
11969,11969,5629216.767,13:36:30:097,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,95,95,14.7167,14.7167,3.8247,14.3432,14.3432,3.7005,1153.4978,481.9041,1153.4978,481.9041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9723,-39.0894,713.5243,52.3881,-28.2852,706.6279,708.8068,646.0671,521.1484,608.1707,-,-,-,-,-,-,-,-
11970,11970,5629256.688,13:36:30:137,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,95,95,14.7200,14.7200,3.8219,13.9171,13.9171,3.5978,1164.6879,482.6352,1164.6879,482.6352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8525,-38.9885,712.8460,52.4237,-28.2162,707.7401,708.9022,645.9618,521.3839,607.5901,-,-,-,-,-,-,-,-
11971,11971,5629296.389,13:36:30:176,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,14.6922,14.6922,3.8124,14.0079,14.0079,3.6198,1173.1165,475.4190,1173.1165,475.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8433,-38.9440,712.4047,52.3451,-28.2061,707.5235,709.0804,645.9217,521.3001,607.3269,-,-,-,-,-,-,-,-
11972,11972,5629316.284,13:36:30:196,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,0.0000,0.0000,3.8618,5.0000,5.0000,3.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8433,-38.9440,712.4047,52.3451,-28.2061,707.5235,0.0000,0.0000,518.1042,604.1042,-,-,-,-,-,-,-,-
11973,11973,5629336.143,13:36:30:216,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,14.6859,14.6859,3.8104,14.0668,14.0668,3.6335,1176.5528,465.6558,1176.5528,465.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7965,-38.9882,712.3391,52.3247,-28.1969,707.2728,709.1357,645.9265,521.3538,607.3118,-,-,-,-,-,-,-,-
11974,11974,5629356.007,13:36:30:236,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,14.6859,14.6859,3.8074,14.0079,14.0079,3.6172,1174.3129,465.2447,1174.3129,465.2447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8220,-38.9708,711.7659,52.3066,-28.1873,707.0300,709.1357,645.9265,521.3001,607.3269,-,-,-,-,-,-,-,-
11975,11975,5629375.893,13:36:30:256,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,14.5092,14.5092,3.7619,13.8246,13.8246,3.5695,1176.6163,466.2020,1176.6163,466.2020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7948,-39.0079,711.7004,52.2912,-28.1781,706.8123,709.0695,645.9839,521.4011,607.5184,-,-,-,-,-,-,-,-
11976,11976,5629395.885,13:36:30:276,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,14.5092,14.5092,3.7617,13.8498,13.8498,3.5753,1177.2225,465.0155,1177.2225,465.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7935,-39.0055,711.6574,52.2862,-28.1732,706.6879,709.0695,645.9839,521.4045,607.4847,-,-,-,-,-,-,-,-
11977,11977,5629415.753,13:36:30:296,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,14.4795,14.4795,3.7508,14.0079,14.0079,3.6175,1178.3862,462.7458,1178.3862,462.7458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8231,-38.9581,711.0462,52.3407,-28.1769,707.0763,709.0161,646.0346,521.3001,607.3269,-,-,-,-,-,-,-,-
11978,11978,5629455.521,13:36:30:336,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,14.5348,14.5348,3.7671,14.0510,14.0510,3.6233,699.2050,363.8143,699.2050,363.8143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2839,-38.8335,711.4644,51.0297,-28.1166,706.1635,716.1447,644.9989,529.1929,606.2411,-,-,-,-,-,-,-,-
11979,11979,5629476.684,13:36:30:357,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,92,92,3.1601,3.1601,3.7982,0.0000,0.0000,3.6217,701.1073,767.2836,701.1073,767.2836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.5230,-39.9893,732.2886,51.0297,-28.1166,706.1635,720.4996,647.5021,0.0000,0.0000,-,-,-,-,-,-,-,-
11980,11980,5629515.172,13:36:30:395,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,13.5886,13.5886,3.6292,13.3862,13.3862,3.4497,702.7199,332.5137,702.7199,332.5137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3467,-40.0588,732.4053,50.9642,-28.1003,705.1939,716.2418,644.8895,529.1868,606.6162,-,-,-,-,-,-,-,-
11981,11981,5629535.022,13:36:30:415,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.4522,14.4522,3.8553,13.8233,13.8233,3.5590,696.2025,364.8454,696.2025,364.8454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3324,-40.0871,732.2127,51.0402,-28.1024,704.8744,716.2253,645.4940,529.1347,606.7847,-,-,-,-,-,-,-,-
11982,11982,5629574.915,13:36:30:455,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.4551,14.4551,3.8500,13.7843,13.7843,3.5537,672.6487,365.9921,672.6487,365.9921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2113,-40.0761,731.0553,51.1903,-28.1744,705.7829,716.1808,645.5491,528.8535,607.0620,-,-,-,-,-,-,-,-
11983,11983,5629594.775,13:36:30:475,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.4740,14.4740,3.8492,13.7398,13.7398,3.5466,690.3879,360.0660,690.3879,360.0660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1876,-40.0184,729.9716,51.2508,-28.2100,706.6158,715.8053,645.5281,528.6545,606.9117,-,-,-,-,-,-,-,-
11984,11984,5629634.516,13:36:30:515,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.3893,14.3893,3.8258,13.2399,13.2399,3.4190,677.3866,346.1576,677.3866,346.1576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1054,-39.9987,729.7308,51.3134,-28.2735,706.4960,715.7269,645.5768,528.5149,606.6987,-,-,-,-,-,-,-,-
11985,11985,5629654.383,13:36:30:534,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.2913,14.2913,3.7996,13.7353,13.7353,3.5410,672.0413,355.4532,672.0413,355.4532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0716,-39.9468,729.6308,51.3515,-28.1758,705.7124,715.6672,645.2665,528.1567,606.9754,-,-,-,-,-,-,-,-
11986,11986,5629674.265,13:36:30:554,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.5744,14.5744,3.8749,13.7293,13.7293,3.5453,676.2162,346.2388,676.2162,346.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0595,-39.9187,729.8547,51.5347,-28.1805,706.8759,715.2951,645.2344,528.0024,606.4111,-,-,-,-,-,-,-,-
11987,11987,5629714.147,13:36:30:594,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.1971,14.1971,3.7711,13.5320,13.5320,3.4970,678.1173,312.2369,678.1173,312.2369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1422,-39.7564,728.9041,51.5931,-28.2075,707.2503,714.7730,644.4065,527.5960,606.3023,-,-,-,-,-,-,-,-
11988,11988,5629734.017,13:36:30:614,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,96,96,14.5235,14.5235,3.8503,13.6961,13.6961,3.5344,676.3760,335.2765,676.3760,335.2765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1556,-39.6695,727.7358,51.5948,-28.1464,706.3744,714.6965,644.6381,527.4427,606.3057,-,-,-,-,-,-,-,-
11989,11989,5629753.877,13:36:30:634,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,14.5271,14.5271,3.8495,13.8405,13.8405,3.5667,676.4435,327.8814,676.4435,327.8814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2270,-39.7013,727.3985,51.6080,-28.1373,705.4929,714.4874,644.6612,527.0317,606.4694,-,-,-,-,-,-,-,-
11990,11990,5629773.747,13:36:30:654,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,3.0000,2.0000,3.8238,0.0000,0.0000,3.5414,346.8366,453.7442,346.8366,453.7442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5833,-41.2698,750.3578,50.8921,-26.3274,697.9951,719.2667,646.9333,0.0000,0.0000,-,-,-,-,-,-,-,-
11991,11991,5629793.64,13:36:30:674,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,14.6892,14.6892,4.0081,13.6779,13.6779,3.4884,673.2251,317.1947,673.2251,317.1947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2338,-40.8895,749.1303,51.0988,-27.8289,698.0795,714.4983,644.7547,526.8803,606.3787,-,-,-,-,-,-,-,-
11992,11992,5629813.509,13:36:30:694,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,14.3548,14.3548,3.9136,13.6164,13.6164,3.4742,673.5975,305.2461,673.5975,305.2461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2486,-40.8198,748.2557,51.1265,-27.8387,698.3400,714.3001,644.5020,527.0034,606.4042,-,-,-,-,-,-,-,-
11993,11993,5629833.404,13:36:30:713,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,14.3548,14.3548,3.9106,13.5959,13.5959,3.4763,672.3384,298.2367,672.3384,298.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2625,-40.8101,747.6935,51.2907,-27.8979,699.7925,714.3001,644.5020,527.0029,606.4387,-,-,-,-,-,-,-,-
11994,11994,5629873.262,13:36:30:753,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,14.3541,14.3541,3.9060,13.7954,13.7954,3.5306,674.0625,285.7937,674.0625,285.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2490,-40.7360,746.8520,51.3504,-28.0119,700.6078,714.2724,644.2245,526.7796,606.7265,-,-,-,-,-,-,-,-
11995,11995,5629896.608,13:36:30:777,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,4.0000,5.0000,3.8808,0.0000,0.0000,3.5163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2490,-40.7360,746.8520,51.3504,-28.0119,700.6078,718.5641,641.0513,0.0000,0.0000,-,-,-,-,-,-,-,-
11996,11996,5629932.891,13:36:30:813,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,93,93,14.6519,14.6519,3.9757,14.1105,14.1105,3.6131,1064.9518,299.5866,1064.9518,299.5866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1759,-40.7449,744.9388,52.1692,-28.2118,701.1343,708.7673,645.0140,521.2519,607.5019,-,-,-,-,-,-,-,-
11997,11997,5629952.755,13:36:30:833,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,14.6777,14.6777,3.9761,13.7180,13.7180,3.5088,1251.4910,297.4483,1251.4910,297.4483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6411,-40.7227,743.7207,52.5533,-28.2224,700.0439,705.9587,645.3356,518.4386,607.6239,-,-,-,-,-,-,-,-
11998,11998,5629972.64,13:36:30:853,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,14.7410,14.7410,3.9862,13.7917,13.7917,3.5222,1244.4192,305.0972,1244.4192,305.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6339,-40.6537,742.4558,52.4752,-28.1810,699.0061,706.0248,645.3756,518.5251,607.7506,-,-,-,-,-,-,-,-
11999,11999,5630012.398,13:36:30:892,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.0828,15.0828,4.0654,14.0108,14.0108,3.5843,1245.5146,332.8461,1245.5146,332.8461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4861,-40.6117,740.2679,52.4259,-28.1972,700.4040,706.5373,645.8220,518.9138,607.9622,-,-,-,-,-,-,-,-
12000,12000,5630032.385,13:36:30:912,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,14.7996,14.7996,3.9874,14.2800,14.2800,3.6493,1247.4893,300.3419,1247.4893,300.3419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4041,-40.5798,739.7618,52.2924,-28.1898,699.8617,706.9476,645.5179,519.0225,607.5966,-,-,-,-,-,-,-,-
12001,12001,5630052.269,13:36:30:932,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,14.9995,14.9995,4.0330,13.8385,13.8385,3.5317,1240.0132,333.7031,1240.0132,333.7031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2924,-40.5055,738.3922,52.1569,-28.1237,698.5907,707.3499,645.8571,519.5089,607.6940,-,-,-,-,-,-,-,-
12002,12002,5630092.013,13:36:30:972,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.0383,15.0383,4.0397,14.2919,14.2919,3.6455,1246.4041,312.8534,1246.4041,312.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0710,-40.4981,737.7492,51.9485,-28.1253,698.5766,707.9506,645.7161,520.0264,607.5886,-,-,-,-,-,-,-,-
12003,12003,5630111.873,13:36:30:992,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.2473,15.2473,4.0854,13.8746,13.8746,3.5344,1243.5422,333.3210,1243.5422,333.3210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9757,-40.3973,736.0031,51.7926,-28.0743,697.3581,708.4509,645.7621,520.2200,607.7903,-,-,-,-,-,-,-,-
12004,12004,5630131.78,13:36:31:012,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.3098,15.3098,4.0940,13.9479,13.9479,3.5564,1240.1861,321.2079,1240.1861,321.2079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8750,-40.3255,734.5755,51.7420,-28.1163,698.0727,708.6405,645.7550,520.9444,607.5086,-,-,-,-,-,-,-,-
12005,12005,5630151.638,13:36:31:032,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.1788,15.1788,4.0567,14.2686,14.2686,3.6376,1243.6447,328.6106,1243.6447,328.6106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7805,-40.2972,734.0840,51.6543,-28.1076,698.2076,708.9140,645.8219,521.0759,607.5614,-,-,-,-,-,-,-,-
12006,12006,5630171.511,13:36:31:052,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.2898,15.2898,4.0755,14.0414,14.0414,3.5744,1242.1516,341.2013,1242.1516,341.2013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7007,-40.2171,732.1968,51.4937,-28.0602,697.0059,709.4792,645.9856,521.0605,607.7300,-,-,-,-,-,-,-,-
12007,12007,5630191.512,13:36:31:072,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.3915,15.3915,4.0962,14.8080,14.8080,3.7704,1235.1430,354.8050,1235.1430,354.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5969,-40.1615,731.1276,51.4442,-28.1025,697.7105,709.6652,645.9752,522.0036,608.0848,-,-,-,-,-,-,-,-
12008,12008,5630211.382,13:36:31:091,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,97,97,15.2385,15.2385,4.0538,14.3464,14.3464,3.6544,1238.4942,332.7643,1238.4942,332.7643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5144,-40.2508,730.7258,51.3371,-28.1094,697.7010,709.9610,646.1529,522.0637,607.6387,-,-,-,-,-,-,-,-
12009,12009,5630251.127,13:36:31:131,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Saccade,Saccade,94,94,15.1225,15.1225,4.0211,14.4486,14.4486,3.6805,1266.6482,292.0240,1266.6482,292.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4851,-40.0148,730.3132,51.2084,-27.9667,697.7879,709.7645,645.0695,522.1207,606.7708,-,-,-,-,-,-,-,-
12010,12010,5630270.992,13:36:31:151,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,98,98,15.1163,15.1163,4.0123,13.8573,13.8573,3.5290,1293.6821,225.2101,1293.6821,225.2101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4382,-39.8954,729.0192,51.0198,-27.8789,697.1991,709.9334,644.5521,522.4559,606.2571,-,-,-,-,-,-,-,-
12011,12011,5630290.877,13:36:31:171,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,98,98,15.1318,15.1318,4.0107,14.2017,14.2017,3.6104,1290.1674,224.3707,1290.1674,224.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2301,-39.8456,727.9963,50.8834,-27.8371,696.2446,710.5037,644.4623,523.0318,606.4310,-,-,-,-,-,-,-,-
12012,12012,5630311.645,13:36:31:192,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,98,98,0.0000,0.0000,4.0324,7.0667,7.0667,3.6115,1324.5011,237.8659,1324.5011,237.8659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2301,-39.8456,727.9963,52.4498,-28.8501,706.2365,0.0000,0.0000,519.4984,608.5023,-,-,-,-,-,-,-,-
12013,12013,5630350.631,13:36:31:231,Trial001,01vnvg151201b1.avi,0.0,48825.232,TC,49,DarkBlue,82.0887,Eye,Fixation,Fixation,98,98,15.5567,15.5567,4.1151,13.3653,13.3653,3.4484,1317.3793,211.3242,1317.3793,211.3242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1525,-39.7750,726.8086,51.3988,-28.1678,705.9847,710.7804,644.6400,523.5282,605.7568,-,-,-,-,-,-,-,-
